Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0177,1.1964,0.8416,3.8875,182.2611,356.4094,-0.0184,1.1955,0.8267,3.8183,182.3312,356.4439,1,-0.032,0.0039,-0.0243,-0.0339,0.0592,0.9977,0.0309,0.0072,-0.0234,-0.0741,0.0576,0.9956,-0.0172,1.2027,0.8501,0.0096,-0.0049,-0.9999,1,Player1Face,-0.0031,1.1955,-0.6243,Player1Face,7351284738,-0.0015,0.8009,0.2966,348.016,51.0824,346.9744,FingerCubeReady,TABLE_Folding,-0.0164,1.1807,-0.6134,0.5398,1.5354,354.0983,-0.0173,0.0199,0.9998,358.9024,358.9997,0,-0.065,0.0199,0.9975,358.9059,356.4261,0,Player2Face,-0.0356,1.2033,0.8545,0.0031,0.7961,-0.3005,344.0784,225.0611,340.9647,FingerCubeReady,TABLE_Folding,970.1218,0,1,Cube1,-0.4,0.89,0,0,931.4827,922.297147,0.0108815404056776,0.5047,97.0542,30.4279,19.1844,0.7763,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0177,1.1964,0.8416,3.8821,182.2543,356.3997,-0.0184,1.1955,0.8267,3.8183,182.3312,356.4439,1,-0.032,0.0039,-0.0243,-0.0339,0.0592,0.9977,0.0309,0.0072,-0.0234,-0.0741,0.0576,0.9956,-0.0172,1.2027,0.8501,0.0096,-0.0049,-0.9999,1,Player1Face,-0.0031,1.1955,-0.6242,Player1Face,7351284738,-0.0015,0.8008,0.2966,348.0261,51.0854,346.9614,FingerCubeReady,TABLE_Folding,-0.0164,1.1807,-0.6135,0.5571,1.5,354.0996,-0.0163,0.0206,0.9998,358.8639,359.0127,0,-0.0642,0.0206,0.9976,358.8686,356.3438,0,Player2Face,-0.0352,1.2036,0.8545,0.0031,0.7961,-0.3005,344.0785,225.0632,340.9656,FingerCubeReady,TABLE_Folding,970.1426,0,1,Cube1,-0.4,0.89,0,0,931.5035,922.318038,0.0108815404056776,0.5047,97.0538,30.4279,19.185,0.7803,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0177,1.1964,0.8416,3.8894,182.2456,356.4035,-0.0184,1.1955,0.8266,3.8588,182.2683,356.4194,1,-0.032,0.0039,-0.0243,-0.0341,0.0606,0.9976,0.0309,0.0072,-0.0235,-0.0736,0.0584,0.9956,-0.0173,1.2027,0.85,0.0105,-0.0045,-0.9999,1,Player1Face,-0.0018,1.1961,-0.6245,Player1Face,7351384716,-0.0015,0.8009,0.2966,348.0031,51.0884,346.9661,FingerCubeReady,TABLE_Folding,-0.0164,1.1806,-0.6134,0.5471,1.4771,354.1059,-0.0157,0.0201,0.9998,358.8526,359.0346,0,-0.0635,0.0201,0.9976,358.8562,356.3352,0,Player2Face,-0.0349,1.203,0.8546,0.0031,0.7961,-0.3005,344.079,225.0685,340.958,FingerCubeReady,TABLE_Folding,970.1539,0,1,Cube1,-0.4,0.89,0,0,931.5146,922.3288841,0.0108815404056776,0.5047,97.0539,30.4828,19.2077,0.8309,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0177,1.1964,0.8416,3.8858,182.2392,356.3898,-0.0184,1.1955,0.8266,3.8715,182.2754,356.4075,1,-0.032,0.0039,-0.0243,-0.0343,0.0609,0.9975,0.0309,0.0072,-0.0235,-0.074,0.0592,0.9955,-0.0172,1.2027,0.85,0.0106,-0.0041,-0.9999,1,Player1Face,-0.0016,1.1965,-0.6244,Player1Face,7351401379,-0.0015,0.8009,0.2966,347.9899,51.0797,346.9658,FingerCubeReady,TABLE_Folding,-0.0164,1.1806,-0.6134,0.5508,1.4633,354.0924,-0.015,0.0204,0.9998,358.8463,359.0633,0,-0.0632,0.0204,0.9976,358.8489,356.3408,0,Player2Face,-0.0344,1.2033,0.8544,0.0031,0.7961,-0.3006,344.0882,225.0841,340.9465,FingerCubeReady,TABLE_Folding,970.1651,0,1,Cube1,-0.4,0.89,0,0,931.5274,922.3419449,0.0108815404056776,0.5047,97.0633,30.5011,19.2244,0.8513,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0177,1.1964,0.8415,3.897,182.2187,356.4112,-0.0183,1.1955,0.8267,3.8726,182.2769,356.4023,1,-0.032,0.0039,-0.0243,-0.0345,0.0614,0.9975,0.0309,0.0072,-0.0235,-0.0746,0.0591,0.9955,-0.0172,1.2027,0.8501,0.0109,-0.0039,-0.9999,1,Player1Face,-0.001,1.197,-0.6245,Player1Face,7351409711,-0.0015,0.8009,0.2966,347.9756,51.0846,346.9667,FingerCubeReady,TABLE_Folding,-0.0165,1.1806,-0.6135,0.5418,1.442,354.0929,-0.0145,0.0203,0.9998,358.8423,359.0949,0,-0.0627,0.0203,0.9976,358.844,356.354,0,Player2Face,-0.0341,1.2031,0.8543,0.0031,0.7961,-0.3006,344.0988,225.0931,340.9318,FingerCubeReady,TABLE_Folding,970.1762,0,1,Cube1,-0.4,0.89,0,0,931.5383,922.3524413,0.0108815404056776,0.5047,97.0618,30.5273,19.2381,0.8794,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0177,1.1963,0.8415,3.903,182.2123,356.4292,-0.0183,1.1955,0.8267,3.8767,182.2756,356.4153,1,-0.032,0.0039,-0.0243,-0.0342,0.0611,0.9975,0.0309,0.0072,-0.0235,-0.0744,0.0584,0.9955,-0.0171,1.2027,0.8501,0.0108,-0.0045,-0.9999,1,Player1Face,-0.0013,1.1961,-0.6245,Player1Face,7351418043,-0.0015,0.8009,0.2966,347.9774,51.0943,346.9667,FingerCubeReady,TABLE_Folding,-0.0165,1.1806,-0.6135,0.5548,1.4251,354.0844,-0.0142,0.0208,0.9998,358.8353,359.1253,0,-0.0622,0.0208,0.9977,358.8369,356.3732,0,Player2Face,-0.0339,1.2036,0.8542,0.0031,0.7961,-0.3006,344.0957,225.0943,340.9284,FingerCubeReady,TABLE_Folding,970.1877,0,1,Cube1,-0.4,0.89,0,0,931.55,922.364399,0.0108815404056776,0.5047,97.053,30.4979,19.203,0.8465,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0177,1.1963,0.8416,3.9064,182.1989,356.442,-0.0183,1.1955,0.8266,3.88,182.2646,356.4118,1,-0.032,0.0039,-0.0243,-0.0345,0.061,0.9975,0.0309,0.0072,-0.0235,-0.0741,0.0583,0.9955,-0.0172,1.2027,0.8501,0.011,-0.0046,-0.9999,1,Player1Face,-0.001,1.1958,-0.6245,Player1Face,7351434706,-0.0015,0.801,0.2965,347.9646,51.1085,346.9652,FingerCubeReady,TABLE_Folding,-0.0165,1.1806,-0.6134,0.5503,1.4152,354.0743,-0.0144,0.0207,0.9998,358.8271,359.1476,0,-0.0625,0.0207,0.9977,358.8287,356.3901,0,Player2Face,-0.0345,1.2037,0.8543,0.0031,0.7962,-0.3006,344.0979,225.1039,340.9206,FingerCubeReady,TABLE_Folding,970.1997,0,1,Cube1,-0.4,0.89,0,0,931.561,922.3755206,0.0108815404056776,0.5047,97.0445,30.5016,19.1921,0.8488,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0178,1.1963,0.8416,3.9198,182.1692,356.4292,-0.0183,1.1954,0.8266,3.8872,182.2607,356.409,1,-0.032,0.0039,-0.0243,-0.0342,0.0609,0.9975,0.0309,0.0072,-0.0235,-0.074,0.0585,0.9955,-0.0172,1.2026,0.85,0.0108,-0.0048,-0.9999,1,Player1Face,-0.0012,1.1956,-0.6245,Player1Face,7351443037,-0.0015,0.8009,0.2966,347.9622,51.0913,346.9562,FingerCubeReady,TABLE_Folding,-0.0164,1.1806,-0.6135,0.5474,1.409,354.0753,-0.0143,0.0208,0.9998,358.8218,359.1589,0,-0.0627,0.0208,0.9976,358.8233,356.3978,0,Player2Face,-0.0348,1.2038,0.8542,0.0031,0.7961,-0.3006,344.0904,225.1044,340.9279,FingerCubeReady,TABLE_Folding,970.2096,0,1,Cube1,-0.4,0.89,0,0,931.5721,922.3862134,0.0108815404056776,0.5047,97.0621,30.4906,19.1856,0.8363,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0177,1.1964,0.8416,3.915,182.1737,356.4219,-0.0183,1.1954,0.8266,3.8831,182.2563,356.404,1,-0.032,0.0039,-0.0243,-0.034,0.0609,0.9976,0.0309,0.0072,-0.0235,-0.0738,0.0587,0.9955,-0.0172,1.2026,0.85,0.0107,-0.0045,-0.9999,1,Player1Face,-0.0014,1.1959,-0.6245,Player1Face,7351451369,-0.0015,0.801,0.2966,347.9573,51.087,346.9492,FingerCubeReady,TABLE_Folding,-0.0165,1.1806,-0.6135,0.5295,1.4015,354.093,-0.0145,0.0201,0.9998,358.8236,359.1656,0,-0.0628,0.0201,0.9977,358.8239,356.4006,0,Player2Face,-0.0353,1.2033,0.8545,0.0031,0.7961,-0.3006,344.0892,225.0958,340.9431,FingerCubeReady,TABLE_Folding,970.2209,0,1,Cube1,-0.4,0.89,0,0,931.5834,922.3979437,0.0108815404056776,0.5047,97.0679,30.4905,19.199,0.8374,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0178,1.1964,0.8416,3.8971,182.1655,356.3863,-0.0183,1.1954,0.8266,3.8853,182.2505,356.4014,1,-0.032,0.0039,-0.0243,-0.0338,0.0616,0.9975,0.0309,0.0072,-0.0235,-0.0739,0.0588,0.9955,-0.0172,1.2026,0.85,0.0107,-0.0042,-0.9999,1,Player1Face,-0.0014,1.1964,-0.6246,Player1Face,7351468032,-0.0015,0.801,0.2966,347.9692,51.0895,346.9425,FingerCubeReady,TABLE_Folding,-0.0164,1.1806,-0.6135,0.5384,1.3981,354.1091,-0.0149,0.0207,0.9998,358.8254,359.1641,0,-0.0623,0.0207,0.9977,358.8252,356.4048,0,Player2Face,-0.0353,1.2038,0.8543,0.0031,0.7961,-0.3006,344.0903,225.09,340.9407,FingerCubeReady,TABLE_Folding,970.2333,0,1,Cube1,-0.4,0.89,0,0,931.5948,922.4089975,0.0108815404056776,0.5047,97.0659,30.5025,19.2178,0.8511,0
