Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0263,1.1823,0.8214,5.6294,183.5697,356.4012,0.0254,1.1811,0.8065,5.5704,183.6495,356.4393,1,-0.0321,0.0037,-0.0248,-0.0298,0.0891,0.9956,0.0308,0.0058,-0.0236,-0.0807,0.093,0.9924,0.0272,1.1882,0.8301,-0.0141,-0.0026,-0.9999,1,Player1Face,0.0062,1.1842,-0.6605,Player1Face,15323542367,0.0046,0.8011,0.273,339.1111,52.4056,344.6266,FingerCubeReady,TABLE_Folding,-0.0048,1.1789,-0.6493,1.8869,1.8053,357.4852,-0.0264,0.0343,0.9991,358.0571,358.5522,0,-0.0442,0.0343,0.9984,358.0572,357.4864,0,Player2Face,-0.0087,1.1862,0.8409,0.0014,0.7979,-0.3063,357.4813,202.1801,346.3247,FingerCubeReady,TABLE_Folding,213.9569,0,1,Cube3,0.4,0.89,0,0,234.5836,200.767950132281,0.0114120931296052,0.4886,27.6045,30.4445,18.8027,0.4797,0
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0263,1.1822,0.8213,5.6447,183.5667,356.3633,0.0253,1.1809,0.8065,5.6031,183.608,356.4316,1,-0.0321,0.0037,-0.0248,-0.0296,0.09,0.9955,0.0308,0.0058,-0.0236,-0.0811,0.0941,0.9922,0.0272,1.1881,0.83,-0.0134,-0.0021,-0.9999,1,Player1Face,0.0072,1.1849,-0.6605,Player1Face,15323567362,0.0046,0.8011,0.2731,339.0687,52.3869,344.6342,FingerCubeReady,TABLE_Folding,-0.0049,1.1786,-0.6492,1.9222,1.7891,357.506,-0.0269,0.0356,0.9991,358.0179,358.5149,0,-0.0447,0.0356,0.9982,358.019,357.4641,0,Player2Face,-0.0097,1.1872,0.8408,0.0014,0.7979,-0.3063,357.4623,202.1733,346.3368,FingerCubeReady,TABLE_Folding,213.9796,0,1,Cube3,0.4,0.89,0,0,234.6058,200.790161232281,0.0114120931296052,0.4887,27.5763,30.4308,18.829,0.5316,0
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0263,1.1821,0.8213,5.6713,183.5753,356.3436,0.0254,1.1809,0.8065,5.6109,183.5987,356.434,1,-0.0321,0.0037,-0.0248,-0.0293,0.0904,0.9955,0.0308,0.0058,-0.0236,-0.081,0.0947,0.9922,0.0272,1.188,0.8301,-0.0135,-0.0018,-0.9999,1,Player1Face,0.0072,1.1853,-0.6602,Player1Face,15323575694,0.0046,0.8011,0.2731,339.0814,52.4017,344.6329,FingerCubeReady,TABLE_Folding,-0.0049,1.1786,-0.6492,1.9487,1.7747,357.5253,-0.0265,0.0361,0.9991,357.9946,358.5006,0,-0.0441,0.0361,0.9982,357.9959,357.46,0,Player2Face,-0.0093,1.1873,0.8407,0.0014,0.7979,-0.3062,357.4748,202.1661,346.3413,FingerCubeReady,TABLE_Folding,213.9904,0,1,Cube3,0.4,0.89,0,0,234.617,200.801073732281,0.0114120931296052,0.4887,27.5888,30.4399,18.846,0.541,0
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0263,1.1821,0.8213,5.711,183.5854,356.3304,0.0254,1.1808,0.8065,5.6149,183.5903,356.4272,1,-0.0321,0.0037,-0.0248,-0.0292,0.0907,0.9954,0.0308,0.0058,-0.0236,-0.0812,0.0956,0.9921,0.0272,1.188,0.8301,-0.0134,-0.0013,-0.9999,1,Player1Face,0.0073,1.1861,-0.6602,Player1Face,15323584025,0.0046,0.8011,0.2731,339.0689,52.3862,344.6238,FingerCubeReady,TABLE_Folding,-0.0049,1.1785,-0.6491,1.9862,1.7549,357.5375,-0.026,0.0366,0.9991,357.9682,358.496,0,-0.0432,0.0366,0.9983,357.9696,357.4694,0,Player2Face,-0.0089,1.1869,0.8405,0.0014,0.7979,-0.3062,357.4592,202.1528,346.3773,FingerCubeReady,TABLE_Folding,214.0018,0,1,Cube3,0.4,0.89,0,0,234.6279,200.812264432281,0.0114120931296052,0.4887,27.5835,30.4529,18.8789,0.562,0
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0263,1.182,0.8212,5.7364,183.593,356.3286,0.0253,1.1808,0.8065,5.6284,183.5708,356.4024,1,-0.0321,0.0037,-0.0248,-0.0283,0.0915,0.9954,0.0308,0.0058,-0.0236,-0.0812,0.0962,0.992,0.0272,1.1879,0.8301,-0.0135,-0.0009,-0.9999,1,Player1Face,0.007,1.1867,-0.66,Player1Face,15323600688,0.0046,0.8011,0.2731,339.0644,52.3792,344.6241,FingerCubeReady,TABLE_Folding,-0.005,1.1784,-0.6489,2.0088,1.7397,357.545,-0.0179,0.0344,0.9994,357.9653,358.5774,0,-0.0433,0.0344,0.9983,357.9655,357.485,0,Player2Face,-0.0034,1.1826,0.8399,0.0014,0.7978,-0.3062,357.4439,202.1581,346.3882,FingerCubeReady,TABLE_Folding,214.0139,0,1,Cube3,0.4,0.89,0,0,234.6398,200.823934632281,0.0114120931296052,0.4887,27.58,30.4767,18.9017,0.5699,0
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0264,1.182,0.8212,5.7836,183.5926,356.3334,0.0254,1.1808,0.8065,5.631,183.5714,356.3955,1,-0.0321,0.0037,-0.0248,-0.0278,0.0915,0.9954,0.0308,0.0058,-0.0236,-0.0809,0.0963,0.9921,0.0272,1.1879,0.8301,-0.014,-0.0009,-0.9999,1,Player1Face,0.0063,1.1866,-0.6597,Player1Face,15323609020,0.0046,0.8011,0.2731,339.0637,52.3799,344.6274,FingerCubeReady,TABLE_Folding,-0.0051,1.1784,-0.6489,2.0434,1.723,357.5535,-0.0172,0.0349,0.9994,357.9754,358.6893,0,-0.043,0.0349,0.9983,357.9747,357.4977,0,Player2Face,-0.0031,1.1824,0.8399,0.0014,0.7978,-0.3063,357.4417,202.1835,346.402,FingerCubeReady,TABLE_Folding,214.0239,0,1,Cube3,0.4,0.89,0,0,234.6507,200.835109732281,0.0114120931296052,0.4887,27.5787,30.4958,18.9008,0.5514,0
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0264,1.1819,0.8211,5.8137,183.6037,356.3452,0.0254,1.1807,0.8065,5.6374,183.5698,356.38,1,-0.0321,0.0037,-0.0248,-0.0274,0.0917,0.9954,0.0308,0.0058,-0.0236,-0.081,0.0966,0.992,0.0272,1.1879,0.83,-0.0142,-0.0007,-0.9999,1,Player1Face,0.0061,1.1869,-0.6596,Player1Face,15323617351,0.0046,0.8011,0.2731,339.0637,52.3842,344.6234,FingerCubeReady,TABLE_Folding,-0.0051,1.1783,-0.6488,2.0583,1.7088,357.5464,-0.0168,0.0346,0.9994,357.9866,358.8023,0,-0.0423,0.0346,0.9983,357.9853,357.5154,0,Player2Face,-0.0027,1.1815,0.84,0.0014,0.7978,-0.3062,357.4614,202.1595,346.4001,FingerCubeReady,TABLE_Folding,214.035,0,1,Cube3,0.4,0.89,0,0,234.6617,200.846088432281,0.0114120931296052,0.4887,27.5838,30.5103,18.9107,0.5504,0
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0264,1.1819,0.8211,5.8451,183.6163,356.3549,0.0254,1.1807,0.8064,5.6697,183.5748,356.3448,1,-0.0321,0.0037,-0.0248,-0.0275,0.0923,0.9953,0.0308,0.0059,-0.0236,-0.0809,0.097,0.992,0.0272,1.1878,0.8299,-0.0143,-0.0007,-0.9999,1,Player1Face,0.0059,1.1867,-0.6595,Player1Face,15323634014,0.0046,0.8011,0.2731,339.0383,52.3953,344.6162,FingerCubeReady,TABLE_Folding,-0.0051,1.1783,-0.6489,2.0735,1.6836,357.5625,-0.0168,0.0352,0.9993,357.9916,358.8877,0,-0.0425,0.0352,0.9984,357.9904,357.5317,0,Player2Face,-0.0035,1.1818,0.8401,0.0014,0.7978,-0.3062,357.4472,202.1583,346.4159,FingerCubeReady,TABLE_Folding,214.0459,0,1,Cube3,0.4,0.89,0,0,234.6737,200.857803132281,0.0114120931296052,0.4887,27.5848,30.5156,18.9073,0.5389,0
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0264,1.1819,0.821,5.8567,183.6227,356.3798,0.0254,1.1806,0.8064,5.6985,183.5822,356.3346,1,-0.0321,0.0037,-0.0248,-0.0279,0.0929,0.9953,0.0308,0.0059,-0.0236,-0.081,0.0969,0.992,0.0272,1.1878,0.8299,-0.0142,-0.001,-0.9999,1,Player1Face,0.006,1.1864,-0.6596,Player1Face,15323642346,0.0046,0.8011,0.2731,339.046,52.3942,344.6103,FingerCubeReady,TABLE_Folding,-0.0051,1.1783,-0.6488,2.0949,1.6676,357.5634,-0.0166,0.0352,0.9993,357.9911,358.9498,0,-0.0424,0.0352,0.9984,357.9903,357.5446,0,Player2Face,-0.0037,1.1811,0.8404,0.0014,0.7978,-0.3062,357.4419,202.1727,346.4092,FingerCubeReady,TABLE_Folding,214.0574,0,1,Cube3,0.4,0.89,0,0,234.6842,200.868495032281,0.0114120931296052,0.4887,27.591,30.5037,18.8939,0.5356,0
joint,5125,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0264,1.1819,0.821,5.8783,183.616,356.3985,0.0254,1.1806,0.8064,5.7215,183.5885,356.3297,1,-0.0321,0.0037,-0.0248,-0.0276,0.0929,0.9953,0.0308,0.0059,-0.0236,-0.0809,0.0973,0.992,0.0272,1.1878,0.8299,-0.0145,-0.0012,-0.9999,1,Player1Face,0.0056,1.186,-0.6596,Player1Face,15323650677,0.0046,0.8011,0.2731,339.0527,52.4021,344.6012,FingerCubeReady,TABLE_Folding,-0.0052,1.1782,-0.6489,2.1167,1.6512,357.5838,-0.0165,0.0353,0.9993,357.9882,358.9906,0,-0.0427,0.0353,0.9984,357.9876,357.5509,0,Player2Face,-0.0044,1.1807,0.8407,0.0014,0.7978,-0.3061,357.4366,202.1734,346.3978,FingerCubeReady,TABLE_Folding,214.0688,0,1,Cube3,0.4,0.89,0,0,234.6949,200.879018932281,0.0114120931296052,0.4887,27.6038,30.5077,18.8783,0.5181,0
