Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1667,0.8018,4.513,187.0514,357.7286,0.0291,1.1664,0.788,4.1859,186.9572,357.7581,1,-0.0324,0.0039,-0.025,-0.0855,0.0728,0.9937,0.0305,0.006,-0.0234,-0.1412,0.0637,0.9879,0.0327,1.1732,0.8114,-0.0106,0.0001,-0.9999,1,Player1Face,0.0176,1.1733,-0.6234,Player1Face,16859958893,0.0068,0.7966,0.3033,339.8907,50.4021,350.6253,FingerCubeReady,TABLE_Folding,-0.0007,1.1664,-0.6113,0.3486,1.9727,353.5793,0.0216,0.0209,0.9997,358.8084,1.0203,0,-0.007,0.0209,0.9996,358.8081,359.575,0,Player2Face,0.0625,1.1897,0.811,0.0008,0.7997,-0.2901,356.1327,206.6288,350.8453,FingerCubeReady,TABLE_Folding,1750.439,0,1,Cube2,0,0.89,0,0,1771.065,1737.2500006,0.0114136659344796,0.3174,50.7374,19.3012,18.7533,0.7898,0
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1666,0.8016,4.6032,187.0392,357.6732,0.0291,1.1663,0.7878,4.1893,186.9884,357.7942,1,-0.0324,0.0039,-0.025,-0.0851,0.0731,0.9937,0.0305,0.006,-0.0234,-0.1414,0.0641,0.9879,0.0327,1.173,0.8113,-0.0112,0.0003,-0.9999,1,Player1Face,0.0167,1.1735,-0.6231,Player1Face,16859983887,0.0068,0.7965,0.3033,339.9331,50.4154,350.6012,FingerCubeReady,TABLE_Folding,-0.0007,1.1664,-0.611,0.3255,1.9783,353.5384,0.0249,0.0181,0.9996,358.8439,1.1993,0,-0.0038,0.0181,0.9997,358.8449,359.6412,0,Player2Face,0.067,1.1859,0.8119,0.0008,0.7997,-0.2901,356.125,206.6258,350.8424,FingerCubeReady,TABLE_Folding,1750.461,0,1,Cube2,0,0.89,0,0,1771.087,1737.2722057,0.0114136659344796,0.3174,50.7458,19.307,18.7617,0.7631,0
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1665,0.8015,4.6512,187.0448,357.6709,0.0291,1.1662,0.7877,4.1944,186.9937,357.7846,1,-0.0324,0.0039,-0.025,-0.0854,0.0733,0.9936,0.0305,0.006,-0.0234,-0.1412,0.0641,0.9879,0.0327,1.173,0.8112,-0.0113,0.0004,-0.9999,1,Player1Face,0.0166,1.1735,-0.6229,Player1Face,16859992219,0.0068,0.7965,0.3032,339.9216,50.4285,350.5985,FingerCubeReady,TABLE_Folding,-0.0007,1.1665,-0.6109,0.3215,1.9983,353.5098,0.0249,0.0195,0.9996,358.8694,1.2832,0,-0.0043,0.0195,0.9997,358.8707,359.6859,0,Player2Face,0.0674,1.1879,0.8116,0.0008,0.7997,-0.2901,356.1169,206.6179,350.8315,FingerCubeReady,TABLE_Folding,1750.472,0,1,Cube2,0,0.89,0,0,1771.099,1737.2831893,0.0114136659344796,0.3174,50.7386,19.306,18.7616,0.7549,0
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1664,0.8015,4.6932,187.0358,357.6928,0.0291,1.1662,0.7876,4.2066,187.0037,357.7804,1,-0.0324,0.0039,-0.025,-0.0857,0.0739,0.9936,0.0305,0.006,-0.0234,-0.141,0.0642,0.9879,0.0327,1.173,0.8111,-0.0114,0.0005,-0.9999,1,Player1Face,0.0163,1.1736,-0.6228,Player1Face,16860000550,0.0068,0.7965,0.3032,339.9466,50.4353,350.5942,FingerCubeReady,TABLE_Folding,-0.0007,1.1666,-0.6108,0.3316,2.0329,353.5068,0.0235,0.0197,0.9996,358.8773,1.3259,0,-0.0046,0.0197,0.9996,358.8781,359.7103,0,Player2Face,0.067,1.1881,0.8114,0.0008,0.7998,-0.2901,356.1154,206.6159,350.8209,FingerCubeReady,TABLE_Folding,1750.483,0,1,Cube2,0,0.89,0,0,1771.11,1737.2945631,0.0114136659344796,0.3174,50.7364,19.3126,18.7674,0.747,0
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1664,0.8014,4.7551,187.0313,357.6961,0.029,1.1661,0.7875,4.2289,187.0202,357.7981,1,-0.0324,0.0039,-0.0249,-0.0859,0.0751,0.9935,0.0305,0.006,-0.0234,-0.1413,0.065,0.9878,0.0327,1.1729,0.811,-0.0114,0.0011,-0.9999,1,Player1Face,0.0163,1.1745,-0.6226,Player1Face,16860017213,0.0068,0.7965,0.3032,339.9319,50.423,350.5883,FingerCubeReady,TABLE_Folding,-0.0007,1.1666,-0.6107,0.3463,2.074,353.4924,0.0231,0.0158,0.9997,358.9162,1.3395,0,-0.0052,0.0158,0.9997,358.918,359.718,0,Player2Face,0.0667,1.1822,0.8121,0.0008,0.7997,-0.2901,356.1063,206.6076,350.8138,FingerCubeReady,TABLE_Folding,1750.495,0,1,Cube2,0,0.89,0,0,1771.121,1737.3054617,0.0114136659344796,0.3174,50.7518,19.3455,18.8028,0.7577,0
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1663,0.8014,4.7896,187.0339,357.7146,0.029,1.166,0.7874,4.2567,187.0265,357.8093,1,-0.0324,0.0039,-0.0249,-0.086,0.0754,0.9934,0.0305,0.006,-0.0234,-0.141,0.0651,0.9879,0.0327,1.1728,0.8109,-0.0116,0.0008,-0.9999,1,Player1Face,0.0161,1.174,-0.6225,Player1Face,16860025545,0.0068,0.7965,0.3032,339.9327,50.4294,350.5735,FingerCubeReady,TABLE_Folding,-0.0006,1.1667,-0.6105,0.3814,2.1109,353.5056,0.0223,0.0168,0.9997,358.9601,1.3323,0,-0.006,0.0168,0.9997,358.9625,359.7093,0,Player2Face,0.0666,1.1827,0.8119,0.0008,0.7997,-0.2901,356.099,206.6021,350.8127,FingerCubeReady,TABLE_Folding,1750.506,0,1,Cube2,0,0.89,0,0,1771.132,1737.3166055,0.0114136659344796,0.3174,50.7599,19.3265,18.786,0.7391,0
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1662,0.8013,4.8203,187.0177,357.7195,0.029,1.1659,0.7873,4.322,187.0247,357.8471,1,-0.0324,0.0039,-0.0249,-0.0859,0.0765,0.9933,0.0305,0.006,-0.0235,-0.1411,0.066,0.9878,0.0327,1.1727,0.8107,-0.0116,0.0006,-0.9999,1,Player1Face,0.0161,1.1736,-0.6224,Player1Face,16860042208,0.0068,0.7965,0.3032,339.9209,50.4114,350.5663,FingerCubeReady,TABLE_Folding,-0.0007,1.1668,-0.6106,0.4066,2.1401,353.5533,0.0216,0.0176,0.9997,358.9839,1.3114,0,-0.0067,0.0176,0.9996,358.9858,359.688,0,Player2Face,0.0664,1.1833,0.8117,0.0008,0.7997,-0.2901,356.0923,206.5985,350.8026,FingerCubeReady,TABLE_Folding,1750.516,0,1,Cube2,0,0.89,0,0,1771.143,1737.3279668,0.0114136659344796,0.3174,50.7805,19.3115,18.7713,0.7325,0
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1662,0.8013,4.853,187.0096,357.734,0.029,1.1658,0.7872,4.3608,187.0236,357.8561,1,-0.0324,0.0039,-0.0249,-0.0858,0.0771,0.9933,0.0305,0.0061,-0.0235,-0.1414,0.0668,0.9877,0.0326,1.1726,0.8107,-0.0115,0.0006,-0.9999,1,Player1Face,0.0162,1.1735,-0.6225,Player1Face,16860050539,0.0068,0.7965,0.3032,339.9124,50.4216,350.5645,FingerCubeReady,TABLE_Folding,-0.0007,1.1668,-0.6105,0.4311,2.1668,353.5885,0.0187,0.0175,0.9998,358.993,1.2613,0,-0.0091,0.0175,0.9997,358.9942,359.6417,0,Player2Face,0.063,1.1827,0.8111,0.0008,0.7997,-0.2901,356.0748,206.598,350.7677,FingerCubeReady,TABLE_Folding,1750.528,0,1,Cube2,0,0.89,0,0,1771.154,1737.3390548,0.0114136659344796,0.3174,50.7737,19.3081,18.7666,0.7357,0
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1661,0.8013,4.8846,187.0003,357.7562,0.029,1.1657,0.7871,4.4067,187.0282,357.8408,1,-0.0324,0.0039,-0.0249,-0.0855,0.0783,0.9932,0.0305,0.0061,-0.0235,-0.1417,0.0673,0.9876,0.0326,1.1726,0.8106,-0.0116,0.0007,-0.9999,1,Player1Face,0.016,1.1736,-0.6224,Player1Face,16860058871,0.0068,0.7965,0.3032,339.9043,50.4419,350.5474,FingerCubeReady,TABLE_Folding,-0.0007,1.1668,-0.6105,0.4416,2.1685,353.6179,0.0181,0.0175,0.9998,358.9966,1.1941,0,-0.0096,0.0175,0.9997,358.9972,359.582,0,Player2Face,0.0622,1.1825,0.811,0.0008,0.7998,-0.2901,356.0674,206.6021,350.7408,FingerCubeReady,TABLE_Folding,1750.539,0,1,Cube2,0,0.89,0,0,1771.165,1737.3502353,0.0114136659344796,0.3174,50.7714,19.3136,18.7708,0.7317,0
joint,7601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0308,1.1661,0.8013,4.9146,186.9757,357.7677,0.029,1.1656,0.787,4.486,187.0465,357.7711,1,-0.0324,0.0039,-0.0248,-0.0852,0.0799,0.9931,0.0305,0.0061,-0.0235,-0.1414,0.0689,0.9875,0.0326,1.1725,0.8104,-0.0124,0.0011,-0.9999,1,Player1Face,0.0148,1.174,-0.6221,Player1Face,16860075534,0.0068,0.7965,0.3032,339.9059,50.4404,350.5468,FingerCubeReady,TABLE_Folding,-0.0007,1.1667,-0.6104,0.4426,2.1683,353.6306,0.0177,0.0176,0.9998,358.9971,1.135,0,-0.01,0.0176,0.9996,358.9973,359.5301,0,Player2Face,0.0617,1.1826,0.8108,0.0008,0.7998,-0.2901,356.0595,206.5881,350.7386,FingerCubeReady,TABLE_Folding,1750.55,0,1,Cube2,0,0.89,0,0,1771.177,1737.3615647,0.0114136659344796,0.3174,50.7726,19.3251,18.7853,0.6966,0
