Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.017,1.1956,0.8374,6.7577,181.2662,356.2277,-0.0173,1.1938,0.8219,6.9314,181.3439,356.2556,1,-0.0319,0.0042,-0.0242,-0.0059,0.1315,0.9913,0.0309,0.0074,-0.0232,-0.048,0.1329,0.99,-0.0167,1.2024,0.8448,-0.0052,0.0132,-0.9999,1,Player1Face,-0.0244,1.2221,-0.651,Player1Face,8167307623,0.008,0.7968,0.2982,340.6604,50.8497,346.9635,FingerCubeReady,TABLE_Folding,-0.0299,1.2015,-0.6412,0.9135,0.4931,354.729,-0.0612,-0.2013,0.9771,11.6218,356.4109,0,-0.0844,-0.2013,0.9764,11.6078,355.0392,0,Player2LowerArm,-0.1387,0.9274,0.6243,0.0035,0.7976,-0.287,346.0743,220.5264,346.5326,FingerCubeReady,TABLE_Folding,1786.11,0,0,Cube1,-0.4,0.89,0,0,1747.473,1738.2890598,0.0111419267436889,0.5139,99.3188,30.5994,20.4749,0.82,0
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0169,1.1957,0.8373,6.7213,181.2414,356.1873,-0.0174,1.1938,0.822,6.9108,181.3349,356.2384,1,-0.0319,0.0042,-0.0242,-0.0056,0.1307,0.9914,0.0309,0.0074,-0.0232,-0.0473,0.1328,0.99,-0.0167,1.2024,0.8449,-0.0055,0.013,-0.9999,1,Player1Face,-0.025,1.2219,-0.6512,Player1Face,8167332617,0.008,0.7968,0.2982,340.658,50.8503,346.9592,FingerCubeReady,TABLE_Folding,-0.03,1.2015,-0.6414,0.8676,0.4532,354.756,-0.0606,-0.202,0.977,11.6259,356.4201,0,-0.0838,-0.202,0.9763,11.6124,355.0574,0,Player2LowerArm,-0.1387,0.9274,0.6243,0.0035,0.7975,-0.287,346.0733,220.5194,346.5487,FingerCubeReady,TABLE_Folding,1786.131,0,0,Cube1,-0.4,0.89,0,0,1747.496,1738.3114104,0.0111419267436889,0.5139,99.3193,30.5728,20.4681,0.8043,0
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0169,1.1957,0.8374,6.7189,181.2413,356.1814,-0.0174,1.1938,0.822,6.8948,181.3332,356.2413,1,-0.0319,0.0042,-0.0242,-0.0056,0.1305,0.9914,0.0309,0.0074,-0.0232,-0.047,0.1323,0.9901,-0.0167,1.2024,0.8449,-0.0056,0.0129,-0.9999,1,Player1Face,-0.0251,1.2218,-0.6512,Player1Face,8167340949,0.008,0.7968,0.2982,340.6566,50.8566,346.9577,FingerCubeReady,TABLE_Folding,-0.03,1.2015,-0.6414,0.8408,0.4333,354.7751,-0.0603,-0.2024,0.9769,11.6353,356.4292,0,-0.0834,-0.2024,0.9763,11.6218,355.0692,0,Player2LowerArm,-0.1386,0.9275,0.624,0.0035,0.7975,-0.287,346.0733,220.5194,346.5487,FingerCubeReady,TABLE_Folding,1786.143,0,0,Cube1,-0.4,0.89,0,0,1747.507,1738.3228315,0.0111419267436889,0.5139,99.3153,30.5662,20.4641,0.7997,0
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0169,1.1957,0.8374,6.718,181.2385,356.1794,-0.0174,1.1938,0.8221,6.882,181.3365,356.2547,1,-0.0319,0.0042,-0.0242,-0.0049,0.1301,0.9915,0.0309,0.0074,-0.0232,-0.0477,0.1317,0.9901,-0.0167,1.2024,0.845,-0.0056,0.0126,-0.9999,1,Player1Face,-0.0251,1.2213,-0.6513,Player1Face,8167357612,0.008,0.7968,0.2982,340.6569,50.8524,346.9598,FingerCubeReady,TABLE_Folding,-0.03,1.2015,-0.6415,0.8142,0.4027,354.7858,-0.0597,-0.2028,0.9768,11.6476,356.4408,0,-0.0829,-0.2028,0.9763,11.6341,355.0824,0,Player2LowerArm,-0.1387,0.9273,0.6248,0.0035,0.7975,-0.287,346.0719,220.5162,346.5508,FingerCubeReady,TABLE_Folding,1786.154,0,0,Cube1,-0.4,0.89,0,0,1747.518,1738.3335538,0.0111419267436889,0.5139,99.3176,30.5528,20.4463,0.7818,0
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0169,1.1957,0.8374,6.7255,181.2425,356.1913,-0.0174,1.1938,0.8222,6.8719,181.326,356.2608,1,-0.0319,0.0042,-0.0242,-0.0052,0.1305,0.9914,0.0309,0.0074,-0.0233,-0.0483,0.1306,0.9902,-0.0167,1.2024,0.845,-0.005,0.0125,-0.9999,1,Player1Face,-0.0242,1.2211,-0.6514,Player1Face,8167365943,0.008,0.7968,0.2982,340.6575,50.8475,346.9561,FingerCubeReady,TABLE_Folding,-0.0301,1.2016,-0.6416,0.8048,0.3854,354.8024,-0.0595,-0.2029,0.9768,11.6639,356.4577,0,-0.0827,-0.2029,0.9763,11.6503,355.1004,0,Player2LowerArm,-0.1388,0.9271,0.6256,0.0035,0.7975,-0.287,346.0715,220.5133,346.5529,FingerCubeReady,TABLE_Folding,1786.166,0,0,Cube1,-0.4,0.89,0,0,1747.529,1738.3453621,0.0111419267436889,0.5139,99.3206,30.5746,20.4356,0.7848,0
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0169,1.1957,0.8375,6.7403,181.246,356.1912,-0.0173,1.1938,0.8222,6.8681,181.3333,356.2684,1,-0.0319,0.0042,-0.0242,-0.0058,0.1302,0.9915,0.0309,0.0074,-0.0233,-0.0488,0.1303,0.9903,-0.0167,1.2024,0.8451,-0.0045,0.0123,-0.9999,1,Player1Face,-0.0234,1.2208,-0.6515,Player1Face,8167374275,0.008,0.7968,0.2983,340.6564,50.843,346.9492,FingerCubeReady,TABLE_Folding,-0.0302,1.2016,-0.6416,0.7915,0.3792,354.8248,-0.0595,-0.2031,0.9768,11.6761,356.4704,0,-0.0826,-0.2031,0.9762,11.6625,355.1138,0,Player2LowerArm,-0.1389,0.9269,0.6268,0.0035,0.7975,-0.2869,346.0717,220.5068,346.5582,FingerCubeReady,TABLE_Folding,1786.176,0,0,Cube1,-0.4,0.89,0,0,1747.54,1738.3561081,0.0111419267436889,0.5139,99.3257,30.5868,20.4219,0.7828,0
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0169,1.1957,0.8375,6.7551,181.2491,356.2,-0.0173,1.1938,0.8223,6.8615,181.3269,356.2694,1,-0.0319,0.0042,-0.0242,-0.0052,0.1293,0.9916,0.0309,0.0074,-0.0233,-0.0486,0.1304,0.9902,-0.0167,1.2024,0.8452,-0.0047,0.0121,-0.9999,1,Player1Face,-0.0238,1.2204,-0.6515,Player1Face,8167382606,0.008,0.7968,0.2983,340.6572,50.8415,346.9458,FingerCubeReady,TABLE_Folding,-0.0302,1.2016,-0.6416,0.7839,0.357,354.8149,-0.059,-0.2032,0.9768,11.6892,356.4851,0,-0.0822,-0.2032,0.9762,11.6756,355.1289,0,Player2LowerArm,-0.139,0.9266,0.6279,0.0035,0.7975,-0.2869,346.0734,220.5098,346.5573,FingerCubeReady,TABLE_Folding,1786.187,0,0,Cube1,-0.4,0.89,0,0,1747.552,1738.3677507,0.0111419267436889,0.5139,99.3275,30.5627,20.4057,0.7634,0
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.017,1.1957,0.8375,6.7666,181.2532,356.1992,-0.0173,1.1938,0.8223,6.8615,181.3269,356.2694,1,-0.0319,0.0042,-0.0242,-0.0052,0.1293,0.9916,0.0309,0.0074,-0.0233,-0.0486,0.1304,0.9902,-0.0167,1.2024,0.8452,-0.0047,0.0121,-0.9999,1,Player1Face,-0.0238,1.2204,-0.6516,Player1Face,8167382606,0.008,0.7968,0.2983,340.652,50.8518,346.9411,FingerCubeReady,TABLE_Folding,-0.0302,1.2016,-0.6417,0.7948,0.3433,354.8319,-0.0589,-0.203,0.9768,11.6992,356.5,0,-0.082,-0.203,0.9763,11.6857,355.1442,0,Player2LowerArm,-0.1389,0.9267,0.6275,0.0035,0.7975,-0.287,346.0753,220.5144,346.5569,FingerCubeReady,TABLE_Folding,1786.198,0,0,Cube1,-0.4,0.89,0,0,1747.562,1738.3784225,0.0111419267436889,0.5139,99.3238,30.5627,20.4048,0.7613,0
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0169,1.1958,0.8375,6.743,181.258,356.203,-0.0173,1.1938,0.8223,6.8615,181.3269,356.2694,1,-0.0319,0.0042,-0.0242,-0.0052,0.1293,0.9916,0.0309,0.0074,-0.0233,-0.0486,0.1304,0.9902,-0.0167,1.2024,0.8452,-0.0047,0.0121,-0.9999,1,Player1Face,-0.0238,1.2204,-0.6516,Player1Face,8167382606,0.008,0.7968,0.2982,340.6547,50.8579,346.9355,FingerCubeReady,TABLE_Folding,-0.0302,1.2016,-0.6417,0.7952,0.3489,354.8308,-0.0702,-0.1937,0.9784,11.6461,356.4427,0,-0.0944,-0.1937,0.9767,11.6352,355.0819,0,Player2LowerArm,-0.1549,0.9373,0.6431,0.0035,0.7975,-0.287,346.0756,220.5166,346.5568,FingerCubeReady,TABLE_Folding,1786.211,0,0,Cube1,-0.4,0.89,0,0,1747.572,1738.3878121,0.0111419267436889,0.5139,99.3205,30.5627,20.4048,0.7618,0
joint,5089,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0169,1.1958,0.8375,6.7208,181.2509,356.188,-0.0173,1.1938,0.8223,6.8615,181.3269,356.2694,1,-0.0319,0.0042,-0.0242,-0.0052,0.1293,0.9916,0.0309,0.0074,-0.0233,-0.0486,0.1304,0.9902,-0.0167,1.2024,0.8452,-0.0047,0.0121,-0.9999,1,Player1Face,-0.0238,1.2204,-0.6517,Player1Face,8167382606,0.008,0.7968,0.2983,340.6513,50.8461,346.9312,FingerCubeReady,TABLE_Folding,-0.0302,1.2016,-0.6417,0.8087,0.3385,354.8434,-0.0681,-0.1933,0.9786,11.5506,356.3476,0,-0.0944,-0.1933,0.9768,11.5434,354.9665,0,Player2LowerArm,-0.1539,0.9371,0.6445,0.0035,0.7975,-0.2869,346.0758,220.5154,346.5586,FingerCubeReady,TABLE_Folding,1786.222,0,0,Cube1,-0.4,0.89,0,0,1747.583,1738.3989512,0.0111419267436889,0.5139,99.3317,30.5627,20.4057,0.7613,0
