Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0161,1.197,0.838,5.3379,180.6714,357.0739,-0.0162,1.1956,0.8231,5.2513,180.6165,357.1176,1,-0.0318,0.0039,-0.0241,0.0004,0.067,0.9977,0.031,0.0073,-0.0237,-0.0381,0.065,0.9971,-0.0158,1.2033,0.8464,0.0047,-0.0247,-0.9997,1,Player1Face,-0.008,1.1626,-0.7996,Player1Face,7297546402,0.0018,0.7998,0.2937,345.839,51.3827,347.5745,FingerCubeReady,TABLE_Folding,-0.0116,1.1582,-0.814,3.4401,0.9857,352.778,-0.0388,0.0746,0.9971,355.6968,357.7686,0,-0.0651,0.0746,0.9944,355.6901,356.2212,0,Player2Face,-0.0547,1.1943,0.8589,0.0097,0.7946,-0.3051,346.3389,223.8487,349.9012,FingerCubeReady,PlasterWallLong2,916.3109,0,1,Cube3,0.4,0.89,0,0,877.6738,868.489453852418,0.0111030854599566,0.503,25.2981,30.5415,18.1491,0.1877,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.016,1.197,0.838,5.3674,180.688,357.0879,-0.0162,1.1956,0.8231,5.2573,180.6063,357.119,1,-0.0318,0.0039,-0.0241,0.0002,0.067,0.9977,0.031,0.0073,-0.0237,-0.0379,0.0649,0.9972,-0.0158,1.2033,0.8465,0.0049,-0.0249,-0.9997,1,Player1Face,-0.0077,1.1623,-0.7996,Player1Face,7297554733,0.0018,0.7998,0.2937,345.8298,51.3871,347.5735,FingerCubeReady,TABLE_Folding,-0.0115,1.1582,-0.814,3.4322,0.978,352.7749,-0.0388,0.0745,0.9971,355.7058,357.7692,0,-0.0657,0.0745,0.9944,355.6992,356.2232,0,Player2Face,-0.0553,1.1945,0.859,0.0097,0.7946,-0.3052,346.3307,223.8664,349.9018,FingerCubeReady,PlasterWallLong2,916.3219,0,1,Cube3,0.4,0.89,0,0,877.6851,868.500949052418,0.0111030854599566,0.503,25.2989,30.5246,18.1367,0.1866,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.016,1.1969,0.838,5.3919,180.6978,357.0927,-0.0162,1.1956,0.8232,5.2527,180.6018,357.0938,1,-0.0318,0.0039,-0.0241,0.0002,0.0669,0.9978,0.031,0.0073,-0.0237,-0.0381,0.0647,0.9972,-0.0158,1.2034,0.8465,0.0051,-0.025,-0.9997,1,Player1Face,-0.0074,1.1623,-0.7997,Player1Face,7297571396,0.0018,0.7998,0.2937,345.8314,51.4042,347.5732,FingerCubeReady,TABLE_Folding,-0.0115,1.1582,-0.814,3.4382,0.9777,352.7782,-0.0378,0.0748,0.9971,355.711,357.778,0,-0.0666,0.0748,0.9943,355.7047,356.2161,0,Player2Face,-0.0553,1.1948,0.8589,0.0098,0.7945,-0.3051,346.326,223.8628,349.916,FingerCubeReady,PlasterWallLong2,916.3333,0,1,Cube3,0.4,0.89,0,0,877.696,868.511718452418,0.0111030854599566,0.503,25.3074,30.5151,18.1353,0.1918,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.016,1.1969,0.838,5.4086,180.6975,357.0905,-0.0161,1.1957,0.8232,5.2496,180.5957,357.0738,1,-0.0318,0.0039,-0.0241,0.0007,0.0672,0.9977,0.031,0.0073,-0.0237,-0.0381,0.0649,0.9972,-0.0157,1.2034,0.8465,0.0049,-0.0246,-0.9997,1,Player1Face,-0.0076,1.1629,-0.7997,Player1Face,7297579728,0.0018,0.7998,0.2937,345.8318,51.4135,347.5685,FingerCubeReady,TABLE_Folding,-0.0115,1.1582,-0.814,3.4353,0.9767,352.7716,-0.0379,0.0751,0.997,355.7105,357.7908,0,-0.0668,0.0751,0.9943,355.7047,356.2025,0,Player2Face,-0.0555,1.1954,0.8586,0.0098,0.7945,-0.3051,346.3014,223.8356,349.9316,FingerCubeReady,PlasterWallLong2,916.3444,0,1,Cube3,0.4,0.89,0,0,877.7073,868.523135652418,0.0111030854599566,0.5029,25.3173,30.5323,18.1587,0.2017,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.016,1.1969,0.838,5.4122,180.684,357.0932,-0.0161,1.1957,0.8232,5.2477,180.595,357.048,1,-0.0318,0.0039,-0.0241,0.0007,0.0673,0.9977,0.031,0.0073,-0.0237,-0.0384,0.0652,0.9971,-0.0158,1.2034,0.8465,0.005,-0.0244,-0.9997,1,Player1Face,-0.0074,1.1633,-0.7997,Player1Face,7297588059,0.0018,0.7998,0.2936,345.8342,51.4172,347.5792,FingerCubeReady,TABLE_Folding,-0.0115,1.1582,-0.8141,3.4414,0.9761,352.7614,-0.0382,0.0753,0.997,355.7057,357.7998,0,-0.0666,0.0753,0.9943,355.7003,356.19,0,Player2Face,-0.0555,1.1956,0.8586,0.0098,0.7945,-0.3051,346.3,223.8434,349.9274,FingerCubeReady,PlasterWallLong2,916.3555,0,1,Cube3,0.4,0.89,0,0,877.7185,868.534074652418,0.0111030854599566,0.5029,25.3114,30.5356,18.1726,0.2167,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.016,1.1969,0.838,5.4139,180.6697,357.1057,-0.0162,1.1957,0.8231,5.2765,180.6189,357.0218,1,-0.0318,0.0039,-0.0242,0.0013,0.0671,0.9977,0.031,0.0073,-0.0237,-0.0382,0.0652,0.9971,-0.0158,1.2035,0.8465,0.0042,-0.025,-0.9997,1,Player1Face,-0.0089,1.1623,-0.7996,Player1Face,7297604723,0.0018,0.7998,0.2936,345.8334,51.4145,347.5769,FingerCubeReady,TABLE_Folding,-0.0115,1.1582,-0.8141,3.4428,0.9878,352.7578,-0.0386,0.0759,0.997,355.695,357.8011,0,-0.067,0.0759,0.9942,355.6902,356.1788,0,Player2Face,-0.0556,1.1968,0.8582,0.0098,0.7945,-0.3051,346.3047,223.8623,349.9294,FingerCubeReady,PlasterWallLong2,916.3667,0,1,Cube3,0.4,0.89,0,0,877.7302,868.546146952418,0.0111030854599566,0.5029,25.3101,30.5585,18.1426,0.1595,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.016,1.1969,0.838,5.4012,180.635,357.1182,-0.0162,1.1956,0.8231,5.2922,180.6387,357.0251,1,-0.0318,0.0039,-0.0242,0.0023,0.0673,0.9977,0.031,0.0073,-0.0237,-0.0378,0.0656,0.9971,-0.0158,1.2034,0.8464,0.0031,-0.0251,-0.9997,1,Player1Face,-0.0106,1.1622,-0.7996,Player1Face,7297613054,0.0018,0.7998,0.2936,345.8461,51.4069,347.5688,FingerCubeReady,TABLE_Folding,-0.0114,1.1582,-0.8141,3.4397,0.9883,352.7389,-0.0394,0.076,0.9969,355.6812,357.792,0,-0.0672,0.076,0.9942,355.6768,356.1674,0,Player2Face,-0.0564,1.1972,0.8583,0.0098,0.7945,-0.3051,346.3043,223.8745,349.9293,FingerCubeReady,PlasterWallLong2,916.3777,0,1,Cube3,0.4,0.89,0,0,877.7412,868.557004252418,0.0111030854599566,0.5029,25.3179,30.6067,18.14,0.1282,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0159,1.1969,0.838,5.3784,180.6127,357.1284,-0.0162,1.1956,0.8231,5.3065,180.6555,357.044,1,-0.0319,0.0038,-0.0241,-0.0033,0.0657,0.9978,0.031,0.0072,-0.0237,-0.0421,0.0603,0.9973,-0.0158,1.2034,0.8464,0.008,-0.0285,-0.9996,1,Player1Face,-0.0026,1.1565,-0.8,Player1Face,7297621386,0.0018,0.7998,0.2936,345.8364,51.3952,347.5555,FingerCubeReady,TABLE_Folding,-0.0113,1.1581,-0.8141,3.4482,0.9979,352.7352,-0.0397,0.0758,0.9969,355.6706,357.775,0,-0.0678,0.0758,0.9942,355.6661,356.1527,0,Player2Face,-0.057,1.1966,0.8588,0.0098,0.7945,-0.3052,346.2945,223.8724,349.9364,FingerCubeReady,PlasterWallLong2,916.389,0,1,Cube3,0.4,0.89,0,0,877.7521,868.567688652418,0.0111030854599566,0.5029,25.3179,30.2646,17.9288,0.3103,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0159,1.1969,0.838,5.3568,180.5933,357.1403,-0.0162,1.1956,0.8231,5.3501,180.6782,357.0797,1,-0.0322,0.0038,-0.0244,-0.0833,0.015,0.9964,0.0307,0.0071,-0.0237,-0.1029,0.0131,0.9946,-0.0155,1.2033,0.8465,0.0805,-0.0741,-0.994,1,PlasterWallShort2,0.2111,0.9947,-1.95,Player1Body,7297638049,0.0018,0.7998,0.2937,345.8446,51.391,347.5576,FingerCubeReady,TABLE_Folding,-0.0112,1.1581,-0.8141,3.4642,0.9983,352.73,-0.0387,0.0754,0.9969,355.6675,357.7651,0,-0.0678,0.0754,0.9943,355.6628,356.1367,0,Player2Face,-0.0562,1.1954,0.8589,0.0098,0.7945,-0.3052,346.3102,223.909,349.8958,FingerCubeReady,PlasterWallLong2,916.4009,0,1,Cube3,0.4,0.89,0,0,877.7631,868.578991552418,0.0111030854599566,0.5029,25.3154,25.3313,15.6334,5.2264,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0159,1.1969,0.838,5.3356,180.5505,357.1472,-0.0162,1.1956,0.823,5.371,180.6895,357.0886,1,-0.0323,0.0037,-0.0245,-0.1213,-0.0184,0.9924,0.0305,0.0069,-0.0234,-0.1371,-0.0224,0.9903,-0.0153,1.2031,0.8464,0.1182,-0.1065,-0.9873,1,PlasterWallShort2,0.3195,0.9014,-1.95,Player1Body,7297646380,0.0018,0.7998,0.2936,345.8444,51.3917,347.5616,FingerCubeReady,TABLE_Folding,-0.0111,1.1581,-0.8141,3.4865,1.0234,352.7202,-0.0396,0.0748,0.997,355.6733,357.7589,0,-0.0683,0.0748,0.9942,355.6682,356.1213,0,Player2Face,-0.0567,1.194,0.8596,0.0098,0.7946,-0.3052,346.3152,223.9155,349.8877,FingerCubeReady,PlasterWallLong2,916.4117,0,1,Cube3,0.4,0.89,0,0,877.7742,868.589904552418,0.0111030854599566,0.5029,25.3118,22.4617,14.4701,8.0793,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0159,1.1969,0.838,5.3437,180.5279,357.1498,-0.0162,1.1955,0.8231,5.4028,180.6977,357.0912,1,-0.0327,0.0037,-0.0253,-0.1823,-0.0894,0.9792,0.03,0.0067,-0.0236,-0.2088,-0.0977,0.9731,-0.0148,1.203,0.8469,0.1883,-0.1751,-0.9664,1,PlasterWallShort2,0.5301,0.6964,-1.95,Player1UpperArm,7297663043,0.0018,0.7998,0.2936,345.8672,51.391,347.5657,FingerCubeReady,TABLE_Folding,-0.011,1.1581,-0.8141,3.4958,1.0288,352.7167,-0.0397,0.0743,0.997,355.6864,357.7495,0,-0.0683,0.0743,0.9943,355.6807,356.1061,0,Player2Face,-0.0568,1.193,0.86,0.0098,0.7946,-0.3052,346.3033,223.9152,349.8851,FingerCubeReady,PlasterWallLong2,916.4225,0,1,Cube3,0.4,0.89,0,0,877.7861,868.601955852418,0.0111030854599566,0.5029,25.3151,16.7783,13.3635,13.7847,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0159,1.1969,0.838,5.3405,180.5168,357.1524,-0.0162,1.1955,0.8231,5.41,180.6921,357.0916,1,-0.0329,0.0036,-0.0253,-0.2119,-0.1007,0.9721,0.0299,0.0066,-0.0236,-0.2419,-0.1137,0.9636,-0.0147,1.2029,0.8469,0.2205,-0.1864,-0.9574,1,PlasterWallShort2,0.6296,0.6583,-1.95,,7297671375,0.0018,0.7998,0.2936,345.8676,51.3906,347.5628,FingerCubeReady,TABLE_Folding,-0.011,1.158,-0.8142,3.5257,1.05,352.7105,-0.041,0.0742,0.997,355.7026,357.7304,0,-0.0678,0.0742,0.9943,355.6965,356.0971,0,Player2Face,-0.0568,1.192,0.8604,0.0098,0.7946,-0.3052,346.2882,223.9012,349.8795,FingerCubeReady,PlasterWallLong2,916.4338,0,1,Cube3,0.4,0.89,0,0,877.7969,868.612519552418,0.0111030854599566,0.5029,25.3149,14.7923,14.3298,15.727,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0159,1.1968,0.838,5.3478,180.5014,357.1615,-0.0162,1.1955,0.823,5.4125,180.6818,357.0951,1,-0.033,0.0037,-0.0256,-0.241,-0.1182,0.9633,0.0297,0.0065,-0.0234,-0.2649,-0.133,0.955,-0.0145,1.2029,0.847,0.2478,-0.2026,-0.9474,1,PlasterWallShort2,0.717,0.6048,-1.95,,7297679706,0.0018,0.7998,0.2937,345.8774,51.3765,347.5635,FingerCubeReady,TABLE_Folding,-0.0111,1.158,-0.8141,3.5352,1.0548,352.7266,-0.041,0.0751,0.9969,355.71,357.7062,0,-0.0679,0.0751,0.9943,355.7041,356.0938,0,Player2Face,-0.0566,1.1933,0.8598,0.0098,0.7945,-0.3052,346.2816,223.9054,349.8928,FingerCubeReady,PlasterWallLong2,916.445,0,0,Cube3,0.4,0.89,0,0,877.808,868.623867252418,0.0111030854599566,0.5029,25.3084,12.8831,15.1193,17.6292,0
