Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.0171,1.1958,0.8342,7.8489,181.8125,355.9094,-0.0177,1.1938,0.8195,7.7683,181.7903,355.9685,1,-0.0319,0.0041,-0.0241,-0.018,0.1264,0.9918,0.0308,0.0075,-0.0235,-0.0618,0.1205,0.9908,-0.0168,1.2028,0.8422,-0.0001,-0.0092,-1,1,Player1Face,-0.017,1.1892,-0.6239,Player1Face,8790164100,0.0071,0.7984,0.2882,341.858,55.1468,346.565,FingerCubeReady,TABLE_Folding,-0.0221,1.1765,-0.613,356.8983,0.6506,356.3586,0.0355,-0.0336,0.9986,1.9368,2.0443,0,-0.0041,-0.0336,0.9996,1.936,359.7565,0,Player2Face,0.0137,1.2052,0.8479,0.0016,0.7969,-0.2937,348.8245,217.8279,345.2231,FingerCubeReady,TABLE_Folding,2408.992,0,1,Cube1,-0.4,0.89,0,0,2370.357,2361.1811905,0.0148951525480821,0.5071,95.9493,30.087,19.1527,0.5443,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.0172,1.1959,0.8344,7.8435,181.8059,355.9077,-0.0176,1.1938,0.8195,7.7891,181.7516,355.9268,1,-0.0319,0.0041,-0.0241,-0.0184,0.1269,0.9917,0.0308,0.0075,-0.0235,-0.0611,0.1208,0.9908,-0.0168,1.2028,0.8422,0.0003,-0.0092,-1,1,Player1Face,-0.0163,1.1893,-0.6239,Player1Face,8790189095,0.0071,0.7984,0.2882,341.8604,55.173,346.5507,FingerCubeReady,TABLE_Folding,-0.0222,1.1765,-0.613,356.8964,0.6316,356.3761,0.0356,-0.0333,0.9986,1.9262,2.0406,0,-0.003,-0.0333,0.9996,1.9252,359.7705,0,Player2Face,0.0141,1.2056,0.8478,0.0017,0.7969,-0.2937,348.823,217.8206,345.2234,FingerCubeReady,TABLE_Folding,2409.014,0,1,Cube1,-0.4,0.89,0,0,2370.379,2361.203303,0.0148951525480821,0.5071,95.9337,30.1095,19.1555,0.5588,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.0171,1.1959,0.8344,7.8487,181.8244,355.9011,-0.0176,1.1938,0.8195,7.7939,181.7412,355.9162,1,-0.0319,0.0041,-0.0241,-0.0182,0.1269,0.9917,0.0308,0.0075,-0.0235,-0.0607,0.121,0.9908,-0.0168,1.2028,0.8423,0.0001,-0.0092,-1,1,Player1Face,-0.0166,1.1893,-0.6239,Player1Face,8790197426,0.0071,0.7984,0.2882,341.8502,55.1635,346.5469,FingerCubeReady,TABLE_Folding,-0.0223,1.1765,-0.613,356.8961,0.6288,356.3905,0.0339,-0.0333,0.9987,1.9206,2.0251,0,-0.0034,-0.0333,0.9996,1.9195,359.7846,0,Player2Face,0.0125,1.2058,0.8473,0.0017,0.7969,-0.2936,348.8218,217.8143,345.2252,FingerCubeReady,TABLE_Folding,2409.026,0,1,Cube1,-0.4,0.89,0,0,2370.39,2361.2145355,0.0148951525480821,0.5071,95.9451,30.1015,19.1573,0.5564,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.0171,1.1959,0.8344,7.8438,181.8227,355.9098,-0.0175,1.1939,0.8195,7.8103,181.7334,355.895,1,-0.0319,0.0041,-0.0241,-0.0185,0.1261,0.9918,0.0308,0.0075,-0.0235,-0.061,0.1208,0.9908,-0.0167,1.2029,0.8422,0.0005,-0.0099,-1,1,Player1Face,-0.0159,1.1883,-0.6238,Player1Face,8790214089,0.0071,0.7984,0.2882,341.8388,55.1613,346.5402,FingerCubeReady,TABLE_Folding,-0.0222,1.1764,-0.6129,356.8857,0.6057,356.3733,0.0344,-0.0319,0.9988,1.9015,1.9872,0,-0.0026,-0.0319,0.9996,1.8999,359.8035,0,Player2Face,0.013,1.208,0.8468,0.0017,0.7969,-0.2936,348.8208,217.8042,345.2286,FingerCubeReady,TABLE_Folding,2409.048,0,1,Cube1,-0.4,0.89,0,0,2370.401,2361.2255264,0.0148951525480821,0.5071,95.9522,30.1005,19.1187,0.5352,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.017,1.1959,0.8346,7.8345,181.8328,355.8997,-0.0175,1.1939,0.8194,7.8102,181.7346,355.8969,1,-0.0319,0.0041,-0.0241,-0.0181,0.1261,0.9919,0.0308,0.0075,-0.0235,-0.0611,0.1212,0.9907,-0.0167,1.2029,0.8422,0.0004,-0.0097,-1,1,Player1Face,-0.0162,1.1886,-0.6238,Player1Face,8790222421,0.0071,0.7984,0.2882,341.8359,55.1637,346.5386,FingerCubeReady,TABLE_Folding,-0.0222,1.1764,-0.6129,356.8857,0.6057,356.3733,0.0344,-0.0319,0.9988,1.9015,1.9872,0,-0.0026,-0.0319,0.9996,1.8999,359.8035,0,Player2Face,0.013,1.208,0.8468,0.0017,0.7969,-0.2936,348.8132,217.8041,345.2256,FingerCubeReady,TABLE_Folding,2409.048,0,1,Cube1,-0.4,0.89,0,0,2370.413,2361.2367069,0.0148951525480821,0.5071,95.9526,30.0975,19.1282,0.5381,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.017,1.1959,0.8346,7.8446,181.8294,355.9107,-0.0176,1.1938,0.8194,7.8118,181.7384,355.9054,1,-0.0319,0.0041,-0.0241,-0.0186,0.1261,0.9918,0.0308,0.0075,-0.0235,-0.0612,0.1212,0.9907,-0.0167,1.2028,0.8422,0.0006,-0.0097,-1,1,Player1Face,-0.0158,1.1886,-0.6238,Player1Face,8790230752,0.0071,0.7984,0.2881,341.8466,55.1718,346.5265,FingerCubeReady,TABLE_Folding,-0.0223,1.1764,-0.6129,356.8896,0.6202,356.3718,0.0342,-0.0324,0.9987,1.8836,1.9774,0,-0.002,-0.0324,0.9996,1.8818,359.8249,0,Player2Face,0.0135,1.2072,0.8472,0.0017,0.7969,-0.2936,348.8132,217.8041,345.2256,FingerCubeReady,TABLE_Folding,2409.06,0,1,Cube1,-0.4,0.89,0,0,2370.424,2361.2479108,0.0148951525480821,0.5071,95.9495,30.1096,19.1282,0.5468,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.017,1.1959,0.8346,7.8522,181.8396,355.9097,-0.0176,1.1938,0.8194,7.8189,181.7615,355.9245,1,-0.0319,0.0041,-0.0241,-0.0191,0.1261,0.9918,0.0308,0.0075,-0.0235,-0.0614,0.1211,0.9907,-0.0168,1.2028,0.8421,0.0006,-0.0099,-1,1,Player1Face,-0.0159,1.1883,-0.6238,Player1Face,8790247415,0.0071,0.7984,0.2881,341.8329,55.1835,346.5138,FingerCubeReady,TABLE_Folding,-0.0223,1.1764,-0.6128,356.8777,0.6086,356.3666,0.0329,-0.0325,0.9988,1.8744,1.962,0,-0.003,-0.0325,0.9996,1.8727,359.836,0,Player2Face,0.0116,1.2076,0.8468,0.0017,0.7969,-0.2936,348.8125,217.8086,345.2279,FingerCubeReady,TABLE_Folding,2409.07,0,1,Cube1,-0.4,0.89,0,0,2370.436,2361.2593355,0.0148951525480821,0.5071,95.9502,30.1031,19.1185,0.536,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.017,1.1959,0.8347,7.8494,181.842,355.9163,-0.0176,1.1938,0.8194,7.8275,181.7698,355.9259,1,-0.0319,0.0041,-0.0241,-0.019,0.1259,0.9919,0.0308,0.0075,-0.0235,-0.0619,0.1215,0.9906,-0.0167,1.2028,0.8421,0.0007,-0.0099,-1,1,Player1Face,-0.0157,1.1883,-0.6237,Player1Face,8790255747,0.0071,0.7984,0.2881,341.8305,55.1819,346.5127,FingerCubeReady,TABLE_Folding,-0.0222,1.1763,-0.6126,356.8839,0.5954,356.3772,0.0356,-0.033,0.9987,1.8724,1.9829,0,-0.002,-0.033,0.9996,1.8716,359.8436,0,Player2Face,0.0138,1.2065,0.8476,0.0017,0.7969,-0.2936,348.8119,217.8093,345.2303,FingerCubeReady,TABLE_Folding,2409.093,0,1,Cube1,-0.4,0.89,0,0,2370.446,2361.2703113,0.0148951525480821,0.5071,95.9522,30.1086,19.1183,0.5425,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.017,1.196,0.8347,7.8563,181.8373,355.9184,-0.0176,1.1938,0.8193,7.8393,181.786,355.9236,1,-0.0319,0.0041,-0.0241,-0.0193,0.1259,0.9918,0.0308,0.0075,-0.0235,-0.0622,0.1219,0.9906,-0.0168,1.2028,0.8421,0.0007,-0.0099,-1,1,Player1Face,-0.0158,1.1883,-0.6235,Player1Face,8790272410,0.0071,0.7984,0.2881,341.8311,55.1859,346.5057,FingerCubeReady,TABLE_Folding,-0.0222,1.1763,-0.6126,356.8839,0.5954,356.3772,0.0356,-0.033,0.9987,1.8724,1.9829,0,-0.002,-0.033,0.9996,1.8716,359.8436,0,Player2Face,0.0138,1.2065,0.8476,0.0017,0.7969,-0.2936,348.8141,217.8139,345.2358,FingerCubeReady,TABLE_Folding,2409.093,0,1,Cube1,-0.4,0.89,0,0,2370.458,2361.2824364,0.0148951525480821,0.5071,95.9517,30.1068,19.1177,0.5403,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,-0.0169,1.196,0.8347,7.8613,181.8437,355.9182,-0.0176,1.1938,0.8193,7.8447,181.7969,355.9239,1,-0.0319,0.0041,-0.0241,-0.0193,0.126,0.9918,0.0308,0.0075,-0.0235,-0.0624,0.1223,0.9905,-0.0168,1.2028,0.8421,0.0006,-0.0097,-1,1,Player1Face,-0.016,1.1886,-0.6235,Player1Face,8790280742,0.0071,0.7984,0.2881,341.817,55.1854,346.4906,FingerCubeReady,TABLE_Folding,-0.0222,1.1762,-0.6127,356.8878,0.5999,356.3725,0.0352,-0.0318,0.9987,1.8598,2.017,0,-0.0027,-0.0318,0.9996,1.8587,359.8648,0,Player2Face,0.013,1.2084,0.8471,0.0017,0.7969,-0.2936,348.8141,217.8139,345.2358,FingerCubeReady,TABLE_Folding,2409.115,0,1,Cube1,-0.4,0.89,0,0,2370.47,2361.2940916,0.0148951525480821,0.5071,95.9605,30.1081,19.1298,0.5497,0
