Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0179,1.1963,0.8342,7.5397,182.4138,358.1159,-0.0183,1.1944,0.8193,7.4807,182.3848,358.194,1,-0.0318,0.0044,-0.0246,-0.0155,0.1314,0.9912,0.0312,0.0056,-0.0234,-0.0621,0.1263,0.99,-0.0172,1.2025,0.8425,-0.0069,-0.0001,-1,1,Player1Face,-0.0277,1.2024,-0.6788,Player1Face,9783456842,-0.0042,0.802,0.2937,348.2133,50.8483,346.4907,FingerCubeReady,TABLE_Folding,-0.0316,1.1814,-0.6702,3.9465,359.5198,357.0118,0.0522,0.0779,0.9954,355.618,1.6743,0,0.0189,0.0779,0.9969,355.6163,359.6454,0,Player2Face,0.017,1.195,0.852,0.0003,0.7967,-0.2942,354.5116,230.774,341.4434,FingerCubeReady,TABLE_Folding,3402.328,0,1,Cube3,0.4,0.89,0,0,3363.69,3354.5164597,0.016321936910989,0.5073,26.101,32.0623,19.6817,0.8111,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0179,1.1962,0.8342,7.5515,182.4133,358.1425,-0.0184,1.1943,0.8193,7.4807,182.3817,358.1885,1,-0.0318,0.0044,-0.0246,-0.0155,0.1315,0.9912,0.0312,0.0057,-0.0235,-0.0624,0.1266,0.99,-0.0173,1.2025,0.8425,-0.0067,0.0002,-1,1,Player1Face,-0.0274,1.2027,-0.6789,Player1Face,9783473505,-0.0042,0.802,0.2937,348.203,50.8505,346.4898,FingerCubeReady,TABLE_Folding,-0.0317,1.1814,-0.6701,3.9381,359.5104,357.0385,0.0449,0.0774,0.9956,355.5939,2.0376,0,0.0152,0.0774,0.9972,355.5927,0.0966,0,Player2Face,0.008,1.1949,0.85,0.0003,0.7967,-0.2942,354.5116,230.774,341.4434,FingerCubeReady,TABLE_Folding,3402.339,0,1,Cube3,0.4,0.89,0,0,3363.701,3354.5275949,0.016321936910989,0.5073,26.1005,32.0599,19.693,0.8238,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0179,1.1963,0.8341,7.5773,182.4253,358.1432,-0.0183,1.1943,0.8193,7.477,182.3815,358.195,1,-0.0318,0.0044,-0.0246,-0.0154,0.1313,0.9912,0.0312,0.0057,-0.0235,-0.0627,0.1265,0.99,-0.0173,1.2025,0.8425,-0.0066,0,-1,1,Player1Face,-0.0272,1.2025,-0.6788,Player1Face,9783481837,-0.0042,0.802,0.2937,348.2059,50.8611,346.4919,FingerCubeReady,TABLE_Folding,-0.0317,1.1814,-0.6702,3.922,359.4839,357.0353,0.0485,0.0765,0.9956,355.5862,2.2823,0,0.0186,0.0765,0.9972,355.5861,0.4162,0,Player2Face,0.0126,1.1936,0.8514,0.0003,0.7967,-0.2942,354.5116,230.7738,341.445,FingerCubeReady,TABLE_Folding,3402.35,0,1,Cube3,0.4,0.89,0,0,3363.713,3354.5387389,0.016321936910989,0.5073,26.1061,32.051,19.6869,0.8169,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0179,1.1962,0.8342,7.5809,182.4113,358.158,-0.0184,1.1943,0.8194,7.4754,182.39,358.1955,1,-0.0318,0.0044,-0.0246,-0.0153,0.1315,0.9912,0.0312,0.0056,-0.0235,-0.0627,0.1266,0.99,-0.0173,1.2025,0.8425,-0.0067,0.0002,-1,1,Player1Face,-0.0276,1.2028,-0.6789,Player1Face,9783490168,-0.0042,0.802,0.2937,348.1998,50.8633,346.4975,FingerCubeReady,TABLE_Folding,-0.0317,1.1814,-0.6702,3.9045,359.4715,357.0311,0.0521,0.0768,0.9954,355.5873,2.4862,0,0.0175,0.0768,0.9972,355.5883,0.6409,0,Player2Face,0.0142,1.1944,0.8515,0.0003,0.7966,-0.2941,354.5112,230.7706,341.4496,FingerCubeReady,TABLE_Folding,3402.361,0,1,Cube3,0.4,0.89,0,0,3363.724,3354.549934,0.016321936910989,0.5073,26.1,32.0664,19.6999,0.8252,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0179,1.1962,0.8342,7.5876,182.3919,358.1543,-0.0184,1.1944,0.8194,7.4696,182.3898,358.195,1,-0.0318,0.0044,-0.0246,-0.0152,0.1318,0.9911,0.0312,0.0056,-0.0234,-0.0621,0.1268,0.99,-0.0173,1.2025,0.8426,-0.0071,0.0006,-1,1,Player1Face,-0.0281,1.2034,-0.6789,Player1Face,9783506831,-0.0042,0.8021,0.2937,348.177,50.8621,346.4776,FingerCubeReady,TABLE_Folding,-0.0316,1.1814,-0.6701,3.9033,359.4594,357.012,0.052,0.0756,0.9956,355.6119,2.7593,0,0.0169,0.0756,0.9971,355.6144,0.8531,0,Player2Face,0.0132,1.1927,0.8519,0.0003,0.7966,-0.2941,354.5101,230.7722,341.4505,FingerCubeReady,TABLE_Folding,3402.382,0,1,Cube3,0.4,0.89,0,0,3363.735,3354.5612758,0.016321936910989,0.5073,26.1081,32.0945,19.7218,0.8433,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0178,1.1962,0.8341,7.5912,182.3802,358.154,-0.0184,1.1944,0.8194,7.4692,182.3856,358.1786,1,-0.0318,0.0044,-0.0246,-0.0153,0.1315,0.9912,0.0312,0.0056,-0.0234,-0.0621,0.1272,0.9899,-0.0173,1.2025,0.8426,-0.007,0.0006,-1,1,Player1Face,-0.028,1.2034,-0.6788,Player1Face,9783515163,-0.0042,0.8021,0.2937,348.1781,50.8662,346.479,FingerCubeReady,TABLE_Folding,-0.0316,1.1814,-0.6702,3.9022,359.4442,357.0221,0.0523,0.0756,0.9956,355.628,2.8486,0,0.0172,0.0756,0.9971,355.6307,0.9065,0,Player2Face,0.0132,1.1927,0.8519,0.0003,0.7966,-0.2942,354.5084,230.774,341.4541,FingerCubeReady,TABLE_Folding,3402.393,0,1,Cube3,0.4,0.89,0,0,3363.746,3354.5715256,0.0154098756272666,0.5073,26.109,32.0903,19.7239,0.8465,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0179,1.1963,0.834,7.597,182.3432,358.1547,-0.0184,1.1944,0.8195,7.4714,182.3863,358.1848,1,-0.0318,0.0044,-0.0246,-0.0153,0.1316,0.9912,0.0312,0.0056,-0.0234,-0.0615,0.127,0.99,-0.0173,1.2025,0.8426,-0.0073,0.0005,-1,1,Player1Face,-0.0285,1.2033,-0.6788,Player1Face,9783523494,-0.0042,0.802,0.2937,348.1949,50.8752,346.4647,FingerCubeReady,TABLE_Folding,-0.0316,1.1814,-0.6702,3.9081,359.4449,357.0451,0.0523,0.0757,0.9956,355.64,2.9095,0,0.0172,0.0757,0.9971,355.6425,0.9398,0,Player2Face,0.0132,1.1927,0.8518,0.0003,0.7966,-0.2942,354.5076,230.7742,341.4552,FingerCubeReady,TABLE_Folding,3402.405,0,1,Cube3,0.4,0.89,0,0,3363.758,3354.582597,0.0154098756272666,0.5073,26.1305,32.1024,19.7207,0.8395,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0179,1.1963,0.834,7.5941,182.3117,358.1578,-0.0184,1.1943,0.8195,7.4819,182.3813,358.2002,1,-0.0318,0.0044,-0.0246,-0.0156,0.1322,0.9911,0.0312,0.0056,-0.0234,-0.0613,0.1271,0.99,-0.0173,1.2024,0.8426,-0.0072,0.0007,-1,1,Player1Face,-0.0282,1.2035,-0.6788,Player1Face,9783540157,-0.0042,0.802,0.2937,348.2002,50.8838,346.4631,FingerCubeReady,TABLE_Folding,-0.0317,1.1815,-0.6703,3.905,359.4463,357.0649,0.0523,0.0756,0.9956,355.6479,2.9472,0,0.0172,0.0756,0.9971,355.6502,0.959,0,Player2Face,0.0132,1.1927,0.8518,0.0003,0.7966,-0.2942,354.5081,230.774,341.452,FingerCubeReady,TABLE_Folding,3402.417,0,1,Cube3,0.4,0.89,0,0,3363.769,3354.5938003,0.0154098756272666,0.5073,26.1383,32.0969,19.7238,0.8428,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0179,1.1963,0.834,7.5886,182.2736,358.1657,-0.0184,1.1943,0.8195,7.49,182.3841,358.2111,1,-0.0318,0.0044,-0.0246,-0.0153,0.1319,0.9911,0.0312,0.0056,-0.0234,-0.0614,0.1278,0.9899,-0.0173,1.2024,0.8426,-0.0073,0.0008,-1,1,Player1Face,-0.0285,1.2036,-0.6789,Player1Face,9783548489,-0.0042,0.802,0.2937,348.1971,50.8881,346.4629,FingerCubeReady,TABLE_Folding,-0.0316,1.1816,-0.6702,3.9158,359.4387,357.075,0.0524,0.0758,0.9956,355.652,2.972,0,0.0173,0.0758,0.9971,355.654,0.9716,0,Player2Face,0.0132,1.1927,0.8518,0.0003,0.7966,-0.2942,354.5062,230.7741,341.4559,FingerCubeReady,TABLE_Folding,3402.428,0,1,Cube3,0.4,0.89,0,0,3363.78,3354.6053904,0.0154098756272666,0.5073,26.1403,32.1082,19.7312,0.8433,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0178,1.1963,0.834,7.5893,182.2599,358.1669,-0.0184,1.1943,0.8195,7.4894,182.3698,358.2109,1,-0.0318,0.0044,-0.0246,-0.0153,0.1317,0.9912,0.0312,0.0056,-0.0234,-0.0617,0.1277,0.9899,-0.0173,1.2024,0.8426,-0.0069,0.0006,-1,1,Player1Face,-0.0278,1.2034,-0.6789,Player1Face,9783556821,-0.0042,0.802,0.2937,348.1875,50.8855,346.4541,FingerCubeReady,TABLE_Folding,-0.0316,1.1816,-0.6702,3.9158,359.4387,357.075,0.0524,0.0758,0.9956,355.652,2.972,0,0.0173,0.0758,0.9971,355.654,0.9716,0,Player2Face,0.0132,1.1927,0.8518,0.0003,0.7966,-0.2942,354.5046,230.7752,341.4557,FingerCubeReady,TABLE_Folding,3402.428,0,1,Cube3,0.4,0.89,0,0,3363.791,3354.6157164,0.0154098756272666,0.5073,26.1432,32.0832,19.7204,0.8381,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0178,1.1963,0.834,7.5944,182.2278,358.1653,-0.0184,1.1943,0.8195,7.4849,182.3592,358.2022,1,-0.0318,0.0044,-0.0246,-0.0149,0.1323,0.9911,0.0312,0.0056,-0.0234,-0.062,0.1278,0.9899,-0.0173,1.2024,0.8426,-0.0068,0.001,-1,1,Player1Face,-0.0277,1.204,-0.6789,Player1Face,9783573484,-0.0042,0.8021,0.2937,348.1667,50.872,346.4546,FingerCubeReady,TABLE_Folding,-0.0316,1.1815,-0.6702,3.9037,359.4419,357.104,0.0524,0.0756,0.9956,355.6586,2.9988,0,0.0173,0.0756,0.9971,355.6602,0.9858,0,Player2Face,0.0132,1.1927,0.8518,0.0003,0.7966,-0.2942,354.5046,230.7752,341.4557,FingerCubeReady,TABLE_Folding,3402.45,0,1,Cube3,0.4,0.89,0,0,3363.802,3354.62756,0.0154098756272666,0.5073,26.1288,32.0928,19.744,0.8646,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0178,1.1963,0.8341,7.6047,182.2139,358.1447,-0.0185,1.1943,0.8194,7.4944,182.3514,358.1911,1,-0.0318,0.0044,-0.0246,-0.0145,0.1317,0.9912,0.0312,0.0057,-0.0235,-0.0616,0.1276,0.9899,-0.0174,1.2025,0.8426,-0.007,0.0005,-1,1,Player1Face,-0.0281,1.2032,-0.6789,Player1Face,9783581815,-0.0042,0.8021,0.2937,348.1624,50.8744,346.4584,FingerCubeReady,TABLE_Folding,-0.0315,1.1815,-0.6702,3.9054,359.4402,357.1033,0.0525,0.0756,0.9956,355.6607,3.0053,0,0.0173,0.0756,0.9971,355.6623,0.9893,0,Player2Face,0.0132,1.1927,0.8518,0.0003,0.7966,-0.2942,354.5038,230.7738,341.4568,FingerCubeReady,TABLE_Folding,3402.461,0,1,Cube3,0.4,0.89,0,0,3363.814,3354.6386634,0.0154098756272666,0.5073,26.1264,32.0888,19.7163,0.8306,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0178,1.1963,0.8341,7.6154,182.2007,358.1299,-0.0185,1.1943,0.8194,7.4965,182.351,358.1742,1,-0.0318,0.0044,-0.0246,-0.0144,0.1316,0.9912,0.0312,0.0057,-0.0235,-0.0617,0.1279,0.9899,-0.0174,1.2025,0.8426,-0.0071,0.0006,-1,1,Player1Face,-0.0282,1.2033,-0.6789,Player1Face,9783590147,-0.0042,0.8021,0.2937,348.1593,50.8799,346.454,FingerCubeReady,TABLE_Folding,-0.0316,1.1815,-0.6701,3.9187,359.4413,357.116,0.0524,0.0758,0.9956,355.6603,3.0095,0,0.0173,0.0758,0.9971,355.6617,0.9916,0,Player2Face,0.0132,1.1927,0.8518,0.0003,0.7966,-0.2942,354.5034,230.7711,341.4581,FingerCubeReady,TABLE_Folding,3402.473,0,1,Cube3,0.4,0.89,0,0,3363.825,3354.6502635,0.0154098756272666,0.5073,26.1313,32.0964,19.7224,0.8351,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,-0.0178,1.1963,0.834,7.621,182.2084,358.1369,-0.0185,1.1943,0.8194,7.4985,182.3524,358.138,1,-0.0318,0.0044,-0.0246,-0.0141,0.131,0.9913,0.0312,0.0057,-0.0235,-0.0612,0.1275,0.9899,-0.0174,1.2024,0.8425,-0.0076,0,-1,1,Player1Face,-0.029,1.2024,-0.6788,Player1Face,9783606810,-0.0042,0.8021,0.2937,348.1598,50.8878,346.4548,FingerCubeReady,TABLE_Folding,-0.0316,1.1815,-0.6701,3.9187,359.4413,357.116,0.0524,0.0758,0.9956,355.6603,3.0095,0,0.0173,0.0758,0.9971,355.6617,0.9916,0,Player2Face,0.0132,1.1927,0.8518,0.0003,0.7966,-0.2941,354.5026,230.7706,341.4576,FingerCubeReady,TABLE_Folding,3402.473,0,1,Cube3,0.4,0.89,0,0,3363.836,3354.6614295,0.0154098756272666,0.5073,26.1354,32.1023,19.6906,0.7975,0
