Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0382,1.1827,0.815,8.0612,184.7897,358.9083,0.0363,1.181,0.8005,7.6672,185.3168,359.0809,1,-0.0316,0.0049,-0.0242,-0.0506,0.0982,0.9939,0.0313,0.0059,-0.0238,-0.0946,0.0997,0.9905,0.0386,1.1895,0.8234,-0.0216,-0.0332,-0.9992,1,Player1Face,0.0027,1.1346,-0.8324,Player1Face,18105213614,0.0117,0.7936,0.3176,340.8444,53.2279,348.9433,FingerCubeReady,PlasterWallShort2,-0.0118,1.1881,-0.8916,355.4441,359.9526,1.1,0.0226,-0.0709,0.9973,4.0642,1.2896,0,0.0153,-0.0709,0.9973,4.0646,0.8235,0,Player2Face,0.0217,1.2025,0.8252,0.0092,0.795,-0.2977,1.4394,233.166,342.371,FingerCubeReady,Carpet,2995.776,0,1,Cube1,-0.4,0.89,0,0,3016.399,2982.5887047,0.0110108677208266,0.5289,94.5992,30.7366,17.4835,1.9041,0
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0383,1.1825,0.815,8.1692,184.7603,358.8781,0.0363,1.181,0.8005,7.6672,185.3168,359.0809,1,-0.0316,0.0049,-0.0242,-0.0506,0.0982,0.9939,0.0313,0.0059,-0.0238,-0.0946,0.0997,0.9905,0.0386,1.1895,0.8234,-0.0216,-0.0332,-0.9992,1,Player1Face,0.0027,1.1346,-0.8324,Player1Face,18105213614,0.0117,0.7936,0.3176,340.8577,53.2279,348.9409,FingerCubeReady,PlasterWallShort2,-0.0119,1.1881,-0.8917,355.4412,359.9383,1.0942,0.0229,-0.0709,0.9973,4.063,1.2954,0,0.0155,-0.0709,0.9973,4.0636,0.8525,0,Player2Face,0.0217,1.2025,0.8252,0.0092,0.795,-0.2977,1.4141,233.1714,342.3681,FingerCubeReady,Carpet,2995.793,0,1,Cube1,-0.4,0.89,0,0,3016.419,2982.60893,0.0110108677208266,0.5289,94.5972,30.7366,17.4835,1.9065,0
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0383,1.1824,0.815,8.237,184.7531,358.8808,0.0363,1.181,0.8005,7.6672,185.3168,359.0809,1,-0.0316,0.0049,-0.0242,-0.0506,0.0982,0.9939,0.0313,0.0059,-0.0238,-0.0946,0.0997,0.9905,0.0386,1.1895,0.8234,-0.0216,-0.0332,-0.9992,1,Player1Face,0.0027,1.1346,-0.8324,Player1Face,18105213614,0.0118,0.7935,0.3175,340.8843,53.2616,348.9334,FingerCubeReady,PlasterWallShort2,-0.0118,1.1881,-0.8917,355.4329,359.9276,1.0979,0.023,-0.0711,0.9973,4.0648,1.3021,0,0.0157,-0.0711,0.9973,4.0654,0.868,0,Player2Face,0.0217,1.2025,0.8252,0.0092,0.795,-0.2977,1.4141,233.1714,342.3681,FingerCubeReady,TABLE_Folding,2995.805,0,1,Cube1,-0.4,0.89,0,0,3016.43,2982.6204038,0.0110108677208266,0.5289,94.5728,30.7366,17.4835,1.906,0
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0383,1.1823,0.815,8.2945,184.7599,358.8762,0.0363,1.181,0.8005,7.6672,185.3168,359.0809,1,-0.0316,0.0049,-0.0242,-0.0506,0.0982,0.9939,0.0313,0.0059,-0.0238,-0.0946,0.0997,0.9905,0.0386,1.1895,0.8234,-0.0216,-0.0332,-0.9992,1,Player1Face,0.0027,1.1346,-0.8324,Player1Face,18105213614,0.0118,0.7936,0.3176,340.8704,53.2558,348.9258,FingerCubeReady,PlasterWallShort2,-0.0118,1.1881,-0.8917,355.4306,359.9283,1.0944,0.023,-0.0711,0.9973,4.0677,1.3086,0,0.0157,-0.0711,0.9973,4.0684,0.88,0,Player2Face,0.0217,1.2025,0.8252,0.0092,0.795,-0.2977,1.3991,233.1861,342.3583,FingerCubeReady,Carpet,2995.816,0,1,Cube1,-0.4,0.89,0,0,3016.442,2982.6317363,0.0110108677208266,0.5289,94.5817,30.7366,17.482,1.9057,0
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0383,1.1823,0.815,8.3477,184.7594,358.8617,0.0363,1.181,0.8005,7.6672,185.3168,359.0809,1,-0.0316,0.0049,-0.0242,-0.0506,0.0982,0.9939,0.0313,0.0059,-0.0238,-0.0946,0.0997,0.9905,0.0386,1.1895,0.8234,-0.0216,-0.0332,-0.9992,1,Player1Face,0.0027,1.1346,-0.8324,Player1Face,18105213614,0.0118,0.7935,0.3175,340.8905,53.265,348.9251,FingerCubeReady,PlasterWallShort2,-0.0118,1.1881,-0.8917,355.4267,359.9161,1.096,0.0232,-0.0712,0.9973,4.0712,1.3155,0,0.0159,-0.0712,0.9972,4.0719,0.8902,0,Player2Face,0.0217,1.2025,0.8252,0.0092,0.795,-0.2977,1.372,233.2076,342.3725,FingerCubeReady,Carpet,2995.827,0,1,Cube1,-0.4,0.89,0,0,3016.453,2982.6428979,0.0110108677208266,0.5289,94.5732,30.7366,17.483,1.9052,0
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0383,1.1822,0.8149,8.3758,184.7827,358.862,0.0363,1.181,0.8005,7.6672,185.3168,359.0809,1,-0.0316,0.0049,-0.0242,-0.0506,0.0982,0.9939,0.0313,0.0059,-0.0238,-0.0946,0.0997,0.9905,0.0386,1.1895,0.8234,-0.0216,-0.0332,-0.9992,1,Player1Face,0.0027,1.1346,-0.8324,Player1Face,18105213614,0.0118,0.7935,0.3176,340.8922,53.2559,348.911,FingerCubeReady,PlasterWallShort2,-0.0117,1.1881,-0.8917,355.4164,359.9213,1.0848,0.0232,-0.0713,0.9973,4.0756,1.3211,0,0.0158,-0.0713,0.9972,4.0764,0.8979,0,Player2Face,0.0217,1.2025,0.825,0.0092,0.795,-0.2977,1.352,233.2082,342.3637,FingerCubeReady,TABLE_Folding,2995.838,0,1,Cube1,-0.4,0.89,0,0,3016.464,2982.6540523,0.0110108677208266,0.5289,94.587,30.7366,17.4829,1.9042,0
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0383,1.1822,0.8149,8.4372,184.8,358.8437,0.0365,1.181,0.8001,7.8202,185.1957,358.9102,1,-0.0316,0.0049,-0.0241,-0.0466,0.1028,0.9936,0.0313,0.006,-0.0239,-0.0899,0.1045,0.9904,0.0386,1.1896,0.8231,-0.0243,-0.031,-0.9992,1,Player1Face,-0.0017,1.1382,-0.8323,Player1Face,18105321924,0.0118,0.7936,0.3176,340.8716,53.2445,348.9177,FingerCubeReady,PlasterWallShort2,-0.0116,1.1882,-0.8916,355.4133,359.9236,1.0793,0.0231,-0.0714,0.9973,4.0806,1.3246,0,0.0158,-0.0714,0.9972,4.0814,0.9025,0,Player2Face,0.0217,1.2025,0.825,0.0092,0.7951,-0.2978,1.3369,233.2485,342.3391,FingerCubeReady,TABLE_Folding,2995.849,0,1,Cube1,-0.4,0.89,0,0,3016.475,2982.6650432,0.0110108677208266,0.5289,94.5959,30.6895,17.6095,1.7519,0
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0383,1.1822,0.815,8.4632,184.8193,358.8495,0.0365,1.181,0.8001,7.8512,185.164,358.9109,1,-0.0316,0.0049,-0.0241,-0.0465,0.1032,0.9936,0.0313,0.006,-0.0239,-0.0889,0.1048,0.9905,0.0387,1.1896,0.8231,-0.0243,-0.0312,-0.9992,1,Player1Face,-0.0017,1.1379,-0.8322,Player1Face,18105330255,0.0118,0.7936,0.3176,340.8922,53.2297,348.9159,FingerCubeReady,PlasterWallShort2,-0.0114,1.1882,-0.8917,355.4125,359.93,1.0683,0.022,-0.0705,0.9972,4.075,1.3129,0,0.014,-0.0705,0.9975,4.0755,0.8841,0,Player2Face,0.0195,1.2038,0.8252,0.0092,0.7951,-0.2978,1.3263,233.2688,342.3351,FingerCubeReady,TABLE_Folding,2995.864,0,1,Cube1,-0.4,0.89,0,0,3016.488,2982.6780524,0.0110108677208266,0.5289,94.6058,30.6843,17.5976,1.7627,0
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0383,1.1822,0.815,8.4985,184.8416,358.8474,0.0366,1.1809,0.8002,7.8757,185.1223,358.9164,1,-0.0316,0.0049,-0.0241,-0.0462,0.1032,0.9936,0.0313,0.006,-0.0239,-0.0882,0.1048,0.9906,0.0387,1.1896,0.8232,-0.0241,-0.0317,-0.9992,1,Player1Face,-0.0012,1.1372,-0.8322,Player1Face,18105338587,0.0118,0.7936,0.3176,340.8974,53.2325,348.9012,FingerCubeReady,PlasterWallShort2,-0.0114,1.1882,-0.8917,355.4151,359.9287,1.0665,0.0221,-0.0714,0.9971,4.0729,1.2988,0,0.0141,-0.0714,0.9975,4.073,0.8613,0,Player2Face,0.0197,1.2021,0.8255,0.0092,0.7951,-0.2978,1.3068,233.2693,342.3296,FingerCubeReady,TABLE_Folding,2995.876,0,1,Cube1,-0.4,0.89,0,0,3016.499,2982.6887819,0.0110108677208266,0.5289,94.6092,30.682,17.5698,1.7906,0
joint,7581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0383,1.1821,0.8149,8.5284,184.849,358.8422,0.0367,1.1808,0.8002,7.9266,185.0479,358.939,1,-0.0316,0.0049,-0.0241,-0.0463,0.1042,0.9935,0.0313,0.006,-0.0239,-0.088,0.1061,0.9904,0.0388,1.1896,0.8232,-0.0228,-0.0314,-0.9992,1,Player1Face,0.001,1.1375,-0.8324,Player1Face,18105355250,0.0117,0.7935,0.3176,340.9059,53.2317,348.894,FingerCubeReady,PlasterWallShort2,-0.0113,1.1882,-0.8917,355.4294,359.941,1.0587,0.0209,-0.0704,0.9971,4.0701,1.2816,0,0.0138,-0.0704,0.9976,4.0699,0.843,0,Player2Face,0.0189,1.2033,0.8254,0.0093,0.7951,-0.2978,1.285,233.2596,342.3107,FingerCubeReady,TABLE_Folding,2995.886,0,1,Cube1,-0.4,0.89,0,0,3016.51,2982.7004754,0.0110108677208266,0.5289,94.6112,30.7521,17.5775,1.7935,0
