Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0181,1.1958,0.8406,5.2154,180.5131,355.6611,-0.0183,1.1945,0.8257,5.1397,180.5693,355.699,1,-0.0318,0.0039,-0.0241,0.0092,0.0957,0.9954,0.031,0.0073,-0.0235,-0.0308,0.0975,0.9948,-0.0181,1.2023,0.8489,-0.0064,0.0076,-1,1,Player1Face,-0.0276,1.2136,-0.637,Player1Face,7919161482,0.0106,0.798,0.2911,347.9601,50.2914,346.6295,FingerCubeReady,TABLE_Folding,-0.0252,1.1908,-0.6264,358.8499,1.6503,356.9036,0.013,-0.0112,0.9998,0.6119,0.7586,0,-0.0271,-0.0112,0.9996,0.6105,358.4154,0,Player2Face,0.0052,1.2047,0.8535,-0.0044,0.7994,-0.2963,347.5093,213.7175,349.0363,FingerCubeReady,TABLE_Folding,1537.953,0,1,Cube3,0.4,0.89,0,0,1499.318,1490.13582435,0.0188938348639861,0.4948,26.0366,32.1359,19.8428,0.886,0
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0181,1.1958,0.8405,5.2163,180.522,355.6502,-0.0183,1.1945,0.8257,5.1388,180.5436,355.6872,1,-0.0318,0.0039,-0.0241,0.0092,0.0958,0.9953,0.031,0.0073,-0.0235,-0.031,0.0965,0.9948,-0.0181,1.2023,0.8489,-0.0059,0.0072,-1,1,Player1Face,-0.0269,1.2129,-0.637,Player1Face,7919178145,0.0106,0.798,0.2911,347.9577,50.2837,346.6216,FingerCubeReady,TABLE_Folding,-0.0251,1.1908,-0.6264,358.8474,1.643,356.902,0.0134,-0.0117,0.9998,0.6283,0.7558,0,-0.0251,-0.0117,0.9997,0.627,358.4419,0,Player2Face,0.0068,1.204,0.8541,-0.0044,0.7994,-0.2963,347.5093,213.7175,349.0363,FingerCubeReady,TABLE_Folding,1537.964,0,1,Cube3,0.4,0.89,0,0,1499.329,1490.14723095,0.0188938348639861,0.4948,26.0377,32.0981,19.816,0.8607,0
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0181,1.1958,0.8405,5.2195,180.5166,355.6263,-0.0183,1.1945,0.8257,5.1423,180.5288,355.6838,1,-0.0318,0.0039,-0.0241,0.0086,0.0961,0.9953,0.031,0.0073,-0.0235,-0.0314,0.0962,0.9949,-0.0181,1.2023,0.8489,-0.0051,0.0072,-1,1,Player1Face,-0.0256,1.2129,-0.637,Player1Face,7919186477,0.0106,0.798,0.2911,347.9675,50.2891,346.6159,FingerCubeReady,TABLE_Folding,-0.0253,1.1908,-0.6264,358.8446,1.6245,356.9133,0.0145,-0.0118,0.9997,0.6544,0.7827,0,-0.0245,-0.0118,0.9997,0.6534,358.5166,0,Player2Face,0.0077,1.2039,0.8543,-0.0044,0.7994,-0.2963,347.5052,213.7242,349.0333,FingerCubeReady,TABLE_Folding,1537.985,0,1,Cube3,0.4,0.89,0,0,1499.34,1490.15857865,0.0188938348639861,0.4948,26.0489,32.0599,19.8113,0.8562,0
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0182,1.1957,0.8405,5.2312,180.5203,355.62,-0.0183,1.1945,0.8257,5.1533,180.5135,355.684,1,-0.0318,0.0039,-0.0241,0.0087,0.0959,0.9953,0.031,0.0073,-0.0235,-0.0313,0.0964,0.9948,-0.0181,1.2022,0.8489,-0.0049,0.007,-1,1,Player1Face,-0.0254,1.2126,-0.637,Player1Face,7919194808,0.0106,0.798,0.2911,347.9749,50.2936,346.6102,FingerCubeReady,TABLE_Folding,-0.0253,1.1908,-0.6264,358.8446,1.6245,356.9133,0.0145,-0.0118,0.9997,0.6544,0.7827,0,-0.0245,-0.0118,0.9997,0.6534,358.5166,0,Player2Face,0.0077,1.2039,0.8543,-0.0044,0.7994,-0.2963,347.5027,213.7181,349.0391,FingerCubeReady,TABLE_Folding,1537.985,0,1,Cube3,0.4,0.89,0,0,1499.351,1490.16939655,0.0188938348639861,0.4948,26.0572,32.0454,19.7998,0.8446,0
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0181,1.1957,0.8405,5.2331,180.5166,355.6248,-0.0182,1.1945,0.8256,5.1708,180.4948,355.6863,1,-0.0318,0.0039,-0.0241,0.0084,0.096,0.9953,0.031,0.0073,-0.0235,-0.0308,0.0967,0.9948,-0.0181,1.2022,0.8488,-0.0047,0.0068,-1,1,Player1Face,-0.0251,1.2124,-0.637,Player1Face,7919211471,0.0106,0.798,0.2911,347.9825,50.2969,346.607,FingerCubeReady,TABLE_Folding,-0.0254,1.1909,-0.6265,358.8305,1.6027,356.9285,0.0142,-0.0108,0.9997,0.6523,0.7984,0,-0.024,-0.0108,0.9997,0.6519,358.5552,0,Player2Face,0.0073,1.2058,0.8538,-0.0044,0.7994,-0.2963,347.5027,213.7181,349.0391,FingerCubeReady,TABLE_Folding,1537.998,0,1,Cube3,0.4,0.89,0,0,1499.362,1490.18061965,0.0188938348639861,0.4948,26.0654,32.0314,19.7922,0.8325,0
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0182,1.1957,0.8404,5.2436,180.509,355.6234,-0.0183,1.1945,0.8256,5.1883,180.4906,355.6708,1,-0.0318,0.0039,-0.0241,0.0088,0.0961,0.9953,0.031,0.0073,-0.0235,-0.0311,0.0967,0.9948,-0.0181,1.2023,0.8488,-0.0047,0.0066,-1,1,Player1Face,-0.0251,1.2121,-0.6371,Player1Face,7919219803,0.0106,0.7979,0.2911,347.9864,50.3066,346.5969,FingerCubeReady,TABLE_Folding,-0.0254,1.1909,-0.6266,358.8268,1.5853,356.9281,0.0312,-0.0145,0.9993,0.6767,0.9605,0,-0.0179,-0.0145,0.9998,0.6778,358.639,0,Player2Face,0.0239,1.1995,0.8606,-0.0044,0.7994,-0.2963,347.5044,213.7068,349.0479,FingerCubeReady,TABLE_Folding,1538.009,0,1,Cube3,0.4,0.89,0,0,1499.374,1490.19193815,0.0188938348639861,0.4948,26.0791,32.0235,19.78,0.82,0
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0181,1.1958,0.8404,5.2551,180.4986,355.6366,-0.0183,1.1944,0.8256,5.2039,180.5003,355.6579,1,-0.0318,0.0039,-0.0241,0.0092,0.0957,0.9954,0.031,0.0073,-0.0235,-0.0306,0.0975,0.9948,-0.0181,1.2022,0.8488,-0.0054,0.0065,-1,1,Player1Face,-0.0261,1.2118,-0.6371,Player1Face,7919236466,0.0106,0.798,0.2911,347.9813,50.3039,346.5933,FingerCubeReady,TABLE_Folding,-0.0254,1.1909,-0.6267,358.8257,1.5809,356.9378,0.0311,-0.0111,0.9993,0.6919,1.2045,0,0.0002,-0.0111,1,0.6925,358.916,0,Player2Face,0.0378,1.204,0.8659,-0.0044,0.7994,-0.2963,347.4928,213.6992,349.0626,FingerCubeReady,TABLE_Folding,1538.02,0,1,Cube3,0.4,0.89,0,0,1499.385,1490.20354705,0.0188938348639861,0.4948,26.0786,32.0486,19.7749,0.8111,0
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0181,1.1958,0.8404,5.2566,180.4961,355.6451,-0.0183,1.1944,0.8257,5.2127,180.5011,355.6548,1,-0.0318,0.0039,-0.0241,0.0095,0.0955,0.9954,0.031,0.0073,-0.0235,-0.0302,0.0973,0.9948,-0.0181,1.2022,0.8489,-0.0058,0.0061,-1,1,Player1Face,-0.0266,1.2113,-0.6372,Player1Face,7919244797,0.0106,0.7979,0.2911,347.9902,50.3166,346.5831,FingerCubeReady,TABLE_Folding,-0.0254,1.1909,-0.6267,358.8287,1.5749,356.938,0.0233,-0.0127,0.9995,0.6958,1.34,0,-0.0104,-0.0127,0.9999,0.6957,359.1702,0,Player2Face,0.0236,1.2023,0.8596,-0.0044,0.7994,-0.2963,347.4904,213.6892,349.0638,FingerCubeReady,TABLE_Folding,1538.031,0,1,Cube3,0.4,0.89,0,0,1499.396,1490.21388055,0.0188938348639861,0.4948,26.096,32.0535,19.7561,0.7898,0
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0181,1.1958,0.8403,5.2573,180.4925,355.6428,-0.0183,1.1944,0.8257,5.2173,180.5108,355.6594,1,-0.0318,0.0039,-0.0241,0.0093,0.0961,0.9953,0.031,0.0073,-0.0235,-0.0301,0.0977,0.9948,-0.0181,1.2022,0.8489,-0.0058,0.0065,-1,1,Player1Face,-0.0268,1.2119,-0.6373,Player1Face,7919253129,0.0106,0.798,0.2911,347.9786,50.3117,346.5721,FingerCubeReady,TABLE_Folding,-0.0254,1.191,-0.6267,358.8249,1.5615,356.9437,0.0232,-0.0157,0.9994,0.7308,1.3721,0,-0.0162,-0.0157,0.9998,0.7312,359.2408,0,Player2Face,0.0186,1.1979,0.859,-0.0044,0.7993,-0.2963,347.4913,213.6914,349.0598,FingerCubeReady,TABLE_Folding,1538.042,0,1,Cube3,0.4,0.89,0,0,1499.408,1490.22603825,0.0188938348639861,0.4948,26.0978,32.0728,19.7811,0.8113,0
joint,5139,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.018,1.1959,0.8405,5.2506,180.4809,355.6477,-0.0183,1.1944,0.8257,5.2181,180.5158,355.6573,1,-0.0318,0.0039,-0.0241,0.0091,0.0962,0.9953,0.031,0.0073,-0.0235,-0.0301,0.0978,0.9947,-0.0181,1.2022,0.8489,-0.0059,0.0066,-1,1,Player1Face,-0.0268,1.212,-0.6372,Player1Face,7919261460,0.0106,0.798,0.2911,347.9786,50.3257,346.5649,FingerCubeReady,TABLE_Folding,-0.0254,1.191,-0.6267,358.8141,1.5493,356.946,0.023,-0.0133,0.9995,0.7611,1.3678,0,-0.0147,-0.0133,0.9999,0.7615,359.2291,0,Player2Face,0.0194,1.2018,0.8581,-0.0044,0.7993,-0.2963,347.4812,213.6972,349.0634,FingerCubeReady,TABLE_Folding,1538.053,0,1,Cube3,0.4,0.89,0,0,1499.418,1490.23651045,0.0188938348639861,0.4948,26.109,32.0756,19.7859,0.8152,0
