Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0165,1.1978,0.8373,5.8595,179.4075,357.0195,-0.0163,1.1962,0.8221,5.8882,179.4353,357.0463,1,-0.0318,0.004,-0.0242,0.0272,0.1021,0.9944,0.0311,0.0073,-0.0237,-0.0164,0.1038,0.9945,-0.0165,1.2044,0.8454,-0.0008,0,-1,1,Player1Face,-0.0178,1.2043,-0.7285,Player1Face,6845177920,-0.0018,0.8005,0.2951,345.064,60.4855,348.189,FingerCubeReady,TABLE_Folding,-0.0224,1.1739,-0.7183,1.2766,0.7672,355.8342,-0.0194,0.0378,0.9992,357.8369,358.9668,0,-0.0591,0.0378,0.9974,357.8361,356.7196,0,Player2Face,-0.0596,1.2038,0.8556,-0.0004,0.7968,-0.2983,348.6021,233.1529,330.1264,FingerCubeReady,TABLE_Folding,463.927,0,1,Cube3,0.4,0.89,0,0,425.2879,416.10701705,0.0118892170018827,0.5065,30.0944,31.7223,19.6285,1.1252,0
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0166,1.1979,0.8372,5.8591,179.4295,356.9977,-0.0163,1.1962,0.8222,5.8743,179.3986,357.0369,1,-0.0318,0.004,-0.0242,0.0277,0.102,0.9944,0.0311,0.0073,-0.0237,-0.0158,0.1039,0.9944,-0.0165,1.2043,0.8454,-0.0007,0.0002,-1,1,Player1Face,-0.0177,1.2047,-0.7287,Player1Face,6845202915,-0.0017,0.8005,0.2952,345.0565,60.4809,348.1874,FingerCubeReady,TABLE_Folding,-0.0226,1.1739,-0.7183,1.3064,0.7571,355.8406,-0.0192,0.0383,0.9992,357.8256,358.9128,0,-0.059,0.0383,0.9974,357.8258,356.6442,0,Player2Face,-0.0596,1.2038,0.8558,-0.0004,0.7968,-0.2982,348.5978,233.1402,330.1272,FingerCubeReady,TABLE_Folding,463.9494,0,1,Cube3,0.4,0.89,0,0,425.3088,416.1263646,0.0119779775496386,0.5065,30.0883,31.7243,19.6414,1.14,0
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0166,1.1979,0.8372,5.8602,179.4378,356.9902,-0.0162,1.1963,0.8223,5.8782,179.3934,357.0235,1,-0.0317,0.004,-0.0243,0.0323,0.0971,0.9947,0.0312,0.0073,-0.0236,-0.0098,0.1011,0.9948,-0.0165,1.2044,0.8456,-0.0058,-0.004,-1,1,Player1Face,-0.0257,1.1981,-0.7281,Player1Face,6845211247,-0.0017,0.8005,0.2952,345.05,60.4811,348.1855,FingerCubeReady,TABLE_Folding,-0.0226,1.1739,-0.7183,1.3064,0.7571,355.8406,-0.0192,0.0383,0.9992,357.8256,358.9128,0,-0.059,0.0383,0.9974,357.8258,356.6442,0,Player2Face,-0.0596,1.2038,0.8558,-0.0004,0.7968,-0.2982,348.5948,233.1329,330.129,FingerCubeReady,TABLE_Folding,463.9494,0,1,Cube3,0.4,0.89,0,0,425.3199,416.1372868,0.0119779775496386,0.5065,30.0875,31.8102,19.4154,0.8928,0
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0166,1.1978,0.8371,5.8681,179.4491,356.9743,-0.0162,1.1963,0.8223,5.8785,179.3952,357.0142,1,-0.0317,0.004,-0.0244,0.038,0.0982,0.9944,0.0312,0.0073,-0.0236,0.0014,0.1061,0.9944,-0.0165,1.2044,0.8456,-0.0145,-0.0014,-0.9999,1,Player1Face,-0.0393,1.2022,-0.7294,Player1Face,6845219578,-0.0017,0.8005,0.2951,345.0458,60.4878,348.1806,FingerCubeReady,TABLE_Folding,-0.0226,1.174,-0.7182,1.3382,0.7603,355.853,-0.0193,0.0389,0.9992,357.813,358.9035,0,-0.0591,0.0389,0.9974,357.8139,356.6292,0,Player2Face,-0.0596,1.2038,0.8558,-0.0004,0.7968,-0.2982,348.5948,233.1329,330.129,FingerCubeReady,TABLE_Folding,463.9612,0,1,Cube3,0.4,0.89,0,0,425.3311,416.1486431,0.0119779775496386,0.5065,30.0944,32.2955,19.596,1.1968,0
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0166,1.1978,0.8371,5.8753,179.4555,356.9707,-0.0162,1.1963,0.8224,5.8748,179.3966,357.0104,1,-0.0317,0.004,-0.0244,0.0379,0.0981,0.9944,0.0312,0.0073,-0.0236,-0.0009,0.106,0.9944,-0.0165,1.2044,0.8456,-0.0132,-0.0014,-0.9999,1,Player1Face,-0.0374,1.2022,-0.7291,Player1Face,6845227910,-0.0017,0.8005,0.2951,345.0514,60.488,348.1704,FingerCubeReady,TABLE_Folding,-0.0225,1.1738,-0.7182,1.3568,0.7519,355.8671,-0.019,0.0377,0.9993,357.8377,358.9207,0,-0.0505,0.0377,0.9978,357.8363,356.8121,0,Player2Face,-0.0533,1.2007,0.8545,-0.0004,0.7967,-0.2982,348.5857,233.126,330.1429,FingerCubeReady,TABLE_Folding,463.9844,0,1,Cube3,0.4,0.89,0,0,425.3425,416.1601925,0.0119779775496386,0.5065,30.1012,32.2411,19.5952,1.174,0
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0167,1.1978,0.8371,5.8857,179.45,356.9817,-0.0162,1.1963,0.8224,5.8748,179.3966,357.0104,1,-0.0317,0.004,-0.0244,0.0379,0.0981,0.9944,0.0312,0.0073,-0.0236,-0.0009,0.106,0.9944,-0.0165,1.2044,0.8456,-0.0132,-0.0014,-0.9999,1,Player1Face,-0.0374,1.2022,-0.7292,Player1Face,6845227910,-0.0017,0.8005,0.2951,345.0417,60.4829,348.1669,FingerCubeReady,TABLE_Folding,-0.0226,1.1737,-0.7182,1.3719,0.7374,355.8669,-0.0176,0.0383,0.9993,357.8367,358.9324,0,-0.0507,0.0383,0.9978,357.8357,356.908,0,Player2Face,-0.0526,1.2012,0.8541,-0.0004,0.7967,-0.2982,348.5747,233.125,330.1448,FingerCubeReady,TABLE_Folding,463.9956,0,1,Cube3,0.4,0.89,0,0,425.3538,416.1711285,0.0119779775496386,0.5065,30.0954,32.2411,19.5963,1.1747,0
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0166,1.1978,0.8372,5.8981,179.4407,356.9817,-0.0162,1.1963,0.8224,5.8748,179.3966,357.0104,1,-0.0317,0.004,-0.0244,0.0379,0.0981,0.9944,0.0312,0.0073,-0.0236,-0.0009,0.106,0.9944,-0.0165,1.2044,0.8456,-0.0132,-0.0014,-0.9999,1,Player1Face,-0.0374,1.2022,-0.7291,Player1Face,6845227910,-0.0017,0.8005,0.2951,345.0484,60.4854,348.161,FingerCubeReady,TABLE_Folding,-0.0226,1.1737,-0.7182,1.3719,0.7374,355.8669,-0.0176,0.0383,0.9993,357.8367,358.9324,0,-0.0507,0.0383,0.9978,357.8357,356.908,0,Player2Face,-0.0526,1.2012,0.8541,-0.0004,0.7968,-0.2983,348.5769,233.135,330.1361,FingerCubeReady,TABLE_Folding,463.9956,0,1,Cube3,0.4,0.89,0,0,425.3629,416.1805304,0.0119779775496386,0.5065,30.1029,32.2411,19.5933,1.1747,0
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0166,1.1977,0.8372,5.9116,179.4447,356.9726,-0.0162,1.1963,0.8224,5.8748,179.3966,357.0104,1,-0.0317,0.004,-0.0244,0.0379,0.0981,0.9944,0.0312,0.0073,-0.0236,-0.0009,0.106,0.9944,-0.0165,1.2044,0.8456,-0.0132,-0.0014,-0.9999,1,Player1Face,-0.0374,1.2022,-0.7291,Player1Face,6845227910,-0.0017,0.8005,0.2952,345.0538,60.4829,348.1568,FingerCubeReady,TABLE_Folding,-0.0226,1.1737,-0.7182,1.3737,0.7461,355.8616,-0.02,0.0381,0.9992,357.8308,358.9292,0,-0.0502,0.0381,0.9978,357.8304,356.9807,0,Player2Face,-0.0539,1.2009,0.8546,-0.0004,0.7968,-0.2983,348.5769,233.135,330.1361,FingerCubeReady,TABLE_Folding,464.0069,0,1,Cube3,0.4,0.89,0,0,425.3745,416.1919473,0.0119779775496386,0.5065,30.1036,32.2411,19.5933,1.1754,0
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0166,1.1977,0.8371,5.9246,179.4418,356.9698,-0.0162,1.1963,0.8224,5.8748,179.3966,357.0104,1,-0.0317,0.004,-0.0244,0.0379,0.0981,0.9944,0.0312,0.0073,-0.0236,-0.0009,0.106,0.9944,-0.0165,1.2044,0.8456,-0.0132,-0.0014,-0.9999,1,Player1Face,-0.0374,1.2022,-0.7291,Player1Face,6845227910,-0.0017,0.8005,0.2951,345.0554,60.4911,348.159,FingerCubeReady,TABLE_Folding,-0.0226,1.1736,-0.718,1.3803,0.7268,355.8655,-0.0187,0.0381,0.9993,357.8258,358.9209,0,-0.0501,0.0381,0.9978,357.8256,357.0329,0,Player2Face,-0.0535,1.2008,0.8545,-0.0004,0.7968,-0.2982,348.5741,233.1304,330.1368,FingerCubeReady,TABLE_Folding,464.018,0,1,Cube3,0.4,0.89,0,0,425.3857,416.2034082,0.0119779775496386,0.5065,30.1089,32.2411,19.594,1.1795,0
joint,5144,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0166,1.1977,0.8372,5.9203,179.433,356.9678,-0.0162,1.1963,0.8224,5.8748,179.3966,357.0104,1,-0.0317,0.004,-0.0244,0.0379,0.0981,0.9944,0.0312,0.0073,-0.0236,-0.0009,0.106,0.9944,-0.0165,1.2044,0.8456,-0.0132,-0.0014,-0.9999,1,Player1Face,-0.0374,1.2022,-0.7289,Player1Face,6845227910,-0.0017,0.8006,0.2952,345.0489,60.4822,348.1579,FingerCubeReady,TABLE_Folding,-0.0226,1.1736,-0.718,1.3903,0.7282,355.8551,-0.0176,0.038,0.9993,357.8229,358.9297,0,-0.0505,0.038,0.9978,357.8226,357.0654,0,Player2Face,-0.0529,1.2003,0.8544,-0.0004,0.7968,-0.2983,348.5744,233.1325,330.1358,FingerCubeReady,TABLE_Folding,464.0291,0,1,Cube3,0.4,0.89,0,0,425.3966,416.213958,0.0119779775496386,0.5065,30.0991,32.2411,19.5932,1.1795,0
