Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1834,0.8201,4.9679,183.5907,357.3322,0.0274,1.1821,0.805,5.0001,183.5981,357.3352,1,-0.0321,0.0037,-0.0248,-0.0217,0.0809,0.9965,0.0308,0.0059,-0.0237,-0.0712,0.0845,0.9939,0.0293,1.189,0.8286,-0.0202,-0.0023,-0.9998,1,Player1Face,-0.0009,1.1855,-0.6652,Player1Face,15467694413,0.0011,0.802,0.2714,336.4369,51.0426,345.4818,FingerCubeReady,TABLE_Folding,-0.0126,1.1785,-0.6543,1.3333,1.2528,357.1602,0.023,0.0339,0.9991,358.0771,1.3542,0,0.0087,0.0339,0.9994,358.0776,0.519,0,Player2Face,0.0462,1.1961,0.8299,0.0009,0.799,-0.2973,357.7308,198.3776,344.8576,FingerCubeReady,TABLE_Folding,358.1152,0,1,Cube2,0,0.89,0,0,378.7396,344.9257567,0.0116997890878471,0.2853,54.358,19.716,18.9688,0.533,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1834,0.8201,4.9876,183.5897,357.3079,0.0274,1.1821,0.805,5.003,183.6042,357.3526,1,-0.0321,0.0037,-0.0248,-0.0222,0.0814,0.9964,0.0308,0.0059,-0.0237,-0.0714,0.0843,0.9939,0.0293,1.189,0.8286,-0.02,-0.0022,-0.9998,1,Player1Face,-0.0005,1.1857,-0.6652,Player1Face,15467702745,0.0011,0.802,0.2714,336.4315,51.0443,345.4852,FingerCubeReady,TABLE_Folding,-0.0125,1.1784,-0.6542,1.3405,1.2514,357.1443,0.0239,0.0346,0.9991,358.067,1.3497,0,0.0093,0.0346,0.9994,358.0672,0.5169,0,Player2Face,0.0474,1.197,0.8299,0.0009,0.799,-0.2973,357.7308,198.3776,344.8576,FingerCubeReady,TABLE_Folding,358.1266,0,1,Cube2,0,0.89,0,0,378.7508,344.9371225,0.0116997890878471,0.2853,54.3546,19.7225,18.975,0.5489,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1833,0.8201,4.9947,183.5912,357.3024,0.0274,1.1821,0.8051,4.9921,183.5988,357.3459,1,-0.0321,0.0037,-0.0248,-0.0218,0.0817,0.9964,0.0308,0.0059,-0.0237,-0.0711,0.0846,0.9939,0.0293,1.189,0.8287,-0.0202,-0.0017,-0.9998,1,Player1Face,-0.001,1.1864,-0.665,Player1Face,15467719408,0.0011,0.802,0.2714,336.422,51.0385,345.4888,FingerCubeReady,TABLE_Folding,-0.0125,1.1784,-0.6542,1.356,1.2329,357.1434,0.0193,0.0356,0.9991,358.0435,1.3139,0,0.0099,0.0356,0.9994,358.0433,0.5256,0,Player2Face,0.0439,1.1981,0.8294,0.0009,0.799,-0.2972,357.7311,198.3597,344.8634,FingerCubeReady,TABLE_Folding,358.1378,0,1,Cube2,0,0.89,0,0,378.7626,344.9489728,0.0116997890878471,0.2853,54.3541,19.7481,19.0026,0.5511,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1833,0.8201,5.0186,183.5855,357.2972,0.0274,1.1821,0.8051,4.987,183.5994,357.3389,1,-0.0321,0.0037,-0.0248,-0.0221,0.0814,0.9964,0.0308,0.0059,-0.0237,-0.0716,0.0847,0.9938,0.0293,1.189,0.8287,-0.0198,-0.0017,-0.9998,1,Player1Face,-0.0003,1.1864,-0.6651,Player1Face,15467727739,0.0011,0.8021,0.2714,336.4109,51.0358,345.4947,FingerCubeReady,TABLE_Folding,-0.0124,1.1783,-0.6543,1.3678,1.2277,357.1488,0.0068,0.0297,0.9996,358.0682,1.1462,0,-0.0127,0.0297,0.9994,358.0676,0.3437,0,Player2Face,0.0172,1.1903,0.8322,0.0009,0.799,-0.2972,357.7275,198.347,344.8755,FingerCubeReady,TABLE_Folding,358.1487,0,1,Cube2,0,0.89,0,0,378.773,344.9590767,0.0116997890878471,0.2853,54.3501,19.748,19.004,0.5699,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1833,0.8201,5.0235,183.586,357.2956,0.0274,1.1821,0.8051,4.9777,183.5999,357.3334,1,-0.0321,0.0037,-0.0248,-0.0217,0.0817,0.9964,0.0308,0.0059,-0.0237,-0.0719,0.0853,0.9938,0.0293,1.189,0.8288,-0.02,-0.0011,-0.9998,1,Player1Face,-0.0005,1.1874,-0.665,Player1Face,15467736071,0.0011,0.8021,0.2714,336.4174,51.045,345.491,FingerCubeReady,TABLE_Folding,-0.0125,1.1784,-0.6543,1.3746,1.2277,357.1478,0.0103,0.036,0.9993,358.0769,0.9446,0,-0.0129,0.036,0.9993,358.0762,0.0276,0,Player2Face,0.0201,1.1993,0.8299,0.0009,0.7989,-0.2972,357.727,198.343,344.8982,FingerCubeReady,TABLE_Folding,358.1601,0,1,Cube2,0,0.89,0,0,378.7845,344.9708586,0.0116997890878471,0.2853,54.3485,19.786,19.0445,0.5862,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1833,0.8201,5.0283,183.6039,357.2901,0.0274,1.1821,0.8051,4.972,183.5957,357.3294,1,-0.0321,0.0037,-0.0248,-0.0206,0.0817,0.9964,0.0308,0.0059,-0.0237,-0.0715,0.0853,0.9938,0.0293,1.189,0.8288,-0.0206,-0.001,-0.9998,1,Player1Face,-0.001,1.1874,-0.665,Player1Face,15467752734,0.0011,0.8021,0.2713,336.4139,51.0513,345.4926,FingerCubeReady,TABLE_Folding,-0.0125,1.1784,-0.6542,1.4004,1.2159,357.1459,0.0074,0.0359,0.9994,358.0462,0.7841,0,-0.0127,0.0359,0.9992,358.0458,359.7651,0,Player2Face,0.0177,1.1986,0.8304,0.0009,0.7989,-0.2972,357.7278,198.3377,344.902,FingerCubeReady,TABLE_Folding,358.1711,0,1,Cube2,0,0.89,0,0,378.7953,344.9814516,0.0116997890878471,0.2852,54.3418,19.7883,19.0491,0.5588,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1833,0.8201,5.0312,183.6052,357.2776,0.0274,1.1821,0.8052,4.9743,183.5904,357.3242,1,-0.0321,0.0037,-0.0248,-0.0205,0.0821,0.9964,0.0308,0.0059,-0.0237,-0.0715,0.0853,0.9938,0.0293,1.189,0.8288,-0.0206,-0.0009,-0.9998,1,Player1Face,-0.0015,1.1877,-0.6648,Player1Face,15467761065,0.0011,0.8021,0.2713,336.4125,51.0579,345.4912,FingerCubeReady,TABLE_Folding,-0.0126,1.1783,-0.6541,1.4134,1.219,357.1532,0.0046,0.0348,0.9994,358.0225,0.6297,0,-0.0149,0.0348,0.9993,358.0222,359.5569,0,Player2Face,0.014,1.1968,0.8313,0.0009,0.7989,-0.2972,357.731,198.3443,344.8924,FingerCubeReady,TABLE_Folding,358.1822,0,1,Cube2,0,0.89,0,0,378.8065,344.9930194,0.0116997890878471,0.2852,54.3407,19.7935,19.0539,0.5661,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1833,0.8202,5.0427,183.6149,357.2595,0.0274,1.1821,0.8051,4.988,183.5898,357.3076,1,-0.0321,0.0037,-0.0248,-0.0206,0.0823,0.9964,0.0308,0.0059,-0.0237,-0.0712,0.0853,0.9938,0.0293,1.189,0.8288,-0.0207,-0.001,-0.9998,1,Player1Face,-0.0017,1.1875,-0.6647,Player1Face,15467769397,0.0011,0.8021,0.2713,336.4135,51.0585,345.4892,FingerCubeReady,TABLE_Folding,-0.0126,1.1783,-0.6541,1.4244,1.2152,357.1545,0.0027,0.0344,0.9994,358.0154,0.4837,0,-0.0153,0.0344,0.9993,358.0152,359.3993,0,Player2Face,0.0121,1.196,0.8318,0.0009,0.799,-0.2972,357.7345,198.3573,344.8656,FingerCubeReady,TABLE_Folding,358.1934,0,1,Cube2,0,0.89,0,0,378.8199,345.0059296,0.0116997890878471,0.2852,54.3422,19.7856,19.0447,0.5571,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1833,0.8202,5.0542,183.6198,357.2386,0.0274,1.182,0.8052,5.0077,183.5881,357.2996,1,-0.0321,0.0037,-0.0248,-0.0202,0.0828,0.9964,0.0308,0.0059,-0.0237,-0.0715,0.0853,0.9938,0.0293,1.1889,0.8288,-0.0207,-0.0011,-0.9998,1,Player1Face,-0.0017,1.1874,-0.6647,Player1Face,15467786060,0.0011,0.802,0.2713,336.4194,51.0645,345.4836,FingerCubeReady,TABLE_Folding,-0.0125,1.1783,-0.654,1.4351,1.2093,357.1582,0.0005,0.0345,0.9995,358.0162,0.3392,0,-0.0147,0.0345,0.9992,358.0159,359.2926,0,Player2Face,0.0108,1.1958,0.8321,0.0009,0.799,-0.2972,357.7292,198.3505,344.8637,FingerCubeReady,TABLE_Folding,358.2051,0,1,Cube2,0,0.89,0,0,378.8289,345.0152679,0.0116997890878471,0.2852,54.3458,19.7786,19.0387,0.5514,0
joint,5056,2,Responder,5,3,1,Initiator,1,2,3,1,2,0,0.0283,1.1833,0.8202,5.0906,183.6299,357.2315,0.0274,1.182,0.8052,5.0236,183.5864,357.2955,1,-0.0321,0.0037,-0.0248,-0.02,0.0826,0.9964,0.0308,0.0059,-0.0237,-0.0725,0.0858,0.9937,0.0293,1.1889,0.8288,-0.0204,-0.0012,-0.9998,1,Player1Face,-0.0011,1.1871,-0.6647,Player1Face,15467802723,0.0011,0.802,0.2713,336.4236,51.0669,345.4772,FingerCubeReady,TABLE_Folding,-0.0125,1.1783,-0.654,1.4464,1.2014,357.1457,-0.0012,0.034,0.9995,358.0222,0.2196,0,-0.0138,0.034,0.9993,358.0219,359.2435,0,Player2Face,0.01,1.1948,0.8326,0.001,0.799,-0.2971,357.7445,198.3494,344.8439,FingerCubeReady,TABLE_Folding,358.2156,0,1,Cube2,0,0.89,0,0,378.8506,345.0368739,0.0116997890878471,0.2852,54.3515,19.7698,19.029,0.563,0
