Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0185,1.1966,0.8331,7.891,182.9615,357.9603,-0.0193,1.1946,0.8181,7.8655,183.0574,357.9433,1,-0.0319,0.0044,-0.0244,-0.0291,0.1334,0.9906,0.0312,0.0056,-0.0233,-0.0885,0.1345,0.9869,-0.0179,1.2028,0.841,0.0006,-0.0006,-1,1,Player1Face,-0.0169,1.2019,-0.6286,Player1Face,9644795272,0.0101,0.7977,0.2871,343.3867,54.3681,347.7171,FingerCubeReady,TABLE_Folding,-0.0274,1.1841,-0.6182,0.6362,0.6421,358.3752,0.0358,0.0188,0.9992,358.927,2.0408,0,-0.0057,0.0188,0.9998,358.9254,359.7556,0,Player2Face,0.0117,1.1967,0.8488,0.0049,0.7963,-0.2899,353.8937,217.607,347.4971,FingerCubeReady,TABLE_Folding,3263.666,0,1,Cube1,-0.4,0.89,0,0,3225.021,3215.8446041,0.0146962293804528,0.5091,96.1652,30.4245,19.7593,0.8082,0
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0185,1.1966,0.8331,7.888,182.9892,357.9723,-0.0193,1.1945,0.8181,7.8471,183.0337,357.9658,1,-0.0319,0.0044,-0.0244,-0.0285,0.1339,0.9906,0.0312,0.0056,-0.0233,-0.0883,0.1336,0.9871,-0.0179,1.2027,0.841,0.0007,-0.0005,-1,1,Player1Face,-0.0169,1.2019,-0.6286,Player1Face,9644820266,0.0101,0.7977,0.2871,343.376,54.364,347.7075,FingerCubeReady,TABLE_Folding,-0.0273,1.1842,-0.6183,0.6253,0.6652,358.3482,0.0346,0.0188,0.9993,358.9192,2.034,0,-0.0049,0.0188,0.9998,358.9184,359.7249,0,Player2Face,0.0121,1.197,0.8487,0.0048,0.7963,-0.2899,353.8971,217.6106,347.4889,FingerCubeReady,TABLE_Folding,3263.688,0,1,Cube1,-0.4,0.89,0,0,3225.043,3215.8666594,0.0146962293804528,0.5091,96.1747,30.4279,19.7606,0.8065,0
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0185,1.1966,0.8331,7.8962,182.9918,357.9753,-0.0193,1.1945,0.8181,7.8564,183.0264,357.9645,1,-0.0319,0.0044,-0.0244,-0.0285,0.1336,0.9906,0.0312,0.0056,-0.0233,-0.088,0.1337,0.9871,-0.0179,1.2027,0.8411,0.0007,-0.0008,-1,1,Player1Face,-0.0169,1.2015,-0.6287,Player1Face,9644828598,0.0101,0.7977,0.2871,343.375,54.3682,347.7104,FingerCubeReady,TABLE_Folding,-0.0273,1.1843,-0.6182,0.6179,0.6557,358.3434,0.0341,0.0186,0.9993,358.9215,2.0145,0,-0.0044,0.0186,0.9998,358.9212,359.7259,0,Player2Face,0.0118,1.1968,0.8488,0.0048,0.7963,-0.2899,353.8988,217.6094,347.4866,FingerCubeReady,TABLE_Folding,3263.7,0,1,Cube1,-0.4,0.89,0,0,3225.053,3215.8767746,0.0146962293804528,0.5091,96.1707,30.4168,19.7449,0.792,0
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0185,1.1966,0.8331,7.9114,183.0119,357.9522,-0.0193,1.1945,0.8181,7.8693,183.0222,357.9557,1,-0.0319,0.0044,-0.0244,-0.0286,0.1339,0.9906,0.0312,0.0056,-0.0233,-0.0881,0.1337,0.9871,-0.0179,1.2027,0.8411,0.0008,-0.0009,-1,1,Player1Face,-0.0167,1.2014,-0.6286,Player1Face,9644836929,0.0101,0.7977,0.2872,343.386,54.3612,347.7056,FingerCubeReady,TABLE_Folding,-0.0273,1.1843,-0.6183,0.6197,0.6525,358.3357,0.034,0.0187,0.9993,358.925,1.9931,0,-0.004,0.0187,0.9998,358.9251,359.7365,0,Player2Face,0.012,1.1968,0.8488,0.0048,0.7963,-0.29,353.9,217.6131,347.4849,FingerCubeReady,TABLE_Folding,3263.712,0,1,Cube1,-0.4,0.89,0,0,3225.064,3215.8882139,0.0146962293804528,0.5091,96.1751,30.4183,19.7402,0.7891,0
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0185,1.1966,0.8331,7.9147,183.0318,357.9612,-0.0193,1.1945,0.8181,7.8818,183.0235,357.9253,1,-0.0319,0.0044,-0.0244,-0.0281,0.1337,0.9906,0.0312,0.0056,-0.0233,-0.0882,0.1338,0.9871,-0.0179,1.2027,0.8411,0.0005,-0.0011,-1,1,Player1Face,-0.0172,1.201,-0.6286,Player1Face,9644853592,0.0101,0.7978,0.2872,343.3764,54.3529,347.7047,FingerCubeReady,TABLE_Folding,-0.0273,1.1843,-0.6183,0.6094,0.6481,358.336,0.033,0.0185,0.9993,358.9283,1.9687,0,-0.004,0.0185,0.9998,358.9285,359.7481,0,Player2Face,0.011,1.1969,0.8486,0.0048,0.7963,-0.29,353.8999,217.6133,347.4823,FingerCubeReady,TABLE_Folding,3263.723,0,1,Cube1,-0.4,0.89,0,0,3225.076,3215.8995515,0.0146962293804528,0.5091,96.1828,30.3959,19.7261,0.7682,0
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0185,1.1966,0.8331,7.9194,183.0496,357.9649,-0.0193,1.1945,0.8181,7.8812,183.0163,357.9322,1,-0.0319,0.0044,-0.0244,-0.0284,0.1335,0.9906,0.0312,0.0056,-0.0233,-0.0882,0.1341,0.987,-0.0179,1.2027,0.8411,0.0009,-0.001,-1,1,Player1Face,-0.0167,1.2012,-0.6287,Player1Face,9644861924,0.0101,0.7978,0.2872,343.3627,54.3551,347.7009,FingerCubeReady,TABLE_Folding,-0.0273,1.1843,-0.6183,0.6191,0.6353,358.3222,0.0332,0.0186,0.9993,358.931,1.9459,0,-0.004,0.0186,0.9998,358.9312,359.7569,0,Player2Face,0.0108,1.1967,0.8486,0.0048,0.7963,-0.29,353.9133,217.6151,347.4662,FingerCubeReady,TABLE_Folding,3263.733,0,1,Cube1,-0.4,0.89,0,0,3225.086,3215.910295,0.0146962293804528,0.5091,96.1835,30.414,19.7293,0.7823,0
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0185,1.1966,0.8331,7.9127,183.0494,357.9597,-0.0193,1.1945,0.8181,7.8748,183.0074,357.9442,1,-0.0319,0.0044,-0.0244,-0.0283,0.1332,0.9907,0.0312,0.0056,-0.0233,-0.088,0.1341,0.987,-0.0179,1.2027,0.8411,0.0009,-0.0011,-1,1,Player1Face,-0.0166,1.201,-0.6287,Player1Face,9644870255,0.0101,0.7978,0.2872,343.3616,54.3538,347.6975,FingerCubeReady,TABLE_Folding,-0.0272,1.1843,-0.6183,0.5941,0.6359,358.3087,0.0334,0.0185,0.9993,358.9333,1.9306,0,-0.0039,0.0185,0.9998,358.9335,359.7638,0,Player2Face,0.011,1.1972,0.8485,0.0048,0.7964,-0.29,353.9211,217.6136,347.457,FingerCubeReady,TABLE_Folding,3263.745,0,1,Cube1,-0.4,0.89,0,0,3225.098,3215.9212867,0.0146962293804528,0.5091,96.1854,30.4105,19.7214,0.7776,0
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0185,1.1966,0.8332,7.9023,183.0449,357.9663,-0.0193,1.1945,0.8181,7.859,183.0004,357.9572,1,-0.0319,0.0044,-0.0244,-0.0277,0.1332,0.9907,0.0312,0.0056,-0.0233,-0.0881,0.1341,0.987,-0.0179,1.2027,0.8411,0.0008,-0.0009,-1,1,Player1Face,-0.0168,1.2014,-0.6287,Player1Face,9644886918,0.0101,0.7978,0.2872,343.3571,54.3662,347.6964,FingerCubeReady,TABLE_Folding,-0.0272,1.1843,-0.6183,0.5941,0.6359,358.3087,0.0334,0.0185,0.9993,358.9333,1.9306,0,-0.0039,0.0185,0.9998,358.9335,359.7638,0,Player2Face,0.011,1.1972,0.8485,0.0048,0.7964,-0.2899,353.9288,217.6038,347.4514,FingerCubeReady,TABLE_Folding,3263.745,0,1,Cube1,-0.4,0.89,0,0,3225.109,3215.9327442,0.0146962293804528,0.5091,96.1773,30.4155,19.7372,0.7871,0
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0185,1.1966,0.8331,7.9008,183.0369,357.9707,-0.0193,1.1945,0.8181,7.8675,182.9981,357.9697,1,-0.0319,0.0044,-0.0244,-0.0278,0.1332,0.9907,0.0312,0.0056,-0.0233,-0.0879,0.1339,0.9871,-0.0179,1.2027,0.841,0.0008,-0.0011,-1,1,Player1Face,-0.0167,1.2011,-0.6287,Player1Face,9644895250,0.0101,0.7978,0.2871,343.355,54.3796,347.6975,FingerCubeReady,TABLE_Folding,-0.0271,1.1843,-0.6183,0.569,0.6238,358.2577,0.0347,0.0178,0.9993,358.9496,1.9398,0,-0.0035,0.0178,0.9998,358.9505,359.7827,0,Player2Face,0.0121,1.1967,0.8489,0.0048,0.7964,-0.2899,353.9288,217.6038,347.4514,FingerCubeReady,TABLE_Folding,3263.766,0,1,Cube1,-0.4,0.89,0,0,3225.12,3215.9440457,0.0146962293804528,0.5091,96.1682,30.4102,19.7242,0.7751,0
joint,7589,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0184,1.1967,0.8332,7.9032,183.0068,357.9644,-0.0193,1.1945,0.8181,7.8797,182.9912,357.9812,1,-0.0319,0.0044,-0.0244,-0.0281,0.1334,0.9907,0.0312,0.0056,-0.0233,-0.0883,0.1341,0.987,-0.0179,1.2027,0.841,0.0013,-0.0012,-1,1,Player1Face,-0.016,1.201,-0.6287,Player1Face,9644903581,0.0101,0.7978,0.2872,343.3391,54.37,347.6918,FingerCubeReady,TABLE_Folding,-0.0271,1.1843,-0.6182,0.5516,0.6123,358.2375,0.0348,0.0178,0.9992,358.9604,1.9568,0,-0.0033,0.0178,0.9998,358.9615,359.792,0,Player2Face,0.012,1.1972,0.8487,0.0048,0.7964,-0.29,353.9367,217.6048,347.4369,FingerCubeReady,TABLE_Folding,3263.779,0,1,Cube1,-0.4,0.89,0,0,3225.131,3215.9546193,0.0146962293804528,0.5091,96.1786,30.4299,19.7186,0.7863,0
