Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0097,1.186,0.8641,11.2684,183.9044,1.2725,-0.0107,1.1829,0.8494,11.3598,183.9506,1.2743,1,-0.0312,0.003,-0.0233,-0.0509,0.1817,0.982,0.031,0.0032,-0.023,-0.0842,0.1606,0.9834,-0.009,1.1905,0.8714,0.0025,-0.0273,-0.9996,1,Player1Face,-0.0051,1.148,-0.6853,Player1Face,191009934785,-0.0026,0.8009,0.2973,7.5155,53.7443,345.0796,FingerCubeReady,TABLE_Folding,-0.0029,1.1477,-0.6744,356.2009,2.1469,354.8561,-0.0262,-0.0269,0.999,1.5096,358.4452,0,-0.0033,-0.0269,0.9999,1.5099,359.848,0,Player2Face,0.0275,1.2117,0.8721,0.0011,0.8008,-0.3075,4.2907,212.3095,354.8275,FingerCubeReady,TABLE_Folding,420.0855,0,1,Cube2,0,0.89,0,0,400.1987,394.35225625,0.0160387658235452,0.3104,45.8349,17.4649,16.7282,0.0816,0
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0097,1.186,0.8642,11.2538,183.8813,1.2851,-0.0107,1.1829,0.8494,11.3575,183.9447,1.2809,1,-0.0312,0.003,-0.0233,-0.0512,0.1804,0.9822,0.031,0.0032,-0.023,-0.0841,0.1605,0.9834,-0.009,1.1905,0.8714,0.0027,-0.028,-0.9996,1,Player1Face,-0.0048,1.1469,-0.6855,Player1Face,191009959780,-0.0026,0.8009,0.2973,7.5079,53.7515,345.0857,FingerCubeReady,TABLE_Folding,-0.0028,1.1476,-0.6746,356.1993,2.1247,354.8172,-0.0258,-0.0262,0.999,1.5204,358.4684,0,-0.0028,-0.0262,0.9999,1.52,359.8289,0,Player2Face,0.0278,1.2127,0.8721,0.0011,0.8008,-0.3075,4.4142,212.2641,354.6862,FingerCubeReady,TABLE_Folding,420.1096,0,1,Cube2,0,0.89,0,0,400.2202,394.37403935,0.0160387658235452,0.3104,45.8251,17.4261,16.6905,0.074,0
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0097,1.186,0.8642,11.262,183.8649,1.2826,-0.0107,1.1829,0.8494,11.341,183.9406,1.2797,1,-0.0312,0.003,-0.0233,-0.051,0.1802,0.9823,0.031,0.0032,-0.023,-0.084,0.1608,0.9834,-0.009,1.1905,0.8715,0.0026,-0.0277,-0.9996,1,Player1Face,-0.0049,1.1474,-0.6854,Player1Face,191009968111,-0.0026,0.8009,0.2973,7.4987,53.7463,345.0925,FingerCubeReady,TABLE_Folding,-0.0028,1.1476,-0.6746,356.1997,2.1154,354.82,-0.0267,-0.0259,0.999,1.5125,358.4764,0,-0.0023,-0.0259,0.9999,1.5116,359.8352,0,Player2Face,0.0274,1.2132,0.872,0.0011,0.8008,-0.3075,4.482,212.2358,354.607,FingerCubeReady,TABLE_Folding,420.121,0,1,Cube2,0,0.89,0,0,400.2309,394.38442705,0.0160387658235452,0.3104,45.8247,17.4444,16.7099,0.0766,0
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0097,1.186,0.8642,11.2623,183.8548,1.2843,-0.0107,1.183,0.8495,11.3212,183.9299,1.2794,1,-0.0312,0.003,-0.0233,-0.0506,0.1803,0.9823,0.031,0.0032,-0.023,-0.0837,0.1605,0.9835,-0.009,1.1905,0.8715,0.0025,-0.0274,-0.9996,1,Player1Face,-0.0051,1.1479,-0.6854,Player1Face,191009976443,-0.0026,0.8009,0.2973,7.5031,53.7508,345.093,FingerCubeReady,TABLE_Folding,-0.0028,1.1476,-0.6746,356.1997,2.1154,354.82,-0.0267,-0.0259,0.999,1.5125,358.4764,0,-0.0023,-0.0259,0.9999,1.5116,359.8352,0,Player2Face,0.0274,1.2132,0.872,0.0011,0.8008,-0.3075,4.5441,212.223,354.5028,FingerCubeReady,TABLE_Folding,420.121,0,1,Cube2,0,0.89,0,0,400.2419,394.39577595,0.0160387658235452,0.3104,45.8214,17.4613,16.7269,0.0885,0
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0097,1.1859,0.8642,11.2701,183.8534,1.2882,-0.0107,1.183,0.8495,11.2853,183.9133,1.2776,1,-0.0312,0.003,-0.0233,-0.0503,0.1803,0.9823,0.031,0.0032,-0.023,-0.0837,0.1604,0.9835,-0.009,1.1906,0.8715,0.0026,-0.0269,-0.9996,1,Player1Face,-0.005,1.1487,-0.6854,Player1Face,191009993106,-0.0026,0.8009,0.2973,7.4965,53.7468,345.0987,FingerCubeReady,TABLE_Folding,-0.0027,1.1475,-0.6747,356.1973,2.098,354.8009,-0.0261,-0.0259,0.999,1.5038,358.4818,0,-0.0019,-0.0259,0.9999,1.5027,359.8481,0,Player2Face,0.0277,1.2131,0.8721,0.0011,0.8008,-0.3075,4.5441,212.223,354.5028,FingerCubeReady,TABLE_Folding,420.1319,0,1,Cube2,0,0.89,0,0,400.2531,394.40663845,0.0160387658235452,0.3104,45.822,17.4936,16.7589,0.1009,0
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0097,1.1859,0.8642,11.2838,183.837,1.2891,-0.0107,1.183,0.8494,11.2717,183.9061,1.2734,1,-0.0312,0.003,-0.0233,-0.05,0.1797,0.9824,0.031,0.0032,-0.023,-0.0835,0.1607,0.9835,-0.009,1.1905,0.8715,0.0024,-0.0267,-0.9996,1,Player1Face,-0.0052,1.1489,-0.6854,Player1Face,191010001437,-0.0026,0.8009,0.2974,7.4898,53.7397,345.0974,FingerCubeReady,TABLE_Folding,-0.0026,1.1474,-0.6746,356.2005,2.0543,354.7815,-0.0672,-0.0258,0.9974,1.5493,357.6223,0,-0.0265,-0.0258,0.9993,1.5504,359.1143,0,Player2Face,-0.0246,1.2176,0.8703,0.0011,0.8008,-0.3075,4.6029,212.2253,354.2611,FingerCubeReady,TABLE_Folding,420.1542,0,1,Cube2,0,0.89,0,0,400.2649,394.41872935,0.0160387658235452,0.3104,45.8269,17.5012,16.7644,0.117,0
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0098,1.186,0.8641,11.2947,183.8435,1.2948,-0.0107,1.183,0.8495,11.2629,183.8912,1.2753,1,-0.0312,0.003,-0.0233,-0.0498,0.1796,0.9825,0.031,0.0032,-0.023,-0.0833,0.1608,0.9835,-0.009,1.1906,0.8715,0.0025,-0.0265,-0.9996,1,Player1Face,-0.0052,1.1492,-0.6853,Player1Face,191010009769,-0.0026,0.8009,0.2974,7.4911,53.7382,345.0999,FingerCubeReady,TABLE_Folding,-0.0027,1.1474,-0.6745,356.2042,2.0453,354.7674,-0.0581,-0.0265,0.9977,1.5444,357.2209,0,-0.0197,-0.0265,0.9996,1.5435,358.9137,0,Player2Face,-0.0125,1.2153,0.8688,0.001,0.8008,-0.3076,4.707,212.2184,354.0661,FingerCubeReady,TABLE_Folding,420.1651,0,1,Cube2,0,0.89,0,0,400.2754,394.42888575,0.0160387658235452,0.3104,45.8257,17.511,16.7724,0.1203,0
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0097,1.1862,0.8642,11.2991,183.8383,1.296,-0.0107,1.1831,0.8495,11.2547,183.8794,1.2848,1,-0.0312,0.003,-0.0233,-0.0501,0.1792,0.9825,0.031,0.0032,-0.023,-0.083,0.1611,0.9834,-0.009,1.1906,0.8716,0.0027,-0.0264,-0.9996,1,Player1Face,-0.0048,1.1494,-0.6852,Player1Face,191010026432,-0.0026,0.8009,0.2974,7.4998,53.7398,345.0959,FingerCubeReady,TABLE_Folding,-0.0027,1.1474,-0.6745,356.2042,2.0453,354.7674,-0.0581,-0.0265,0.9977,1.5444,357.2209,0,-0.0197,-0.0265,0.9996,1.5435,358.9137,0,Player2Face,-0.0125,1.2153,0.8688,0.001,0.8009,-0.3076,4.7431,212.2207,353.9669,FingerCubeReady,TABLE_Folding,420.1651,0,1,Cube2,0,0.89,0,0,400.2867,394.44051865,0.0160387658235452,0.3104,45.8276,17.5166,16.7757,0.1153,0
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0097,1.1862,0.8642,11.3039,183.8362,1.2933,-0.0107,1.1831,0.8495,11.2613,183.8663,1.2829,1,-0.0312,0.003,-0.0233,-0.0498,0.1789,0.9826,0.031,0.0032,-0.023,-0.0829,0.1613,0.9834,-0.009,1.1906,0.8715,0.0028,-0.0267,-0.9996,1,Player1Face,-0.0047,1.1491,-0.6852,Player1Face,191010034763,-0.0026,0.8009,0.2974,7.4942,53.7368,345.1009,FingerCubeReady,TABLE_Folding,-0.0027,1.1474,-0.6745,356.2057,2.0458,354.747,-0.0606,-0.0256,0.9976,1.5301,356.9573,0,-0.0252,-0.0256,0.9995,1.5276,358.8002,0,Player2Face,-0.0187,1.2171,0.8693,0.001,0.8009,-0.3076,4.7431,212.2207,353.9669,FingerCubeReady,TABLE_Folding,420.1765,0,1,Cube2,0,0.89,0,0,400.2976,394.45117475,0.0160387658235452,0.3104,45.825,17.5047,16.7637,0.1028,0
joint,7532,2,Responder,6,4,3,Initiator,0,2,1,2,3,0,-0.0096,1.1861,0.8643,11.2887,183.8401,1.2778,-0.0107,1.183,0.8495,11.2622,183.8583,1.2837,1,-0.0312,0.003,-0.0234,-0.0495,0.1791,0.9826,0.031,0.0032,-0.023,-0.0827,0.1612,0.9834,-0.009,1.1906,0.8715,0.0027,-0.0266,-0.9996,1,Player1Face,-0.0049,1.1491,-0.6853,Player1Face,191010043095,-0.0026,0.8009,0.2973,7.4977,53.7443,345.1016,FingerCubeReady,TABLE_Folding,-0.0025,1.1475,-0.6744,356.2124,2.0611,354.6881,-0.0622,-0.0241,0.9976,1.4724,356.6498,0,-0.0267,-0.0241,0.9995,1.4666,358.6566,0,Player2Face,-0.0204,1.2195,0.8692,0.001,0.8009,-0.3076,4.7851,212.1804,353.9277,FingerCubeReady,TABLE_Folding,420.1987,0,1,Cube2,0,0.89,0,0,400.3089,394.46264255,0.0160387658235452,0.3104,45.8212,17.5067,16.7646,0.1119,0
