Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.8361,6.7205,181.2099,356.7311,-0.0162,1.1939,0.8212,6.7963,181.2918,356.7211,1,-0.0319,0.004,-0.0241,-0.0081,0.1158,0.9932,0.0309,0.0074,-0.0236,-0.0502,0.1087,0.9928,-0.0155,1.2025,0.8441,0.0002,-0.0046,-1,1,Player1Face,-0.0153,1.1957,-0.642,Player1Face,8983463812,0.0018,0.7993,0.2941,342.1868,50.327,346.4456,FingerCubeReady,TABLE_Folding,-0.0216,1.178,-0.6317,359.6213,1.5915,356.249,0.0039,0.0135,1,359.2331,0.2065,0,-0.0303,0.0135,0.9992,359.2307,358.3066,0,Player2Face,0,1.21,0.8461,0.0063,0.794,-0.2929,346.1837,218.5806,332.5594,FingerCubeReady,Carpet,2602.392,0,1,Cube2,0,0.89,0,0,2563.754,2554.5708791,0.0137213045669415,0.3078,53.0063,20.0732,19.5253,0.7287,0
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.8361,6.7159,181.1996,356.6681,-0.0163,1.194,0.8212,6.8003,181.3331,356.7301,1,-0.0319,0.004,-0.0241,-0.0072,0.116,0.9932,0.0309,0.0075,-0.0236,-0.05,0.1103,0.9926,-0.0156,1.2025,0.8442,-0.0012,-0.0038,-1,1,Player1Face,-0.0173,1.1969,-0.6421,Player1Face,8983580453,0.0018,0.7994,0.2942,342.1816,50.3134,346.4386,FingerCubeReady,TABLE_Folding,-0.0216,1.178,-0.6317,359.6321,1.609,356.2307,0.0029,0.0134,1,359.2311,0.2009,0,-0.0308,0.0134,0.9992,359.2303,358.275,0,Player2Face,-0.0006,1.2097,0.8461,0.0063,0.794,-0.2929,346.1855,218.5777,332.5629,FingerCubeReady,Carpet,2602.414,0,1,Cube2,0,0.89,0,0,2563.776,2554.593141,0.0137213045669415,0.3078,53.0183,20.1258,19.5783,0.7543,0
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.8361,6.7236,181.1999,356.6539,-0.0163,1.194,0.8212,6.7926,181.3185,356.7266,1,-0.0319,0.004,-0.0241,-0.0074,0.1161,0.9932,0.0309,0.0075,-0.0236,-0.0492,0.1105,0.9926,-0.0156,1.2025,0.8442,-0.0012,-0.0035,-1,1,Player1Face,-0.0174,1.1973,-0.6421,Player1Face,8983588785,0.0018,0.7994,0.2941,342.1839,50.3171,346.4389,FingerCubeReady,TABLE_Folding,-0.0217,1.178,-0.6317,359.6423,1.6081,356.2244,0.008,0.0148,1,359.2195,0.234,0,-0.0316,0.0148,0.9992,359.2197,358.2557,0,Player2Face,0.0026,1.2114,0.8461,0.0063,0.794,-0.2929,346.1877,218.5756,332.5651,FingerCubeReady,Carpet,2602.425,0,1,Cube2,0,0.89,0,0,2563.787,2554.6045703,0.0137213045669415,0.3078,53.0149,20.1414,19.5942,0.7692,0
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.836,6.7276,181.1821,356.6563,-0.0163,1.194,0.8212,6.7828,181.2999,356.7264,1,-0.0319,0.004,-0.0241,-0.0074,0.1166,0.9931,0.0309,0.0075,-0.0236,-0.0493,0.1108,0.9926,-0.0156,1.2025,0.8442,-0.0009,-0.003,-1,1,Player1Face,-0.0169,1.1981,-0.6421,Player1Face,8983597116,0.0018,0.7994,0.2941,342.1869,50.3202,346.4345,FingerCubeReady,TABLE_Folding,-0.0217,1.1779,-0.6316,359.638,1.6068,356.2294,0.0094,0.014,1,359.2064,0.3206,0,-0.0316,0.014,0.9992,359.207,358.2321,0,Player2Face,0.0035,1.2103,0.8465,0.0063,0.794,-0.2929,346.1941,218.582,332.5459,FingerCubeReady,Carpet,2602.437,0,1,Cube2,0,0.89,0,0,2563.798,2554.6153041,0.0137213045669415,0.3078,53.0159,20.1719,19.6222,0.8065,0
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.836,6.7279,181.1773,356.6577,-0.0163,1.194,0.8212,6.7583,181.2546,356.7319,1,-0.0319,0.004,-0.0241,-0.0076,0.1164,0.9932,0.0309,0.0075,-0.0236,-0.0495,0.1104,0.9926,-0.0156,1.2025,0.8442,0.0002,-0.0028,-1,1,Player1Face,-0.0154,1.1984,-0.6421,Player1Face,8983613779,0.0018,0.7994,0.2941,342.1882,50.3234,346.4339,FingerCubeReady,TABLE_Folding,-0.0216,1.178,-0.6315,359.6619,1.608,356.2451,0.0097,0.0148,0.9999,359.1953,0.395,0,-0.0318,0.0148,0.9992,359.1962,358.2151,0,Player2Face,0.0037,1.2109,0.8464,0.0063,0.794,-0.2929,346.1913,218.5843,332.5431,FingerCubeReady,Carpet,2602.447,0,1,Cube2,0,0.89,0,0,2563.81,2554.6269018,0.0137213045669415,0.3078,53.0129,20.1774,19.6272,0.828,0
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.836,6.7301,181.1785,356.6608,-0.0163,1.194,0.8212,6.7555,181.2328,356.7169,1,-0.0319,0.004,-0.0241,-0.0071,0.1163,0.9932,0.0309,0.0075,-0.0236,-0.0494,0.1103,0.9927,-0.0157,1.2025,0.8442,0.0002,-0.0029,-1,1,Player1Face,-0.0154,1.1982,-0.642,Player1Face,8983622111,0.0018,0.7994,0.2941,342.2024,50.3263,346.4224,FingerCubeReady,TABLE_Folding,-0.0216,1.178,-0.6316,359.6567,1.6101,356.2601,0.0088,0.0149,1,359.1805,0.4474,0,-0.0323,0.0149,0.9991,359.1816,358.1967,0,Player2Face,0.0027,1.2113,0.8462,0.0063,0.794,-0.2929,346.192,218.5822,332.5462,FingerCubeReady,Carpet,2602.458,0,1,Cube2,0,0.89,0,0,2563.821,2554.6380097,0.0137213045669415,0.3078,53.0203,20.1721,19.622,0.8212,0
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.836,6.7336,181.1702,356.6656,-0.0163,1.194,0.8212,6.749,181.2187,356.7093,1,-0.0319,0.004,-0.0241,-0.0067,0.1161,0.9932,0.0309,0.0075,-0.0236,-0.0494,0.1102,0.9927,-0.0156,1.2025,0.8442,0.0003,-0.0029,-1,1,Player1Face,-0.0153,1.1981,-0.6421,Player1Face,8983630442,0.0018,0.7994,0.2941,342.2098,50.327,346.4183,FingerCubeReady,TABLE_Folding,-0.0215,1.1779,-0.6315,359.6572,1.6072,356.2612,0.0098,0.0155,0.9999,359.1625,0.4837,0,-0.0313,0.0155,0.9991,359.1639,358.1883,0,Player2Face,0.0042,1.212,0.8462,0.0063,0.794,-0.2929,346.1883,218.5789,332.5611,FingerCubeReady,Carpet,2602.469,0,1,Cube2,0,0.89,0,0,2563.832,2554.6489258,0.0137213045669415,0.3078,53.0235,20.1681,19.6202,0.8216,0
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.836,6.7458,181.1745,356.6711,-0.0163,1.194,0.8212,6.752,181.1983,356.6986,1,-0.0319,0.004,-0.0241,-0.0062,0.1165,0.9932,0.0309,0.0075,-0.0236,-0.0492,0.1102,0.9927,-0.0157,1.2025,0.8442,0.0002,-0.0028,-1,1,Player1Face,-0.0153,1.1984,-0.6421,Player1Face,8983647105,0.0018,0.7994,0.2941,342.2063,50.323,346.417,FingerCubeReady,TABLE_Folding,-0.0215,1.1779,-0.6315,359.6724,1.6032,356.2733,0.01,0.0156,0.9999,359.1446,0.5138,0,-0.0312,0.0156,0.9991,359.1462,358.1913,0,Player2Face,0.0044,1.2118,0.8463,0.0063,0.7939,-0.2929,346.185,218.5802,332.5651,FingerCubeReady,Carpet,2602.48,0,1,Cube2,0,0.89,0,0,2563.843,2554.6604081,0.0137213045669415,0.3078,53.0244,20.1772,19.63,0.8302,0
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.836,6.7506,181.1813,356.661,-0.0163,1.194,0.8213,6.7437,181.1923,356.6969,1,-0.0319,0.004,-0.0241,-0.0061,0.1162,0.9932,0.0309,0.0075,-0.0236,-0.0492,0.11,0.9927,-0.0157,1.2025,0.8442,0.0003,-0.0029,-1,1,Player1Face,-0.0152,1.1982,-0.6421,Player1Face,8983655437,0.0018,0.7994,0.2941,342.2093,50.3235,346.4082,FingerCubeReady,TABLE_Folding,-0.0215,1.1779,-0.6315,359.6689,1.6052,356.2737,0.0102,0.015,0.9999,359.1357,0.5396,0,-0.0307,0.015,0.9992,359.1367,358.2021,0,Player2Face,0.0048,1.211,0.8465,0.0063,0.7939,-0.2929,346.1868,218.5773,332.571,FingerCubeReady,Carpet,2602.492,0,1,Cube2,0,0.89,0,0,2563.854,2554.6714981,0.0137213045669415,0.3078,53.0315,20.1686,19.6226,0.8238,0
joint,2546,2,Responder,2,1,4,Initiator,1,2,3,1,2,0,-0.0161,1.1958,0.836,6.7595,181.1764,356.6512,-0.0163,1.194,0.8213,6.7398,181.2005,356.7035,1,-0.0319,0.004,-0.0241,-0.0057,0.1164,0.9932,0.0309,0.0075,-0.0236,-0.0493,0.1092,0.9928,-0.0157,1.2025,0.8442,0.0001,-0.0031,-1,1,Player1Face,-0.0156,1.1979,-0.642,Player1Face,8983672100,0.0018,0.7994,0.2941,342.2191,50.3268,346.4055,FingerCubeReady,TABLE_Folding,-0.0215,1.178,-0.6315,359.6723,1.6105,356.2845,0.0076,0.0158,1,359.1266,0.5319,0,-0.0307,0.0158,0.9992,359.1275,358.2146,0,Player2Face,0.0031,1.2123,0.8459,0.0063,0.794,-0.2929,346.1906,218.5843,332.5564,FingerCubeReady,Carpet,2602.504,0,1,Cube2,0,0.89,0,0,2563.866,2554.683361,0.0137213045669415,0.3078,53.033,20.1589,19.6098,0.8092,0
