Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1965,0.8374,5.515,179.6708,357.3636,-0.015,1.1952,0.8226,5.4208,179.6833,357.505,1,-0.0318,0.004,-0.0242,0.0234,0.0989,0.9948,0.031,0.0074,-0.0235,-0.0242,0.1,0.9947,-0.015,1.2032,0.8458,0.0016,0.005,-1,1,Player1Face,-0.0127,1.2104,-0.6224,Player1Face,7836704379,-0.0019,0.7992,0.3046,342.6859,52.6616,345.773,FingerCubeReady,TABLE_Folding,-0.0212,1.1878,-0.6143,5.5174,359.2617,357.3348,0.038,0.0909,0.996,354.2714,2.5134,0,-0.0034,0.0909,0.9949,354.2682,0.1226,0,Player2Face,-0.0084,1.1802,0.8575,0.0068,0.7954,-0.3032,350.524,211.4994,350.1766,FingerCubeReady,TABLE_Folding,1455.501,0,1,Cube2,0,0.89,0,0,1416.857,1407.6742104,0.0177081131613452,0.3178,50.7421,20.6181,19.8419,0.9498,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1965,0.8374,5.4957,179.673,357.3553,-0.015,1.1952,0.8226,5.4335,179.6949,357.4839,1,-0.0318,0.004,-0.0242,0.0245,0.0986,0.9948,0.031,0.0074,-0.0235,-0.0232,0.1005,0.9947,-0.015,1.2032,0.8458,0.0003,0.0048,-1,1,Player1Face,-0.0146,1.2102,-0.6224,Player1Face,7836721042,-0.0019,0.7991,0.3045,342.6984,52.6773,345.77,FingerCubeReady,TABLE_Folding,-0.0212,1.1878,-0.6143,5.5174,359.2617,357.3348,0.038,0.0909,0.996,354.2714,2.5134,0,-0.0034,0.0909,0.9949,354.2682,0.1226,0,Player2Face,-0.0084,1.1802,0.8575,0.0067,0.7954,-0.3033,350.3828,211.489,350.2185,FingerCubeReady,TABLE_Folding,1455.501,0,1,Cube2,0,0.89,0,0,1416.868,1407.6848463,0.0177081131613452,0.3178,50.7355,20.6144,19.839,0.9183,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1966,0.8374,5.4807,179.6801,357.3752,-0.015,1.1952,0.8226,5.4457,179.6958,357.4739,1,-0.0318,0.004,-0.0242,0.0248,0.0985,0.9948,0.031,0.0074,-0.0235,-0.0237,0.1003,0.9947,-0.015,1.2032,0.8458,0.0004,0.0044,-1,1,Player1Face,-0.0145,1.2097,-0.6224,Player1Face,7836729374,-0.0019,0.7991,0.3045,342.6972,52.6797,345.7689,FingerCubeReady,TABLE_Folding,-0.0213,1.1877,-0.6143,5.5172,359.2415,357.341,0.0139,0.0795,0.9976,354.4964,2.2367,0,-0.0384,0.0795,0.9951,354.4893,359.7744,0,Player2Face,-0.054,1.1648,0.8736,0.0067,0.7954,-0.3033,350.3828,211.489,350.2185,FingerCubeReady,TABLE_Folding,1455.512,0,1,Cube2,0,0.89,0,0,1416.879,1407.6961185,0.0177081131613452,0.3178,50.7349,20.5919,19.8166,0.8998,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1965,0.8374,5.4755,179.6743,357.3842,-0.015,1.1952,0.8225,5.4713,179.6846,357.468,1,-0.0318,0.004,-0.0242,0.0247,0.0982,0.9949,0.031,0.0074,-0.0235,-0.0239,0.1008,0.9946,-0.0151,1.2031,0.8457,0.0007,0.0041,-1,1,Player1Face,-0.014,1.2091,-0.6225,Player1Face,7836737705,-0.0019,0.7991,0.3045,342.6947,52.6855,345.7625,FingerCubeReady,TABLE_Folding,-0.0214,1.1877,-0.6143,5.5674,359.2094,357.3761,0.0065,0.0475,0.999,355.9132,1.3065,0,-0.021,0.0475,0.9985,355.8906,359.1262,0,PlasterWallShort1,-0.07,1.0619,1.95,0.0067,0.7954,-0.3033,350.3293,211.4498,350.2663,FingerCubeReady,TABLE_Folding,1455.534,0,0,Cube2,0,0.89,0,0,1416.89,1407.7073537,0.0177081131613452,0.3178,50.7374,20.5692,19.7959,0.888,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1965,0.8374,5.4812,179.6824,357.3977,-0.015,1.1951,0.8225,5.506,179.6763,357.4494,1,-0.0318,0.004,-0.0242,0.0249,0.0983,0.9948,0.031,0.0074,-0.0235,-0.0252,0.1003,0.9946,-0.0151,1.2031,0.8457,0.0014,0.0033,-1,1,Player1Face,-0.0131,1.208,-0.6226,Player1Face,7836754368,-0.0019,0.7991,0.3045,342.6933,52.6794,345.7567,FingerCubeReady,TABLE_Folding,-0.0214,1.1877,-0.6143,5.5674,359.2094,357.3761,0.0065,0.0475,0.999,355.9132,1.3065,0,-0.021,0.0475,0.9985,355.8906,359.1262,0,PlasterWallShort1,-0.07,1.0619,1.95,0.0067,0.7953,-0.3033,350.1105,211.4777,350.2306,FingerCubeReady,TABLE_Folding,1455.534,0,0,Cube2,0,0.89,0,0,1416.901,1407.7186225,0.0177081131613452,0.3178,50.7457,20.5239,19.7512,0.86,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1965,0.8374,5.4924,179.6701,357.3921,-0.0151,1.1951,0.8225,5.517,179.6668,357.4345,1,-0.0318,0.004,-0.0242,0.0247,0.0983,0.9948,0.031,0.0074,-0.0235,-0.0248,0.1001,0.9947,-0.0151,1.2031,0.8457,0.0014,0.003,-1,1,Player1Face,-0.013,1.2075,-0.6226,Player1Face,7836762700,-0.0019,0.7991,0.3045,342.6851,52.6831,345.7576,FingerCubeReady,TABLE_Folding,-0.0216,1.1876,-0.6143,5.6356,359.1458,357.4079,0.0068,0.0454,0.999,356.8333,0.7228,0,-0.0301,0.0454,0.9984,356.8145,358.7,0,PlasterWallShort1,-0.0847,1.0538,1.95,0.0067,0.7953,-0.3033,350.1105,211.4777,350.2306,FingerCubeReady,TABLE_Folding,1455.557,0,0,Cube2,0,0.89,0,0,1416.912,1407.7294135,0.0177081131613452,0.3178,50.7435,20.5054,19.733,0.8509,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1965,0.8374,5.5045,179.6435,357.3959,-0.015,1.1951,0.8226,5.525,179.659,357.4192,1,-0.0318,0.004,-0.0242,0.0249,0.0982,0.9948,0.031,0.0074,-0.0235,-0.0245,0.1003,0.9946,-0.0151,1.2031,0.8458,0.0013,0.0029,-1,1,Player1Face,-0.0132,1.2074,-0.6226,Player1Face,7836771031,-0.0019,0.7991,0.3045,342.6716,52.6773,345.7626,FingerCubeReady,TABLE_Folding,-0.0216,1.1876,-0.6143,5.6356,359.1458,357.4079,0.0068,0.0454,0.999,356.8333,0.7228,0,-0.0301,0.0454,0.9984,356.8145,358.7,0,PlasterWallShort1,-0.0847,1.0538,1.95,0.0067,0.7954,-0.3033,349.9472,211.5427,350.2121,FingerCubeReady,TABLE_Folding,1455.557,0,0,Cube2,0,0.89,0,0,1416.924,1407.7413627,0.0177081131613452,0.3178,50.7423,20.499,19.7256,0.8428,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1965,0.8374,5.4795,179.6393,357.3815,-0.015,1.1951,0.8226,5.5183,179.6639,357.3915,1,-0.0317,0.0038,-0.0242,0.0333,0.0583,0.9977,0.031,0.0073,-0.0238,-0.0214,0.0683,0.9974,-0.0151,1.2029,0.8459,-0.003,-0.0333,-0.9994,1,Player1Face,-0.0195,1.1535,-0.6393,Player1Face,7836787694,-0.0019,0.7991,0.3045,342.668,52.6764,345.7591,FingerCubeReady,TABLE_Folding,-0.0216,1.1875,-0.6142,5.6533,359.1205,357.3974,0.0065,0.0466,0.999,357.0578,0.5779,0,-0.0312,0.0466,0.9983,357.0433,358.5342,0,PlasterWallShort1,-0.0875,1.0562,1.95,0.0067,0.7954,-0.3033,349.9472,211.5427,350.2121,FingerCubeReady,TABLE_Folding,1455.568,0,0,Cube2,0,0.89,0,0,1416.935,1407.7518882,0.0177081131613452,0.3178,50.7447,18.4289,17.6609,1.3034,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1965,0.8374,5.4587,179.6369,357.36,-0.0151,1.1951,0.8225,5.5203,179.6597,357.3739,1,-0.0317,0.0037,-0.0242,0.0275,0.0114,0.9995,0.031,0.007,-0.0237,-0.0237,0.0113,0.9996,-0.0151,1.2027,0.8459,0.0035,-0.085,-0.9964,1,PlasterWallShort2,-0.0053,0.9642,-1.95,Player1Body,7836796026,-0.0019,0.7991,0.3045,342.6697,52.6795,345.7564,FingerCubeReady,TABLE_Folding,-0.0216,1.1874,-0.6142,5.68,359.0601,357.3911,0.0126,0.0473,0.999,357.2553,0.5038,0,-0.0284,0.0473,0.9983,357.2478,358.3485,0,PlasterWallShort1,-0.0787,1.0563,1.95,0.0067,0.7953,-0.3033,349.8947,211.5281,350.2315,FingerCubeReady,TABLE_Folding,1455.59,0,0,Cube2,0,0.89,0,0,1416.946,1407.762915,0.018576238066979,0.3178,50.745,15.4319,14.6671,4.2974,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1966,0.8373,5.4596,179.6394,357.3369,-0.0151,1.195,0.8225,5.5193,179.6609,357.3606,1,-0.0316,0.0036,-0.0247,0.0387,-0.051,0.9979,0.031,0.0068,-0.0237,-0.0245,-0.0372,0.999,-0.0152,1.2026,0.8461,0.0008,-0.1403,-0.9901,1,Player1Body,-0.0139,0.9812,-0.7164,Player1Body,7836804357,-0.0019,0.7991,0.3045,342.6669,52.6802,345.7584,FingerCubeReady,TABLE_Folding,-0.0216,1.1874,-0.6142,5.68,359.0601,357.3911,0.0126,0.0473,0.999,357.2553,0.5038,0,-0.0284,0.0473,0.9983,357.2478,358.3485,0,PlasterWallShort1,-0.0787,1.0563,1.95,0.0067,0.7953,-0.3033,349.8232,211.5668,350.2343,FingerCubeReady,TABLE_Folding,1455.59,0,0,Cube2,0,0.89,0,0,1416.957,1407.7739591,0.018576238066979,0.3178,50.7429,12.2454,11.489,7.4734,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1966,0.8372,5.4579,179.6384,357.3221,-0.0151,1.1951,0.8225,5.5069,179.6717,357.3602,1,-0.0314,0.0033,-0.0249,0.0534,-0.1515,0.987,0.0309,0.0066,-0.0249,-0.0024,-0.1422,0.9898,-0.0152,1.2024,0.8468,-0.0132,-0.2421,-0.9702,1,Cube2,-0.0268,0.99,-0.0042,Cube2,7836821021,-0.0019,0.7992,0.3045,342.6502,52.6786,345.7505,FingerCubeReady,TABLE_Folding,-0.0217,1.1873,-0.614,5.7507,358.9952,357.3724,0.0427,-0.1093,0.9931,359.0873,0.9998,0,-0.0064,-0.1093,0.994,359.1028,358.533,0,Player2Body,-0.0281,0.8597,0.9129,0.0067,0.7953,-0.3033,349.8232,211.5668,350.2343,FingerCubeReady,TABLE_Folding,1455.613,0,0,Cube2,0,0.89,0,0,1416.968,1407.7855292,0.018576238066979,0.3178,50.7511,6.4693,5.7628,13.4301,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1966,0.8372,5.4669,179.6446,357.3318,-0.0151,1.1951,0.8225,5.4929,179.6744,357.3591,1,-0.0314,0.0032,-0.0251,0.0594,-0.1973,0.9785,0.0309,0.0064,-0.0248,0.0046,-0.1937,0.981,-0.0153,1.2023,0.8469,-0.0176,-0.2897,-0.9569,1,Cube2,-0.029,0.9761,0.1,Cube2,7836829352,-0.0019,0.7991,0.3045,342.6479,52.6811,345.7478,FingerCubeReady,TABLE_Folding,-0.0217,1.1873,-0.614,5.7507,358.9952,357.3724,0.0427,-0.1093,0.9931,359.0873,0.9998,0,-0.0064,-0.1093,0.994,359.1028,358.533,0,Player2Body,-0.0281,0.8597,0.9129,0.0067,0.7953,-0.3033,349.7814,211.546,350.2357,FingerCubeReady,TABLE_Folding,1455.613,0,0,Cube2,0,0.89,0,0,1416.98,1407.7966586,0.018576238066979,0.3178,50.7522,3.9287,3.3387,16.2742,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0152,1.1966,0.8372,5.508,179.6513,357.3593,-0.0151,1.1951,0.8225,5.4817,179.6796,357.3738,1,-0.0314,0.003,-0.0251,0.0569,-0.2224,0.9733,0.0309,0.0064,-0.0248,0.0027,-0.2184,0.9758,-0.0153,1.2022,0.8469,-0.0144,-0.3137,-0.9494,1,Cube2,-0.0266,0.9554,0.1,Cube2,7836837684,-0.0019,0.7991,0.3045,342.6557,52.6836,345.7433,FingerCubeReady,TABLE_Folding,-0.0219,1.1873,-0.6141,5.8212,358.9536,357.3873,0.063,-0.3112,0.9469,4.19,1.8645,0,-0.0017,-0.3112,0.9517,4.267,359.0984,0,Cube2,-0.0219,0.9537,-0.1,0.0067,0.7953,-0.3033,349.7814,211.546,350.2357,FingerCubeReady,TABLE_Folding,1455.635,0,0,Cube2,0,0.89,0,0,1416.991,1407.8079428,0.018576238066979,0.3178,50.7547,2.6499,2.2117,17.7096,0
