Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0177,1.1963,0.8351,7.387,183.1759,358.4568,-0.0183,1.1944,0.8205,7.384,183.1815,358.4528,1,-0.0319,0.0043,-0.0245,-0.0342,0.1095,0.9934,0.0311,0.0055,-0.0234,-0.0905,0.1083,0.99,-0.0167,1.2024,0.8435,0.0039,-0.0179,-0.9998,1,Player1Face,-0.0107,1.1754,-0.6677,Player1Face,9861089992,-0.0012,0.8009,0.2884,344.7045,53.6901,346.5938,FingerCubeReady,TABLE_Folding,-0.0272,1.1762,-0.6556,1.0116,359.7055,359.1221,0.0313,0.0318,0.9988,358.1029,1.908,0,0.0002,0.0318,0.9997,358.1054,0.0022,0,Player2Face,-0.0101,1.1992,0.8472,0.0034,0.7946,-0.2998,8.6725,230.374,346.8345,FingerCubeReady,PlasterWallShort1,3479.967,0,1,Cube2,0,0.89,0,0,3441.327,3432.149649,0.0195553908458776,0.3019,49.3988,19.3131,18.6188,0.6262,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0176,1.1963,0.8351,7.361,183.1593,358.4452,-0.0183,1.1944,0.8205,7.3761,183.1864,358.456,1,-0.0319,0.0043,-0.0245,-0.0344,0.109,0.9934,0.0311,0.0055,-0.0234,-0.0905,0.1084,0.99,-0.0167,1.2024,0.8435,0.0039,-0.0179,-0.9998,1,Player1Face,-0.0108,1.1753,-0.6676,Player1Face,9861114987,-0.0012,0.801,0.2884,344.6439,53.6926,346.5932,FingerCubeReady,TABLE_Folding,-0.0272,1.1764,-0.6556,1.025,359.6884,359.136,0.0328,0.0316,0.9987,358.1474,1.8764,0,0,0.0316,0.9997,358.15,0.0068,0,Player2Face,-0.0097,1.1985,0.8474,0.0034,0.7946,-0.2998,8.6766,230.3768,346.8319,FingerCubeReady,PlasterWallShort1,3479.989,0,1,Cube2,0,0.89,0,0,3441.35,3432.1722787,0.0195553908458776,0.3018,49.398,19.3113,18.6157,0.6281,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0176,1.1963,0.8352,7.3469,183.1537,358.443,-0.0183,1.1944,0.8205,7.3784,183.1861,358.451,1,-0.0319,0.0043,-0.0245,-0.0342,0.1091,0.9934,0.0311,0.0055,-0.0234,-0.0904,0.1089,0.9899,-0.0167,1.2024,0.8435,0.0038,-0.0176,-0.9998,1,Player1Face,-0.0109,1.1757,-0.6677,Player1Face,9861123318,-0.0012,0.801,0.2884,344.6074,53.6811,346.5655,FingerCubeReady,TABLE_Folding,-0.0272,1.1764,-0.6556,1.0514,359.6937,359.1371,0.033,0.0327,0.9987,358.1528,1.8775,0,0.0008,0.0327,0.9997,358.1546,0.013,0,Player2Face,-0.0087,1.1994,0.8471,0.0034,0.7946,-0.2998,8.6769,230.3785,346.8305,FingerCubeReady,PlasterWallShort1,3480.001,0,1,Cube2,0,0.89,0,0,3441.36,3432.1829341,0.0195553908458776,0.3019,49.4322,19.3261,18.6302,0.6212,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0176,1.1963,0.8352,7.337,183.1515,358.4231,-0.0182,1.1945,0.8206,7.383,183.1773,358.4386,1,-0.0319,0.0043,-0.0245,-0.0341,0.1089,0.9935,0.0311,0.0055,-0.0233,-0.0906,0.1085,0.9899,-0.0167,1.2024,0.8436,0.004,-0.018,-0.9998,1,Player1Face,-0.0107,1.1752,-0.6677,Player1Face,9861139981,-0.0012,0.801,0.2884,344.5892,53.6876,346.5738,FingerCubeReady,TABLE_Folding,-0.0272,1.1764,-0.6555,1.0564,359.7072,359.1417,0.0328,0.0332,0.9987,358.1463,1.8793,0,0.0005,0.0332,0.9996,358.1473,0.0188,0,Player2Face,-0.0088,1.2,0.8469,0.0034,0.7946,-0.2998,8.6784,230.3826,346.8323,FingerCubeReady,PlasterWallShort1,3480.01,0,1,Cube2,0,0.89,0,0,3441.372,3432.1938287,0.0195553908458776,0.3018,49.4233,19.3043,18.6082,0.6324,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0175,1.1963,0.8352,7.3384,183.1638,358.3954,-0.0182,1.1945,0.8206,7.3854,183.1771,358.4342,1,-0.0319,0.0043,-0.0245,-0.0342,0.1094,0.9934,0.0311,0.0055,-0.0233,-0.0902,0.1085,0.99,-0.0167,1.2024,0.8436,0.0038,-0.0178,-0.9998,1,Player1Face,-0.011,1.1755,-0.6676,Player1Face,9861148313,-0.0012,0.801,0.2884,344.5515,53.7037,346.5639,FingerCubeReady,TABLE_Folding,-0.0272,1.1763,-0.6554,1.0742,359.7123,359.1392,0.0325,0.0333,0.9987,358.1306,1.8771,0,0.0005,0.0333,0.9997,358.1309,0.0232,0,Player2Face,-0.009,1.1999,0.8469,0.0034,0.7946,-0.2998,8.6797,230.3805,346.8362,FingerCubeReady,PlasterWallShort1,3480.021,0,1,Cube2,0,0.89,0,0,3441.383,3432.2053469,0.0195553908458776,0.3018,49.4241,19.318,18.6223,0.6196,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0176,1.1963,0.8352,7.359,183.1772,358.3786,-0.0182,1.1945,0.8206,7.3877,183.181,358.4327,1,-0.0319,0.0043,-0.0245,-0.0348,0.1096,0.9934,0.0311,0.0055,-0.0233,-0.09,0.1084,0.99,-0.0167,1.2024,0.8436,0.004,-0.0178,-0.9998,1,Player1Face,-0.0107,1.1756,-0.6675,Player1Face,9861156644,-0.0012,0.801,0.2884,344.5395,53.7178,346.5631,FingerCubeReady,TABLE_Folding,-0.0272,1.1763,-0.6554,1.0766,359.7318,359.1378,0.0343,0.0333,0.9987,358.1171,1.8884,0,0.0002,0.0333,0.9996,358.117,0.023,0,Player2Face,-0.0074,1.1997,0.8469,0.0034,0.7946,-0.2998,8.6781,230.3817,346.8385,FingerCubeReady,PlasterWallShort1,3480.033,0,1,Cube2,0,0.89,0,0,3441.394,3432.2161239,0.0195553908458776,0.3018,49.4156,19.3189,18.6233,0.6299,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0177,1.1963,0.8353,7.3806,183.1956,358.3603,-0.0183,1.1944,0.8205,7.3918,183.1851,358.4243,1,-0.0319,0.0043,-0.0245,-0.0355,0.1093,0.9934,0.0312,0.0055,-0.0233,-0.0897,0.1087,0.99,-0.0167,1.2024,0.8436,0.0041,-0.0178,-0.9998,1,Player1Face,-0.0106,1.1754,-0.6675,Player1Face,9861173307,-0.0012,0.801,0.2883,344.5462,53.7496,346.5605,FingerCubeReady,TABLE_Folding,-0.0272,1.1762,-0.6553,1.0736,359.7285,359.1343,0.0327,0.0334,0.9988,358.107,1.8967,0,0.0005,0.0334,0.9996,358.1068,0.0231,0,Player2Face,-0.0086,1.1998,0.8469,0.0034,0.7946,-0.2998,8.6769,230.3823,346.8402,FingerCubeReady,PlasterWallShort1,3480.044,0,1,Cube2,0,0.89,0,0,3441.405,3432.227833,0.0195553908458776,0.3018,49.3945,19.3138,18.6191,0.6321,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0177,1.1963,0.8352,7.4236,183.2032,358.3713,-0.0183,1.1944,0.8205,7.3858,183.1876,358.4247,1,-0.0319,0.0043,-0.0245,-0.0348,0.1094,0.9934,0.0312,0.0055,-0.0233,-0.0896,0.109,0.99,-0.0167,1.2024,0.8435,0.0036,-0.0175,-0.9998,1,Player1Face,-0.0112,1.1759,-0.6673,Player1Face,9861181639,-0.0012,0.801,0.2883,344.5496,53.7522,346.5662,FingerCubeReady,TABLE_Folding,-0.0272,1.1763,-0.6554,1.073,359.7362,359.1501,0.0341,0.0334,0.9987,358.0994,1.9048,0,0.0004,0.0334,0.9996,358.0993,0.0235,0,Player2Face,-0.0075,1.1999,0.8469,0.0034,0.7946,-0.2998,8.6732,230.3845,346.8369,FingerCubeReady,PlasterWallShort1,3480.055,0,1,Cube2,0,0.89,0,0,3441.417,3432.2391099,0.0195553908458776,0.3017,49.3897,19.3318,18.6365,0.6091,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0177,1.1963,0.8352,7.4453,183.2199,358.3891,-0.0183,1.1944,0.8205,7.3825,183.1925,358.4262,1,-0.032,0.0043,-0.0245,-0.0347,0.1097,0.9933,0.0312,0.0055,-0.0233,-0.0893,0.1093,0.99,-0.0167,1.2024,0.8435,0.0033,-0.0172,-0.9998,1,Player1Face,-0.0117,1.1764,-0.6672,Player1Face,9861189970,-0.0012,0.801,0.2883,344.5434,53.7539,346.5641,FingerCubeReady,TABLE_Folding,-0.0272,1.1762,-0.6553,1.0721,359.7442,359.1566,0.0334,0.034,0.9987,358.0888,1.9135,0,-0.0002,0.034,0.9996,358.0886,0.018,0,Player2Face,-0.0082,1.2008,0.8467,0.0034,0.7946,-0.2998,8.6731,230.3819,346.8358,FingerCubeReady,PlasterWallShort1,3480.066,0,1,Cube2,0,0.89,0,0,3441.427,3432.249896,0.0195553908458776,0.3017,49.3916,19.3552,18.6596,0.5912,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0177,1.1963,0.8352,7.4417,183.2327,358.3817,-0.0183,1.1944,0.8204,7.3889,183.1954,358.4268,1,-0.032,0.0043,-0.0245,-0.0341,0.1096,0.9934,0.0312,0.0055,-0.0233,-0.0896,0.1089,0.99,-0.0168,1.2023,0.8435,0.0031,-0.0176,-0.9998,1,Player1Face,-0.0121,1.1758,-0.6672,Player1Face,9861206634,-0.0012,0.801,0.2883,344.5378,53.7523,346.55,FingerCubeReady,TABLE_Folding,-0.0272,1.1762,-0.6552,1.0774,359.738,359.1498,0.0334,0.0349,0.9986,358.0701,1.9163,0,-0.0003,0.0349,0.9996,358.0695,0.0082,0,Player2Face,-0.0085,1.202,0.8462,0.0034,0.7946,-0.2998,8.6732,230.3805,346.835,FingerCubeReady,PlasterWallShort1,3480.077,0,1,Cube2,0,0.89,0,0,3441.439,3432.261095,0.0195553908458776,0.3017,49.4041,19.3314,18.6358,0.5774,0
