Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0167,1.2017,0.8418,3.0824,181.3027,356.8333,-0.017,1.2009,0.8269,3.0244,181.2985,356.9579,1,-0.0319,0.0039,-0.0243,-0.0112,0.0511,0.9986,0.031,0.0072,-0.0236,-0.0558,0.0487,0.9972,-0.0163,1.2077,0.8505,0.0082,-0.0011,-1,1,Player1Face,-0.0037,1.206,-0.68,Player1Face,6658526766,0.0099,0.797,0.2941,342.6224,56.4892,346.3001,FingerCubeReady,TABLE_Folding,-0.0123,1.1915,-0.6695,359.3773,0.716,356.3865,0.0294,0.0001,0.9996,0.0482,1.6614,0,-0.0117,0.0001,0.9999,0.0449,359.3606,0,Player2Face,0.02,1.2077,0.8585,-0.0071,0.8006,-0.3002,337.7889,242.6064,326.2762,FingerCubeReady,TABLE_Folding,277.2643,0,1,Cube2,0,0.89,0,0,238.6263,229.443949107903,0.0119709331387118,0.3086,49.6429,20.4259,19.4166,0.6343,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0167,1.2016,0.8418,3.0977,181.3195,356.8328,-0.017,1.2009,0.8269,3.0416,181.2924,356.9521,1,-0.0319,0.0039,-0.0243,-0.0112,0.0513,0.9986,0.031,0.0072,-0.0236,-0.0561,0.0491,0.9972,-0.0163,1.2077,0.8505,0.0084,-0.0011,-1,1,Player1Face,-0.0035,1.206,-0.68,Player1Face,6658535097,0.0099,0.797,0.2941,342.6259,56.4903,346.2974,FingerCubeReady,TABLE_Folding,-0.0124,1.1915,-0.6694,359.3719,0.7225,356.3981,0.0309,0.0023,0.9995,0.0086,1.6825,0,-0.0118,0.0023,0.9999,0.0045,359.3484,0,Player2Face,0.0214,1.2111,0.8583,-0.0071,0.8006,-0.3003,337.7857,242.6061,326.2796,FingerCubeReady,TABLE_Folding,277.2755,0,1,Cube2,0,0.89,0,0,238.6376,229.454959507903,0.0119709331387118,0.3086,49.6433,20.4259,19.4183,0.6419,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0167,1.2016,0.8418,3.1237,181.3315,356.8409,-0.017,1.2009,0.8269,3.0672,181.2921,356.9299,1,-0.0319,0.0039,-0.0243,-0.0111,0.0518,0.9986,0.031,0.0072,-0.0236,-0.056,0.0492,0.9972,-0.0162,1.2077,0.8504,0.0083,-0.0012,-1,1,Player1Face,-0.0036,1.2058,-0.68,Player1Face,6658551760,0.0099,0.797,0.2941,342.627,56.4866,346.2931,FingerCubeReady,TABLE_Folding,-0.0124,1.1915,-0.6695,359.3706,0.7064,356.415,0.0312,0.002,0.9995,359.9669,1.7124,0,-0.0116,0.002,0.9999,359.9623,359.341,0,Player2Face,0.0214,1.2107,0.8583,-0.0071,0.8006,-0.3003,337.7837,242.6091,326.2803,FingerCubeReady,TABLE_Folding,277.2864,0,1,Cube2,0,0.89,0,0,238.6482,229.465528606458,0.0117928543809147,0.3086,49.6472,20.4192,19.4113,0.6327,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0167,1.2016,0.8417,3.1686,181.3397,356.8494,-0.0169,1.2009,0.8269,3.0633,181.2935,356.9124,1,-0.0319,0.0039,-0.0243,-0.011,0.0518,0.9986,0.031,0.0072,-0.0236,-0.0559,0.0497,0.9972,-0.0162,1.2077,0.8505,0.0081,-0.0009,-1,1,Player1Face,-0.0038,1.2063,-0.68,Player1Face,6658560092,0.0099,0.797,0.2941,342.6294,56.4888,346.2921,FingerCubeReady,TABLE_Folding,-0.0124,1.1915,-0.6695,359.3602,0.6928,356.4272,0.0316,0.0018,0.9995,359.9373,1.743,0,-0.0102,0.0018,0.9999,359.9334,359.3519,0,Player2Face,0.0222,1.2104,0.8586,-0.0071,0.8006,-0.3003,337.7836,242.6091,326.2809,FingerCubeReady,TABLE_Folding,277.2979,0,1,Cube2,0,0.89,0,0,238.6596,229.476689306458,0.0117928543809147,0.3086,49.645,20.4357,19.4276,0.6425,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0166,1.2016,0.8418,3.2085,181.3462,356.8684,-0.0169,1.2009,0.8269,3.0649,181.292,356.8853,1,-0.0319,0.0039,-0.0243,-0.0109,0.0514,0.9986,0.031,0.0072,-0.0236,-0.0562,0.0499,0.9972,-0.0162,1.2077,0.8505,0.0082,-0.001,-1,1,Player1Face,-0.0037,1.2062,-0.68,Player1Face,6658568424,0.0099,0.797,0.2941,342.6339,56.4882,346.2861,FingerCubeReady,TABLE_Folding,-0.0124,1.1915,-0.6695,359.3768,0.694,356.4237,0.0179,-0.0038,0.9998,359.9709,1.6443,0,-0.0294,-0.0038,0.9996,359.9661,359.205,0,Player2Face,-0.0037,1.203,0.8548,-0.0071,0.8006,-0.3003,337.7815,242.6083,326.2819,FingerCubeReady,TABLE_Folding,277.3088,0,1,Cube2,0,0.89,0,0,238.6714,229.488711306458,0.0117928543809147,0.3086,49.6479,20.4317,19.4246,0.6422,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0166,1.2016,0.8417,3.2379,181.3404,356.8755,-0.017,1.2009,0.8268,3.0814,181.3017,356.8354,1,-0.0319,0.0039,-0.0243,-0.0106,0.0525,0.9986,0.031,0.0072,-0.0236,-0.0557,0.05,0.9972,-0.0163,1.2077,0.8504,0.0076,-0.0007,-1,1,Player1Face,-0.0047,1.2067,-0.6799,Player1Face,6658585087,0.0099,0.7971,0.2941,342.6324,56.4897,346.2839,FingerCubeReady,TABLE_Folding,-0.0125,1.1915,-0.6695,359.3805,0.6757,356.436,-0.015,-0.0207,0.9995,0.2135,1.1261,0,-0.0617,-0.0207,0.998,0.1849,358.6599,0,Player2Face,-0.0564,1.1801,0.8711,-0.0071,0.8006,-0.3003,337.7788,242.6052,326.2849,FingerCubeReady,TABLE_Folding,277.3206,0,1,Cube2,0,0.89,0,0,238.6821,229.499548706458,0.0117928543809147,0.3086,49.647,20.4529,19.4453,0.6413,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0167,1.2016,0.8416,3.2677,181.3414,356.8793,-0.017,1.2008,0.8268,3.0927,181.3141,356.8329,1,-0.0319,0.0039,-0.0243,-0.0108,0.0531,0.9985,0.031,0.0072,-0.0236,-0.0561,0.0503,0.9971,-0.0163,1.2077,0.8504,0.0076,-0.0004,-1,1,Player1Face,-0.0047,1.207,-0.68,Player1Face,6658593418,0.0099,0.7971,0.2941,342.6334,56.4939,346.2821,FingerCubeReady,TABLE_Folding,-0.0125,1.1915,-0.6696,359.3856,0.6576,356.4365,0.0018,-0.0089,0.9999,0.4025,0.6757,0,-0.0436,-0.0089,0.999,0.3662,358.1902,0,Player2Face,-0.0286,1.1963,0.857,-0.0071,0.8006,-0.3003,337.7788,242.6074,326.2845,FingerCubeReady,TABLE_Folding,277.3309,0,1,Cube2,0,0.89,0,0,238.6931,229.510159906458,0.0117928543809147,0.3086,49.6445,20.467,19.4596,0.6549,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0166,1.2016,0.8416,3.3028,181.3257,356.8815,-0.017,1.2008,0.8268,3.1091,181.3248,356.8364,1,-0.0319,0.0039,-0.0243,-0.0104,0.053,0.9985,0.031,0.0072,-0.0236,-0.0567,0.0509,0.9971,-0.0163,1.2077,0.8504,0.0075,-0.0004,-1,1,Player1Face,-0.0048,1.207,-0.68,Player1Face,6658601750,0.0099,0.797,0.294,342.6502,56.5042,346.2793,FingerCubeReady,TABLE_Folding,-0.0125,1.1915,-0.6696,359.3886,0.6463,356.4562,0.0024,-0.0058,0.9999,0.4518,0.4041,0,-0.0364,-0.0058,0.9993,0.428,357.9453,0,Player2Face,-0.0227,1.2007,0.8551,-0.0071,0.8005,-0.3003,337.7723,242.6037,326.291,FingerCubeReady,TABLE_Folding,277.3425,0,1,Cube2,0,0.89,0,0,238.7042,229.521596106458,0.0117928543809147,0.3085,49.6423,20.4652,19.4597,0.6528,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0166,1.2015,0.8416,3.3124,181.314,356.8694,-0.017,1.2008,0.8268,3.1662,181.3393,356.849,1,-0.032,0.0039,-0.0243,-0.0105,0.0533,0.9985,0.031,0.0072,-0.0236,-0.0564,0.0511,0.9971,-0.0163,1.2077,0.8503,0.0071,-0.0013,-1,1,Player1Face,-0.0054,1.2058,-0.68,Player1Face,6658618413,0.0099,0.797,0.294,342.6569,56.5048,346.2766,FingerCubeReady,TABLE_Folding,-0.0125,1.1916,-0.6696,359.3948,0.6204,356.4629,0.0002,-0.0063,0.9999,0.4353,0.255,0,-0.0407,-0.0063,0.9992,0.4238,357.8446,0,Player2Face,-0.0285,1.2001,0.8557,-0.0071,0.8005,-0.3003,337.7732,242.5995,326.2912,FingerCubeReady,TABLE_Folding,277.3533,0,1,Cube2,0,0.89,0,0,238.7159,229.532985406458,0.0117928543809147,0.3085,49.6442,20.4207,19.414,0.5971,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0167,1.2015,0.8416,3.3166,181.3056,356.8596,-0.017,1.2008,0.8268,3.1943,181.3439,356.8617,1,-0.032,0.0039,-0.0243,-0.0105,0.0537,0.9985,0.031,0.0072,-0.0236,-0.0566,0.0506,0.9971,-0.0163,1.2077,0.8504,0.0072,-0.0018,-1,1,Player1Face,-0.0052,1.205,-0.68,Player1Face,6658626744,0.0099,0.797,0.294,342.657,56.5062,346.2758,FingerCubeReady,TABLE_Folding,-0.0124,1.1916,-0.6697,359.4034,0.6036,356.4639,-0.0017,-0.0079,0.9999,0.4268,0.1355,0,-0.042,-0.0079,0.9991,0.4213,357.7639,0,Player2Face,-0.0315,1.1975,0.857,-0.0071,0.8005,-0.3002,337.7742,242.5978,326.2878,FingerCubeReady,TABLE_Folding,277.3645,0,1,Cube2,0,0.89,0,0,238.7273,229.544680906458,0.0117928543809147,0.3085,49.6439,20.3904,19.3835,0.5727,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0168,1.2014,0.8415,3.328,181.2905,356.8557,-0.017,1.2007,0.8268,3.2195,181.344,356.8711,1,-0.032,0.0039,-0.0243,-0.0123,0.0522,0.9986,0.031,0.0072,-0.0236,-0.0569,0.0512,0.9971,-0.0163,1.2077,0.8504,0.0083,-0.0026,-1,1,Player1Face,-0.0036,1.2037,-0.6802,Player1Face,6658635076,0.0099,0.797,0.294,342.6642,56.5006,346.2708,FingerCubeReady,TABLE_Folding,-0.0124,1.1915,-0.6697,359.4129,0.5827,356.4949,-0.0029,-0.0083,0.9999,0.4358,0.0327,0,-0.0425,-0.0083,0.9991,0.4318,357.6966,0,Player2Face,-0.0334,1.1968,0.8575,-0.0071,0.8006,-0.3002,337.7738,242.5976,326.2862,FingerCubeReady,TABLE_Folding,277.3758,0,1,Cube2,0,0.89,0,0,238.7379,229.555034306458,0.0117928543809147,0.3086,49.6515,20.3402,19.3351,0.5658,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0168,1.2014,0.8415,3.3475,181.2578,356.8632,-0.017,1.2007,0.8267,3.2656,181.3413,356.879,1,-0.0319,0.0037,-0.0244,0.0002,-0.0184,0.9998,0.031,0.007,-0.0236,-0.0474,-0.0098,0.9988,-0.0163,1.2074,0.8503,0.001,-0.0697,-0.9976,1,Player1Face,-0.0148,1.0955,-0.7511,Player1Body,6658651739,0.0099,0.797,0.294,342.6715,56.5052,346.2687,FingerCubeReady,TABLE_Folding,-0.0125,1.1915,-0.6697,359.434,0.5693,356.5159,-0.0033,-0.0082,0.9999,0.4479,359.9518,0,-0.0438,-0.0082,0.999,0.4444,357.6359,0,Player2Face,-0.0352,1.1964,0.8578,-0.0071,0.8005,-0.3002,337.7685,242.5932,326.2929,FingerCubeReady,TABLE_Folding,277.3869,0,1,Cube2,0,0.89,0,0,238.7496,229.567007406458,0.0117928543809147,0.3085,49.6503,16.5004,15.4835,3.3981,0
joint,7611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0167,1.2013,0.8415,3.3714,181.2407,356.8728,-0.017,1.2007,0.8267,3.291,181.331,356.8807,1,-0.0318,0.0036,-0.0247,0.0027,-0.0786,0.9969,0.0309,0.0068,-0.0239,-0.0435,-0.0646,0.9969,-0.0163,1.2073,0.8506,0.0013,-0.1276,-0.9918,1,Player1Body,-0.0143,0.9996,-0.7649,Player1Body,6658660070,0.0099,0.797,0.294,342.6747,56.5051,346.2678,FingerCubeReady,TABLE_Folding,-0.0126,1.1914,-0.6698,359.446,0.5573,356.529,-0.0033,-0.0078,0.9999,0.4529,359.8955,0,-0.0436,-0.0078,0.999,0.4506,357.5868,0,Player2Face,-0.0353,1.1967,0.8577,-0.0071,0.8005,-0.3002,337.7651,242.5936,326.2923,FingerCubeReady,TABLE_Folding,277.3981,0,1,Cube2,0,0.89,0,0,238.7599,229.577137706458,0.0117928543809147,0.3085,49.6501,13.1642,12.1452,6.7281,0
