Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0184,1.1963,0.834,8.1094,182.821,357.9508,-0.0189,1.1941,0.8191,8.0557,182.8292,358.0152,1,-0.0318,0.0045,-0.0246,-0.0152,0.1386,0.9902,0.0312,0.0057,-0.0234,-0.0654,0.1392,0.9881,-0.0177,1.2025,0.8421,-0.0138,0.0002,-0.9999,1,Player1Face,-0.0386,1.2029,-0.6683,Player1Face,9821723537,0.0066,0.7974,0.2999,342.8986,51.247,341.8583,FingerCubeReady,TABLE_Folding,-0.0353,1.1793,-0.6589,2.4198,359.6411,358.8226,0.0487,0.0528,0.9972,356.8282,2.8514,0,0.0174,0.0528,0.9987,356.8321,0.9981,0,Player2Face,0.0064,1.1964,0.8488,0.0034,0.7955,-0.2941,358.9778,227.2652,344.55,FingerCubeReady,TABLE_Folding,3440.678,0,1,Cube3,0.4,0.89,0,0,3402.039,3392.8566038,0.0167093355542661,0.5033,29.1282,32.4232,19.8008,0.9085,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0184,1.1964,0.834,8.1272,182.8092,357.9563,-0.019,1.1941,0.8192,8.0373,182.8114,358.002,1,-0.0318,0.0045,-0.0246,-0.0155,0.1381,0.9903,0.0312,0.0057,-0.0234,-0.0641,0.1395,0.9881,-0.0177,1.2025,0.8422,-0.0141,0.0004,-0.9999,1,Player1Face,-0.039,1.2032,-0.6683,Player1Face,9821823515,0.0066,0.7974,0.2999,342.9008,51.2605,341.8513,FingerCubeReady,TABLE_Folding,-0.0352,1.1793,-0.6589,2.4231,359.6783,358.828,0.048,0.0548,0.9973,356.8761,2.8027,0,0.0151,0.0548,0.9984,356.8791,0.9477,0,Player2Face,0.0052,1.1993,0.8475,0.0034,0.7956,-0.2942,359.0001,227.3347,344.5227,FingerCubeReady,TABLE_Folding,3440.7,0,1,Cube3,0.4,0.89,0,0,3402.06,3392.8770353,0.0167093355542661,0.5033,29.1391,32.4405,19.8074,0.92,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0184,1.1964,0.834,8.1324,182.7888,357.9466,-0.019,1.1941,0.8191,8.0396,182.8185,358.0073,1,-0.0318,0.0045,-0.0246,-0.0158,0.1383,0.9902,0.0312,0.0057,-0.0234,-0.0632,0.1395,0.9882,-0.0177,1.2025,0.8422,-0.0145,0.0005,-0.9999,1,Player1Face,-0.0397,1.2032,-0.6683,Player1Face,9821840178,0.0066,0.7974,0.2999,342.8915,51.2612,341.8562,FingerCubeReady,TABLE_Folding,-0.0351,1.1793,-0.6589,2.4265,359.7136,358.827,0.0465,0.0535,0.9975,356.8861,2.7727,0,0.0137,0.0535,0.9985,356.8883,0.9081,0,Player2Face,0.0041,1.1973,0.848,0.0034,0.7956,-0.2942,358.9964,227.3442,344.5318,FingerCubeReady,TABLE_Folding,3440.712,0,1,Cube3,0.4,0.89,0,0,3402.073,3392.8903411,0.0167093355542661,0.5033,29.1321,32.4606,19.8106,0.9256,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0184,1.1964,0.834,8.154,182.7669,357.9466,-0.019,1.1941,0.8191,8.0439,182.8188,358.0134,1,-0.0318,0.0045,-0.0246,-0.0159,0.1384,0.9902,0.0312,0.0057,-0.0234,-0.0633,0.1394,0.9882,-0.0178,1.2025,0.8421,-0.0144,0.0003,-0.9999,1,Player1Face,-0.0396,1.2031,-0.6683,Player1Face,9821848509,0.0066,0.7974,0.2999,342.8893,51.2849,341.8597,FingerCubeReady,TABLE_Folding,-0.0351,1.1795,-0.659,2.3928,359.7425,358.8256,0.0462,0.0511,0.9976,356.9181,2.739,0,0.0131,0.0511,0.9986,356.921,0.8642,0,Player2Face,0.004,1.1947,0.849,0.0034,0.7956,-0.2942,358.996,227.3674,344.5302,FingerCubeReady,TABLE_Folding,3440.723,0,1,Cube3,0.4,0.89,0,0,3402.084,3392.9013212,0.0167093355542661,0.5033,29.1357,32.4595,19.8061,0.9154,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0183,1.1963,0.834,8.1485,182.7586,357.9531,-0.019,1.1942,0.819,8.0433,182.8274,358.0205,1,-0.0318,0.0045,-0.0246,-0.015,0.1398,0.9901,0.0312,0.0057,-0.0234,-0.0625,0.1388,0.9883,-0.0178,1.2026,0.8421,-0.0154,0.0008,-0.9999,1,Player1Face,-0.041,1.2037,-0.6685,Player1Face,9821865172,0.0066,0.7974,0.2999,342.8958,51.3047,341.8643,FingerCubeReady,TABLE_Folding,-0.035,1.1796,-0.659,2.3503,359.767,358.7905,0.0459,0.0504,0.9976,356.9665,2.7084,0,0.0126,0.0504,0.9987,356.9706,0.8222,0,Player2Face,0.0041,1.1946,0.849,0.0034,0.7957,-0.2942,358.9772,227.351,344.505,FingerCubeReady,TABLE_Folding,3440.734,0,1,Cube3,0.4,0.89,0,0,3402.095,3392.9123015,0.0167093355542661,0.5032,29.14,32.519,19.8362,0.9473,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0183,1.1963,0.834,8.1544,182.7302,357.9365,-0.0191,1.1942,0.819,8.044,182.8132,358.0227,1,-0.0318,0.0044,-0.0247,-0.0219,0.1184,0.9927,0.0312,0.0056,-0.0236,-0.0677,0.1188,0.9906,-0.0177,1.2025,0.8422,-0.0084,-0.0199,-0.9998,1,Player1Face,-0.0305,1.1725,-0.6715,Player1Face,9821873504,0.0066,0.7975,0.2999,342.8693,51.2718,341.881,FingerCubeReady,TABLE_Folding,-0.035,1.1796,-0.659,2.2998,359.7755,358.7848,0.0455,0.0498,0.9977,357.0164,2.6809,0,0.0116,0.0498,0.9988,357.0212,0.7794,0,Player2Face,0.0034,1.1952,0.8488,0.0034,0.7957,-0.2942,358.9807,227.3598,344.5115,FingerCubeReady,TABLE_Folding,3440.745,0,1,Cube3,0.4,0.89,0,0,3402.106,3392.9237067,0.0167093355542661,0.5033,29.1077,31.5019,18.6201,0.3178,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0183,1.1963,0.834,8.1576,182.7146,357.9366,-0.019,1.1942,0.819,8.0476,182.8084,358.03,1,-0.0319,0.0042,-0.0248,-0.0315,0.0814,0.9962,0.0311,0.0054,-0.0236,-0.0841,0.0801,0.9932,-0.0177,1.2024,0.8422,0.0061,-0.0574,-0.9983,1,Player1Face,-0.0082,1.1131,-0.7095,Player1Face,9821881836,0.0066,0.7975,0.2999,342.8475,51.2537,341.882,FingerCubeReady,TABLE_Folding,-0.035,1.1797,-0.659,2.2792,359.7746,358.7943,0.0461,0.0477,0.9978,357.0764,2.662,0,0.012,0.0477,0.9988,357.0822,0.7442,0,Player2Face,0.0042,1.1924,0.8501,0.0034,0.7957,-0.2942,358.9792,227.3546,344.507,FingerCubeReady,TABLE_Folding,3440.757,0,1,Cube3,0.4,0.89,0,0,3402.117,3392.9344753,0.0167093355542661,0.5033,29.0942,29.6063,16.4099,2.6294,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0183,1.1963,0.834,8.1629,182.7082,357.932,-0.019,1.1942,0.8191,8.0565,182.799,358.0075,1,-0.0318,0.004,-0.025,-0.0291,-0.019,0.9994,0.031,0.0051,-0.0237,-0.0862,-0.0159,0.9961,-0.0176,1.2021,0.8425,0.01,-0.1552,-0.9878,1,Player1Body,-0.0016,0.9531,-0.7427,Player1Body,9821898499,0.0066,0.7975,0.2999,342.8615,51.2567,341.8761,FingerCubeReady,TABLE_Folding,-0.035,1.1797,-0.6591,2.2623,359.7678,358.8093,0.0439,0.0471,0.9979,357.1396,2.6361,0,0.0123,0.0471,0.9989,357.146,0.7248,0,Player2Face,0.0026,1.192,0.85,0.0034,0.7956,-0.2942,358.9717,227.3384,344.5403,FingerCubeReady,TABLE_Folding,3440.768,0,1,Cube3,0.4,0.89,0,0,3402.128,3392.9456961,0.0167093355542661,0.5033,29.1034,26.7339,10.7561,8.1665,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0183,1.1963,0.834,8.1691,182.6904,357.9358,-0.019,1.1943,0.8191,8.0629,182.79,357.9992,1,-0.0317,0.0037,-0.0249,-0.0312,-0.0691,0.9971,0.031,0.005,-0.024,-0.0813,-0.0664,0.9945,-0.0176,1.202,0.8427,0.011,-0.2049,-0.9787,1,Player1Body,-0.0002,0.8769,-0.7106,Player1Body,9821906830,0.0066,0.7975,0.2999,342.8586,51.2508,341.8755,FingerCubeReady,TABLE_Folding,-0.0351,1.1798,-0.6591,2.2456,359.771,358.8295,0.0437,0.0466,0.9979,357.197,2.6012,0,0.0122,0.0466,0.9989,357.2034,0.7145,0,Player2Face,0.0025,1.1918,0.8501,0.0034,0.7956,-0.2942,358.971,227.3432,344.5565,FingerCubeReady,TABLE_Folding,3440.779,0,1,Cube3,0.4,0.89,0,0,3402.139,3392.9567533,0.0167093355542661,0.5033,29.1009,25.6468,7.8555,11.0482,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,-0.0183,1.1963,0.834,8.1847,182.6949,357.9246,-0.0189,1.1943,0.8192,8.067,182.7882,357.9848,1,-0.0318,0.0038,-0.0254,-0.0157,-0.1004,0.9948,0.0309,0.005,-0.0244,-0.072,-0.1063,0.9917,-0.0175,1.2021,0.8432,0.0003,-0.2403,-0.9707,1,Cube2,-0.0173,0.99,-0.0138,Cube2,9821915162,0.0066,0.7975,0.2999,342.8582,51.248,341.8667,FingerCubeReady,TABLE_Folding,-0.035,1.1797,-0.659,2.232,359.7773,358.8387,0.0429,0.0454,0.9979,357.256,2.5622,0,0.0123,0.0454,0.999,357.2622,0.7092,0,Player2Face,0.0022,1.1903,0.8507,0.0034,0.7956,-0.2942,358.9689,227.3372,344.5537,FingerCubeReady,TABLE_Folding,3440.791,0,1,Cube3,0.4,0.89,0,0,3402.151,3392.9684715,0.0167093355542661,0.5033,29.1067,25.6545,5.8453,13.0643,0
