Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0371,1.176,0.8025,5.1013,184.3501,359.678,0.0361,1.1749,0.7878,4.9164,184.316,359.6794,1,-0.0316,0.0048,-0.0241,-0.0363,0.0665,0.9971,0.0313,0.006,-0.024,-0.0744,0.0694,0.9948,0.038,1.1823,0.8113,-0.0203,-0.0174,-0.9996,1,Player1Face,0.0064,1.1554,-0.7399,Player1Face,18865198661,0.01,0.7952,0.3048,337.6563,53.0852,347.8236,FingerCubeReady,TABLE_Folding,-0.0009,1.1846,-0.7309,358.1447,1.6272,356.3638,0.0333,-0.0178,0.9993,0.919,1.9473,0,0.0076,-0.0178,0.9998,0.9233,0.4455,0,Player2Face,0.0721,1.2024,0.8127,-0.0005,0.7987,-0.2966,0.7207,210.8088,344.6136,FingerCubeReady,TABLE_Folding,3755.774,0,1,Cube3,0.4,0.89,0,0,3776.391,3742.5810569,0.0156950826866177,0.504,24.381,30.1515,18.1106,1.1173,0
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0371,1.176,0.8024,5.1101,184.3151,359.7412,0.0361,1.1749,0.7879,4.93,184.3396,359.6873,1,-0.0316,0.0048,-0.0241,-0.0365,0.0665,0.9971,0.0313,0.006,-0.024,-0.0748,0.07,0.9947,0.038,1.1823,0.8113,-0.0204,-0.0173,-0.9996,1,Player1Face,0.0063,1.1555,-0.7399,Player1Face,18865223656,0.01,0.7952,0.3048,337.6817,53.1225,347.7929,FingerCubeReady,TABLE_Folding,-0.0009,1.1846,-0.7308,358.1564,1.6237,356.3761,0.0331,-0.0175,0.9993,0.9614,1.9254,0,0.0076,-0.0175,0.9998,0.9652,0.4399,0,Player2Face,0.0719,1.2027,0.8126,-0.0005,0.7987,-0.2966,0.7207,210.8088,344.6136,FingerCubeReady,TABLE_Folding,3755.789,0,1,Cube3,0.4,0.89,0,0,3776.413,3742.6031098,0.0156950826866177,0.504,24.427,30.1593,18.1156,1.1091,0
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0372,1.1759,0.8024,5.1198,184.2983,359.7481,0.0361,1.1749,0.7879,4.9291,184.343,359.6893,1,-0.0316,0.0048,-0.0241,-0.0364,0.0664,0.9971,0.0313,0.006,-0.024,-0.0748,0.0697,0.9948,0.038,1.1823,0.8113,-0.0205,-0.0175,-0.9996,1,Player1Face,0.0061,1.1552,-0.74,Player1Face,18865231987,0.01,0.7952,0.3048,337.6833,53.107,347.803,FingerCubeReady,TABLE_Folding,-0.0008,1.1847,-0.7307,358.1652,1.6061,356.3809,0.0332,-0.0166,0.9993,0.9715,1.9087,0,0.0084,-0.0166,0.9998,0.973,0.4486,0,Player2Face,0.0721,1.2037,0.8125,-0.0005,0.7987,-0.2966,0.7254,210.8086,344.6148,FingerCubeReady,TABLE_Folding,3755.808,0,1,Cube3,0.4,0.89,0,0,3776.425,3742.6150869,0.0156950826866177,0.504,24.4135,30.1539,18.1019,1.122,0
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0371,1.1759,0.8024,5.1385,184.28,359.743,0.0361,1.1748,0.7879,4.95,184.3517,359.6952,1,-0.0316,0.0048,-0.0241,-0.0367,0.0662,0.9971,0.0313,0.006,-0.024,-0.0754,0.071,0.9946,0.038,1.1823,0.8114,-0.0202,-0.0173,-0.9996,1,Player1Face,0.0066,1.1555,-0.7398,Player1Face,18865248650,0.01,0.7952,0.3048,337.6697,53.1127,347.8004,FingerCubeReady,TABLE_Folding,-0.0008,1.1847,-0.7307,358.1652,1.6061,356.3809,0.0332,-0.0166,0.9993,0.9715,1.9087,0,0.0084,-0.0166,0.9998,0.973,0.4486,0,Player2Face,0.0721,1.2037,0.8125,-0.0005,0.7987,-0.2966,0.7315,210.8022,344.6127,FingerCubeReady,TABLE_Folding,3755.808,0,1,Cube3,0.4,0.89,0,0,3776.436,3742.6256873,0.0156950826866177,0.504,24.4141,30.1455,18.1137,1.1147,0
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0372,1.1758,0.8023,5.1425,184.2618,359.7498,0.0361,1.1748,0.7879,4.9698,184.3551,359.6965,1,-0.0316,0.0048,-0.0241,-0.0362,0.0665,0.9971,0.0313,0.006,-0.024,-0.0753,0.0713,0.9946,0.038,1.1823,0.8114,-0.0206,-0.0174,-0.9996,1,Player1Face,0.006,1.1553,-0.7398,Player1Face,18865256982,0.01,0.7952,0.3047,337.6853,53.1309,347.7877,FingerCubeReady,TABLE_Folding,-0.0008,1.1847,-0.7307,358.1748,1.6213,356.3615,0.0316,-0.0163,0.9994,0.9616,1.883,0,0.0088,-0.0163,0.9998,0.9616,0.4673,0,Player2Face,0.0718,1.204,0.8124,-0.0005,0.7987,-0.2966,0.7315,210.8022,344.6127,FingerCubeReady,TABLE_Folding,3755.823,0,1,Cube3,0.4,0.89,0,0,3776.447,3742.6373779,0.0156950826866177,0.504,24.437,30.1608,18.1073,1.1161,0
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0372,1.1758,0.8022,5.1548,184.2372,359.7464,0.0361,1.1747,0.7879,4.9854,184.3559,359.6923,1,-0.0316,0.0048,-0.0241,-0.0361,0.0665,0.9971,0.0313,0.006,-0.024,-0.0752,0.0716,0.9946,0.038,1.1822,0.8114,-0.0207,-0.0175,-0.9996,1,Player1Face,0.0058,1.1552,-0.7398,Player1Face,18865265313,0.01,0.7952,0.3047,337.6887,53.1278,347.7859,FingerCubeReady,TABLE_Folding,-0.0008,1.1847,-0.7308,358.1767,1.6256,356.3123,0.031,-0.0174,0.9994,0.9625,1.8544,0,0.0088,-0.0174,0.9998,0.9625,0.4804,0,Player2Face,0.0713,1.2022,0.8124,-0.0005,0.7988,-0.2966,0.7381,210.8071,344.6046,FingerCubeReady,TABLE_Folding,3755.834,0,1,Cube3,0.4,0.89,0,0,3776.458,3742.6481456,0.0156950826866177,0.504,24.4396,30.1615,18.0967,1.1201,0
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0371,1.1757,0.8022,5.1696,184.2119,359.7269,0.0361,1.1747,0.7879,5.0085,184.3693,359.7042,1,-0.0316,0.0048,-0.0241,-0.0367,0.0671,0.9971,0.0313,0.006,-0.024,-0.0747,0.0718,0.9946,0.0379,1.1822,0.8114,-0.0209,-0.0175,-0.9996,1,Player1Face,0.0056,1.1551,-0.7398,Player1Face,18865281976,0.01,0.7952,0.3047,337.6926,53.1177,347.784,FingerCubeReady,TABLE_Folding,-0.0007,1.1847,-0.7309,358.1758,1.6488,356.297,0.0308,-0.0164,0.9994,0.9627,1.8252,0,0.0083,-0.0164,0.9998,0.9627,0.4852,0,Player2Face,0.0715,1.2038,0.8123,-0.0005,0.7988,-0.2966,0.741,210.8075,344.6027,FingerCubeReady,TABLE_Folding,3755.845,0,1,Cube3,0.4,0.89,0,0,3776.469,3742.6591298,0.0156950826866177,0.504,24.4374,30.1685,18.0942,1.1175,0
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0371,1.1757,0.8022,5.1985,184.1946,359.7301,0.0361,1.1747,0.7879,5.0148,184.3704,359.7272,1,-0.0316,0.0048,-0.0241,-0.0367,0.0673,0.9971,0.0313,0.006,-0.024,-0.0749,0.0717,0.9946,0.0379,1.1822,0.8114,-0.0208,-0.0175,-0.9996,1,Player1Face,0.0057,1.155,-0.7399,Player1Face,18865290308,0.01,0.7952,0.3048,337.685,53.1066,347.7872,FingerCubeReady,TABLE_Folding,-0.0007,1.1847,-0.7309,358.191,1.6714,356.2813,0.0323,-0.0156,0.9993,0.9493,1.8166,0,0.008,-0.0156,0.9999,0.9484,0.4804,0,Player2Face,0.0731,1.2046,0.8126,-0.0005,0.7988,-0.2966,0.7431,210.8087,344.6017,FingerCubeReady,TABLE_Folding,3755.857,0,1,Cube3,0.4,0.89,0,0,3776.48,3742.6697774,0.0156950826866177,0.504,24.4267,30.1638,18.0896,1.1254,0
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0371,1.1756,0.8022,5.2327,184.1671,359.7108,0.036,1.1747,0.7879,5.0236,184.3673,359.7481,1,-0.0316,0.0048,-0.0241,-0.0369,0.0675,0.997,0.0313,0.006,-0.024,-0.0748,0.0715,0.9946,0.0379,1.1822,0.8113,-0.0206,-0.0177,-0.9996,1,Player1Face,0.0059,1.1547,-0.74,Player1Face,18865298640,0.01,0.7952,0.3048,337.6778,53.1119,347.7791,FingerCubeReady,TABLE_Folding,-0.0007,1.1847,-0.7309,358.2047,1.6643,356.2946,0.0312,-0.0151,0.9994,0.9289,1.814,0,0.0081,-0.0151,0.9999,0.9272,0.4743,0,Player2Face,0.0721,1.2052,0.8123,-0.0005,0.7988,-0.2966,0.7493,210.8043,344.6056,FingerCubeReady,TABLE_Folding,3755.867,0,1,Cube3,0.4,0.89,0,0,3776.491,3742.6818048,0.0156950826866177,0.504,24.4321,30.1512,18.0802,1.1376,0
joint,7567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0371,1.1756,0.8021,5.2528,184.1526,359.7119,0.036,1.1747,0.7879,5.0584,184.3633,359.7673,1,-0.0316,0.0048,-0.0241,-0.0363,0.0676,0.997,0.0313,0.006,-0.024,-0.0748,0.0716,0.9946,0.0379,1.1822,0.8113,-0.0208,-0.0182,-0.9996,1,Player1Face,0.0055,1.1539,-0.7401,Player1Face,18865315303,0.01,0.7952,0.3048,337.6715,53.1111,347.7796,FingerCubeReady,TABLE_Folding,-0.0008,1.1847,-0.7308,358.2116,1.6722,356.31,0.0293,-0.0159,0.9994,0.914,1.7904,0,0.0081,-0.0159,0.9999,0.9124,0.4695,0,Player2Face,0.0708,1.2038,0.812,-0.0005,0.7987,-0.2966,0.7519,210.8019,344.6078,FingerCubeReady,TABLE_Folding,3755.879,0,1,Cube3,0.4,0.89,0,0,3776.502,3742.6924029,0.0156950826866177,0.504,24.4287,30.1462,18.0532,1.1635,0
