Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.021,1.1969,0.8364,6.7738,183.0656,356.5909,-0.0219,1.1954,0.8218,6.7611,183.0414,356.6371,1,-0.0319,0.0045,-0.0243,-0.0358,0.131,0.9907,0.0311,0.0057,-0.0234,-0.0811,0.1324,0.9879,-0.0205,1.2034,0.8449,-0.0024,0.0175,-0.9998,1,Player1Face,-0.0242,1.2297,-0.6576,Player1Face,10360831525,0.002,0.8004,0.2912,347.2166,51.8067,345.2642,FingerCubeReady,TABLE_Folding,-0.0257,1.209,-0.6477,0.4843,359.5047,357.0681,0.0478,0.0102,0.9988,359.4295,2.714,0,0.0056,0.0102,0.9999,359.4288,0.3659,0,Player2Face,0.0021,1.211,0.8467,0.0023,0.7952,-0.2902,8.7021,229.7346,343.0775,FingerCubeReady,TABLE_Folding,3979.734,0,1,Cube2,0,0.89,0,0,3941.088,3931.9112616,0.0109676546984941,0.3047,51.9641,21.4007,20.8194,0.7906,0
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.021,1.1969,0.8364,6.7973,183.094,356.5959,-0.0219,1.1954,0.8218,6.7581,183.0497,356.6346,1,-0.0319,0.0045,-0.0243,-0.035,0.1315,0.9907,0.0311,0.0057,-0.0234,-0.0813,0.1322,0.9879,-0.0205,1.2033,0.8449,-0.0028,0.0177,-0.9998,1,Player1Face,-0.0248,1.2299,-0.6577,Player1Face,10360839856,0.002,0.8004,0.2912,347.2233,51.8152,345.248,FingerCubeReady,TABLE_Folding,-0.0258,1.2091,-0.6476,0.4965,359.5012,357.0752,0.0483,0.011,0.9988,359.419,2.7233,0,0.0054,0.011,0.9999,359.4172,0.3478,0,Player2Face,0.0023,1.2118,0.8466,0.0023,0.7952,-0.2902,8.7021,229.7346,343.0775,FingerCubeReady,TABLE_Folding,3979.745,0,1,Cube2,0,0.89,0,0,3941.1,3931.9221144,0.0109676546984941,0.3047,51.9697,21.4108,20.8294,0.7955,0
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.021,1.1969,0.8364,6.8268,183.0978,356.5999,-0.0219,1.1954,0.8219,6.7653,183.0514,356.6299,1,-0.0319,0.0045,-0.0243,-0.035,0.1308,0.9908,0.0311,0.0057,-0.0234,-0.081,0.1324,0.9879,-0.0205,1.2033,0.8449,-0.003,0.0173,-0.9998,1,Player1Face,-0.0251,1.2293,-0.6575,Player1Face,10360856519,0.002,0.8004,0.2912,347.2188,51.8252,345.2498,FingerCubeReady,TABLE_Folding,-0.0258,1.2091,-0.6476,0.5008,359.509,357.0655,0.0474,0.0113,0.9988,359.4009,2.729,0,0.0052,0.0113,0.9999,359.3979,0.3305,0,Player2Face,0.0018,1.2123,0.8464,0.0023,0.7952,-0.2902,8.7101,229.7347,343.0781,FingerCubeReady,TABLE_Folding,3979.757,0,1,Cube2,0,0.89,0,0,3941.111,3931.933455,0.0109676546984941,0.3047,51.9618,21.3883,20.8067,0.7692,0
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.021,1.1969,0.8364,6.8305,183.1072,356.6209,-0.0219,1.1954,0.8219,6.7645,183.0532,356.6248,1,-0.0319,0.0045,-0.0243,-0.0349,0.1306,0.9908,0.0311,0.0057,-0.0234,-0.0809,0.1326,0.9879,-0.0206,1.2033,0.8449,-0.0032,0.0173,-0.9998,1,Player1Face,-0.0254,1.2294,-0.6576,Player1Face,10360864851,0.002,0.8004,0.2912,347.2101,51.84,345.2402,FingerCubeReady,TABLE_Folding,-0.0258,1.2091,-0.6476,0.5049,359.5076,357.0603,0.0476,0.011,0.9988,359.3877,2.7293,0,0.0054,0.011,0.9999,359.3846,0.3206,0,Player2Face,0.0021,1.2117,0.8465,0.0023,0.7952,-0.2901,8.7037,229.7,343.0941,FingerCubeReady,TABLE_Folding,3979.768,0,1,Cube2,0,0.89,0,0,3941.122,3931.9452072,0.0109676546984941,0.3046,51.959,21.3892,20.8095,0.7695,0
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.021,1.1969,0.8363,6.8446,183.1176,356.6301,-0.0219,1.1954,0.8218,6.7555,183.0629,356.6231,1,-0.0319,0.0045,-0.0243,-0.035,0.1308,0.9908,0.0311,0.0057,-0.0234,-0.0803,0.1326,0.9879,-0.0206,1.2033,0.8449,-0.0036,0.0176,-0.9998,1,Player1Face,-0.026,1.2297,-0.6575,Player1Face,10360881514,0.002,0.8004,0.2912,347.2048,51.8426,345.2489,FingerCubeReady,TABLE_Folding,-0.0258,1.2091,-0.6477,0.4995,359.5216,357.0589,0.0476,0.0103,0.9988,359.3856,2.7293,0,0.0056,0.0103,0.9999,359.3839,0.3168,0,Player2Face,0.0025,1.2107,0.8468,0.0023,0.7952,-0.2901,8.7043,229.6939,343.0928,FingerCubeReady,TABLE_Folding,3979.779,0,1,Cube2,0,0.89,0,0,3941.134,3931.9562138,0.0109676546984941,0.3046,51.9503,21.403,20.8232,0.7826,0
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.021,1.1969,0.8363,6.8489,183.116,356.6342,-0.0219,1.1954,0.8218,6.7607,183.0689,356.6188,1,-0.0319,0.0045,-0.0243,-0.0349,0.1306,0.9908,0.0311,0.0057,-0.0234,-0.0803,0.1328,0.9879,-0.0206,1.2033,0.8449,-0.0038,0.0175,-0.9998,1,Player1Face,-0.0262,1.2295,-0.6576,Player1Face,10360889845,0.002,0.8005,0.2912,347.1912,51.8415,345.246,FingerCubeReady,TABLE_Folding,-0.0257,1.209,-0.6475,0.5077,359.5358,357.0474,0.0459,0.0112,0.9989,359.383,2.7143,0,0.0054,0.0112,0.9999,359.3819,0.315,0,Player2Face,0.0015,1.2121,0.8464,0.0023,0.7952,-0.2901,8.7066,229.6994,343.0952,FingerCubeReady,TABLE_Folding,3979.79,0,1,Cube2,0,0.89,0,0,3941.144,3931.9671769,0.0109676546984941,0.3046,51.9534,21.3986,20.8182,0.7813,0
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.021,1.1969,0.8363,6.8437,183.0968,356.6428,-0.0219,1.1954,0.8218,6.7734,183.0711,356.6214,1,-0.0319,0.0045,-0.0243,-0.0344,0.1307,0.9908,0.0311,0.0057,-0.0234,-0.0804,0.1328,0.9879,-0.0206,1.2033,0.8448,-0.004,0.0173,-0.9998,1,Player1Face,-0.0266,1.2293,-0.6575,Player1Face,10360898177,0.002,0.8005,0.2911,347.1848,51.859,345.2444,FingerCubeReady,TABLE_Folding,-0.0257,1.209,-0.6475,0.5397,359.5376,357.0437,0.0456,0.0115,0.9989,359.3737,2.6872,0,0.0052,0.0115,0.9999,359.3721,0.3108,0,Player2Face,0.0012,1.2115,0.8464,0.0023,0.7952,-0.2901,8.7086,229.7147,343.0987,FingerCubeReady,TABLE_Folding,3979.802,0,1,Cube2,0,0.89,0,0,3941.156,3931.9785442,0.0109676546984941,0.3046,51.9428,21.3899,20.8086,0.7705,0
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.021,1.1969,0.8363,6.8303,183.0842,356.6517,-0.0219,1.1953,0.8218,6.7917,183.0629,356.6247,1,-0.0319,0.0045,-0.0243,-0.0339,0.1303,0.9909,0.0311,0.0057,-0.0233,-0.0806,0.1331,0.9878,-0.0205,1.2032,0.8448,-0.004,0.0169,-0.9998,1,Player1Face,-0.0266,1.2286,-0.6574,Player1Face,10360914840,0.002,0.8005,0.2912,347.1591,51.8476,345.2358,FingerCubeReady,TABLE_Folding,-0.0258,1.209,-0.6475,0.5411,359.5428,357.0324,0.0455,0.0114,0.9989,359.3645,2.6621,0,0.0049,0.0114,0.9999,359.3627,0.3032,0,Player2Face,0.0011,1.2114,0.8464,0.0023,0.7952,-0.2901,8.703,229.7223,343.1089,FingerCubeReady,TABLE_Folding,3979.813,0,1,Cube2,0,0.89,0,0,3941.167,3931.990391,0.0109676546984941,0.3046,51.9583,21.3641,20.7841,0.7476,0
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0209,1.1969,0.8363,6.8323,183.0596,356.6507,-0.0218,1.1953,0.8218,6.8008,183.0662,356.6251,1,-0.0319,0.0045,-0.0243,-0.0334,0.1304,0.9909,0.0311,0.0057,-0.0233,-0.0802,0.1328,0.9879,-0.0205,1.2032,0.8448,-0.0046,0.0166,-0.9999,1,Player1Face,-0.0274,1.2281,-0.6574,Player1Face,10360923171,0.002,0.8005,0.2912,347.1563,51.8474,345.2254,FingerCubeReady,TABLE_Folding,-0.0258,1.209,-0.6474,0.5612,359.5527,357.0499,0.0451,0.0127,0.9989,359.346,2.6384,0,0.0046,0.0127,0.9999,359.343,0.2922,0,Player2Face,0.0009,1.2128,0.8461,0.0023,0.7952,-0.2901,8.7102,229.7143,343.1123,FingerCubeReady,TABLE_Folding,3979.824,0,1,Cube2,0,0.89,0,0,3941.178,3932.0003692,0.0109676546984941,0.3046,51.966,21.3484,20.7683,0.7314,0
joint,7604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0209,1.1969,0.8363,6.8151,183.0241,356.6443,-0.0219,1.1952,0.8217,6.8051,183.065,356.6265,1,-0.0319,0.0045,-0.0243,-0.0331,0.1305,0.9909,0.0311,0.0057,-0.0233,-0.0809,0.133,0.9878,-0.0205,1.2031,0.8448,-0.0043,0.0167,-0.9999,1,Player1Face,-0.027,1.2282,-0.6573,Player1Face,10360931503,0.002,0.8005,0.2912,347.1609,51.8543,345.2285,FingerCubeReady,TABLE_Folding,-0.0258,1.2089,-0.6475,0.5581,359.5576,357.0572,0.0455,0.0129,0.9989,359.3225,2.6235,0,0.0043,0.0129,0.9999,359.3183,0.2797,0,Player2Face,0.0011,1.2133,0.8459,0.0023,0.7952,-0.2901,8.714,229.7216,343.1175,FingerCubeReady,TABLE_Folding,3979.835,0,1,Cube2,0,0.89,0,0,3941.189,3932.011917,0.0109676546984941,0.3046,51.958,21.3504,20.7707,0.7349,0
