Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0315,1.1792,0.8087,1.3559,183.156,357.9639,0.0315,1.1797,0.793,1.0454,183.1135,358.0155,1,-0.032,0.0037,-0.025,0.0077,0.0106,0.9999,0.031,0.0058,-0.0237,-0.0447,0.015,0.9989,0.0331,1.1849,0.8172,-0.0363,-0.0048,-0.9993,1,Player1Face,-0.0198,1.1779,-0.6404,Player1Face,16270836760,0.0141,0.7941,0.301,337.1376,45.8995,346.6815,FingerCubeReady,PlasterWallLong1,-0.0228,1.1619,-0.6309,1.5809,359.4395,357.8255,0.0385,0.0457,0.9985,357.4694,2.9569,0,0.0161,0.0457,0.9985,357.4667,1.3885,0,Player2Face,0.0054,1.1901,0.8236,0.0009,0.8037,-0.2988,353.3977,203.5395,346.2071,FingerCubeReady,TABLE_Folding,1161.293,0,1,Cube1,-0.4,0.89,0,0,1181.918,1148.10452005,0.0113738668409835,0.5208,105.1181,30.8041,18.5814,0.6474,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0314,1.1791,0.8087,1.393,183.1745,357.9616,0.0314,1.1796,0.7931,1.0622,183.1051,358.0157,1,-0.032,0.0037,-0.025,0.0076,0.0108,0.9999,0.031,0.0058,-0.0237,-0.0453,0.0151,0.9989,0.033,1.1849,0.8173,-0.0358,-0.0049,-0.9993,1,Player1Face,-0.0192,1.1777,-0.6405,Player1Face,16270845091,0.0141,0.7941,0.301,337.1229,45.8682,346.6798,FingerCubeReady,PlasterWallLong1,-0.0228,1.1619,-0.631,1.5985,359.4584,357.8213,0.0381,0.0444,0.9985,357.452,2.7169,0,0.0135,0.0444,0.9987,357.4493,1.1901,0,Player2Face,0.0038,1.1878,0.8245,0.0009,0.8037,-0.2988,353.3977,203.5395,346.2071,FingerCubeReady,TABLE_Folding,1161.304,0,1,Cube1,-0.4,0.89,0,0,1181.929,1148.11600005,0.0113738668409835,0.5208,105.1432,30.8152,18.5705,0.6453,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0312,1.179,0.8087,1.4475,183.2225,357.9453,0.0313,1.1794,0.7934,1.1644,183.1209,358.0471,1,-0.032,0.0037,-0.025,0.0067,0.0119,0.9999,0.031,0.0058,-0.0237,-0.0457,0.0164,0.9988,0.0329,1.1846,0.8176,-0.0355,-0.0055,-0.9994,1,Player1Face,-0.0189,1.1766,-0.6406,Player1Face,16270870086,0.014,0.7941,0.3012,337.1163,45.7879,346.6776,FingerCubeReady,PlasterWallLong1,-0.0227,1.1618,-0.6309,1.6359,359.4786,357.8242,0.035,0.0453,0.9986,357.4416,2.3488,0,0.0129,0.0453,0.9987,357.4397,0.9204,0,Player2Face,0.0017,1.1883,0.8251,0.001,0.8037,-0.2988,353.402,203.5192,346.2141,FingerCubeReady,TABLE_Folding,1161.326,0,1,Cube1,-0.4,0.89,0,0,1181.951,1148.13810305,0.0113738668409835,0.5209,105.2091,30.7911,18.5232,0.6097,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0311,1.179,0.8087,1.4758,183.2498,357.96,0.0312,1.1793,0.7935,1.2027,183.1218,358.0456,1,-0.032,0.0037,-0.025,0.0067,0.0118,0.9999,0.031,0.0058,-0.0237,-0.0454,0.0168,0.9988,0.0328,1.1845,0.8177,-0.0356,-0.006,-0.9993,1,Player1Face,-0.0192,1.1758,-0.6405,Player1Face,16270878418,0.0141,0.7941,0.3011,337.1326,45.8104,346.6544,FingerCubeReady,PlasterWallLong1,-0.0227,1.1618,-0.6308,1.6529,359.4971,357.8113,0.0356,0.0455,0.9985,357.4293,2.2292,0,0.0129,0.0455,0.9986,357.4274,0.8479,0,Player2Face,0.0026,1.188,0.8248,0.001,0.8037,-0.2988,353.4023,203.5101,346.2238,FingerCubeReady,TABLE_Folding,1161.338,0,1,Cube1,-0.4,0.89,0,0,1181.963,1148.14946855,0.0113738668409835,0.5209,105.2033,30.7578,18.4886,0.5751,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0311,1.1789,0.8088,1.5143,183.2917,357.9634,0.031,1.1791,0.7936,1.2685,183.1275,358.0486,1,-0.032,0.0037,-0.025,0.0062,0.0122,0.9999,0.031,0.0058,-0.0238,-0.0455,0.0178,0.9988,0.0327,1.1844,0.8178,-0.0354,-0.0065,-0.9994,1,Player1Face,-0.019,1.175,-0.6405,Player1Face,16270895081,0.0141,0.794,0.3011,337.1465,45.8325,346.6257,FingerCubeReady,PlasterWallLong1,-0.0229,1.1619,-0.6309,1.6452,359.5137,357.8127,0.0363,0.0458,0.9985,357.4154,2.1609,0,0.013,0.0458,0.9986,357.4134,0.8055,0,Player2Face,0.0037,1.1886,0.8243,0.001,0.8036,-0.2987,353.4076,203.4982,346.2387,FingerCubeReady,TABLE_Folding,1161.349,0,1,Cube1,-0.4,0.89,0,0,1181.974,1148.16027845,0.0113738668409835,0.5209,105.1996,30.7381,18.4567,0.5421,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0311,1.1788,0.8088,1.5437,183.3057,357.9627,0.031,1.1791,0.7937,1.2903,183.1261,358.041,1,-0.032,0.0037,-0.025,0.006,0.0124,0.9999,0.031,0.0058,-0.0238,-0.0467,0.0179,0.9987,0.0326,1.1844,0.8179,-0.0347,-0.0066,-0.9994,1,Player1Face,-0.0181,1.1747,-0.6406,Player1Face,16270903412,0.0141,0.7941,0.3011,337.124,45.8249,346.6207,FingerCubeReady,PlasterWallLong1,-0.0229,1.1619,-0.6309,1.6437,359.5264,357.8103,0.0354,0.0464,0.9985,357.3978,2.1167,0,0.0131,0.0464,0.9986,357.3955,0.7814,0,Player2Face,0.0035,1.1895,0.8243,0.001,0.8037,-0.2987,353.4086,203.4958,346.2393,FingerCubeReady,TABLE_Folding,1161.36,0,1,Cube1,-0.4,0.89,0,0,1181.985,1148.17174435,0.0113738668409835,0.5209,105.215,30.762,18.4453,0.5468,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.031,1.1786,0.8089,1.5745,183.3392,357.9443,0.0309,1.179,0.7937,1.3025,183.1308,358.0242,1,-0.032,0.0037,-0.025,0.0058,0.0128,0.9999,0.031,0.0058,-0.0238,-0.0466,0.0183,0.9987,0.0326,1.1844,0.8179,-0.0348,-0.0065,-0.9994,1,Player1Face,-0.0182,1.1748,-0.6406,Player1Face,16270911744,0.0141,0.7941,0.3011,337.1225,45.8123,346.6153,FingerCubeReady,PlasterWallLong1,-0.0227,1.1619,-0.631,1.6475,359.5308,357.7953,0.0357,0.0471,0.9985,357.3747,2.087,0,0.0126,0.0471,0.9986,357.3722,0.7645,0,Player2Face,0.0036,1.1904,0.8241,0.001,0.8036,-0.2987,353.4115,203.4956,346.2441,FingerCubeReady,TABLE_Folding,1161.371,0,1,Cube1,-0.4,0.89,0,0,1181.996,1148.18247305,0.0113738668409835,0.5209,105.2278,30.759,18.4504,0.5472,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.031,1.1786,0.8089,1.6111,183.3682,357.9222,0.0308,1.1789,0.7937,1.3434,183.1515,357.9843,1,-0.032,0.0037,-0.0249,0.0046,0.0129,0.9999,0.031,0.0058,-0.0238,-0.0477,0.018,0.9987,0.0324,1.1842,0.8178,-0.034,-0.0072,-0.9994,1,Player1Face,-0.0172,1.1737,-0.6408,Player1Face,16270928407,0.0141,0.7941,0.3011,337.1349,45.813,346.6054,FingerCubeReady,PlasterWallLong1,-0.0227,1.1619,-0.631,1.6604,359.5372,357.8129,0.0354,0.0471,0.9985,357.3502,2.0664,0,0.0123,0.0471,0.9986,357.3475,0.7468,0,Player2Face,0.0033,1.1901,0.8242,0.001,0.8037,-0.2987,353.4131,203.4948,346.2437,FingerCubeReady,TABLE_Folding,1161.383,0,1,Cube1,-0.4,0.89,0,0,1182.007,1148.19379065,0.0113738668409835,0.5209,105.2305,30.7648,18.4018,0.5211,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.031,1.1785,0.8089,1.6461,183.3905,357.9161,0.0307,1.1788,0.7937,1.3602,183.1581,357.9636,1,-0.032,0.0037,-0.0249,0.0043,0.0136,0.9999,0.031,0.0058,-0.0238,-0.0475,0.0181,0.9987,0.0323,1.1842,0.8179,-0.0341,-0.0071,-0.9994,1,Player1Face,-0.0174,1.1738,-0.6407,Player1Face,16270936738,0.0141,0.7941,0.3011,337.1531,45.8016,346.5855,FingerCubeReady,PlasterWallLong1,-0.0228,1.1618,-0.6311,1.6506,359.5411,357.8077,0.035,0.046,0.9985,357.3416,2.051,0,0.0124,0.046,0.9987,357.3394,0.7345,0,Player2Face,0.0031,1.1886,0.8244,0.001,0.8037,-0.2988,353.4147,203.4971,346.2418,FingerCubeReady,TABLE_Folding,1161.393,0,1,Cube1,-0.4,0.89,0,0,1182.018,1148.20518275,0.0113738668409835,0.5209,105.2467,30.7564,18.4035,0.5238,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.031,1.1784,0.809,1.6761,183.4199,357.8997,0.0306,1.1788,0.7937,1.387,183.1715,357.962,1,-0.032,0.0037,-0.0249,0.004,0.0137,0.9999,0.031,0.0058,-0.0238,-0.0479,0.0184,0.9987,0.0322,1.1841,0.8179,-0.034,-0.0073,-0.9994,1,Player1Face,-0.0174,1.1734,-0.6409,Player1Face,16270945070,0.0141,0.7941,0.3011,337.1569,45.7731,346.58,FingerCubeReady,PlasterWallLong1,-0.0227,1.1618,-0.6312,1.6365,359.5311,357.7993,0.0355,0.045,0.9986,357.352,2.0402,0,0.0124,0.045,0.9987,357.3507,0.7255,0,Player2Face,0.0032,1.1876,0.8247,0.001,0.8037,-0.2988,353.418,203.4975,346.242,FingerCubeReady,TABLE_Folding,1161.404,0,1,Cube1,-0.4,0.89,0,0,1182.029,1148.21629685,0.0113738668409835,0.5209,105.272,30.7501,18.3893,0.5128,0
