Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.0322,1.1938,0.8304,3.0949,185.5768,359.1289,0.031,1.1937,0.8163,2.6513,185.6144,359.1375,1,-0.0318,0.0044,-0.0238,-0.0825,0.0009,0.9966,0.0313,0.0057,-0.0242,-0.1029,-0.0117,0.9946,0.0334,1.1999,0.8399,-0.0049,-0.0501,-0.9987,1,Player1Face,0.0251,1.1152,-0.8516,Player1Face,17975475106,0.0048,0.7964,0.3098,339.713,54.8532,349.3314,FingerCubeReady,TABLE_Folding,0.0032,1.1707,-0.9244,358.5218,1.5565,358.3712,0.0147,-0.0107,0.9998,0.6179,0.8495,0,-0.001,-0.0107,0.9999,0.6179,359.9385,0,Player2Face,0.0632,1.1968,0.8436,0.0052,0.7972,-0.2943,0.2417,230.8197,352.8822,FingerCubeReady,TABLE_Folding,2866.011,0,1,Cube2,0,0.89,0,0,2886.63,2852.817849,0.014798393,0.3236,47.5954,17.4793,16.7112,2.0437,0
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.0322,1.1938,0.8303,3.1377,185.5549,359.1123,0.0309,1.1936,0.8162,2.676,185.6151,359.1403,1,-0.0318,0.0044,-0.0238,-0.0821,0.0019,0.9966,0.0313,0.0057,-0.0242,-0.1029,-0.0105,0.9946,0.0334,1.1998,0.8398,-0.0052,-0.0494,-0.9988,1,Player1Face,0.0246,1.1162,-0.8516,Player1Face,17975491770,0.0048,0.7964,0.3097,339.7205,54.8614,349.3282,FingerCubeReady,TABLE_Folding,0.0032,1.1707,-0.9244,358.5218,1.5565,358.3712,0.0147,-0.0107,0.9998,0.6179,0.8495,0,-0.001,-0.0107,0.9999,0.6179,359.9385,0,Player2Face,0.0632,1.1968,0.8436,0.0052,0.7972,-0.2943,0.2417,230.8197,352.8822,FingerCubeReady,TABLE_Folding,2866.011,0,1,Cube2,0,0.89,0,0,2886.641,2852.829016,0.014798393,0.3236,47.5924,17.5137,16.747,2.0044,0
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.0322,1.1937,0.8303,3.1584,185.5358,359.0903,0.0309,1.1936,0.8162,2.6967,185.6158,359.1522,1,-0.0318,0.0044,-0.0238,-0.0822,0.0029,0.9966,0.0313,0.0057,-0.0242,-0.1029,-0.0099,0.9946,0.0334,1.1998,0.8398,-0.0052,-0.049,-0.9988,1,Player1Face,0.0246,1.1169,-0.8517,Player1Face,17975500101,0.0048,0.7964,0.3098,339.7187,54.8526,349.3292,FingerCubeReady,TABLE_Folding,0.0032,1.1708,-0.9245,358.5214,1.5549,358.3586,0.0152,-0.0105,0.9998,0.6139,0.8538,0,-0.0009,-0.0105,0.9999,0.6138,359.9406,0,Player2Face,0.0636,1.197,0.8436,0.0052,0.7972,-0.2943,0.2417,230.8197,352.8822,FingerCubeReady,TABLE_Folding,2866.027,0,1,Cube2,0,0.89,0,0,2886.652,2852.840033,0.014798393,0.3236,47.5993,17.5343,16.7682,1.9868,0
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.0321,1.1937,0.8302,3.1821,185.5181,359.0686,0.0309,1.1935,0.8162,2.7298,185.6108,359.1585,1,-0.0318,0.0044,-0.0238,-0.0821,0.0032,0.9966,0.0313,0.0057,-0.0242,-0.103,-0.0093,0.9946,0.0334,1.1998,0.8398,-0.0051,-0.0491,-0.9988,1,Player1Face,0.0247,1.1166,-0.8517,Player1Face,17975508433,0.0048,0.7964,0.3098,339.7263,54.8532,349.3204,FingerCubeReady,TABLE_Folding,0.0032,1.1708,-0.9245,358.5299,1.5651,358.3709,0.0157,-0.0108,0.9998,0.6131,0.8635,0,-0.0008,-0.0108,0.9999,0.6131,359.9436,0,Player2Face,0.0645,1.1962,0.8438,0.0052,0.7972,-0.2943,0.2417,230.8197,352.8822,FingerCubeReady,TABLE_Folding,2866.038,0,1,Cube2,0,0.89,0,0,2886.663,2852.851726,0.014798393,0.3236,47.6058,17.5258,16.7599,1.9957,0
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.0321,1.1936,0.8301,3.2026,185.5002,359.0712,0.0308,1.1935,0.8161,2.7851,185.5976,359.164,1,-0.0318,0.0044,-0.0238,-0.0821,0.0042,0.9966,0.0313,0.0057,-0.0242,-0.1035,-0.0089,0.9946,0.0333,1.1997,0.8397,-0.0046,-0.0494,-0.9988,1,Player1Face,0.0255,1.1161,-0.8518,Player1Face,17975525096,0.0048,0.7964,0.3097,339.7246,54.8583,349.3088,FingerCubeReady,TABLE_Folding,0.0032,1.1708,-0.9246,358.5436,1.5691,358.3764,0.0156,-0.0106,0.9998,0.6125,0.874,0,-0.0009,-0.0106,0.9999,0.6124,359.9461,0,Player2Face,0.0644,1.1962,0.8438,0.0052,0.7972,-0.2943,0.2417,230.8188,352.8836,FingerCubeReady,TABLE_Folding,2866.049,0,1,Cube2,0,0.89,0,0,2886.675,2852.862842,0.014798393,0.3236,47.6123,17.5111,16.7439,2.0196,0
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.0321,1.1935,0.8301,3.2179,185.4594,359.0752,0.0308,1.1935,0.8161,2.812,185.6054,359.1409,1,-0.0318,0.0044,-0.0238,-0.0821,0.0047,0.9966,0.0313,0.0057,-0.0242,-0.1033,-0.0089,0.9946,0.0333,1.1997,0.8397,-0.0048,-0.0495,-0.9988,1,Player1Face,0.0251,1.1158,-0.8517,Player1Face,17975533427,0.0048,0.7964,0.3098,339.7381,54.8487,349.3075,FingerCubeReady,TABLE_Folding,0.0032,1.1708,-0.9246,358.5435,1.5744,358.371,0.0154,-0.0106,0.9998,0.611,0.8795,0,-0.0009,-0.0106,0.9999,0.6109,359.9474,0,Player2Face,0.0645,1.1961,0.8438,0.0053,0.7973,-0.2943,0.2455,230.821,352.8761,FingerCubeReady,TABLE_Folding,2866.06,0,1,Cube2,0,0.89,0,0,2886.686,2852.874259,0.014798393,0.3236,47.6203,17.5011,16.7315,2.0259,0
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.0321,1.1934,0.83,3.2199,185.4529,359.0694,0.0308,1.1935,0.816,2.8329,185.6175,359.1089,1,-0.0318,0.0044,-0.0238,-0.0819,0.0052,0.9966,0.0313,0.0057,-0.0242,-0.1035,-0.0089,0.9946,0.0332,1.1997,0.8396,-0.0051,-0.0496,-0.9988,1,Player1Face,0.0246,1.1157,-0.8516,Player1Face,17975541759,0.0048,0.7964,0.3098,339.7262,54.8387,349.3022,FingerCubeReady,TABLE_Folding,0.0032,1.1708,-0.9247,358.5385,1.569,358.398,0.0155,-0.0108,0.9998,0.6112,0.8822,0,-0.0019,-0.0108,0.9999,0.6112,359.9383,0,Player2Face,0.0635,1.196,0.8436,0.0053,0.7973,-0.2943,0.2436,230.8244,352.8743,FingerCubeReady,TABLE_Folding,2866.071,0,1,Cube2,0,0.89,0,0,2886.697,2852.884738,0.014798393,0.3236,47.6309,17.496,16.7256,2.0239,0
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.032,1.1933,0.8299,3.2588,185.4132,359.0396,0.0307,1.1934,0.8159,2.859,185.6318,359.0164,1,-0.0318,0.0044,-0.0238,-0.0814,0.0056,0.9967,0.0313,0.0057,-0.0242,-0.1031,-0.0084,0.9946,0.0332,1.1997,0.8395,-0.0058,-0.0495,-0.9988,1,Player1Face,0.0233,1.1159,-0.8514,Player1Face,17975558422,0.0048,0.7964,0.3098,339.7305,54.8406,349.3003,FingerCubeReady,TABLE_Folding,0.0032,1.1708,-0.9247,358.528,1.5787,358.3875,0.0154,-0.0109,0.9998,0.6138,0.8831,0,-0.0026,-0.0109,0.9999,0.6139,359.9167,0,Player2Face,0.0631,1.1961,0.8434,0.0053,0.7973,-0.2943,0.2409,230.8182,352.8763,FingerCubeReady,TABLE_Folding,2866.083,0,1,Cube2,0,0.89,0,0,2886.708,2852.896356,0.014798393,0.3236,47.6318,17.4978,16.7295,2.0045,0
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.0321,1.1933,0.8298,3.2975,185.401,358.9974,0.0307,1.1934,0.8159,2.8715,185.6389,358.9827,1,-0.0318,0.0045,-0.0238,-0.0811,0.006,0.9967,0.0313,0.0057,-0.0242,-0.1029,-0.0083,0.9946,0.0332,1.1997,0.8395,-0.0061,-0.0494,-0.9988,1,Player1Face,0.0227,1.116,-0.8514,Player1Face,17975566753,0.0048,0.7965,0.3098,339.7174,54.8267,349.3125,FingerCubeReady,TABLE_Folding,0.0031,1.1708,-0.9247,358.5263,1.5896,358.3782,0.0153,-0.0108,0.9998,0.616,0.8815,0,-0.003,-0.0108,0.9999,0.6161,359.8903,0,Player2Face,0.0629,1.1964,0.8433,0.0053,0.7973,-0.2943,0.2359,230.8212,352.8782,FingerCubeReady,TABLE_Folding,2866.094,0,1,Cube2,0,0.89,0,0,2886.719,2852.907457,0.014798393,0.3236,47.6312,17.5001,16.7331,1.9947,0
joint,2512,2,Responder,3,4,5,Initiator,0,2,1,2,3,0,0.032,1.1933,0.8297,3.3492,185.3779,358.9563,0.0307,1.1933,0.8158,2.9005,185.6424,358.9579,1,-0.0318,0.0045,-0.0238,-0.0807,0.0064,0.9967,0.0313,0.0057,-0.0242,-0.1028,-0.008,0.9947,0.0331,1.1996,0.8394,-0.0065,-0.0496,-0.9988,1,Player1Face,0.0222,1.1158,-0.8513,Player1Face,17975583416,0.0048,0.7965,0.3098,339.7261,54.8261,349.3086,FingerCubeReady,TABLE_Folding,0.0031,1.1708,-0.9247,358.5102,1.5933,358.3829,0.0146,-0.0112,0.9998,0.6203,0.8733,0,-0.0042,-0.0112,0.9999,0.6205,359.8563,0,Player2Face,0.0612,1.1963,0.843,0.0053,0.7973,-0.2943,0.2242,230.8209,352.8794,FingerCubeReady,TABLE_Folding,2866.105,0,1,Cube2,0,0.89,0,0,2886.73,2852.91883,0.014798393,0.3236,47.6343,17.4919,16.7254,1.9962,0
