Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0276,1.1979,0.8424,5.0946,183.4446,357.9733,0.0266,1.1966,0.8279,4.9282,183.4931,358.0189,1,-0.032,0.0036,-0.0248,-0.0327,0.085,0.9958,0.0307,0.0056,-0.0234,-0.0756,0.0764,0.9942,0.0285,1.2032,0.8514,-0.0096,-0.0033,-0.9999,1,Player1Face,0.0144,1.1984,-0.6277,Player1Face,15202868559,0.0041,0.7971,0.3103,341.2521,54.6425,345.0796,FingerCubeReady,TABLE_Folding,-0.0053,1.1867,-0.6174,3.5768,358.3503,358.3277,0.0545,0.0673,0.9963,355.6772,2.6577,0,0.0341,0.0673,0.997,355.6823,1.3922,0,Player2Face,0.0212,1.1945,0.8574,0.2349,0.7855,-0.1988,324.6173,240.903,27.7352,,Player2Face,93.27538,0,1,Cube3,0.4,0.89,0,0,113.9176,80.1037176328804,0.0116968494980742,0.5115,27.1564,30.0166,24.0062,0.8968,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0276,1.1979,0.8423,5.0958,183.4518,357.9693,0.0266,1.1966,0.8279,4.9282,183.4931,358.0189,1,-0.032,0.0036,-0.0248,-0.0327,0.085,0.9958,0.0307,0.0056,-0.0234,-0.0756,0.0764,0.9942,0.0285,1.2032,0.8514,-0.0096,-0.0033,-0.9999,1,Player1Face,0.0144,1.1984,-0.6277,Player1Face,15202868559,0.0041,0.7971,0.3103,341.2436,54.64,345.0825,FingerCubeReady,TABLE_Folding,-0.0054,1.187,-0.6176,3.3727,358.2912,358.3499,0.0557,0.0638,0.9965,356.0669,3.0131,0,0.0352,0.0638,0.9972,356.0742,1.8189,0,Player2Face,0.0212,1.1945,0.8573,0.2349,0.7855,-0.1988,324.6173,240.903,27.7352,,Player2Face,93.3094,0,1,Cube3,0.4,0.89,0,0,113.9299,80.1131828328804,0.0116968494980742,0.5115,27.1518,30.0166,24.0062,0.8944,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0276,1.1977,0.8422,5.1384,183.4375,358.0326,0.0266,1.1966,0.8279,4.9282,183.4931,358.0189,1,-0.032,0.0036,-0.0248,-0.0327,0.085,0.9958,0.0307,0.0056,-0.0234,-0.0756,0.0764,0.9942,0.0285,1.2032,0.8514,-0.0096,-0.0033,-0.9999,1,Player1Face,0.0144,1.1984,-0.6279,Player1Face,15202868559,0.004,0.7972,0.3103,341.2252,54.6333,345.0892,FingerCubeReady,TABLE_Folding,-0.0056,1.187,-0.6177,3.2963,358.2763,358.3431,0.056,0.0625,0.9966,356.1662,3.0802,0,0.0355,0.0625,0.9973,356.1732,1.8954,0,Player2Face,0.0212,1.1945,0.8572,0.2348,0.7859,-0.1989,324.6694,240.9499,27.6901,,Player2Face,93.32054,0,1,Cube3,0.4,0.89,0,0,113.9492,80.1322851328804,0.0116968494980742,0.5116,27.1384,30.0166,23.9884,0.8983,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0276,1.1977,0.8421,5.1732,183.4321,358.0762,0.0266,1.1966,0.8279,4.9282,183.4931,358.0189,1,-0.032,0.0036,-0.0248,-0.0327,0.085,0.9958,0.0307,0.0056,-0.0234,-0.0756,0.0764,0.9942,0.0285,1.2032,0.8514,-0.0096,-0.0033,-0.9999,1,Player1Face,0.0144,1.1984,-0.6281,Player1Face,15202868559,0.004,0.7972,0.3103,341.2054,54.6307,345.097,FingerCubeReady,TABLE_Folding,-0.0055,1.1871,-0.6178,3.2227,358.2596,358.3417,0.0563,0.0612,0.9966,356.2581,3.1305,0,0.0358,0.0612,0.9974,356.2647,1.9513,0,Player2Face,0.0212,1.1945,0.8572,0.2348,0.786,-0.1991,324.7133,241.0112,27.6564,,Player2Face,93.33167,0,1,Cube3,0.4,0.89,0,0,113.9608,80.1440349328804,0.0116968494980742,0.5116,27.1267,30.0166,23.9773,0.8959,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0276,1.1977,0.842,5.2058,183.4341,358.108,0.0266,1.1966,0.8279,4.9282,183.4931,358.0189,1,-0.032,0.0036,-0.0248,-0.0327,0.085,0.9958,0.0307,0.0056,-0.0234,-0.0756,0.0764,0.9942,0.0285,1.2032,0.8514,-0.0096,-0.0033,-0.9999,1,Player1Face,0.0144,1.1984,-0.6282,Player1Face,15202868559,0.004,0.7972,0.3103,341.1935,54.627,345.101,FingerCubeReady,TABLE_Folding,-0.0055,1.1871,-0.6178,3.162,358.2511,358.3367,0.0565,0.0602,0.9967,356.3425,3.1682,0,0.036,0.0602,0.9974,356.3488,1.9922,0,Player2Face,0.0212,1.1945,0.8571,0.2348,0.7863,-0.1992,324.8016,241.0585,27.6321,,Player2Face,93.34286,0,1,Cube3,0.4,0.89,0,0,113.9721,80.1551329328804,0.0116968494980742,0.5116,27.1179,30.0166,23.9627,0.8948,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0276,1.1976,0.842,5.2195,183.408,358.1147,0.0266,1.1966,0.8279,4.9282,183.4931,358.0189,1,-0.032,0.0036,-0.0248,-0.0327,0.085,0.9958,0.0307,0.0056,-0.0234,-0.0756,0.0764,0.9942,0.0285,1.2032,0.8514,-0.0096,-0.0033,-0.9999,1,Player1Face,0.0144,1.1984,-0.6282,Player1Face,15202868559,0.004,0.7972,0.3103,341.1887,54.6272,345.1041,FingerCubeReady,TABLE_Folding,-0.0055,1.1873,-0.6178,3.0945,358.2442,358.3391,0.0566,0.059,0.9967,356.4196,3.1958,0,0.0362,0.059,0.9975,356.4254,2.0214,0,Player2Face,0.0212,1.1945,0.857,0.2348,0.7862,-0.1991,324.7593,240.9863,27.6597,,Player2Face,93.35389,0,1,Cube3,0.4,0.89,0,0,113.9834,80.1665350328804,0.0116968494980742,0.5116,27.117,30.0166,23.9697,0.8928,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0276,1.1976,0.8419,5.2417,183.4063,358.1198,0.0266,1.1966,0.8279,4.9282,183.4931,358.0189,1,-0.032,0.0036,-0.0248,-0.0327,0.085,0.9958,0.0307,0.0056,-0.0234,-0.0756,0.0764,0.9942,0.0285,1.2032,0.8514,-0.0096,-0.0033,-0.9999,1,Player1Face,0.0144,1.1984,-0.6282,Player1Face,15202868559,0.004,0.7971,0.3103,341.1801,54.6285,345.1096,FingerCubeReady,TABLE_Folding,-0.0055,1.1873,-0.6178,3.016,358.24,358.3262,0.0567,0.0576,0.9968,356.4947,3.2163,0,0.0363,0.0576,0.9976,356.5003,2.0428,0,Player2Face,0.0212,1.1945,0.8568,0.2348,0.7863,-0.1988,324.7734,240.9154,27.634,,Player2Face,93.36501,0,1,Cube3,0.4,0.89,0,0,113.9943,80.1773345328804,0.0116968494980742,0.5116,27.1173,30.0166,23.971,0.89,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0276,1.1975,0.8418,5.2584,183.371,358.0938,0.0266,1.1966,0.8279,4.9282,183.4931,358.0189,1,-0.032,0.0036,-0.0248,-0.0327,0.085,0.9958,0.0307,0.0056,-0.0234,-0.0756,0.0764,0.9942,0.0285,1.2032,0.8514,-0.0096,-0.0033,-0.9999,1,Player1Face,0.0144,1.1984,-0.6283,Player1Face,15202868559,0.004,0.7971,0.3103,341.1745,54.6284,345.113,FingerCubeReady,TABLE_Folding,-0.0055,1.1874,-0.6178,2.9317,358.2425,358.3135,0.0873,0.0558,0.9946,356.5971,3.5711,0,0.0521,0.0558,0.9971,356.6046,2.2496,0,Player2Face,0.0557,1.1938,0.8583,0.2348,0.7863,-0.1988,324.7622,240.9094,27.6336,,Player2Face,93.37994,0,1,Cube3,0.4,0.89,0,0,114.0054,80.1885240328804,0.0116968494980742,0.5116,27.1165,30.0166,23.9707,0.8898,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0276,1.1975,0.8417,5.2775,183.3525,358.0868,0.0267,1.1963,0.8271,5.192,183.4332,358.0945,1,-0.032,0.0036,-0.0247,-0.0288,0.0893,0.9956,0.0308,0.0057,-0.0235,-0.0734,0.0818,0.9939,0.0286,1.2031,0.8506,-0.0117,-0.0032,-0.9999,1,Player1Face,0.0113,1.1984,-0.6279,Player1Face,15202985201,0.004,0.7971,0.3103,341.1689,54.6315,345.1166,FingerCubeReady,TABLE_Folding,-0.0056,1.1874,-0.6178,2.8458,358.2481,358.317,0.0863,0.0541,0.9948,356.6729,3.9488,0,0.0526,0.0541,0.9971,356.6822,2.4651,0,Player2Face,0.0553,1.1936,0.8582,0.2347,0.7861,-0.1987,324.7259,240.8416,27.7099,,Player2Face,93.39098,0,1,Cube3,0.4,0.89,0,0,114.0168,80.1997402328804,0.0116968494980742,0.5116,27.1178,30.1303,24.0498,0.7903,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0277,1.1974,0.8415,5.2904,183.3278,358.059,0.0267,1.1963,0.8271,5.2102,183.4258,358.1101,1,-0.032,0.0036,-0.0247,-0.0284,0.0895,0.9956,0.0308,0.0057,-0.0235,-0.0732,0.0818,0.994,0.0286,1.2031,0.8506,-0.0118,-0.0034,-0.9999,1,Player1Face,0.0111,1.1981,-0.628,Player1Face,15202993532,0.004,0.7971,0.3103,341.1488,54.6304,345.1258,FingerCubeReady,TABLE_Folding,-0.0055,1.1875,-0.6179,2.7598,358.2497,358.3371,0.0854,0.054,0.9949,356.7433,4.2647,0,0.0544,0.054,0.9971,356.7532,2.663,0,Player2Face,0.056,1.1957,0.8575,0.2347,0.7862,-0.1986,324.7272,240.8223,27.7023,,Player2Face,93.40221,0,1,Cube3,0.4,0.89,0,0,114.0297,80.2129288328804,0.0116968494980742,0.5116,27.1053,30.1274,24.0416,0.7715,0
