Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0428,1.173,0.8061,0.9825,185.6775,357.5513,0.0414,1.1732,0.7919,0.6442,185.796,357.5963,1,-0.0322,0.0037,-0.0248,-0.0356,0.01,0.9993,0.0309,0.0059,-0.0235,-0.0845,0.0085,0.9964,0.0443,1.1783,0.8158,-0.0415,0.0005,-0.9991,1,Player1Face,-0.0162,1.1791,-0.6409,Player1Face,16978108249,0.0003,0.7975,0.3042,338.3585,45.0207,347.4874,FingerCubeReady,TABLE_Folding,-0.0195,1.1798,-0.6298,358.7138,2.7256,350.9571,-0.001,-0.0228,0.9997,1.3212,359.8765,0,-0.0226,-0.0228,0.9995,1.321,358.8503,0,Player2Face,0.0275,1.1845,0.8198,0.0025,0.7988,-0.2882,2.3229,201.4668,349.5851,FingerCubeReady,TABLE_Folding,1868.591,0,1,Cube1,-0.4,0.89,0,0,1889.217,1855.40254895,0.0114340043390637,0.5112,104.1093,31.0379,18.9866,0.1507,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0429,1.1729,0.8061,1.0322,185.6797,357.5487,0.0414,1.1732,0.7919,0.6595,185.7889,357.6073,1,-0.0322,0.0037,-0.0248,-0.0355,0.0105,0.9993,0.0309,0.0059,-0.0234,-0.0846,0.0093,0.9964,0.0443,1.1783,0.8158,-0.0414,0.0009,-0.9991,1,Player1Face,-0.0161,1.1796,-0.6409,Player1Face,16978116580,0.0003,0.7975,0.3042,338.3607,45.0378,347.4741,FingerCubeReady,TABLE_Folding,-0.0195,1.1798,-0.6298,358.7162,2.7414,350.9425,-0.0015,-0.0227,0.9997,1.3153,359.886,0,-0.0236,-0.0227,0.9995,1.3154,358.7871,0,Player2Face,0.0269,1.1849,0.8198,0.0025,0.7988,-0.2882,2.3229,201.4668,349.5851,FingerCubeReady,TABLE_Folding,1868.603,0,1,Cube1,-0.4,0.89,0,0,1889.229,1855.41439215,0.0114340043390637,0.5112,104.1001,31.0547,19.0076,0.1545,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0429,1.1729,0.806,1.0754,185.6634,357.5649,0.0413,1.1731,0.7919,0.6858,185.7785,357.6342,1,-0.0322,0.0037,-0.0247,-0.035,0.0116,0.9993,0.0309,0.0059,-0.0234,-0.0845,0.0108,0.9964,0.0442,1.1782,0.8157,-0.0416,0.0017,-0.9991,1,Player1Face,-0.0164,1.1807,-0.6408,Player1Face,16978133243,0.0003,0.7975,0.3042,338.3745,45.0454,347.4579,FingerCubeReady,TABLE_Folding,-0.0196,1.1797,-0.6298,358.7122,2.7493,350.9353,-0.0017,-0.0225,0.9997,1.3083,359.8932,0,-0.024,-0.0225,0.9995,1.3085,358.7348,0,Player2Face,0.0266,1.1854,0.8197,0.0025,0.7988,-0.2882,2.3244,201.4619,349.5798,FingerCubeReady,TABLE_Folding,1868.613,0,1,Cube1,-0.4,0.89,0,0,1889.24,1855.42598615,0.0114340043390637,0.5112,104.0979,31.0701,19.0532,0.1467,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0429,1.1729,0.806,1.107,185.669,357.5809,0.0413,1.1731,0.7918,0.7022,185.7612,357.6418,1,-0.0322,0.0037,-0.0247,-0.0349,0.012,0.9993,0.0309,0.0059,-0.0234,-0.0845,0.0117,0.9963,0.0442,1.1782,0.8157,-0.0413,0.0021,-0.9991,1,Player1Face,-0.016,1.1812,-0.6408,Player1Face,16978141575,0.0003,0.7975,0.3042,338.3623,45.0499,347.4359,FingerCubeReady,TABLE_Folding,-0.0197,1.1798,-0.6298,358.7176,2.753,350.941,-0.0014,-0.0221,0.9997,1.2977,359.8997,0,-0.024,-0.0221,0.9995,1.2981,358.6944,0,Player2Face,0.0269,1.1858,0.8195,0.0025,0.7988,-0.2883,2.3265,201.4711,349.5742,FingerCubeReady,TABLE_Folding,1868.625,0,1,Cube1,-0.4,0.89,0,0,1889.252,1855.43697165,0.0114340043390637,0.5112,104.1062,31.0949,19.0716,0.1747,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0429,1.1728,0.8059,1.1418,185.6593,357.5975,0.0413,1.1731,0.7918,0.722,185.7475,357.6463,1,-0.0322,0.0037,-0.0247,-0.0348,0.0123,0.9993,0.0309,0.0059,-0.0234,-0.0847,0.0125,0.9963,0.0442,1.1782,0.8157,-0.041,0.0023,-0.9992,1,Player1Face,-0.0156,1.1815,-0.6408,Player1Face,16978149906,0.0003,0.7975,0.3042,338.2841,45.0253,347.4852,FingerCubeReady,TABLE_Folding,-0.0198,1.1798,-0.6298,358.7245,2.7465,350.9678,-0.0016,-0.0217,0.9997,1.2813,359.9048,0,-0.0241,-0.0217,0.9995,1.2819,358.6629,0,Player2Face,0.0266,1.1862,0.8194,0.0025,0.7988,-0.2883,2.323,201.4787,349.5686,FingerCubeReady,TABLE_Folding,1868.637,0,1,Cube1,-0.4,0.89,0,0,1889.262,1855.44766295,0.0114340043390637,0.5112,104.1187,31.1134,19.0813,0.1928,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.043,1.1728,0.8058,1.1717,185.6562,357.6056,0.0413,1.173,0.7917,0.774,185.735,357.6499,1,-0.0322,0.0037,-0.0247,-0.0345,0.0127,0.9993,0.0309,0.0059,-0.0234,-0.0841,0.0137,0.9964,0.0442,1.1781,0.8156,-0.0413,0.0022,-0.9991,1,Player1Face,-0.016,1.1813,-0.6408,Player1Face,16978166569,0.0003,0.7975,0.3042,338.2712,45.0521,347.46,FingerCubeReady,TABLE_Folding,-0.0199,1.1798,-0.6298,358.7295,2.7355,351.0031,-0.0008,-0.0235,0.9996,1.2826,359.913,0,-0.0253,-0.0235,0.9995,1.2828,358.6375,0,Player2Face,0.0257,1.1835,0.8199,0.0025,0.7988,-0.2883,2.3206,201.4769,349.5787,FingerCubeReady,TABLE_Folding,1868.647,0,1,Cube1,-0.4,0.89,0,0,1889.274,1855.45902995,0.0114340043390637,0.5112,104.1097,31.0983,19.0763,0.1769,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.043,1.1728,0.8057,1.2023,185.6478,357.6274,0.0413,1.1729,0.7917,0.7955,185.7219,357.6426,1,-0.0322,0.0037,-0.0247,-0.0341,0.0127,0.9993,0.0309,0.0059,-0.0234,-0.0843,0.0143,0.9963,0.0442,1.1781,0.8155,-0.0412,0.0021,-0.9991,1,Player1Face,-0.0159,1.1811,-0.6408,Player1Face,16978174901,0.0003,0.7975,0.3042,338.2789,45.064,347.455,FingerCubeReady,TABLE_Folding,-0.02,1.1798,-0.6298,358.719,2.7186,351.0476,0,-0.0229,0.9996,1.2935,359.9344,0,-0.0249,-0.0229,0.9995,1.2931,358.6108,0,Player2Face,0.0262,1.1845,0.8196,0.0025,0.7988,-0.2883,2.3256,201.4913,349.5642,FingerCubeReady,TABLE_Folding,1868.659,0,1,Cube1,-0.4,0.89,0,0,1889.285,1855.47059035,0.0114340043390637,0.5112,104.1008,31.0996,19.0672,0.1845,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.043,1.1728,0.8057,1.2436,185.6373,357.644,0.0413,1.1729,0.7916,0.8159,185.7101,357.6372,1,-0.0322,0.0037,-0.0247,-0.0338,0.0133,0.9993,0.0309,0.0059,-0.0234,-0.0846,0.0143,0.9963,0.0442,1.1781,0.8155,-0.041,0.002,-0.9992,1,Player1Face,-0.0156,1.181,-0.6408,Player1Face,16978183232,0.0003,0.7975,0.3042,338.3092,45.0594,347.4381,FingerCubeReady,TABLE_Folding,-0.02,1.1798,-0.6299,358.705,2.7054,351.0717,0.0003,-0.0231,0.9996,1.302,359.9574,0,-0.0244,-0.0231,0.9995,1.3014,358.5994,0,Player2Face,0.0264,1.1844,0.8194,0.0025,0.7988,-0.2883,2.3225,201.4906,349.5659,FingerCubeReady,TABLE_Folding,1868.669,0,1,Cube1,-0.4,0.89,0,0,1889.296,1855.48114175,0.0114340043390637,0.5112,104.1081,31.1092,19.0664,0.1958,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0431,1.1728,0.8056,1.2717,185.6259,357.6433,0.0413,1.1729,0.7915,0.8624,185.6947,357.6173,1,-0.0322,0.0037,-0.0247,-0.0338,0.0138,0.9993,0.0309,0.0059,-0.0234,-0.0843,0.0162,0.9963,0.0441,1.178,0.8154,-0.041,0.0024,-0.9992,1,Player1Face,-0.0156,1.1816,-0.6409,Player1Face,16978199895,0.0003,0.7975,0.3042,338.3199,45.058,347.4391,FingerCubeReady,TABLE_Folding,-0.02,1.1798,-0.6298,358.7083,2.6844,351.0937,0.0019,-0.0228,0.9996,1.3073,-0.0052,0,-0.0225,-0.0228,0.9996,1.3067,358.6141,0,Player2Face,0.0287,1.1844,0.8188,0.0025,0.7988,-0.2883,2.3242,201.4893,349.5711,FingerCubeReady,TABLE_Folding,1868.681,0,1,Cube1,-0.4,0.89,0,0,1889.307,1855.49250345,0.0114340043390637,0.5112,104.1068,31.1265,19.0902,0.2037,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.043,1.1727,0.8056,1.2937,185.6259,357.6522,0.0413,1.1728,0.7915,0.8821,185.6921,357.6006,1,-0.0322,0.0037,-0.0248,-0.0338,0.0143,0.9993,0.0309,0.0059,-0.0234,-0.0842,0.0166,0.9963,0.0441,1.178,0.8153,-0.041,0.0025,-0.9992,1,Player1Face,-0.0156,1.1817,-0.6408,Player1Face,16978208227,0.0003,0.7975,0.3042,338.3209,45.0611,347.4279,FingerCubeReady,TABLE_Folding,-0.0201,1.1798,-0.6297,358.7048,2.6875,351.1019,0.0022,-0.0233,0.9997,1.3123,0.0353,0,-0.0222,-0.0233,0.9995,1.3117,358.6435,0,Player2Face,0.029,1.1837,0.8188,0.0025,0.7988,-0.2883,2.3267,201.4738,349.571,FingerCubeReady,TABLE_Folding,1868.692,0,1,Cube1,-0.4,0.89,0,0,1889.318,1855.50355715,0.0114340043390637,0.5112,104.1089,31.1282,19.0953,0.2065,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.043,1.1727,0.8055,1.3339,185.6292,357.6594,0.0413,1.1728,0.7914,0.9078,185.6894,357.5829,1,-0.0322,0.0037,-0.0248,-0.0341,0.015,0.9993,0.0309,0.0059,-0.0234,-0.084,0.0171,0.9963,0.0441,1.178,0.8152,-0.0409,0.0028,-0.9992,1,Player1Face,-0.0154,1.182,-0.6407,Player1Face,16978216559,0.0003,0.7975,0.3042,338.313,45.0455,347.4358,FingerCubeReady,TABLE_Folding,-0.0201,1.1799,-0.6298,358.7146,2.6789,351.0941,0.0029,-0.0237,0.9996,1.3287,0.0953,0,-0.0225,-0.0237,0.9995,1.328,358.6799,0,Player2Face,0.029,1.1829,0.8188,0.0025,0.7988,-0.2882,2.329,201.4617,349.5751,FingerCubeReady,TABLE_Folding,1868.709,0,1,Cube1,-0.4,0.89,0,0,1889.329,1855.51481055,0.0114340043390637,0.5112,104.1209,31.1439,19.1098,0.2194,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0429,1.1727,0.8055,1.3642,185.6149,357.6543,0.0414,1.1727,0.7912,0.9761,185.6785,357.5533,1,-0.0322,0.0037,-0.0248,-0.034,0.0158,0.9993,0.0309,0.0059,-0.0234,-0.0839,0.0183,0.9963,0.0442,1.178,0.8151,-0.0409,0.0026,-0.9992,1,Player1Face,-0.0154,1.1817,-0.6408,Player1Face,16978233222,0.0003,0.7975,0.3042,338.3258,45.0399,347.4391,FingerCubeReady,TABLE_Folding,-0.0201,1.1799,-0.6298,358.7146,2.6789,351.0941,0.0029,-0.0237,0.9996,1.3287,0.0953,0,-0.0225,-0.0237,0.9995,1.328,358.6799,0,Player2Face,0.029,1.1829,0.8188,0.0025,0.7988,-0.2882,2.327,201.4535,349.5708,FingerCubeReady,TABLE_Folding,1868.709,0,1,Cube1,-0.4,0.89,0,0,1889.341,1855.52607765,0.0114340043390637,0.5112,104.1223,31.1445,19.1003,0.2167,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.043,1.1727,0.8056,1.386,185.6223,357.6564,0.0414,1.1727,0.7912,1.0096,185.6787,357.5499,1,-0.0322,0.0037,-0.0248,-0.0334,0.0159,0.9993,0.0309,0.0059,-0.0234,-0.0837,0.0187,0.9963,0.0442,1.1779,0.815,-0.0413,0.0022,-0.9991,1,Player1Face,-0.016,1.1812,-0.6408,Player1Face,16978241553,0.0003,0.7974,0.3042,338.3372,45.0429,347.4264,FingerCubeReady,TABLE_Folding,-0.0202,1.1798,-0.6299,358.7227,2.659,351.1001,0.0023,-0.0234,0.9996,1.3373,0.1208,0,-0.0219,-0.0234,0.9996,1.3367,358.7034,0,Player2Face,0.0285,1.183,0.8189,0.0025,0.7988,-0.2882,2.327,201.4535,349.5708,FingerCubeReady,TABLE_Folding,1868.724,0,1,Cube1,-0.4,0.89,0,0,1889.352,1855.53701165,0.0114340043390637,0.5112,104.1238,31.1141,19.0799,0.1918,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.043,1.1726,0.8055,1.4213,185.6174,357.6503,0.0414,1.1726,0.7911,1.0742,185.6639,357.5645,1,-0.0322,0.0037,-0.0248,-0.0336,0.016,0.9993,0.0309,0.0059,-0.0234,-0.0835,0.0204,0.9963,0.0442,1.1779,0.8149,-0.041,0.002,-0.9992,1,Player1Face,-0.016,1.181,-0.641,Player1Face,16978258216,0.0003,0.7975,0.3042,338.3253,45.0315,347.4384,FingerCubeReady,TABLE_Folding,-0.0203,1.1799,-0.6299,358.726,2.6358,351.1164,0.003,-0.0235,0.9996,1.3402,0.1346,0,-0.0213,-0.0235,0.9996,1.3397,358.7241,0,Player2Face,0.0289,1.1827,0.8188,0.0025,0.7988,-0.2882,2.3262,201.4471,349.5755,FingerCubeReady,TABLE_Folding,1868.735,0,1,Cube1,-0.4,0.89,0,0,1889.364,1855.54902965,0.0114340043390637,0.5112,104.1301,31.1224,19.0696,0.2056,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0429,1.1726,0.8055,1.4473,185.6021,357.6369,0.0414,1.1726,0.791,1.0985,185.6675,357.5766,1,-0.0322,0.0037,-0.0248,-0.0336,0.0163,0.9993,0.0309,0.0059,-0.0234,-0.083,0.0212,0.9963,0.0442,1.1779,0.8149,-0.0414,0.0021,-0.9991,1,Player1Face,-0.0161,1.1809,-0.6409,Player1Face,16978266548,0.0003,0.7975,0.3042,338.3178,45.0385,347.4319,FingerCubeReady,TABLE_Folding,-0.0203,1.1799,-0.6299,358.7264,2.6225,351.1346,0.0015,-0.0241,0.9996,1.3477,0.1344,0,-0.0204,-0.0241,0.9996,1.3471,358.751,0,Player2Face,0.0278,1.1819,0.8191,0.0025,0.7988,-0.2882,2.3271,201.4435,349.5812,FingerCubeReady,TABLE_Folding,1868.746,0,1,Cube1,-0.4,0.89,0,0,1889.374,1855.55929735,0.0114340043390637,0.5112,104.1281,31.1089,19.0742,0.1866,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.043,1.1726,0.8055,1.4888,185.5961,357.6342,0.0414,1.1725,0.791,1.1244,185.6641,357.5892,1,-0.0322,0.0037,-0.0248,-0.0332,0.0167,0.9993,0.0309,0.0059,-0.0234,-0.0826,0.0217,0.9963,0.0442,1.1778,0.8148,-0.0418,0.002,-0.9991,1,Player1Face,-0.0166,1.1808,-0.6409,Player1Face,16978274879,0.0003,0.7975,0.3042,338.3001,45.0339,347.4259,FingerCubeReady,TABLE_Folding,-0.0203,1.1799,-0.6299,358.7281,2.6157,351.1295,0.0016,-0.0244,0.9996,1.3604,0.1225,0,-0.0206,-0.0244,0.9996,1.3597,358.7759,0,Player2Face,0.0273,1.1815,0.8191,0.0025,0.7987,-0.2882,2.3304,201.4404,349.5862,FingerCubeReady,TABLE_Folding,1868.757,0,1,Cube1,-0.4,0.89,0,0,1889.385,1855.57083715,0.0114340043390637,0.5112,104.1377,31.0905,19.0734,0.1643,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.043,1.1725,0.8055,1.5293,185.5891,357.6387,0.0414,1.1725,0.7909,1.1496,185.6585,357.5996,1,-0.0322,0.0037,-0.0248,-0.0328,0.0174,0.9993,0.0309,0.0059,-0.0234,-0.0823,0.0225,0.9964,0.0442,1.1778,0.8148,-0.042,0.0023,-0.9991,1,Player1Face,-0.017,1.1812,-0.6408,Player1Face,16978283211,0.0003,0.7975,0.3042,338.2988,45.0384,347.4223,FingerCubeReady,TABLE_Folding,-0.0203,1.18,-0.63,358.7193,2.6148,351.1438,0.0015,-0.0239,0.9996,1.368,0.1108,0,-0.0212,-0.0239,0.9996,1.3672,358.783,0,Player2Face,0.0269,1.1825,0.8191,0.0025,0.7988,-0.2882,2.3341,201.4425,349.578,FingerCubeReady,TABLE_Folding,1868.768,0,1,Cube1,-0.4,0.89,0,0,1889.397,1855.58212325,0.0114340043390637,0.5112,104.1356,31.0901,19.0898,0.1558,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0431,1.1725,0.8054,1.574,185.5762,357.6397,0.0415,1.1725,0.7908,1.1936,185.6502,357.6212,1,-0.0322,0.0037,-0.0248,-0.0328,0.0181,0.9993,0.0309,0.0059,-0.0234,-0.0819,0.0238,0.9964,0.0443,1.1778,0.8147,-0.0421,0.0026,-0.9991,1,Player1Face,-0.017,1.1815,-0.6409,Player1Face,16978299874,0.0003,0.7975,0.3042,338.2995,45.0258,347.4191,FingerCubeReady,TABLE_Folding,-0.0204,1.1799,-0.63,358.7017,2.6162,351.1564,0.001,-0.0251,0.9996,1.3808,0.097,0,-0.0212,-0.0251,0.9996,1.378,358.7837,0,Player2Face,0.0262,1.1812,0.8195,0.0025,0.7988,-0.2882,2.3329,201.4458,349.5725,FingerCubeReady,TABLE_Folding,1868.78,0,1,Cube1,-0.4,0.89,0,0,1889.408,1855.59330765,0.0114340043390637,0.5112,104.1469,31.1004,19.1031,0.1607,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0432,1.1725,0.8054,1.6295,185.5621,357.6399,0.0415,1.1725,0.7908,1.2221,185.6428,357.6353,1,-0.0322,0.0038,-0.0248,-0.0314,0.0217,0.9993,0.0309,0.0059,-0.0234,-0.0823,0.0241,0.9963,0.0444,1.1778,0.8146,-0.0426,0.004,-0.9991,1,Player1Face,-0.0177,1.1836,-0.6407,Player1Face,16978308205,0.0003,0.7975,0.3042,338.2867,45.0172,347.4154,FingerCubeReady,TABLE_Folding,-0.0203,1.1799,-0.63,358.6771,2.6097,351.166,0.0007,-0.0257,0.9996,1.4158,0.0719,0,-0.0207,-0.0257,0.9996,1.413,358.7952,0,Player2Face,0.026,1.1809,0.8195,0.0025,0.7988,-0.2882,2.3308,201.4399,349.5762,FingerCubeReady,TABLE_Folding,1868.798,0,1,Cube1,-0.4,0.89,0,0,1889.419,1855.60421165,0.0114340043390637,0.5112,104.1574,31.1284,19.1862,0.1897,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0433,1.1724,0.8053,1.6921,185.5215,357.6634,0.0416,1.1725,0.7908,1.2506,185.6345,357.6438,1,-0.0323,0.0038,-0.0252,-0.0524,0.0009,0.9986,0.0307,0.0058,-0.0234,-0.0945,0.022,0.9953,0.0445,1.1778,0.8148,-0.0253,-0.0073,-0.9997,1,Player1Face,0.0075,1.1671,-0.6471,Player1Face,16978316537,0.0003,0.7975,0.3042,338.2808,45.015,347.3921,FingerCubeReady,TABLE_Folding,-0.0203,1.1799,-0.63,358.6771,2.6097,351.166,0.0007,-0.0257,0.9996,1.4158,0.0719,0,-0.0207,-0.0257,0.9996,1.413,358.7952,0,Player2Face,0.026,1.1809,0.8195,0.0025,0.7988,-0.2882,2.332,201.4471,349.5577,FingerCubeReady,TABLE_Folding,1868.798,0,1,Cube1,-0.4,0.89,0,0,1889.43,1855.61568015,0.0114340043390637,0.5112,104.1708,31.5781,18.5459,1.2268,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0434,1.1723,0.8053,1.7352,185.4604,357.6728,0.0416,1.1724,0.7907,1.2879,185.6259,357.6498,1,-0.0327,0.0037,-0.0258,-0.1487,-0.0624,0.9869,0.0302,0.0056,-0.0236,-0.1882,-0.0518,0.9807,0.045,1.1776,0.815,0.0736,-0.0723,-0.9947,1,PlasterWallShort2,0.2495,0.9768,-1.95,Player1Body,16978333200,0.0003,0.7975,0.3043,338.2869,45.0099,347.3832,FingerCubeReady,TABLE_Folding,-0.0203,1.18,-0.6298,358.6726,2.5921,351.1742,0.001,-0.026,0.9995,1.4458,0.0613,0,-0.0202,-0.026,0.9996,1.4436,358.8107,0,Player2Face,0.0261,1.1806,0.8195,0.0025,0.7988,-0.2882,2.332,201.4471,349.5577,FingerCubeReady,TABLE_Folding,1868.813,0,1,Cube1,-0.4,0.89,0,0,1889.441,1855.62669535,0.0114340043390637,0.5112,104.177,34.751,16.0747,8.0232,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,0.0435,1.1721,0.8051,1.806,185.3495,357.7008,0.0416,1.1723,0.7906,1.3131,185.6275,357.6556,1,-0.0328,0.0036,-0.0259,-0.1821,-0.0969,0.9785,0.03,0.0056,-0.024,-0.2264,-0.0901,0.9698,0.0452,1.1776,0.8152,0.1116,-0.1074,-0.9879,1,PlasterWallShort2,0.3576,0.877,-1.95,Player1Body,16978341531,0.0003,0.7975,0.3042,338.297,45.0268,347.3734,FingerCubeReady,TABLE_Folding,-0.0203,1.1799,-0.6297,358.6645,2.5807,351.1758,0.0118,-0.1101,0.9934,2.0216,0.1309,0,-0.001,-0.1101,0.9943,2.0209,358.9485,0,PlasterWallShort1,0.0664,0.9569,1.95,0.0025,0.7988,-0.2881,2.3357,201.4415,349.5598,FingerCubeReady,TABLE_Folding,1868.824,0,0,Cube1,-0.4,0.89,0,0,1889.453,1855.63784075,0.0114340043390637,0.5112,104.1646,36.0094,15.3037,10.9809,0
