Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.0169,1.182,0.8942,6.0559,185.8976,1.0376,0.0155,1.1805,0.8793,5.9942,185.8795,1.1106,1,-0.0316,0.0042,-0.0232,-0.0733,0.123,0.9897,0.0309,0.0051,-0.0223,-0.1096,0.1116,0.9877,0.0182,1.1875,0.9012,-0.0087,0.0116,-0.9999,1,Player1Face,0.0045,1.2058,-0.675,Player1Face,190256738331,-0.0019,0.7999,0.3058,359.0631,64.081,348.6743,FingerCubeReady,TABLE_Folding,-0.0039,1.1778,-0.6638,1.0539,4.0168,357.0795,-0.048,0.0284,0.9983,358.4232,357.6392,0,-0.0788,0.0284,0.9966,358.4276,355.9924,0,Player2Face,0.0075,1.1994,0.9042,0.003,0.8065,-0.3089,347.4103,230.6886,342.4618,FingerCubeReady,TABLE_Folding,201.9818,0,1,Cube2,0,0.89,0,0,205.4538,187.98249245,0.0122322402329076,0.3188,37.6646,18.9403,18.1397,1.0646,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.017,1.182,0.8943,6.0925,185.8887,1.0594,0.0154,1.1805,0.8793,6.025,185.8991,1.03,1,-0.0316,0.0042,-0.0232,-0.0736,0.1235,0.9896,0.0309,0.0051,-0.0223,-0.1103,0.1113,0.9876,0.0181,1.1875,0.9013,-0.0088,0.0113,-0.9999,1,Player1Face,0.0043,1.2053,-0.6748,Player1Face,190256763326,-0.0019,0.7999,0.3057,359.0609,64.089,348.6774,FingerCubeReady,TABLE_Folding,-0.0038,1.1778,-0.6638,1.0819,4.0174,357.0725,-0.0483,0.0296,0.9983,358.3739,357.403,0,-0.0771,0.0296,0.9967,358.3788,355.7333,0,Player2Face,0.0087,1.2004,0.9038,0.003,0.8065,-0.3089,347.5287,230.667,342.5377,FingerCubeReady,TABLE_Folding,202.0022,0,1,Cube2,0,0.89,0,0,205.4762,188.00482505,0.0122322402329076,0.3187,37.6571,18.922,18.1225,1.0474,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.017,1.1821,0.8943,6.105,185.8815,1.0532,0.0154,1.1805,0.8794,6.0295,185.9059,1.0231,1,-0.0316,0.0042,-0.0232,-0.0736,0.1241,0.9895,0.0309,0.0051,-0.0223,-0.1105,0.1114,0.9876,0.0181,1.1875,0.9013,-0.0088,0.0116,-0.9999,1,Player1Face,0.0043,1.2058,-0.6748,Player1Face,190256771657,-0.0019,0.7999,0.3057,359.059,64.0871,348.6789,FingerCubeReady,TABLE_Folding,-0.0037,1.1778,-0.6637,1.0924,4.0233,357.0535,-0.0484,0.0298,0.9983,358.3488,357.3328,0,-0.0772,0.0298,0.9967,358.3536,355.6665,0,Player2Face,0.0087,1.2004,0.9039,0.003,0.8065,-0.3089,347.5694,230.6572,342.5818,FingerCubeReady,TABLE_Folding,202.0134,0,1,Cube2,0,0.89,0,0,205.4873,188.01617815,0.0122322402329076,0.3187,37.6548,18.937,18.1385,1.0602,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.017,1.182,0.8943,6.1344,185.8652,1.0669,0.0154,1.1804,0.8794,6.0538,185.902,1.029,1,-0.0316,0.0042,-0.0232,-0.0735,0.1248,0.9894,0.0309,0.0051,-0.0223,-0.1107,0.111,0.9876,0.0181,1.1875,0.9013,-0.0087,0.0113,-0.9999,1,Player1Face,0.0045,1.2053,-0.6747,Player1Face,190256788320,-0.0019,0.7999,0.3057,359.0634,64.0887,348.6791,FingerCubeReady,TABLE_Folding,-0.0038,1.1779,-0.6637,1.0924,4.0334,357.0604,-0.0486,0.0298,0.9983,358.3277,357.2832,0,-0.0774,0.0298,0.9967,358.3318,355.6216,0,Player2Face,0.0087,1.2004,0.9038,0.003,0.8065,-0.3089,347.5943,230.6408,342.6263,FingerCubeReady,TABLE_Folding,202.0258,0,1,Cube2,0,0.89,0,0,205.499,188.02766295,0.0122322402329076,0.3188,37.6549,18.9198,18.1225,1.0449,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.017,1.182,0.8943,6.1442,185.8555,1.0679,0.0154,1.1804,0.8794,6.0555,185.8983,1.0362,1,-0.0316,0.0042,-0.0232,-0.0733,0.125,0.9894,0.0309,0.0051,-0.0223,-0.1108,0.1103,0.9877,0.0181,1.1875,0.9013,-0.0086,0.011,-0.9999,1,Player1Face,0.0046,1.2049,-0.6747,Player1Face,190256796652,-0.0019,0.7999,0.3058,359.0541,64.0855,348.6827,FingerCubeReady,TABLE_Folding,-0.0038,1.1779,-0.6637,1.0925,4.0358,357.0587,-0.0486,0.0298,0.9983,358.3152,357.2552,0,-0.0774,0.0298,0.9967,358.3185,355.597,0,Player2Face,0.0087,1.2004,0.9039,0.003,0.8065,-0.3088,347.6182,230.5922,342.6496,FingerCubeReady,TABLE_Folding,202.0367,0,1,Cube2,0,0.89,0,0,205.5107,188.03962285,0.0122322402329076,0.3188,37.6485,18.9047,18.1079,1.0314,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.017,1.182,0.8944,6.1538,185.8433,1.0838,0.0154,1.1805,0.8794,6.0673,185.895,1.0421,1,-0.0316,0.0042,-0.0232,-0.0738,0.1251,0.9894,0.0309,0.0051,-0.0223,-0.1109,0.1103,0.9877,0.0181,1.1875,0.9014,-0.0083,0.0109,-0.9999,1,Player1Face,0.0051,1.2046,-0.6747,Player1Face,190256804983,-0.0019,0.8,0.3058,359.0528,64.0861,348.6847,FingerCubeReady,TABLE_Folding,-0.0038,1.1779,-0.6636,1.0921,4.0343,357.0523,-0.0486,0.0297,0.9983,358.3076,357.2386,0,-0.0774,0.0297,0.9967,358.3102,355.5823,0,Player2Face,0.0087,1.2004,0.9039,0.003,0.8065,-0.3088,347.677,230.5969,342.6295,FingerCubeReady,TABLE_Folding,202.047,0,1,Cube2,0,0.89,0,0,205.5214,188.05029135,0.0122322402329076,0.3188,37.6445,18.8949,18.0966,1.0272,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.0171,1.182,0.8944,6.1638,185.8298,1.077,0.0155,1.1805,0.8795,6.0936,185.888,1.0589,1,-0.0316,0.0042,-0.0232,-0.0738,0.1257,0.9893,0.0309,0.0051,-0.0223,-0.1106,0.1105,0.9877,0.0182,1.1875,0.9014,-0.0082,0.0108,-0.9999,1,Player1Face,0.0052,1.2045,-0.6747,Player1Face,190256821646,-0.0019,0.8,0.3058,359.0496,64.0797,348.6866,FingerCubeReady,TABLE_Folding,-0.0037,1.1779,-0.6636,1.095,4.0485,357.0472,-0.0489,0.0298,0.9983,358.3022,357.2254,0,-0.0777,0.0298,0.9966,358.3042,355.5706,0,Player2Face,0.0087,1.2004,0.904,0.003,0.8065,-0.3088,347.6606,230.5961,342.6165,FingerCubeReady,TABLE_Folding,202.0581,0,1,Cube2,0,0.89,0,0,205.5331,188.06185585,0.0122322402329076,0.3188,37.6437,18.8924,18.094,1.0264,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.0171,1.182,0.8944,6.1717,185.8092,1.0726,0.0155,1.1805,0.8795,6.1028,185.8828,1.0543,1,-0.0316,0.0042,-0.0232,-0.0735,0.1257,0.9893,0.0309,0.0051,-0.0223,-0.1104,0.1107,0.9877,0.0182,1.1875,0.9014,-0.0084,0.0107,-0.9999,1,Player1Face,0.0049,1.2044,-0.6746,Player1Face,190256829978,-0.0019,0.8,0.3058,359.0502,64.0798,348.6907,FingerCubeReady,TABLE_Folding,-0.0037,1.1778,-0.6636,1.0856,4.0597,357.058,-0.049,0.0296,0.9982,358.3,357.2136,0,-0.0779,0.0296,0.9966,358.3014,355.5598,0,Player2Face,0.0087,1.2004,0.904,0.003,0.8065,-0.3088,347.6284,230.586,342.6482,FingerCubeReady,TABLE_Folding,202.0695,0,1,Cube2,0,0.89,0,0,205.5441,188.07306835,0.0122322402329076,0.3188,37.6418,18.8875,18.0906,1.0189,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.017,1.182,0.8944,6.1869,185.8103,1.0601,0.0155,1.1804,0.8795,6.1211,185.8725,1.0608,1,-0.0316,0.0042,-0.0232,-0.0735,0.126,0.9893,0.0309,0.0051,-0.0223,-0.1102,0.1111,0.9877,0.0182,1.1875,0.9014,-0.0083,0.0108,-0.9999,1,Player1Face,0.0051,1.2045,-0.6746,Player1Face,190256838309,-0.0019,0.7999,0.3058,359.0576,64.0793,348.694,FingerCubeReady,TABLE_Folding,-0.0036,1.1779,-0.6635,1.0834,4.079,357.0611,-0.0494,0.0296,0.9982,358.3004,357.2021,0,-0.0782,0.0296,0.9966,358.3013,355.549,0,Player2Face,0.0087,1.2004,0.9039,0.003,0.8064,-0.3088,347.6016,230.6316,342.6467,FingerCubeReady,TABLE_Folding,202.0804,0,1,Cube2,0,0.89,0,0,205.5553,188.08393375,0.0122322402329076,0.3188,37.641,18.8918,18.0959,1.023,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,0.017,1.182,0.8944,6.2006,185.7939,1.0396,0.0155,1.1804,0.8795,6.1438,185.8559,1.0678,1,-0.0316,0.0042,-0.0232,-0.0729,0.1261,0.9893,0.0309,0.0051,-0.0223,-0.1101,0.1119,0.9876,0.0182,1.1875,0.9014,-0.0083,0.0108,-0.9999,1,Player1Face,0.0051,1.2045,-0.6745,Player1Face,190256854973,-0.0019,0.8,0.3058,359.0568,64.0794,348.695,FingerCubeReady,TABLE_Folding,-0.0037,1.178,-0.6636,1.0848,4.0876,357.0638,-0.0511,0.0278,0.9983,358.3201,357.1717,0,-0.0795,0.0278,0.9965,358.3192,355.5244,0,Player2Face,0.0065,1.1977,0.9048,0.003,0.8064,-0.3088,347.5923,230.6232,342.656,FingerCubeReady,TABLE_Folding,202.0936,0,1,Cube2,0,0.89,0,0,205.5669,188.09584385,0.0122322402329076,0.3188,37.6389,18.8902,18.0952,1.0184,0
