Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0163,1.1962,0.8377,6.029,181.4188,356.0978,-0.0168,1.1947,0.8232,5.9664,181.5538,356.0347,1,-0.0319,0.0038,-0.0241,-0.02,0.0745,0.997,0.0308,0.0072,-0.0234,-0.0734,0.0735,0.9946,-0.016,1.2027,0.8462,0.0144,-0.0269,-0.9995,1,Player1Face,0.0052,1.1631,-0.6251,Player1Face,8816799986,0.002,0.8,0.2928,346.0029,51.2481,345.056,FingerCubeReady,TABLE_Folding,-0.0122,1.175,-0.6106,358.5356,2.0275,355.3188,0.0017,0.0001,0.9999,359.9909,0.121,0,-0.041,0.0001,0.9991,359.9907,357.6361,0,Player2Face,0.0095,1.2159,0.8484,0.0062,0.7948,-0.281,348.2065,224.1425,336.5195,FingerCubeReady,Carpet,2435.624,0,1,Cube1,-0.4,0.89,0,0,2396.987,2387.8020471,0.018703193233635,0.5054,98.6488,30.0477,18.3501,0.813,0
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0163,1.1962,0.8377,6.0411,181.423,356.0776,-0.0168,1.1947,0.8232,5.9837,181.5677,356.0394,1,-0.0319,0.0038,-0.0241,-0.02,0.0749,0.997,0.0308,0.0072,-0.0234,-0.0739,0.0738,0.9945,-0.016,1.2027,0.8462,0.0143,-0.0268,-0.9995,1,Player1Face,0.0051,1.1633,-0.625,Player1Face,8816816649,0.002,0.7999,0.2928,346.0143,51.2432,345.0542,FingerCubeReady,TABLE_Folding,-0.0122,1.1751,-0.6106,358.5398,2.0318,355.3244,0.002,0,0.9999,359.9909,0.114,0,-0.0399,0,0.9991,359.9908,357.659,0,Player2Face,0.0107,1.2155,0.8487,0.0062,0.7948,-0.281,348.2051,224.1376,336.5081,FingerCubeReady,Carpet,2435.646,0,1,Cube1,-0.4,0.89,0,0,2397.01,2387.8251509,0.018703193233635,0.5054,98.6514,30.0491,18.3562,0.8067,0
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0163,1.1962,0.8377,6.0463,181.4272,356.0802,-0.0168,1.1947,0.823,6.0035,181.5672,356.0501,1,-0.0319,0.0038,-0.0241,-0.0203,0.0751,0.997,0.0308,0.0072,-0.0234,-0.0734,0.073,0.9946,-0.016,1.2027,0.846,0.0143,-0.0275,-0.9995,1,Player1Face,0.0051,1.1622,-0.6252,Player1Face,8816833312,0.002,0.7999,0.2928,346.024,51.2653,345.0399,FingerCubeReady,TABLE_Folding,-0.0122,1.175,-0.6105,358.5406,2.0202,355.3527,0.0022,0.0002,0.9999,359.9917,0.1154,0,-0.039,0.0002,0.9992,359.9915,357.6841,0,Player2Face,0.0113,1.2156,0.8488,0.0062,0.7948,-0.281,348.2016,224.1307,336.5182,FingerCubeReady,Carpet,2435.657,0,1,Cube1,-0.4,0.89,0,0,2397.021,2387.8355364,0.018703193233635,0.5054,98.6365,30.0292,18.321,0.8278,0
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0163,1.1962,0.8377,6.0471,181.4358,356.0963,-0.0168,1.1947,0.823,6.0023,181.5675,356.0596,1,-0.0319,0.0038,-0.0241,-0.0202,0.0746,0.997,0.0308,0.0072,-0.0234,-0.073,0.073,0.9946,-0.016,1.2027,0.846,0.0141,-0.0278,-0.9995,1,Player1Face,0.0048,1.1618,-0.6252,Player1Face,8816841643,0.002,0.7999,0.2928,346.0205,51.2676,345.0355,FingerCubeReady,TABLE_Folding,-0.0122,1.1751,-0.6105,358.5291,2.0068,355.3698,0.0026,-0.0011,0.9999,0.0182,0.1268,0,-0.0358,-0.0011,0.9993,0.0157,357.7602,0,Player2Face,0.0134,1.2139,0.8496,0.0062,0.7948,-0.281,348.1975,224.1369,336.5196,FingerCubeReady,Carpet,2435.679,0,1,Cube1,-0.4,0.89,0,0,2397.032,2387.8467405,0.018703193233635,0.5054,98.6378,30.0106,18.3065,0.8309,0
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0163,1.1962,0.8377,6.0406,181.438,356.0991,-0.0168,1.1947,0.823,5.999,181.5664,356.0724,1,-0.0319,0.0038,-0.0241,-0.0206,0.0746,0.997,0.0308,0.0072,-0.0234,-0.0728,0.0725,0.9947,-0.016,1.2027,0.846,0.0143,-0.0279,-0.9995,1,Player1Face,0.005,1.1616,-0.6252,Player1Face,8816849975,0.002,0.7999,0.2928,346.0214,51.2745,345.0392,FingerCubeReady,TABLE_Folding,-0.0122,1.1751,-0.6105,358.5291,2.0068,355.3698,0.0026,-0.0011,0.9999,0.0182,0.1268,0,-0.0358,-0.0011,0.9993,0.0157,357.7602,0,Player2Face,0.0134,1.2139,0.8496,0.0062,0.7948,-0.281,348.2074,224.1385,336.5026,FingerCubeReady,Carpet,2435.679,0,1,Cube1,-0.4,0.89,0,0,2397.043,2387.8579396,0.018703193233635,0.5054,98.6313,30.0132,18.2969,0.8433,0
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0163,1.1962,0.8377,6.0509,181.4376,356.0927,-0.0167,1.1947,0.8229,5.9932,181.5512,356.1019,1,-0.0319,0.0038,-0.0241,-0.0211,0.0748,0.997,0.0308,0.0072,-0.0234,-0.0728,0.0734,0.9946,-0.0159,1.2026,0.8459,0.0148,-0.0273,-0.9995,1,Player1Face,0.0059,1.1625,-0.6252,Player1Face,8816866638,0.002,0.7999,0.2928,346.0275,51.2695,345.0342,FingerCubeReady,TABLE_Folding,-0.0122,1.175,-0.6104,358.534,2.0041,355.3738,0.0026,-0.0012,0.9999,0.0354,0.1341,0,-0.0356,-0.0012,0.9993,0.0323,357.82,0,Player2Face,0.0135,1.2136,0.8497,0.0062,0.7948,-0.281,348.2074,224.1385,336.5026,FingerCubeReady,Carpet,2435.69,0,1,Cube1,-0.4,0.89,0,0,2397.054,2387.8686609,0.018703193233635,0.5054,98.6357,30.0641,18.3313,0.8488,0
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0164,1.1962,0.8377,6.0547,181.4393,356.0588,-0.0167,1.1947,0.8228,5.992,181.5361,356.1078,1,-0.0319,0.0038,-0.0241,-0.0213,0.0749,0.9969,0.0308,0.0072,-0.0234,-0.0726,0.0734,0.9946,-0.0159,1.2026,0.8459,0.015,-0.0272,-0.9995,1,Player1Face,0.0062,1.1626,-0.6252,Player1Face,8816874969,0.002,0.7999,0.2928,346.0074,51.2677,345.0342,FingerCubeReady,TABLE_Folding,-0.0121,1.1751,-0.6103,358.5209,1.9954,355.3903,0.0031,-0.0017,0.9999,0.0534,0.1449,0,-0.0358,-0.0017,0.9993,0.05,357.8688,0,Player2Face,0.0135,1.2131,0.8497,0.0062,0.7948,-0.281,348.2067,224.1505,336.4846,FingerCubeReady,Carpet,2435.702,0,1,Cube1,-0.4,0.89,0,0,2397.065,2387.8801189,0.018703193233635,0.5054,98.6417,30.0777,18.3346,0.8559,0
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0164,1.1962,0.8377,6.0699,181.432,356.0385,-0.0167,1.1947,0.8228,5.992,181.5179,356.109,1,-0.0319,0.0038,-0.0241,-0.0214,0.0746,0.997,0.0308,0.0072,-0.0234,-0.0729,0.0737,0.9946,-0.0159,1.2026,0.8458,0.0155,-0.0272,-0.9995,1,Player1Face,0.007,1.1626,-0.6252,Player1Face,8816883301,0.002,0.7999,0.2927,346.0009,51.2726,345.0364,FingerCubeReady,TABLE_Folding,-0.0122,1.175,-0.6103,358.5187,1.9824,355.3903,0.0032,-0.0016,0.9999,0.0693,0.1578,0,-0.0358,-0.0016,0.9993,0.066,357.9017,0,Player2Face,0.0132,1.2132,0.8497,0.0062,0.7948,-0.281,348.21,224.1607,336.4727,FingerCubeReady,Carpet,2435.713,0,1,Cube1,-0.4,0.89,0,0,2397.077,2387.8911582,0.018703193233635,0.5054,98.6396,30.1038,18.3358,0.8807,0
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0164,1.1962,0.8377,6.0733,181.4312,356.0389,-0.0167,1.1947,0.8228,5.9976,181.4872,356.1061,1,-0.0319,0.0038,-0.0241,-0.0212,0.0753,0.9969,0.0308,0.0072,-0.0234,-0.0725,0.0741,0.9946,-0.0159,1.2026,0.8458,0.0158,-0.0268,-0.9995,1,Player1Face,0.0073,1.1632,-0.6252,Player1Face,8816899964,0.002,0.7999,0.2927,346.0038,51.2822,345.0241,FingerCubeReady,TABLE_Folding,-0.0122,1.1751,-0.6103,358.5157,1.9828,355.3967,0.0025,-0.0019,0.9999,0.0814,0.161,0,-0.0356,-0.0019,0.9993,0.0784,357.9225,0,Player2Face,0.0128,1.213,0.8496,0.0062,0.7949,-0.281,348.2109,224.1666,336.4581,FingerCubeReady,Carpet,2435.724,0,1,Cube1,-0.4,0.89,0,0,2397.088,2387.9024059,0.018703193233635,0.5054,98.6366,30.131,18.3581,0.8823,0
joint,5045,1,Responder,4,3,5,Initiator,1,1,3,2,1,0,-0.0164,1.1961,0.8377,6.0783,181.4231,356.0342,-0.0166,1.1947,0.8228,6.0003,181.471,356.1018,1,-0.0319,0.0038,-0.0241,-0.021,0.0755,0.9969,0.0308,0.0072,-0.0234,-0.0729,0.0738,0.9946,-0.0159,1.2026,0.8458,0.0162,-0.0269,-0.9995,1,Player1Face,0.0079,1.1631,-0.6253,Player1Face,8816908295,0.002,0.7999,0.2927,345.9807,51.2791,345.0263,FingerCubeReady,TABLE_Folding,-0.0123,1.175,-0.6104,358.5052,1.9839,355.3873,0.0028,-0.0025,0.9999,0.0978,0.16,0,-0.0356,-0.0025,0.9993,0.0946,357.9372,0,Player2Face,0.0129,1.2123,0.8498,0.0062,0.7948,-0.281,348.2022,224.1651,336.4686,FingerCubeReady,Carpet,2435.736,0,1,Cube1,-0.4,0.89,0,0,2397.099,2387.9132935,0.018703193233635,0.5054,98.6437,30.1459,18.3542,0.9055,0
