Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0311,1.1776,0.8121,5.6899,184.5223,357.1874,0.0299,1.1766,0.7978,5.4294,184.5212,357.2332,1,-0.0322,0.0038,-0.0247,-0.0433,0.0826,0.9956,0.0308,0.006,-0.0238,-0.0935,0.0898,0.9915,0.0322,1.1838,0.8213,-0.0147,-0.005,-0.9999,1,Player1Face,0.0109,1.1765,-0.6281,Player1Face,15735511284,0.0099,0.7935,0.3128,334.2658,42.306,340.5432,FingerCubeReady,LongSiding1,-0.0092,1.1671,-0.6157,358.4579,1.1131,358.7124,0.0423,-0.0105,0.999,0.6016,2.3787,0,0.0164,-0.0105,0.9998,0.6006,0.9294,0,Player2Face,0.0616,1.1922,0.8235,0.0023,0.8051,-0.3014,344.6453,198.4609,333.7406,FingerCubeReady,TABLE_Folding,625.934,0,1,Cube3,0.4,0.89,0,0,646.5666,612.75103435,0.0171366930624703,0.5093,28.8332,30.3077,18.3611,0.89,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0311,1.1775,0.8119,5.7399,184.5296,357.1921,0.0299,1.1766,0.7977,5.4614,184.5186,357.2238,1,-0.0322,0.0038,-0.0247,-0.0431,0.0828,0.9956,0.0308,0.006,-0.0238,-0.0934,0.0913,0.9914,0.0322,1.1838,0.8213,-0.0149,-0.0047,-0.9999,1,Player1Face,0.0107,1.1769,-0.628,Player1Face,15735519616,0.0099,0.7935,0.3128,334.2503,42.3059,340.551,FingerCubeReady,LongSiding1,-0.0092,1.1671,-0.6157,358.4768,1.1091,358.6879,0.0406,-0.01,0.9991,0.5965,2.3789,0,0.0163,-0.01,0.9998,0.5956,0.9367,0,Player2Face,0.0602,1.1925,0.8232,0.0023,0.8051,-0.3014,344.6453,198.4609,333.7406,FingerCubeReady,TABLE_Folding,625.9463,0,1,Cube3,0.4,0.89,0,0,646.5782,612.76335765,0.0180706579880548,0.5092,28.822,30.3244,18.3764,0.8902,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0311,1.1774,0.8118,5.8059,184.5479,357.1811,0.0299,1.1765,0.7977,5.4993,184.5142,357.2195,1,-0.0322,0.0038,-0.0247,-0.0428,0.0829,0.9956,0.0308,0.006,-0.0238,-0.0933,0.0924,0.9913,0.0322,1.1837,0.8212,-0.015,-0.0048,-0.9999,1,Player1Face,0.0105,1.1768,-0.628,Player1Face,15735527947,0.0099,0.7935,0.3128,334.2561,42.3148,340.5485,FingerCubeReady,LongSiding1,-0.0092,1.1672,-0.6157,358.4812,1.0979,358.6806,0.0408,-0.009,0.9991,0.5831,2.369,0,0.0165,-0.009,0.9998,0.5816,0.9384,0,Player2Face,0.0601,1.1939,0.8228,0.0023,0.805,-0.3014,344.6466,198.4599,333.741,FingerCubeReady,TABLE_Folding,625.9562,0,1,Cube3,0.4,0.89,0,0,646.5889,612.77433655,0.0180706579880548,0.5092,28.8242,30.3265,18.3724,0.8832,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0311,1.1772,0.8117,5.8874,184.5495,357.1841,0.0299,1.1764,0.7976,5.5616,184.5029,357.2193,1,-0.0322,0.0038,-0.0247,-0.0428,0.084,0.9955,0.0308,0.006,-0.0237,-0.0935,0.0943,0.9911,0.0322,1.1836,0.8211,-0.0148,-0.0044,-0.9999,1,Player1Face,0.0108,1.1773,-0.6281,Player1Face,15735544610,0.0099,0.7935,0.3128,334.2465,42.3105,340.527,FingerCubeReady,LongSiding1,-0.0093,1.1672,-0.6156,358.475,1.0946,358.6751,0.0404,-0.009,0.9991,0.5625,2.3552,0,0.0161,-0.009,0.9998,0.5602,0.937,0,Player2Face,0.0595,1.194,0.8226,0.0023,0.805,-0.3014,344.6472,198.4589,333.7407,FingerCubeReady,TABLE_Folding,625.9677,0,1,Cube3,0.4,0.89,0,0,646.6002,612.78562075,0.0180706579880548,0.5092,28.8445,30.3329,18.3952,0.9055,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0311,1.1771,0.8115,5.9571,184.5602,357.1873,0.0299,1.1763,0.7975,5.5919,184.5013,357.219,1,-0.0322,0.0038,-0.0247,-0.0423,0.0849,0.9955,0.0308,0.006,-0.0237,-0.0937,0.0957,0.991,0.0322,1.1836,0.821,-0.015,-0.0038,-0.9999,1,Player1Face,0.0105,1.1781,-0.628,Player1Face,15735552942,0.0099,0.7935,0.3128,334.2609,42.3207,340.5205,FingerCubeReady,LongSiding1,-0.0094,1.1672,-0.6156,358.4665,1.0782,358.6968,0.0408,-0.0109,0.9991,0.5697,2.3307,0,0.0156,-0.0109,0.9999,0.57,0.9278,0,Player2Face,0.0588,1.1914,0.8227,0.0023,0.805,-0.3014,344.6466,198.4591,333.7426,FingerCubeReady,TABLE_Folding,625.9896,0,1,Cube3,0.4,0.89,0,0,646.6117,612.79680875,0.0180706579880548,0.5092,28.8528,30.363,18.4286,0.9109,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0312,1.1769,0.8114,6.0307,184.5667,357.2144,0.0299,1.1762,0.7974,5.6194,184.5021,357.2196,1,-0.0322,0.0038,-0.0247,-0.042,0.0854,0.9955,0.0308,0.006,-0.0237,-0.0934,0.0964,0.991,0.0322,1.1835,0.8209,-0.0153,-0.0036,-0.9999,1,Player1Face,0.0101,1.1783,-0.6279,Player1Face,15735561273,0.0099,0.7935,0.3128,334.2548,42.3168,340.52,FingerCubeReady,LongSiding1,-0.0094,1.1672,-0.6156,358.4665,1.0782,358.6968,0.0408,-0.0109,0.9991,0.5697,2.3307,0,0.0156,-0.0109,0.9999,0.57,0.9278,0,Player2Face,0.0588,1.1914,0.8227,0.0023,0.805,-0.3014,344.6481,198.4624,333.7393,FingerCubeReady,TABLE_Folding,625.9896,0,1,Cube3,0.4,0.89,0,0,646.6222,612.80757345,0.0180706579880548,0.5092,28.8525,30.3829,18.4338,0.8983,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0312,1.1768,0.8112,6.0906,184.5716,357.244,0.0299,1.1761,0.7972,5.6726,184.5138,357.1988,1,-0.0322,0.0038,-0.0247,-0.0412,0.0862,0.9954,0.0308,0.006,-0.0236,-0.0935,0.0986,0.9907,0.0322,1.1834,0.8207,-0.016,-0.003,-0.9999,1,Player1Face,0.0091,1.179,-0.6277,Player1Face,15735577936,0.0099,0.7935,0.3128,334.2646,42.3186,340.5093,FingerCubeReady,LongSiding1,-0.0094,1.1672,-0.6156,358.455,1.0794,358.716,0.0409,-0.0114,0.999,0.5911,2.3313,0,0.0161,-0.0114,0.9998,0.5928,0.922,0,Player2Face,0.0592,1.191,0.8227,0.0023,0.805,-0.3014,344.6481,198.4624,333.7393,FingerCubeReady,TABLE_Folding,626.0009,0,1,Cube3,0.4,0.89,0,0,646.6334,612.81861165,0.0180706579880548,0.5092,28.8642,30.4373,18.4656,0.8834,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0313,1.1767,0.8111,6.1577,184.5827,357.2757,0.0299,1.1761,0.7972,5.6971,184.5233,357.1881,1,-0.0322,0.0038,-0.0247,-0.0416,0.0869,0.9953,0.0308,0.006,-0.0236,-0.0937,0.0995,0.9906,0.0322,1.1834,0.8206,-0.0159,-0.0026,-0.9999,1,Player1Face,0.0092,1.1795,-0.6277,Player1Face,15735586268,0.0099,0.7935,0.3128,334.2552,42.2884,340.5009,FingerCubeReady,LongSiding1,-0.0094,1.1672,-0.6156,358.4561,1.0939,358.7178,0.0404,-0.0109,0.999,0.6079,2.3301,0,0.0154,-0.0109,0.9999,0.6099,0.9145,0,Player2Face,0.0586,1.1917,0.8223,0.0023,0.805,-0.3014,344.6484,198.4616,333.742,FingerCubeReady,TABLE_Folding,626.0122,0,1,Cube3,0.4,0.89,0,0,646.6445,612.82998935,0.0180706579880548,0.5093,28.8744,30.4489,18.4878,0.8979,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0313,1.1766,0.8109,6.2095,184.5793,357.2922,0.0299,1.176,0.7971,5.7342,184.5287,357.1916,1,-0.0322,0.0038,-0.0248,-0.0413,0.0878,0.9953,0.0308,0.0059,-0.0235,-0.0945,0.1005,0.9904,0.0323,1.1833,0.8205,-0.0158,-0.0023,-0.9999,1,Player1Face,0.0094,1.1799,-0.6278,Player1Face,15735594599,0.0099,0.7935,0.3128,334.254,42.2984,340.498,FingerCubeReady,LongSiding1,-0.0094,1.1673,-0.6155,358.4689,1.0946,358.7332,0.0421,-0.011,0.999,0.6172,2.3406,0,0.0153,-0.011,0.9999,0.6188,0.9038,0,Player2Face,0.0598,1.1913,0.8224,0.0023,0.805,-0.3014,344.6519,198.4603,333.7437,FingerCubeReady,TABLE_Folding,626.0233,0,1,Cube3,0.4,0.89,0,0,646.6558,612.84095125,0.0180706579880548,0.5092,28.8746,30.4574,18.5067,0.9091,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0313,1.1764,0.8107,6.2813,184.5793,357.3055,0.0299,1.1758,0.7969,5.8376,184.5486,357.1823,1,-0.0322,0.0038,-0.0248,-0.0416,0.0888,0.9952,0.0308,0.0059,-0.0235,-0.0951,0.1026,0.9902,0.0323,1.1831,0.8203,-0.0158,-0.0025,-0.9999,1,Player1Face,0.0094,1.1795,-0.6277,Player1Face,15735611262,0.0099,0.7935,0.3128,334.2678,42.3107,340.4837,FingerCubeReady,LongSiding1,-0.0094,1.1673,-0.6155,358.4631,1.1029,358.7359,0.0418,-0.0114,0.999,0.6264,2.3585,0,0.015,-0.0114,0.9999,0.6279,0.8914,0,Player2Face,0.0594,1.1908,0.8223,0.0023,0.805,-0.3014,344.6526,198.465,333.7342,FingerCubeReady,TABLE_Folding,626.0344,0,1,Cube3,0.4,0.89,0,0,646.667,612.85254175,0.0180706579880548,0.5093,28.8896,30.4503,18.488,0.9029,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0314,1.1763,0.8105,6.3539,184.5772,357.3302,0.0299,1.1757,0.7968,5.8964,184.5509,357.1845,1,-0.0322,0.0038,-0.0248,-0.0413,0.0897,0.9951,0.0308,0.0059,-0.0235,-0.0947,0.1027,0.9902,0.0322,1.183,0.8201,-0.0161,-0.0031,-0.9999,1,Player1Face,0.0089,1.1785,-0.6276,Player1Face,15735619594,0.0099,0.7935,0.3128,334.2714,42.315,340.4821,FingerCubeReady,LongSiding1,-0.0094,1.1673,-0.6154,358.4591,1.106,358.7399,0.041,-0.0144,0.9989,0.6606,2.3656,0,0.0146,-0.0144,0.9999,0.6641,0.876,0,Player2Face,0.0585,1.1867,0.8229,0.0023,0.805,-0.3014,344.6525,198.4652,333.7341,FingerCubeReady,TABLE_Folding,626.0455,0,1,Cube3,0.4,0.89,0,0,646.6783,612.86348585,0.0180706579880548,0.5092,28.8912,30.4469,18.4508,0.8643,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0314,1.1762,0.8103,6.4108,184.571,357.3252,0.03,1.1756,0.7967,5.9483,184.5588,357.1869,1,-0.0322,0.0038,-0.0248,-0.0408,0.0909,0.995,0.0308,0.0059,-0.0235,-0.0947,0.1032,0.9901,0.0323,1.1829,0.82,-0.0166,-0.0031,-0.9999,1,Player1Face,0.0082,1.1784,-0.6274,Player1Face,15735627925,0.0099,0.7935,0.3128,334.2752,42.3275,340.4771,FingerCubeReady,LongSiding1,-0.0095,1.1673,-0.6155,358.4491,1.1039,358.7513,0.042,-0.0122,0.999,0.6907,2.3726,0,0.015,-0.0122,0.9999,0.6944,0.8655,0,Player2Face,0.0595,1.1902,0.8221,0.0023,0.8051,-0.3014,344.6573,198.4655,333.7342,FingerCubeReady,TABLE_Folding,626.0568,0,1,Cube3,0.4,0.89,0,0,646.6894,612.87484055,0.0180706579880548,0.5092,28.8944,30.4685,18.4442,0.8405,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0314,1.176,0.8101,6.4715,184.5655,357.3169,0.03,1.1753,0.7965,6.0551,184.5686,357.2264,1,-0.0322,0.0038,-0.0247,-0.0404,0.0933,0.9948,0.0308,0.0059,-0.0234,-0.0946,0.1041,0.9901,0.0323,1.1827,0.8198,-0.017,-0.0034,-0.9998,1,Player1Face,0.0077,1.1778,-0.6274,Player1Face,15735644589,0.0099,0.7935,0.3128,334.2813,42.3303,340.4737,FingerCubeReady,LongSiding1,-0.0094,1.1673,-0.6157,358.4405,1.1094,358.7637,0.04,-0.0142,0.9989,0.7351,2.3557,0,0.0148,-0.0142,0.9999,0.7385,0.855,0,Player2Face,0.0579,1.1875,0.822,0.0023,0.8051,-0.3014,344.6554,198.4707,333.7344,FingerCubeReady,TABLE_Folding,626.0791,0,1,Cube3,0.4,0.89,0,0,646.7006,612.88604965,0.0180706579880548,0.5092,28.8983,30.4746,18.423,0.8075,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0314,1.1759,0.8099,6.532,184.5656,357.3088,0.03,1.1752,0.7963,6.1011,184.5733,357.2489,1,-0.0322,0.0038,-0.0247,-0.0407,0.0941,0.9947,0.0308,0.0059,-0.0234,-0.0952,0.1051,0.9899,0.0324,1.1826,0.8196,-0.0166,-0.0033,-0.9999,1,Player1Face,0.0083,1.1779,-0.6277,Player1Face,15735652920,0.0099,0.7935,0.3128,334.2885,42.3449,340.4566,FingerCubeReady,LongSiding1,-0.0094,1.1673,-0.6157,358.4405,1.1094,358.7637,0.04,-0.0142,0.9989,0.7351,2.3557,0,0.0148,-0.0142,0.9999,0.7385,0.855,0,Player2Face,0.0579,1.1875,0.822,0.0023,0.8051,-0.3014,344.6501,198.4756,333.7336,FingerCubeReady,TABLE_Folding,626.0791,0,1,Cube3,0.4,0.89,0,0,646.7126,612.89775795,0.0180706579880548,0.5092,28.9155,30.4603,18.4273,0.8295,0
joint,2642,3,Initiator,4,2,6,Responder,-1,0,2,3,1,0,0.0314,1.1758,0.8097,6.6135,184.5706,357.3085,0.0301,1.175,0.7961,6.1911,184.5805,357.2863,1,-0.0322,0.0038,-0.0247,-0.0408,0.0956,0.9946,0.0308,0.0059,-0.0234,-0.0964,0.1068,0.9896,0.0324,1.1825,0.8194,-0.0162,-0.0033,-0.9999,1,Player1Face,0.0085,1.1779,-0.6277,Player1Face,15735669583,0.0099,0.7935,0.3128,334.2798,42.3487,340.4505,FingerCubeReady,LongSiding1,-0.0094,1.1673,-0.6157,358.4324,1.1005,358.7661,0.0408,-0.0146,0.9989,0.7642,2.3431,0,0.0155,-0.0146,0.9999,0.7678,0.8585,0,Player2Face,0.0588,1.1872,0.822,0.0023,0.8051,-0.3014,344.6501,198.4756,333.7336,FingerCubeReady,TABLE_Folding,626.0905,0,1,Cube3,0.4,0.89,0,0,646.7232,612.90866145,0.0180706579880548,0.5092,28.9183,30.4396,18.4254,0.8541,0
