Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0167,1.1956,0.8397,6.6177,182.1996,356.7095,-0.0174,1.194,0.8246,6.6349,182.179,356.6873,1,-0.032,0.0041,-0.0242,-0.0244,0.1212,0.9923,0.0309,0.0074,-0.0233,-0.0675,0.119,0.9906,-0.0163,1.2025,0.8475,0.0009,0.0072,-1,1,Player1Face,-0.0149,1.2133,-0.6522,Player1Face,6936141510,-0.0032,0.802,0.2898,345.7753,57.5525,347.6194,FingerCubeReady,TABLE_Folding,-0.024,1.1985,-0.6422,2.2255,0.5923,358.0746,-0.0042,0.036,0.9996,357.8757,0.4,0,-0.0358,0.036,0.9985,357.8769,358.3042,0,Player2Face,-0.0373,1.1964,0.8548,0.0042,0.7955,-0.2941,349.2961,225.9211,338.4395,FingerCubeReady,TABLE_Folding,554.8814,0,1,Cube2,0,0.89,0,0,516.2487,507.0604785,0.01726025134228,0.3029,44.9853,20.6783,20.0548,0.6691,0
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0167,1.1956,0.8397,6.615,182.2094,356.7251,-0.0174,1.194,0.8246,6.6351,182.1856,356.6946,1,-0.032,0.0041,-0.0242,-0.0245,0.1212,0.9923,0.0309,0.0074,-0.0233,-0.0674,0.1184,0.9907,-0.0162,1.2025,0.8475,0.0008,0.0069,-1,1,Player1Face,-0.015,1.2128,-0.6521,Player1Face,6936149842,-0.0032,0.802,0.2899,345.7601,57.5414,347.6013,FingerCubeReady,TABLE_Folding,-0.0241,1.1985,-0.6423,2.247,0.5794,358.0901,-0.0044,0.0361,0.9995,357.891,0.1531,0,-0.0378,0.0361,0.9984,357.8907,358.137,0,Player2Face,-0.0393,1.1961,0.8553,0.0042,0.7955,-0.2941,349.2961,225.9211,338.4395,FingerCubeReady,TABLE_Folding,554.8925,0,1,Cube2,0,0.89,0,0,516.2601,507.0717626,0.01726025134228,0.3029,45.0072,20.659,20.0357,0.6504,0
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0167,1.1956,0.8397,6.6158,182.2208,356.7383,-0.0173,1.194,0.8246,6.6281,182.1839,356.6977,1,-0.032,0.0041,-0.0242,-0.0243,0.1212,0.9923,0.0309,0.0074,-0.0233,-0.0673,0.1183,0.9907,-0.0162,1.2025,0.8475,0.0007,0.007,-1,1,Player1Face,-0.0151,1.2129,-0.6521,Player1Face,6936158173,-0.0032,0.802,0.2899,345.7527,57.5338,347.5962,FingerCubeReady,TABLE_Folding,-0.0242,1.1985,-0.6422,2.2607,0.5781,358.1175,-0.005,0.0349,0.9996,357.9147,359.987,0,-0.0385,0.0349,0.9983,357.913,358.0169,0,Player2Face,-0.0404,1.194,0.8564,0.0042,0.7955,-0.2942,349.2965,225.9281,338.4372,FingerCubeReady,TABLE_Folding,554.9034,0,1,Cube2,0,0.89,0,0,516.2711,507.0826114,0.01726025134228,0.3029,45.0146,20.6599,20.0373,0.6522,0
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0167,1.1956,0.8397,6.6012,182.2229,356.7508,-0.0173,1.1939,0.8246,6.5974,182.1746,356.6809,1,-0.032,0.0041,-0.0242,-0.0246,0.1215,0.9923,0.0309,0.0074,-0.0233,-0.0675,0.1182,0.9907,-0.0162,1.2024,0.8475,0.0011,0.0076,-1,1,Player1Face,-0.0146,1.2138,-0.6521,Player1Face,6936174837,-0.0032,0.802,0.2899,345.7487,57.5384,347.5851,FingerCubeReady,TABLE_Folding,-0.024,1.1985,-0.6422,2.2666,0.559,358.1194,-0.0044,0.035,0.9996,357.9417,359.8788,0,-0.0388,0.035,0.9984,357.939,357.9261,0,Player2Face,-0.0409,1.194,0.8565,0.0042,0.7955,-0.2942,349.2964,225.9284,338.4409,FingerCubeReady,TABLE_Folding,554.915,0,1,Cube2,0,0.89,0,0,516.2825,507.0942509,0.01726025134228,0.3029,45.0196,20.6917,20.0712,0.6884,0
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0167,1.1956,0.8398,6.5817,182.2233,356.739,-0.0173,1.194,0.8247,6.6008,182.1828,356.6855,1,-0.032,0.0041,-0.0242,-0.0246,0.1221,0.9922,0.0309,0.0074,-0.0233,-0.0666,0.1183,0.9907,-0.0162,1.2025,0.8476,0.0005,0.0078,-1,1,Player1Face,-0.0154,1.2142,-0.652,Player1Face,6936183168,-0.0032,0.802,0.2899,345.7361,57.5321,347.5943,FingerCubeReady,TABLE_Folding,-0.024,1.1984,-0.6421,2.2824,0.5578,358.1332,-0.0045,0.0348,0.9996,357.9644,359.8172,0,-0.039,0.0348,0.9983,357.9614,357.863,0,Player2Face,-0.0412,1.1931,0.8571,0.0042,0.7955,-0.2941,349.2998,225.9263,338.4361,FingerCubeReady,TABLE_Folding,554.9269,0,1,Cube2,0,0.89,0,0,516.2933,507.1046988,0.01726025134228,0.3029,45.0179,20.7072,20.0859,0.6873,0
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0167,1.1957,0.8398,6.5793,182.2207,356.7385,-0.0173,1.1939,0.8247,6.6019,182.1888,356.6924,1,-0.032,0.0041,-0.0242,-0.0247,0.1225,0.9922,0.0309,0.0074,-0.0233,-0.0672,0.1183,0.9907,-0.0162,1.2024,0.8476,0.0008,0.0081,-1,1,Player1Face,-0.015,1.2145,-0.6519,Player1Face,6936191500,-0.0032,0.802,0.2899,345.7507,57.5361,347.5919,FingerCubeReady,TABLE_Folding,-0.0241,1.1984,-0.6421,2.2989,0.5461,358.1732,-0.0051,0.034,0.9997,357.9857,359.782,0,-0.0408,0.034,0.9983,357.9824,357.8137,0,Player2Face,-0.0434,1.1914,0.8583,0.0042,0.7955,-0.2942,349.3029,225.9282,338.4362,FingerCubeReady,TABLE_Folding,554.9371,0,1,Cube2,0,0.89,0,0,516.3046,507.1163762,0.01726025134228,0.3029,45.0175,20.7182,20.097,0.7075,0
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0167,1.1957,0.8398,6.5707,182.2316,356.7182,-0.0173,1.1939,0.8248,6.6173,182.1994,356.7092,1,-0.032,0.0041,-0.0242,-0.025,0.1228,0.9921,0.0309,0.0074,-0.0233,-0.0678,0.1179,0.9907,-0.0162,1.2024,0.8477,0.001,0.0077,-1,1,Player1Face,-0.0146,1.214,-0.6519,Player1Face,6936208163,-0.0032,0.802,0.2899,345.7393,57.5222,347.5845,FingerCubeReady,TABLE_Folding,-0.0241,1.1984,-0.6421,2.2889,0.5215,358.2061,-0.0038,0.0333,0.9997,358.0139,359.7656,0,-0.0389,0.0333,0.9983,358.0102,357.779,0,Player2Face,-0.0418,1.1906,0.8583,0.0041,0.7955,-0.2942,349.304,225.929,338.4384,FingerCubeReady,TABLE_Folding,554.9482,0,1,Cube2,0,0.89,0,0,516.3159,507.1272791,0.01726025134228,0.303,45.033,20.6973,20.0771,0.7014,0
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0167,1.1957,0.8398,6.5774,182.2305,356.696,-0.0173,1.1939,0.8248,6.6158,182.2065,356.7206,1,-0.032,0.0041,-0.0242,-0.0251,0.1228,0.9921,0.0309,0.0074,-0.0233,-0.068,0.1178,0.9907,-0.0162,1.2024,0.8477,0.0011,0.0078,-1,1,Player1Face,-0.0145,1.2141,-0.6519,Player1Face,6936216494,-0.0032,0.802,0.2899,345.7362,57.5147,347.5922,FingerCubeReady,TABLE_Folding,-0.0241,1.1984,-0.6421,2.3054,0.5017,358.2326,-0.0038,0.0331,0.9997,358.0418,359.7654,0,-0.0388,0.0331,0.9984,358.0378,357.7683,0,Player2Face,-0.0423,1.1898,0.8588,0.0042,0.7955,-0.2942,349.3029,225.9276,338.4394,FingerCubeReady,TABLE_Folding,554.9594,0,1,Cube2,0,0.89,0,0,516.3269,507.1386988,0.01726025134228,0.303,45.0312,20.6973,20.0778,0.705,0
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0167,1.1956,0.8398,6.5895,182.2365,356.6684,-0.0173,1.1939,0.8248,6.6153,182.2147,356.7312,1,-0.032,0.0041,-0.0242,-0.0255,0.1227,0.9921,0.0309,0.0074,-0.0233,-0.0682,0.1182,0.9906,-0.0162,1.2024,0.8477,0.0012,0.0079,-1,1,Player1Face,-0.0143,1.2142,-0.6519,Player1Face,6936224826,-0.0032,0.802,0.2899,345.7526,57.5399,347.5816,FingerCubeReady,TABLE_Folding,-0.0242,1.1983,-0.642,2.3089,0.4868,358.2583,-0.0034,0.0334,0.9997,358.0614,359.7731,0,-0.0386,0.0334,0.9984,358.0577,357.7688,0,Player2Face,-0.0424,1.1902,0.8587,0.0041,0.7955,-0.2942,349.3071,225.9363,338.4292,FingerCubeReady,TABLE_Folding,554.9708,0,1,Cube2,0,0.89,0,0,516.338,507.1494879,0.01726025134228,0.303,45.0218,20.7014,20.0799,0.7163,0
joint,2603,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,-0.0166,1.1957,0.8398,6.6239,182.2639,356.6807,-0.0172,1.1939,0.8248,6.6021,182.2228,356.75,1,-0.032,0.0041,-0.0242,-0.0257,0.1226,0.9921,0.0309,0.0074,-0.0233,-0.0674,0.1183,0.9907,-0.0161,1.2024,0.8477,0.0009,0.0081,-1,1,Player1Face,-0.0148,1.2145,-0.6518,Player1Face,6936241489,-0.0032,0.802,0.2899,345.7509,57.5455,347.5825,FingerCubeReady,TABLE_Folding,-0.0243,1.1983,-0.642,2.3165,0.4565,358.2636,-0.0032,0.033,0.9997,358.0752,359.7845,0,-0.0387,0.033,0.9983,358.072,357.7724,0,Player2Face,-0.0431,1.1894,0.8592,0.0041,0.7956,-0.2942,349.3109,225.9417,338.4253,FingerCubeReady,TABLE_Folding,554.9818,0,1,Cube2,0,0.89,0,0,516.3495,507.1612525,0.01726025134228,0.3029,45.0173,20.7142,20.0919,0.7187,0
