Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0165,1.1957,0.8365,7.0464,181.8108,356.6635,-0.017,1.1938,0.8218,7.0377,181.8563,356.6853,1,-0.032,0.004,-0.0243,-0.0404,0.0839,0.9956,0.0308,0.0073,-0.0236,-0.0666,0.0762,0.9949,-0.016,1.2023,0.8448,0.0164,-0.0396,-0.9991,1,Player1Face,0.0119,1.1352,-0.851,Player1Face,8518964630,-0.0046,0.8018,0.2922,344.0792,56.2015,345.3116,FingerCubeReady,TABLE_Folding,0.0131,1.1433,-0.8644,358.1473,0.6706,357.2322,0.006,-0.0057,0.9998,0.2026,0.4736,0,-0.0283,-0.0057,0.9996,0.1959,358.455,0,Player2Face,0.0121,1.1904,0.8548,0.0081,0.794,-0.3133,346.507,232.0045,348.2245,FingerCubeReady,PlasterWallShort1,2137.789,0,1,Cube2,0,0.89,0,0,2099.145,2089.96598175,0.0111857122239163,0.3053,47.8599,18.0201,17.1527,0.2901,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0165,1.1957,0.8365,7.0486,181.8172,356.6652,-0.017,1.1938,0.8218,7.0298,181.8548,356.6948,1,-0.032,0.004,-0.0243,-0.0401,0.0844,0.9956,0.0308,0.0073,-0.0236,-0.066,0.0762,0.9949,-0.016,1.2023,0.8448,0.016,-0.0392,-0.9991,1,Player1Face,0.0113,1.1358,-0.8511,Player1Face,8518981293,-0.0046,0.8018,0.2922,344.0751,56.2004,345.3135,FingerCubeReady,TABLE_Folding,0.0132,1.1435,-0.8646,358.0929,0.7066,357.2458,0.0046,-0.0066,0.9998,0.2576,0.4133,0,-0.029,-0.0066,0.9996,0.2506,358.4224,0,Player2Face,0.0114,1.1905,0.8546,0.0081,0.794,-0.3133,346.507,232.0045,348.2245,FingerCubeReady,PlasterWallShort1,2137.8,0,1,Cube2,0,0.89,0,0,2099.156,2089.97675455,0.0111857122239163,0.3053,47.8578,18.0412,17.1739,0.2805,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0165,1.1957,0.8365,7.0359,181.8162,356.6673,-0.0169,1.1938,0.8218,7.0333,181.8519,356.6881,1,-0.032,0.004,-0.0243,-0.0398,0.0847,0.9956,0.0308,0.0073,-0.0236,-0.066,0.0759,0.9949,-0.0159,1.2024,0.8448,0.0159,-0.0393,-0.9991,1,Player1Face,0.0111,1.1357,-0.8513,Player1Face,8518989624,-0.0046,0.8018,0.2922,344.0734,56.2012,345.3137,FingerCubeReady,TABLE_Folding,0.0133,1.1435,-0.8646,358.0517,0.73,357.2539,0.0035,-0.0067,0.9998,0.3045,0.348,0,-0.029,-0.0067,0.9996,0.2979,358.3927,0,Player2Face,0.0113,1.1917,0.8541,0.0081,0.794,-0.3134,346.5023,232.0078,348.232,FingerCubeReady,PlasterWallShort1,2137.811,0,1,Cube2,0,0.89,0,0,2099.168,2089.98838525,0.0111857122239163,0.3053,47.857,18.0389,17.1719,0.2867,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0165,1.1957,0.8366,7.0363,181.8171,356.6669,-0.0169,1.1938,0.8218,7.0351,181.8452,356.6844,1,-0.032,0.004,-0.0243,-0.0405,0.085,0.9955,0.0308,0.0073,-0.0236,-0.0659,0.0755,0.9949,-0.0159,1.2024,0.8448,0.0164,-0.0394,-0.9991,1,Player1Face,0.0118,1.1356,-0.8513,Player1Face,8518997956,-0.0046,0.8018,0.2923,344.0701,56.1964,345.3105,FingerCubeReady,TABLE_Folding,0.0131,1.1435,-0.8646,358.0236,0.7599,357.2658,0.003,-0.0072,0.9998,0.3427,0.2861,0,-0.0294,-0.0072,0.9996,0.3369,358.3673,0,Player2Face,0.0114,1.1917,0.8541,0.0081,0.794,-0.3134,346.5079,232.0119,348.2297,FingerCubeReady,PlasterWallShort1,2137.823,0,1,Cube2,0,0.89,0,0,2099.179,2089.99910575,0.0111857122239163,0.3053,47.8617,18.0339,17.1648,0.286,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0166,1.1956,0.8367,7.0176,181.8169,356.6506,-0.0169,1.1938,0.8217,7.0302,181.836,356.6836,1,-0.032,0.004,-0.0243,-0.0406,0.0842,0.9956,0.0308,0.0073,-0.0236,-0.0654,0.076,0.9949,-0.0159,1.2024,0.8448,0.0163,-0.0394,-0.9991,1,Player1Face,0.0117,1.1354,-0.8514,Player1Face,8519014619,-0.0046,0.8018,0.2922,344.0743,56.2042,345.3065,FingerCubeReady,TABLE_Folding,0.0132,1.1435,-0.8646,358.0082,0.772,357.2601,0.0032,-0.0081,0.9998,0.3767,0.2453,0,-0.03,-0.0081,0.9995,0.3713,358.3439,0,Player2Face,0.0114,1.1907,0.8545,0.0081,0.794,-0.3134,346.5047,232.0123,348.2294,FingerCubeReady,PlasterWallShort1,2137.833,0,1,Cube2,0,0.89,0,0,2099.19,2090.01095515,0.0111857122239163,0.3053,47.8645,18.0302,17.1612,0.288,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0166,1.1957,0.8367,7.0192,181.8218,356.6518,-0.0169,1.1938,0.8217,7.0373,181.8311,356.6905,1,-0.032,0.004,-0.0243,-0.0403,0.0838,0.9957,0.0308,0.0073,-0.0236,-0.0655,0.076,0.9949,-0.0159,1.2024,0.8448,0.0163,-0.0398,-0.9991,1,Player1Face,0.0117,1.1349,-0.8515,Player1Face,8519022951,-0.0046,0.8018,0.2922,344.074,56.2037,345.308,FingerCubeReady,TABLE_Folding,0.0131,1.1434,-0.8646,357.9962,0.7713,357.264,0.0031,-0.0091,0.9998,0.4182,0.2179,0,-0.0297,-0.0091,0.9996,0.4125,358.3246,0,Player2Face,0.0116,1.1893,0.8551,0.0081,0.7941,-0.3134,346.511,232.0147,348.2135,FingerCubeReady,PlasterWallShort1,2137.844,0,1,Cube2,0,0.89,0,0,2099.201,2090.02200395,0.0111857122239163,0.3053,47.8631,18.0117,17.1368,0.3065,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0166,1.1957,0.8367,7.0267,181.8286,356.6791,-0.0169,1.1938,0.8217,7.04,181.8243,356.6953,1,-0.032,0.004,-0.0243,-0.0405,0.0843,0.9956,0.0308,0.0073,-0.0236,-0.0656,0.0767,0.9949,-0.0159,1.2024,0.8448,0.0165,-0.0392,-0.9991,1,Player1Face,0.0121,1.1358,-0.8515,Player1Face,8519031282,-0.0046,0.8018,0.2922,344.0737,56.205,345.3065,FingerCubeReady,TABLE_Folding,0.0132,1.1435,-0.8646,357.9892,0.7566,357.2617,0.0041,-0.0092,0.9998,0.4558,0.2102,0,-0.0292,-0.0092,0.9996,0.4503,358.3175,0,Player2Face,0.0124,1.1892,0.8553,0.0081,0.7941,-0.3134,346.5097,232.0169,348.2187,FingerCubeReady,PlasterWallShort1,2137.855,0,1,Cube2,0,0.89,0,0,2099.212,2090.03269705,0.0111857122239163,0.3053,47.8642,18.0444,17.1702,0.2734,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0165,1.1957,0.8367,7.0205,181.8185,356.6912,-0.0169,1.1938,0.8217,7.0338,181.8125,356.7054,1,-0.032,0.004,-0.0243,-0.0403,0.0841,0.9956,0.0308,0.0073,-0.0236,-0.0658,0.0767,0.9949,-0.0159,1.2024,0.8448,0.0168,-0.0392,-0.9991,1,Player1Face,0.0126,1.1359,-0.8516,Player1Face,8519047945,-0.0046,0.8018,0.2922,344.0737,56.2098,345.3025,FingerCubeReady,TABLE_Folding,0.0132,1.1435,-0.8647,357.9841,0.734,357.2502,0.0025,-0.0096,0.9998,0.4892,0.1985,0,-0.0287,-0.0096,0.9996,0.4843,358.3224,0,Player2Face,0.0108,1.1887,0.8551,0.0081,0.7941,-0.3135,346.5031,232.0212,348.2184,FingerCubeReady,PlasterWallShort1,2137.867,0,1,Cube2,0,0.89,0,0,2099.224,2090.04496915,0.0111857122239163,0.3053,47.8652,18.0447,17.1699,0.2712,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0165,1.1957,0.8367,7.0206,181.8141,356.7131,-0.0169,1.1938,0.8218,7.0378,181.8158,356.69,1,-0.032,0.004,-0.0243,-0.04,0.0839,0.9957,0.0308,0.0073,-0.0236,-0.0666,0.0773,0.9948,-0.0159,1.2024,0.8448,0.0169,-0.039,-0.9991,1,Player1Face,0.0128,1.1362,-0.8516,Player1Face,8519056277,-0.0046,0.8018,0.2922,344.072,56.2096,345.3039,FingerCubeReady,TABLE_Folding,0.0131,1.1434,-0.8647,357.9871,0.7023,357.2191,0.0031,-0.0086,0.9998,0.5029,0.1868,0,-0.0294,-0.0086,0.9996,0.4995,358.3256,0,Player2Face,0.0099,1.1905,0.8543,0.0081,0.7941,-0.3135,346.5049,232.0158,348.2172,FingerCubeReady,PlasterWallShort1,2137.878,0,1,Cube2,0,0.89,0,0,2099.235,2090.05560495,0.0111857122239163,0.3053,47.8643,18.055,17.1788,0.2609,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0165,1.1957,0.8367,7.0186,181.8044,356.7074,-0.0169,1.1939,0.8218,7.0409,181.8164,356.6771,1,-0.032,0.004,-0.0243,-0.0397,0.0846,0.9956,0.0308,0.0073,-0.0236,-0.0671,0.0779,0.9947,-0.0159,1.2024,0.8448,0.017,-0.0384,-0.9991,1,Player1Face,0.0129,1.1372,-0.8517,Player1Face,8519064608,-0.0046,0.8018,0.2922,344.072,56.2118,345.3034,FingerCubeReady,TABLE_Folding,0.0131,1.1434,-0.8647,358.0016,0.6862,357.2022,0.0049,-0.0052,0.9999,0.4703,0.1986,0,-0.0337,-0.0052,0.9994,0.4716,358.2867,0,Player2Face,0.0076,1.196,0.8517,0.0081,0.7941,-0.3135,346.5049,232.0135,348.216,FingerCubeReady,PlasterWallShort1,2137.889,0,1,Cube2,0,0.89,0,0,2099.246,2090.06665445,0.0111857122239163,0.3053,47.8632,18.0909,17.2134,0.2256,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0165,1.1956,0.8366,7.0229,181.8033,356.6974,-0.0169,1.1938,0.8217,7.0476,181.8113,356.6667,1,-0.032,0.004,-0.0243,-0.0396,0.0846,0.9956,0.0308,0.0073,-0.0236,-0.0671,0.0785,0.9946,-0.016,1.2024,0.8447,0.017,-0.0382,-0.9991,1,Player1Face,0.0129,1.1375,-0.8516,Player1Face,8519081271,-0.0046,0.8018,0.2922,344.0682,56.2175,345.302,FingerCubeReady,TABLE_Folding,0.013,1.1434,-0.8647,358.0132,0.6665,357.1618,0.0053,-0.0055,0.9999,0.4194,0.2271,0,-0.0326,-0.0055,0.9995,0.4243,358.2338,0,Player2Face,0.0084,1.1952,0.8522,0.0081,0.7941,-0.3135,346.5042,232.0083,348.2198,FingerCubeReady,PlasterWallShort1,2137.9,0,1,Cube2,0,0.89,0,0,2099.258,2090.07769935,0.0111857122239163,0.3052,47.8614,18.103,17.2269,0.2131,0
