Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.1959,0.8392,6.8338,182.3565,356.8498,-0.0174,1.1941,0.8243,6.8436,182.4064,356.8312,1,-0.032,0.0041,-0.0243,-0.0231,0.1305,0.9912,0.0309,0.0075,-0.0234,-0.0615,0.1246,0.9903,-0.0163,1.2027,0.8473,-0.0068,0.0107,-0.9999,1,Player1Face,-0.0264,1.2188,-0.6487,Player1Face,6893767374,-0.0087,0.8018,0.2995,343.6313,55.8666,347.1572,FingerCubeReady,TABLE_Folding,-0.0189,1.1988,-0.6396,3.9099,0.4684,356.5432,0.0207,0.0761,0.9975,355.631,1.2335,0,-0.0166,0.0761,0.9963,355.6255,359.0846,0,Player2Face,0.0026,1.2114,0.8489,-0.0113,0.8009,-0.304,347.0334,222.4692,344.5875,FingerCubeReady,TABLE_Folding,512.5218,0,1,Cube3,0.4,0.89,0,0,473.8788,464.6930868,0.020069153168782,0.5143,27.2625,32.2512,19.8653,0.819,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.1959,0.8392,6.8253,182.3566,356.8619,-0.0174,1.1942,0.8243,6.8301,182.4022,356.84,1,-0.032,0.0041,-0.0243,-0.0228,0.1296,0.9913,0.0309,0.0075,-0.0234,-0.0611,0.1237,0.9904,-0.0162,1.2028,0.8473,-0.007,0.01,-0.9999,1,Player1Face,-0.0267,1.2177,-0.6486,Player1Face,6893792369,-0.0087,0.8018,0.2995,343.655,55.8874,347.1466,FingerCubeReady,TABLE_Folding,-0.0189,1.1988,-0.6396,3.9132,0.4615,356.5555,0.0207,0.0753,0.9976,355.6377,1.2206,0,-0.0167,0.0753,0.9963,355.6322,359.0735,0,Player2Face,0.0023,1.2102,0.8491,-0.0113,0.8009,-0.304,347.0334,222.4692,344.5875,FingerCubeReady,TABLE_Folding,512.5331,0,1,Cube3,0.4,0.89,0,0,473.9013,464.7157594,0.020069153168782,0.5143,27.2893,32.2346,19.8243,0.7856,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.1959,0.8392,6.813,182.3471,356.8812,-0.0174,1.1942,0.8244,6.8329,182.3946,356.8456,1,-0.032,0.0041,-0.0243,-0.0231,0.1283,0.9915,0.0309,0.0075,-0.0235,-0.061,0.1242,0.9904,-0.0162,1.2028,0.8473,-0.0067,0.0096,-0.9999,1,Player1Face,-0.0263,1.2171,-0.6486,Player1Face,6893800700,-0.0087,0.8018,0.2995,343.659,55.89,347.1384,FingerCubeReady,TABLE_Folding,-0.019,1.1987,-0.6398,3.9116,0.4759,356.5619,0.0199,0.075,0.9976,355.6517,1.2044,0,-0.0165,0.075,0.9964,355.6461,359.0642,0,Player2Face,0.0022,1.2098,0.8492,-0.0113,0.8009,-0.3041,347.0373,222.4727,344.5864,FingerCubeReady,TABLE_Folding,512.5441,0,1,Cube3,0.4,0.89,0,0,473.9127,464.7269243,0.020069153168782,0.5143,27.2969,32.2079,19.7993,0.759,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.1959,0.8392,6.7932,182.351,356.8814,-0.0174,1.1942,0.8243,6.8347,182.374,356.8434,1,-0.032,0.0041,-0.0242,-0.0229,0.1286,0.9914,0.0309,0.0075,-0.0235,-0.0606,0.1238,0.9904,-0.0162,1.2028,0.8473,-0.0067,0.0094,-0.9999,1,Player1Face,-0.0262,1.2169,-0.6488,Player1Face,6893817363,-0.0087,0.8018,0.2995,343.66,55.8893,347.1351,FingerCubeReady,TABLE_Folding,-0.0189,1.1986,-0.6397,3.9192,0.4711,356.5587,0.0197,0.0751,0.9976,355.666,1.1844,0,-0.017,0.0751,0.9963,355.6605,359.0545,0,Player2Face,0.0016,1.2098,0.8491,-0.0113,0.8009,-0.304,347.036,222.4733,344.5835,FingerCubeReady,TABLE_Folding,512.5556,0,1,Cube3,0.4,0.89,0,0,473.9236,464.7381474,0.020069153168782,0.5143,27.2991,32.2002,19.7913,0.7546,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.1959,0.8392,6.7968,182.3603,356.8771,-0.0174,1.1942,0.8244,6.8343,182.3632,356.8427,1,-0.032,0.0041,-0.0242,-0.0229,0.1293,0.9913,0.0309,0.0075,-0.0235,-0.0608,0.1228,0.9906,-0.0162,1.2028,0.8473,-0.0064,0.0093,-0.9999,1,Player1Face,-0.0258,1.2167,-0.6487,Player1Face,6893825695,-0.0086,0.8018,0.2995,343.6644,55.8913,347.1365,FingerCubeReady,TABLE_Folding,-0.0189,1.1986,-0.6396,3.921,0.4755,356.5644,0.0188,0.0746,0.9977,355.6803,1.161,0,-0.0173,0.0746,0.9963,355.6747,359.043,0,Player2Face,0.0007,1.209,0.8492,-0.0113,0.8009,-0.3041,347.0374,222.4769,344.5843,FingerCubeReady,TABLE_Folding,512.5666,0,1,Cube3,0.4,0.89,0,0,473.9346,464.748777,0.020069153168782,0.5142,27.3006,32.1828,19.7841,0.7423,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.196,0.8392,6.7922,182.3647,356.8651,-0.0173,1.1942,0.8243,6.834,182.358,356.8468,1,-0.032,0.0041,-0.0242,-0.0231,0.1295,0.9913,0.0309,0.0075,-0.0235,-0.0608,0.1224,0.9906,-0.0162,1.2028,0.8473,-0.0062,0.0092,-0.9999,1,Player1Face,-0.0254,1.2166,-0.6486,Player1Face,6893834026,-0.0086,0.8018,0.2995,343.668,55.8901,347.1348,FingerCubeReady,TABLE_Folding,-0.0188,1.1986,-0.6396,3.9332,0.4768,356.5716,0.0184,0.0743,0.9977,355.6969,1.1331,0,-0.0171,0.0743,0.9964,355.6911,359.0334,0,Player2Face,0.0006,1.2083,0.8493,-0.0113,0.8009,-0.304,347.0388,222.4683,344.5855,FingerCubeReady,TABLE_Folding,512.5778,0,1,Cube3,0.4,0.89,0,0,473.9458,464.760295,0.020069153168782,0.5143,27.3026,32.1695,19.7788,0.7322,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.1959,0.8392,6.8003,182.3576,356.8742,-0.0173,1.1941,0.8243,6.8322,182.3568,356.854,1,-0.032,0.0041,-0.0242,-0.023,0.1301,0.9912,0.0309,0.0075,-0.0235,-0.0604,0.1217,0.9907,-0.0161,1.2027,0.8472,-0.0064,0.0092,-0.9999,1,Player1Face,-0.0257,1.2165,-0.6486,Player1Face,6893850690,-0.0086,0.8018,0.2995,343.6689,55.8887,347.1355,FingerCubeReady,TABLE_Folding,-0.0188,1.1986,-0.6396,3.9236,0.4881,356.5714,0.0171,0.0751,0.9976,355.7059,1.0981,0,-0.0176,0.0751,0.9964,355.7002,359.023,0,Player2Face,-0.0004,1.2098,0.8488,-0.0113,0.8009,-0.304,347.0413,222.4708,344.5808,FingerCubeReady,TABLE_Folding,512.5892,0,1,Cube3,0.4,0.89,0,0,473.9573,464.7715547,0.020069153168782,0.5142,27.3016,32.1774,19.7777,0.7373,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.1959,0.8392,6.796,182.365,356.8932,-0.0173,1.1941,0.8243,6.8267,182.3567,356.8604,1,-0.032,0.0041,-0.0242,-0.0229,0.1297,0.9913,0.0309,0.0075,-0.0235,-0.0599,0.1219,0.9907,-0.0161,1.2027,0.8473,-0.0067,0.0092,-0.9999,1,Player1Face,-0.0261,1.2165,-0.6487,Player1Face,6893859021,-0.0087,0.8018,0.2995,343.6706,55.8857,347.129,FingerCubeReady,TABLE_Folding,-0.0188,1.1986,-0.6396,3.9387,0.4764,356.5843,0.0165,0.0744,0.9977,355.7117,1.0599,0,-0.0172,0.0744,0.9964,355.706,359.0152,0,Player2Face,-0.0011,1.2084,0.8491,-0.0113,0.8009,-0.304,347.0475,222.4725,344.5801,FingerCubeReady,TABLE_Folding,512.6,0,1,Cube3,0.4,0.89,0,0,473.9682,464.7826738,0.020069153168782,0.5143,27.3042,32.189,19.7753,0.742,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.1959,0.8392,6.806,182.3532,356.8944,-0.0173,1.1941,0.8243,6.8183,182.3512,356.8729,1,-0.032,0.0041,-0.0242,-0.0229,0.1297,0.9913,0.0309,0.0075,-0.0235,-0.0598,0.1221,0.9907,-0.0161,1.2027,0.8473,-0.0066,0.0094,-0.9999,1,Player1Face,-0.026,1.2169,-0.6486,Player1Face,6893867353,-0.0086,0.8018,0.2995,343.676,55.8962,347.1198,FingerCubeReady,TABLE_Folding,-0.0188,1.1985,-0.6397,3.9222,0.4794,356.5855,0.0166,0.0746,0.9976,355.7171,1.025,0,-0.0164,0.0746,0.9965,355.7115,359.0178,0,Player2Face,-0.0003,1.2092,0.849,-0.0113,0.8009,-0.304,347.0523,222.4743,344.574,FingerCubeReady,TABLE_Folding,512.6112,0,1,Cube3,0.4,0.89,0,0,473.9798,464.7939718,0.020069153168782,0.5143,27.3184,32.1919,19.7885,0.7551,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0167,1.1959,0.8392,6.8035,182.366,356.905,-0.0173,1.1941,0.8243,6.7934,182.3515,356.8812,1,-0.032,0.0041,-0.0242,-0.0237,0.1292,0.9913,0.0309,0.0075,-0.0235,-0.0602,0.1213,0.9908,-0.0162,1.2027,0.8473,-0.006,0.0092,-0.9999,1,Player1Face,-0.0251,1.2165,-0.6486,Player1Face,6893884016,-0.0086,0.8018,0.2995,343.6545,55.8852,347.1145,FingerCubeReady,TABLE_Folding,-0.0187,1.1985,-0.6397,3.9184,0.4801,356.5699,0.0189,0.0737,0.9977,355.7357,0.9985,0,-0.0151,0.0737,0.9965,355.7302,359.047,0,Player2Face,0.0024,1.2076,0.8497,-0.0113,0.8009,-0.304,347.0562,222.4745,344.5744,FingerCubeReady,TABLE_Folding,512.6337,0,1,Cube3,0.4,0.89,0,0,473.9904,464.8048777,0.020069153168782,0.5143,27.3082,32.1584,19.7756,0.7338,0
