Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0306,1.1829,0.8117,2.3822,185.1925,359.5888,0.0292,1.1836,0.7984,1.6911,185.287,359.4561,1,-0.0316,0.0046,-0.0242,-0.0398,0.0152,0.9991,0.0314,0.0058,-0.024,-0.0764,0.0095,0.997,0.0315,1.1896,0.8223,-0.0342,-0.0166,-0.9993,1,Player1Face,-0.0223,1.1636,-0.7457,Player1Face,18900574316,0.0018,0.7965,0.3119,335.1531,51.3467,349.2496,FingerCubeReady,TABLE_Folding,-0.0313,1.1876,-0.772,3.0181,3.3136,355.2496,0.0153,0.0703,0.9977,355.9366,0.8215,0,-0.0121,0.0703,0.9971,355.9338,359.2229,0,Player2Face,0.0726,1.2134,0.8246,0.0058,0.7967,-0.3001,358.2469,220.4003,348.9943,FingerCubeReady,TABLE_Folding,3791.146,0,1,Cube3,0.4,0.89,0,0,3811.768,3777.95683335,0.0114078832986116,0.5143,21.9973,30.9917,18.3469,0.9241,0
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0306,1.1828,0.8116,2.4275,185.1813,359.5738,0.0292,1.1835,0.7982,1.7176,185.2904,359.3957,1,-0.0316,0.0047,-0.0242,-0.0392,0.0163,0.9991,0.0314,0.0058,-0.024,-0.0762,0.0112,0.997,0.0315,1.1895,0.8221,-0.0347,-0.0156,-0.9993,1,Player1Face,-0.023,1.1651,-0.7455,Player1Face,18900590979,0.0018,0.7965,0.3118,335.1534,51.347,349.252,FingerCubeReady,TABLE_Folding,-0.0313,1.1875,-0.772,3.0206,3.3012,355.2459,0.0153,0.0718,0.9977,355.9348,0.8397,0,-0.0127,0.0718,0.9969,355.9321,359.2448,0,Player2Face,0.0719,1.2156,0.8242,0.0058,0.7967,-0.3001,358.2469,220.4003,348.9943,FingerCubeReady,TABLE_Folding,3791.157,0,1,Cube3,0.4,0.89,0,0,3811.78,3777.96811155,0.0114078832986116,0.5143,21.9966,31.0494,18.4038,0.8639,0
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0305,1.1828,0.8115,2.4772,185.167,359.5565,0.0292,1.1834,0.7981,1.7364,185.2943,359.3709,1,-0.0316,0.0047,-0.0242,-0.0392,0.0158,0.9991,0.0314,0.0058,-0.024,-0.0761,0.0119,0.997,0.0314,1.1894,0.822,-0.0349,-0.0158,-0.9993,1,Player1Face,-0.0232,1.1647,-0.7455,Player1Face,18900599311,0.0018,0.7965,0.3118,335.1525,51.3486,349.2523,FingerCubeReady,TABLE_Folding,-0.0313,1.1876,-0.772,3.0158,3.28,355.239,0.0155,0.0707,0.9977,355.9315,0.8543,0,-0.0101,0.0707,0.9971,355.9287,359.2735,0,Player2Face,0.0735,1.2137,0.8245,0.0058,0.7967,-0.3001,358.2456,220.4021,348.9946,FingerCubeReady,TABLE_Folding,3791.167,0,1,Cube3,0.4,0.89,0,0,3811.791,3777.97931575,0.0114078832986116,0.5143,21.9976,31.0521,18.3916,0.8749,0
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0305,1.1827,0.8113,2.535,185.1615,359.5413,0.0292,1.1834,0.7981,1.752,185.2957,359.3599,1,-0.0316,0.0047,-0.0242,-0.0385,0.0163,0.9991,0.0314,0.0058,-0.024,-0.0762,0.0125,0.997,0.0315,1.1894,0.8219,-0.0352,-0.0155,-0.9993,1,Player1Face,-0.0238,1.1651,-0.7454,Player1Face,18900607642,0.0018,0.7966,0.3118,335.1459,51.3489,349.254,FingerCubeReady,TABLE_Folding,-0.0313,1.1875,-0.7721,3.0216,3.2709,355.2259,0.0159,0.0713,0.9977,355.9293,0.8699,0,-0.0095,0.0713,0.997,355.9264,359.3189,0,Player2Face,0.0741,1.2144,0.8246,0.0058,0.7967,-0.3001,358.2433,220.4057,349.0018,FingerCubeReady,TABLE_Folding,3791.179,0,1,Cube3,0.4,0.89,0,0,3811.802,3777.99033705,0.0114078832986116,0.5143,21.9919,31.0788,18.4094,0.8539,0
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0306,1.1827,0.8113,2.6032,185.1607,359.541,0.0292,1.1834,0.7981,1.8004,185.2845,359.3663,1,-0.0316,0.0047,-0.0242,-0.039,0.0176,0.9991,0.0314,0.0059,-0.024,-0.0759,0.0137,0.997,0.0315,1.1894,0.8219,-0.0349,-0.0151,-0.9993,1,Player1Face,-0.0232,1.1657,-0.7454,Player1Face,18900624306,0.0018,0.7966,0.3118,335.1473,51.3482,349.252,FingerCubeReady,TABLE_Folding,-0.0313,1.1875,-0.7721,3.0381,3.2547,355.226,0.0165,0.0711,0.9977,355.9268,0.8885,0,-0.0088,0.0711,0.997,355.9238,359.3667,0,Player2Face,0.0746,1.2136,0.8246,0.0058,0.7967,-0.3002,358.2466,220.4185,348.9985,FingerCubeReady,TABLE_Folding,3791.19,0,1,Cube3,0.4,0.89,0,0,3811.813,3778.00166725,0.0114078832986116,0.5143,21.9938,31.0759,18.4304,0.8381,0
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0306,1.1826,0.8112,2.664,185.1481,359.5452,0.0293,1.1834,0.798,1.8347,185.2783,359.3884,1,-0.0316,0.0047,-0.0242,-0.0388,0.0179,0.9991,0.0314,0.0059,-0.024,-0.0758,0.0146,0.997,0.0315,1.1894,0.8219,-0.035,-0.0151,-0.9993,1,Player1Face,-0.0233,1.1658,-0.7454,Player1Face,18900632637,0.0018,0.7966,0.3118,335.1459,51.3508,349.2514,FingerCubeReady,TABLE_Folding,-0.0313,1.1875,-0.7721,3.0469,3.2491,355.2264,0.0162,0.0705,0.9978,355.9284,0.9003,0,-0.0089,0.0705,0.9971,355.9254,359.3958,0,Player2Face,0.074,1.2124,0.8243,0.0058,0.7967,-0.3001,358.2481,220.4144,349.0008,FingerCubeReady,TABLE_Folding,3791.198,0,1,Cube3,0.4,0.89,0,0,3811.824,3778.01295165,0.0114078832986116,0.5143,21.995,31.079,18.4333,0.8346,0
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0306,1.1825,0.8111,2.7343,185.1386,359.5562,0.0293,1.1833,0.798,1.8688,185.2797,359.4136,1,-0.0316,0.0047,-0.0242,-0.0389,0.0184,0.9991,0.0314,0.0059,-0.024,-0.0764,0.0148,0.997,0.0315,1.1894,0.8218,-0.0346,-0.0154,-0.9993,1,Player1Face,-0.0228,1.1653,-0.7455,Player1Face,18900640969,0.0018,0.7966,0.3118,335.1465,51.351,349.2519,FingerCubeReady,TABLE_Folding,-0.0314,1.1875,-0.7721,3.0673,3.2372,355.2313,0.0157,0.0684,0.998,355.9637,0.9084,0,-0.0084,0.0684,0.9972,355.9606,359.4434,0,Player2Face,0.0733,1.2086,0.8241,0.0058,0.7967,-0.3001,358.2518,220.4143,349.0024,FingerCubeReady,TABLE_Folding,3791.213,0,1,Cube3,0.4,0.89,0,0,3811.835,3778.02340855,0.0114078832986116,0.5143,21.9955,31.0572,18.4177,0.8559,0
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0306,1.1824,0.811,2.803,185.1359,359.5586,0.0293,1.1832,0.7979,1.9125,185.2657,359.5072,1,-0.0316,0.0047,-0.0242,-0.0386,0.0193,0.9991,0.0314,0.0059,-0.024,-0.0763,0.0168,0.9969,0.0315,1.1892,0.8217,-0.0345,-0.0148,-0.9993,1,Player1Face,-0.0226,1.1661,-0.7454,Player1Face,18900657632,0.0018,0.7965,0.3118,335.1478,51.3501,349.2493,FingerCubeReady,TABLE_Folding,-0.0314,1.1875,-0.7721,3.0744,3.2182,355.2434,0.0169,0.0679,0.998,356.0017,0.9173,0,-0.0082,0.0679,0.9971,355.9986,359.4706,0,Player2Face,0.0739,1.2075,0.8242,0.0058,0.7967,-0.3001,358.2544,220.4071,349.0093,FingerCubeReady,TABLE_Folding,3791.224,0,1,Cube3,0.4,0.89,0,0,3811.847,3778.03527345,0.0114078832986116,0.5143,21.9982,31.07,18.4478,0.8325,0
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0306,1.1823,0.8109,2.8817,185.1299,359.5741,0.0292,1.1831,0.7978,1.938,185.2621,359.5461,1,-0.0316,0.0047,-0.0242,-0.0385,0.0203,0.999,0.0314,0.0059,-0.024,-0.0761,0.0177,0.9969,0.0315,1.1892,0.8216,-0.0347,-0.0143,-0.9993,1,Player1Face,-0.0229,1.1667,-0.7453,Player1Face,18900665963,0.0018,0.7965,0.3118,335.1505,51.3512,349.2429,FingerCubeReady,TABLE_Folding,-0.0314,1.1876,-0.772,3.0833,3.2084,355.2579,0.0182,0.0682,0.998,356.0341,0.9421,0,-0.0085,0.0682,0.9971,356.0309,359.489,0,Player2Face,0.0744,1.2076,0.8244,0.0058,0.7967,-0.3001,358.2582,220.4109,349.0095,FingerCubeReady,TABLE_Folding,3791.235,0,1,Cube3,0.4,0.89,0,0,3811.857,3778.04580585,0.0114078832986116,0.5143,22.0057,31.0924,18.4707,0.8104,0
joint,5036,3,Responder,1,5,3,Initiator,0,3,3,1,2,0,0.0304,1.1822,0.8109,2.9501,185.1096,359.5784,0.0293,1.183,0.7976,1.9852,185.2446,359.593,1,-0.0316,0.0047,-0.0242,-0.0382,0.0211,0.999,0.0314,0.0059,-0.024,-0.0764,0.0189,0.9969,0.0315,1.1891,0.8214,-0.0343,-0.0142,-0.9993,1,Player1Face,-0.0223,1.1669,-0.7452,Player1Face,18900682626,0.0018,0.7965,0.3118,335.1532,51.3522,349.2407,FingerCubeReady,TABLE_Folding,-0.0313,1.1875,-0.7721,3.0893,3.201,355.2599,0.0207,0.0684,0.9979,356.0538,0.9897,0,-0.009,0.0684,0.9971,356.0504,359.4954,0,Player2Face,0.0759,1.2076,0.8246,0.0058,0.7967,-0.3002,358.2615,220.4185,349.0067,FingerCubeReady,TABLE_Folding,3791.246,0,1,Cube3,0.4,0.89,0,0,3811.869,3778.05751425,0.0114078832986116,0.5144,22.0092,31.086,18.4799,0.8082,0
