Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0264,1.1852,0.8202,2.1431,186.4308,359.396,0.0244,1.1852,0.8044,1.713,186.5068,359.4804,1,-0.0318,0.0047,-0.0243,-0.076,0.0176,0.9969,0.0312,0.0058,-0.0238,-0.1106,0.0157,0.9937,0.0274,1.1912,0.8281,-0.0203,-0.0123,-0.9997,1,Player1Face,-0.0043,1.172,-0.7352,Player1Face,18909030814,0.0016,0.7979,0.3085,338.5353,51.6409,347.1702,FingerCubeReady,TABLE_Folding,-0.0219,1.1851,-0.7394,0.8422,3.2241,355.9888,-0.013,0.0228,0.9997,358.661,359.2289,0,-0.0333,0.0228,0.9991,358.6586,358.0413,0,Player2Face,0.0311,1.198,0.8297,0.0052,0.7964,-0.3016,1.3878,220.7577,350.7062,FingerCubeReady,TABLE_Folding,3799.601,0,1,Cube3,0.4,0.89,0,0,3820.224,3786.4143659,0.0112189043560102,0.5122,24.0591,30.5371,18.5562,0.8016,0
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0264,1.1852,0.8203,2.2213,186.4359,359.3545,0.0245,1.1852,0.8045,1.7564,186.4987,359.4601,1,-0.0318,0.0047,-0.0243,-0.0758,0.0184,0.9969,0.0312,0.0058,-0.0238,-0.111,0.0164,0.9937,0.0274,1.1912,0.8282,-0.0201,-0.0122,-0.9997,1,Player1Face,-0.0039,1.1721,-0.7354,Player1Face,18909055809,0.0015,0.7979,0.3085,338.5613,51.6133,347.1514,FingerCubeReady,TABLE_Folding,-0.0219,1.1851,-0.7394,0.8074,3.2604,355.9846,-0.0137,0.0221,0.9997,358.6998,359.2336,0,-0.0341,0.0221,0.9991,358.6978,358.0591,0,Player2Face,0.0308,1.1979,0.8299,0.0052,0.7964,-0.3016,1.3847,220.7532,350.7064,FingerCubeReady,TABLE_Folding,3799.625,0,1,Cube3,0.4,0.89,0,0,3820.247,3786.4366777,0.0112189043560102,0.5123,24.0681,30.5257,18.5599,0.8087,0
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0264,1.1851,0.8204,2.2386,186.4392,359.3465,0.0245,1.1852,0.8046,1.7627,186.4971,359.4218,1,-0.0318,0.0047,-0.0243,-0.0757,0.0188,0.9969,0.0312,0.0058,-0.0239,-0.1111,0.0173,0.9937,0.0275,1.1912,0.8283,-0.02,-0.0117,-0.9997,1,Player1Face,-0.0039,1.173,-0.7353,Player1Face,18909064140,0.0015,0.7979,0.3085,338.563,51.6062,347.1689,FingerCubeReady,TABLE_Folding,-0.0219,1.1851,-0.7394,0.8055,3.2794,355.9825,-0.0142,0.0219,0.9997,358.7156,359.2234,0,-0.0345,0.0219,0.9991,358.7137,358.0527,0,Player2Face,0.0305,1.1978,0.83,0.0053,0.7964,-0.3016,1.3812,220.7412,350.7089,FingerCubeReady,TABLE_Folding,3799.636,0,1,Cube3,0.4,0.89,0,0,3820.258,3786.4475417,0.0112189043560102,0.5123,24.052,30.5424,18.5929,0.7903,0
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0264,1.1851,0.8205,2.2524,186.4375,359.3085,0.0245,1.1853,0.8046,1.7662,186.5102,359.3517,1,-0.0318,0.0047,-0.0243,-0.0755,0.0195,0.9969,0.0312,0.0059,-0.0239,-0.1113,0.0179,0.9936,0.0274,1.1913,0.8283,-0.0203,-0.0109,-0.9997,1,Player1Face,-0.0043,1.1742,-0.7351,Player1Face,18909080803,0.0015,0.7979,0.3085,338.5648,51.6121,347.141,FingerCubeReady,TABLE_Folding,-0.0218,1.1851,-0.7394,0.8063,3.298,355.9715,-0.0039,0.0216,0.9998,358.7289,359.2964,0,-0.0355,0.0216,0.999,358.7271,358.0367,0,Player2Face,0.0384,1.1969,0.8297,0.0053,0.7964,-0.3016,1.3829,220.7413,350.7131,FingerCubeReady,TABLE_Folding,3799.646,0,1,Cube3,0.4,0.89,0,0,3820.269,3786.4592549,0.0112189043560102,0.5123,24.0758,30.5799,18.6373,0.7541,0
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0264,1.1851,0.8205,2.2776,186.444,359.3021,0.0245,1.1853,0.8046,1.7787,186.5114,359.3287,1,-0.0318,0.0047,-0.0242,-0.0755,0.0199,0.9969,0.0312,0.0059,-0.0239,-0.1115,0.0183,0.9936,0.0275,1.1913,0.8283,-0.0202,-0.0107,-0.9997,1,Player1Face,-0.0042,1.1746,-0.7351,Player1Face,18909089135,0.0015,0.7979,0.3085,338.5623,51.6155,347.1451,FingerCubeReady,TABLE_Folding,-0.0218,1.1851,-0.7394,0.8133,3.319,355.9474,-0.005,0.0226,0.9998,358.7315,359.4282,0,-0.0361,0.0226,0.999,358.7305,358.0101,0,Player2Face,0.0378,1.1985,0.8296,0.0053,0.7964,-0.3016,1.3786,220.7358,350.7087,FingerCubeReady,TABLE_Folding,3799.657,0,1,Cube3,0.4,0.89,0,0,3820.28,3786.469778,0.0112189043560102,0.5123,24.0728,30.5849,18.6513,0.7476,0
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0264,1.1851,0.8206,2.3025,186.4489,359.288,0.0245,1.1853,0.8046,1.7971,186.5136,359.306,1,-0.0318,0.0047,-0.0242,-0.0757,0.0202,0.9969,0.0312,0.0059,-0.0239,-0.1118,0.0187,0.9935,0.0275,1.1914,0.8283,-0.02,-0.0106,-0.9997,1,Player1Face,-0.0038,1.1748,-0.7351,Player1Face,18909097466,0.0015,0.7979,0.3085,338.5786,51.6091,347.1391,FingerCubeReady,TABLE_Folding,-0.0217,1.1851,-0.7394,0.8043,3.3458,355.9562,-0.0051,0.0222,0.9998,358.7292,359.5335,0,-0.0374,0.0222,0.9989,358.7287,357.9732,0,Player2Face,0.0374,1.1981,0.8297,0.0053,0.7963,-0.3016,1.3756,220.7377,350.7126,FingerCubeReady,TABLE_Folding,3799.669,0,1,Cube3,0.4,0.89,0,0,3820.291,3786.4808197,0.0112189043560102,0.5123,24.0783,30.5763,18.6579,0.7549,0
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0262,1.1851,0.8208,2.3277,186.4525,359.2818,0.0246,1.1853,0.8047,1.8335,186.5084,359.3083,1,-0.0318,0.0047,-0.0242,-0.0753,0.0205,0.9969,0.0312,0.0059,-0.0239,-0.1118,0.0192,0.9935,0.0275,1.1914,0.8284,-0.0202,-0.0109,-0.9997,1,Player1Face,-0.004,1.1744,-0.7351,Player1Face,18909114129,0.0016,0.7978,0.3085,338.6047,51.6298,347.1103,FingerCubeReady,TABLE_Folding,-0.0215,1.1851,-0.7395,0.7955,3.3533,355.9504,0.0092,-0.0218,0.9996,359.1281,359.7339,0,-0.0171,-0.0218,0.9997,359.1223,358.117,0,Player2Face,0.0624,1.1253,0.8721,0.0053,0.7963,-0.3015,1.3702,220.7316,350.7139,FingerCubeReady,TABLE_Folding,3799.68,0,1,Cube3,0.4,0.89,0,0,3820.302,3786.4924832,0.0112189043560102,0.5123,24.1144,30.573,18.6435,0.747,0
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0262,1.185,0.8209,2.3527,186.4575,359.3009,0.0246,1.1853,0.8048,1.8417,186.503,359.3233,1,-0.0318,0.0047,-0.0242,-0.0753,0.0208,0.9969,0.0312,0.0059,-0.0239,-0.1117,0.0194,0.9935,0.0275,1.1914,0.8285,-0.0201,-0.0108,-0.9997,1,Player1Face,-0.0039,1.1745,-0.7352,Player1Face,18909122461,0.0016,0.7978,0.3085,338.6082,51.6297,347.1087,FingerCubeReady,TABLE_Folding,-0.0215,1.1852,-0.7396,0.7833,3.3702,355.9572,0.0511,-0.1126,0.992,0.3057,0.24,0,0.027,-0.1126,0.9936,0.3141,358.6526,0,Player2Body,0.1268,0.9657,0.9145,0.0053,0.7964,-0.3016,1.3696,220.7347,350.7092,FingerCubeReady,TABLE_Folding,3799.691,0,0,Cube3,0.4,0.89,0,0,3820.313,3786.5031933,0.0112189043560102,0.5122,24.116,30.5697,18.6459,0.7496,0
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0262,1.185,0.8209,2.3894,186.4737,359.3136,0.0246,1.1853,0.8049,1.8562,186.5,359.3471,1,-0.0318,0.0047,-0.0242,-0.0755,0.0212,0.9969,0.0312,0.0059,-0.0239,-0.1116,0.0197,0.9935,0.0275,1.1914,0.8286,-0.0199,-0.0107,-0.9997,1,Player1Face,-0.0036,1.1746,-0.7353,Player1Face,18909130793,0.0016,0.7979,0.3085,338.6078,51.6254,347.1,FingerCubeReady,TABLE_Folding,-0.0215,1.1852,-0.7396,0.7732,3.3792,355.9565,0.0746,-0.1675,0.9823,2.1919,1.0595,0,0.0408,-0.1675,0.9857,2.235,359.4725,0,Player2Body,0.1508,0.872,0.894,0.0053,0.7963,-0.3016,1.3699,220.7329,350.7148,FingerCubeReady,TABLE_Folding,3799.703,0,0,Cube3,0.4,0.89,0,0,3820.325,3786.5150244,0.0112189043560102,0.5122,24.1191,30.561,18.6487,0.7556,0
joint,7628,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0262,1.1849,0.821,2.4179,186.4815,359.3107,0.0247,1.1853,0.8049,1.8762,186.4831,359.3867,1,-0.0318,0.0047,-0.0242,-0.0753,0.0209,0.9969,0.0312,0.0059,-0.0239,-0.1116,0.0194,0.9936,0.0276,1.1914,0.8286,-0.0198,-0.0115,-0.9997,1,Player1Face,-0.0033,1.1734,-0.7355,Player1Face,18909147456,0.0016,0.7978,0.3085,338.6325,51.6424,347.0853,FingerCubeReady,TABLE_Folding,-0.0214,1.1852,-0.7396,0.7632,3.3732,355.969,0.0646,-0.2638,0.9621,4.2628,1.7598,0,0.0257,-0.2638,0.9646,4.3331,0.1024,0,Cube2,0.0336,0.99,-0.0924,0.0053,0.7963,-0.3016,1.367,220.7278,350.72,FingerCubeReady,TABLE_Folding,3799.713,0,0,Cube3,0.4,0.89,0,0,3820.336,3786.5263186,0.0112189043560102,0.5122,24.1432,30.525,18.6066,0.7863,0
