Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0269,1.1733,0.801,10.0908,183.6083,357.0952,0.0256,1.1708,0.7863,9.9208,183.693,357.1624,1,-0.032,0.0041,-0.0248,-0.0276,0.1642,0.986,0.0307,0.0062,-0.0235,-0.0919,0.183,0.9788,0.0275,1.1801,0.8092,-0.0133,0.0045,-0.9999,1,Player1Face,0.0081,1.1866,-0.6524,Player1Face,15500254013,0.0049,0.7995,0.283,336.7678,52.9993,346.0602,FingerCubeReady,TABLE_Folding,-0.0116,1.1783,-0.6399,357.6667,1.0952,356.595,0.036,-0.0356,0.9985,2.0992,1.9908,0,0.016,-0.0356,0.9994,2.097,0.848,0,Player2Face,0.0514,1.1856,0.8113,-0.0034,0.8009,-0.2989,351.0525,204.1067,333.9363,FingerCubeReady,TABLE_Folding,390.6762,0,1,Cube3,0.4,0.89,0,0,411.3022,377.485864322744,0.0133972159928568,0.4944,26.1058,31.0201,19.1567,0.8504,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0268,1.1733,0.801,10.1262,183.6103,357.0868,0.0257,1.1708,0.7863,9.9326,183.6793,357.1544,1,-0.032,0.0041,-0.0248,-0.0275,0.1644,0.986,0.0307,0.0062,-0.0235,-0.0914,0.1824,0.9789,0.0275,1.1801,0.8092,-0.0134,0.0041,-0.9999,1,Player1Face,0.008,1.186,-0.6523,Player1Face,15500262344,0.0049,0.7996,0.283,336.756,52.9901,346.0659,FingerCubeReady,TABLE_Folding,-0.0115,1.1783,-0.64,357.6635,1.0692,356.594,0.0357,-0.0352,0.9986,2.0743,2.0124,0,0.0152,-0.0352,0.9994,2.0719,0.8668,0,Player2Face,0.0497,1.1863,0.8108,-0.0034,0.8009,-0.2989,351.0531,204.1127,333.9319,FingerCubeReady,TABLE_Folding,390.6877,0,1,Cube3,0.4,0.89,0,0,411.3135,377.497009922744,0.0133972159928568,0.4944,26.0906,31.0089,19.131,0.8342,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0268,1.1731,0.801,10.1583,183.6124,357.0846,0.0257,1.1707,0.7864,9.9837,183.6492,357.1326,1,-0.032,0.0041,-0.0248,-0.0273,0.1652,0.9859,0.0307,0.0062,-0.0236,-0.0908,0.1826,0.979,0.0276,1.18,0.8092,-0.0133,0.0037,-0.9999,1,Player1Face,0.0081,1.1854,-0.6524,Player1Face,15500279007,0.0049,0.7996,0.2831,336.7566,52.9823,346.0649,FingerCubeReady,TABLE_Folding,-0.0115,1.1782,-0.6399,357.6782,1.048,356.6019,0.036,-0.0352,0.9986,2.0542,2.0283,0,0.0154,-0.0352,0.9994,2.0519,0.8747,0,Player2Face,0.0496,1.1858,0.8109,-0.0034,0.8009,-0.2989,351.0495,204.1038,333.9422,FingerCubeReady,TABLE_Folding,390.6989,0,1,Cube3,0.4,0.89,0,0,411.3253,377.509020022744,0.0133972159928568,0.4944,26.0868,30.9895,19.1086,0.8283,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0268,1.1731,0.801,10.2032,183.5994,357.0729,0.0257,1.1707,0.7864,10.0091,183.6357,357.1273,1,-0.032,0.0041,-0.0248,-0.027,0.1654,0.9858,0.0307,0.0062,-0.0236,-0.0905,0.1822,0.9791,0.0276,1.18,0.8092,-0.0134,0.0031,-0.9999,1,Player1Face,0.008,1.1845,-0.6523,Player1Face,15500287339,0.0049,0.7996,0.2831,336.7619,52.9806,346.0651,FingerCubeReady,TABLE_Folding,-0.0115,1.1781,-0.6399,357.6796,1.0286,356.6106,0.0362,-0.0353,0.9985,2.0409,2.0423,0,0.0155,-0.0353,0.9994,2.0389,0.8798,0,Player2Face,0.0493,1.1856,0.8109,-0.0034,0.8009,-0.2989,351.0487,204.1048,333.9378,FingerCubeReady,TABLE_Folding,390.7101,0,1,Cube3,0.4,0.89,0,0,411.3357,377.519195022744,0.0133972159928568,0.4944,26.0883,30.9725,19.074,0.8133,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0268,1.173,0.8009,10.2636,183.605,357.081,0.0258,1.1707,0.7863,10.0287,183.6229,357.1152,1,-0.032,0.0041,-0.0248,-0.0271,0.166,0.9857,0.0307,0.0062,-0.0236,-0.0896,0.1822,0.9792,0.0276,1.18,0.8092,-0.0137,0.003,-0.9999,1,Player1Face,0.0076,1.1844,-0.6522,Player1Face,15500295670,0.0049,0.7996,0.2831,336.7558,52.9767,346.0618,FingerCubeReady,TABLE_Folding,-0.0116,1.1781,-0.6398,357.68,1.0229,356.6302,0.0355,-0.0351,0.9986,2.0313,2.0484,0,0.0151,-0.0351,0.9994,2.0296,0.8801,0,Player2Face,0.0484,1.186,0.8107,-0.0034,0.8009,-0.2989,351.0503,204.0984,333.9477,FingerCubeReady,TABLE_Folding,390.7213,0,1,Cube3,0.4,0.89,0,0,411.3469,377.530593022744,0.0133972159928568,0.4944,26.0846,30.9807,19.0705,0.8026,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0268,1.1729,0.8009,10.3068,183.614,357.0938,0.0259,1.1707,0.7864,10.0648,183.6163,357.1043,1,-0.032,0.0041,-0.0248,-0.0273,0.1664,0.9857,0.0307,0.0062,-0.0236,-0.0885,0.1821,0.9793,0.0277,1.18,0.8092,-0.014,0.0025,-0.9999,1,Player1Face,0.0072,1.1837,-0.6521,Player1Face,15500312333,0.0049,0.7996,0.2831,336.7573,52.9793,346.0625,FingerCubeReady,TABLE_Folding,-0.0115,1.1781,-0.6398,357.6718,1.0259,356.6382,0.035,-0.0363,0.9985,2.034,2.0435,0,0.0145,-0.0363,0.9994,2.0329,0.8719,0,Player2Face,0.0476,1.1845,0.811,-0.0034,0.8009,-0.2989,351.0484,204.0957,333.9448,FingerCubeReady,TABLE_Folding,390.7323,0,1,Cube3,0.4,0.89,0,0,411.3584,377.541836522744,0.0133972159928568,0.4944,26.0864,30.973,19.0411,0.7806,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0268,1.1729,0.8008,10.3388,183.6256,357.1014,0.0259,1.1707,0.7863,10.0925,183.6084,357.0948,1,-0.032,0.0041,-0.0248,-0.0273,0.1666,0.9856,0.0307,0.0062,-0.0236,-0.0881,0.1817,0.9794,0.0278,1.18,0.8092,-0.0142,0.0019,-0.9999,1,Player1Face,0.0071,1.1828,-0.6521,Player1Face,15500320665,0.0049,0.7996,0.283,336.7616,52.9867,346.0587,FingerCubeReady,TABLE_Folding,-0.0116,1.1781,-0.6398,357.6669,1.0284,356.6417,0.0347,-0.0369,0.9985,2.051,2.0312,0,0.0144,-0.0369,0.9994,2.0507,0.8588,0,Player2Face,0.0472,1.1838,0.8111,-0.0034,0.8009,-0.2989,351.0465,204.1011,333.9483,FingerCubeReady,TABLE_Folding,390.7436,0,1,Cube3,0.4,0.89,0,0,411.3693,377.552968522744,0.0133972159928568,0.4944,26.0955,30.9597,19.0094,0.7682,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0268,1.1728,0.8007,10.375,183.6541,357.138,0.0259,1.1706,0.7863,10.119,183.6099,357.0885,1,-0.0319,0.0041,-0.0248,-0.0167,0.1711,0.9851,0.0308,0.0064,-0.0242,-0.0647,0.1792,0.9817,0.0277,1.1801,0.8094,-0.0312,0.0014,-0.9995,1,Player1Face,-0.0179,1.1822,-0.6506,Player1Face,15500328996,0.0049,0.7996,0.283,336.7619,52.9856,346.0569,FingerCubeReady,TABLE_Folding,-0.0116,1.1781,-0.6398,357.671,1.0233,356.6496,0.035,-0.0375,0.9985,2.0751,2.0212,0,0.0146,-0.0375,0.9994,2.0754,0.8491,0,Player2Face,0.0476,1.1829,0.8114,-0.0034,0.8009,-0.2989,351.0524,204.105,333.947,FingerCubeReady,TABLE_Folding,390.7547,0,1,Cube3,0.4,0.89,0,0,411.3806,377.564324422744,0.0133972159928568,0.4944,26.096,31.7255,18.9651,0.2874,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0267,1.1726,0.8006,10.4254,183.6899,357.1558,0.0259,1.1705,0.7862,10.1688,183.6093,357.0819,1,-0.0314,0.004,-0.025,0.0995,0.1343,0.9859,0.0313,0.0062,-0.0241,0.0506,0.1669,0.9847,0.0271,1.1798,0.8095,-0.1452,-0.0297,-0.989,1,PlasterWallShort2,-0.378,1.0969,-1.95,,15500345659,0.0049,0.7996,0.283,336.7634,52.9886,346.0562,FingerCubeReady,TABLE_Folding,-0.0117,1.1781,-0.6398,357.6746,1.0362,356.6614,0.0355,-0.0369,0.9985,2.0939,2.0194,0,0.0143,-0.0369,0.9994,2.0943,0.8413,0,Player2Face,0.0481,1.1836,0.8112,-0.0034,0.8009,-0.2989,351.0496,204.1024,333.9498,FingerCubeReady,TABLE_Folding,390.7662,0,1,Cube3,0.4,0.89,0,0,411.3918,377.575301722744,0.0133972159928568,0.4944,26.0986,36.3279,18.4041,7.01,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0266,1.1725,0.8006,10.4971,183.7744,357.1777,0.0259,1.1704,0.7862,10.206,183.5997,357.0732,1,-0.0311,0.0039,-0.0251,0.1618,0.104,0.9813,0.0316,0.0059,-0.0239,0.1174,0.1442,0.9825,0.0269,1.1795,0.8094,-0.2075,-0.059,-0.9764,1,PlasterWallShort2,-0.5596,1.0128,-1.95,,15500353991,0.0049,0.7996,0.283,336.7623,52.9954,346.0529,FingerCubeReady,TABLE_Folding,-0.0117,1.178,-0.6399,357.678,1.0363,356.6731,0.0354,-0.0373,0.9985,2.1062,2.022,0,0.0135,-0.0373,0.9994,2.1065,0.8279,0,Player2Face,0.0475,1.1829,0.8112,-0.0034,0.8008,-0.2989,351.0489,204.1003,333.9568,FingerCubeReady,TABLE_Folding,390.777,0,1,Cube3,0.4,0.89,0,0,411.4028,377.586470722744,0.0133972159928568,0.4944,26.1023,38.8319,18.5356,10.9832,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0263,1.1724,0.8006,10.5865,183.9193,357.1958,0.0259,1.1703,0.7862,10.2502,183.6037,357.0792,1,-0.0308,0.0036,-0.0248,0.2217,0.075,0.9722,0.0318,0.006,-0.0246,0.1657,0.1071,0.9803,0.0266,1.1795,0.8097,-0.2591,-0.094,-0.9613,1,PlasterWallShort2,-0.7173,0.9096,-1.95,,15500362323,0.0049,0.7996,0.283,336.763,52.9992,346.053,FingerCubeReady,TABLE_Folding,-0.0117,1.178,-0.6399,357.6991,1.0427,356.6724,0.0346,-0.0363,0.9986,2.1085,2.0176,0,0.0137,-0.0363,0.9994,2.1083,0.8123,0,Player2Face,0.0472,1.1838,0.8108,-0.0034,0.8008,-0.2989,351.0481,204.0969,333.9605,FingerCubeReady,TABLE_Folding,390.7886,0,1,Cube3,0.4,0.89,0,0,411.414,377.597403022744,0.0133972159928568,0.4943,26.105,40.8812,18.8498,14.5676,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.026,1.1722,0.8005,10.7087,184.1482,357.228,0.0259,1.1702,0.7861,10.3151,183.617,357.0958,1,-0.0303,0.0034,-0.0247,0.319,0.0193,0.9476,0.0323,0.0058,-0.0249,0.2462,0.0498,0.9679,0.0262,1.1791,0.8097,-0.3434,-0.1518,-0.9269,1,PlasterWallShort2,-0.9962,0.7272,-1.95,,15500378986,0.0049,0.7996,0.283,336.7613,52.995,346.0488,FingerCubeReady,TABLE_Folding,-0.0117,1.178,-0.6399,357.7125,1.0542,356.6742,0.0342,-0.0354,0.9986,2.0954,2.0056,0,0.0135,-0.0354,0.9994,2.0945,0.8002,0,Player2Face,0.0471,1.1848,0.8104,-0.0034,0.8009,-0.2989,351.0466,204.0948,333.957,FingerCubeReady,TABLE_Folding,390.7994,0,1,Cube3,0.4,0.89,0,0,411.4255,377.609222622744,0.0133972159928568,0.4944,26.1025,44.7342,20.8405,20.6725,0
joint,7640,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,0.0256,1.1721,0.8005,10.8285,184.4835,357.2471,0.0259,1.1702,0.7861,10.3391,183.6258,357.1017,1,-0.0301,0.0033,-0.0248,0.3574,-0.0006,0.9339,0.0325,0.0058,-0.0251,0.2719,0.0212,0.9621,0.026,1.179,0.8098,-0.3735,-0.1759,-0.9108,1,PlasterWallShort2,-1.1056,0.6462,-1.95,Cube1,15500387317,0.0049,0.7996,0.283,336.7576,52.9983,346.0484,FingerCubeReady,TABLE_Folding,-0.0116,1.178,-0.6398,357.7023,1.0487,356.6742,0.035,-0.0357,0.9986,2.0778,1.9988,0,0.0136,-0.0357,0.9994,2.0765,0.7915,0,Player2Face,0.0477,1.1846,0.8104,-0.0034,0.8008,-0.2989,351.0443,204.0925,333.9606,FingerCubeReady,TABLE_Folding,390.8108,0,0,Cube3,0.4,0.89,0,0,411.4364,377.619817022744,0.0133972159928568,0.4943,26.1018,46.2222,21.8924,23.0266,0
