Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0328,1.1802,0.8119,5.9301,185.4208,359.1709,0.0318,1.1796,0.7979,5.4796,185.3824,359.252,1,-0.0315,0.0045,-0.0243,-0.0286,-0.0009,0.9996,0.0314,0.0056,-0.0241,-0.0768,-0.0015,0.997,0.034,1.1869,0.8214,-0.0407,-0.0959,-0.9946,1,Player1Body,-0.0332,1.0286,-0.8212,Player1Body,18438466282,0.0087,0.7947,0.3125,338.5233,56.8626,349.9381,FingerCubeReady,PlasterWallShort2,-0.0341,1.1836,-0.7137,2.2979,4.1366,354.2796,0.0039,0.0451,0.9991,357.3625,0.2328,0,-0.0226,0.0451,0.9986,357.3605,358.6013,0,Player2Face,0.069,1.1912,0.824,0.0045,0.7977,-0.3004,348.2748,221.3915,337.7258,FingerCubeReady,TABLE_Folding,3329.022,0,0,Cube2,0,0.89,0,0,3349.641,3315.8350676,0.0125805287947506,0.3268,46.2304,14.3589,13.6531,5.38,0
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0328,1.1801,0.8117,6.019,185.4346,359.1368,0.0318,1.1795,0.7977,5.5186,185.3967,359.1292,1,-0.0316,0.0045,-0.0243,-0.0285,-0.0012,0.9996,0.0314,0.0056,-0.0241,-0.077,-0.0006,0.997,0.034,1.1869,0.8212,-0.0409,-0.0961,-0.9945,1,Player1Body,-0.0336,1.0282,-0.8209,Player1Body,18438491277,0.0087,0.7947,0.3125,338.5302,56.8566,349.9404,FingerCubeReady,PlasterWallShort2,-0.0341,1.1836,-0.7139,2.2914,4.1271,354.299,0.0032,0.0449,0.9992,357.4002,0.2152,0,-0.0236,0.0449,0.9985,357.3986,358.6471,0,Player2Face,0.0673,1.1912,0.8235,0.0045,0.7977,-0.3004,348.2726,221.3898,337.732,FingerCubeReady,TABLE_Folding,3329.044,0,0,Cube2,0,0.89,0,0,3349.662,3315.8568169,0.0125805287947506,0.3268,46.231,14.3453,13.6415,5.3946,0
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0327,1.1801,0.8117,6.0586,185.4424,359.104,0.0318,1.1794,0.7976,5.5328,185.403,359.1162,1,-0.0316,0.0045,-0.0243,-0.0287,-0.0015,0.9996,0.0314,0.0056,-0.0241,-0.0776,-0.0003,0.997,0.034,1.1869,0.8211,-0.0406,-0.0964,-0.9945,1,Player1Body,-0.033,1.0277,-0.8208,Player1Body,18438499608,0.0087,0.7947,0.3125,338.5344,56.8553,349.9352,FingerCubeReady,PlasterWallShort2,-0.0341,1.1835,-0.7138,2.2904,4.1305,354.308,0.0028,0.0445,0.9992,357.4153,0.2,0,-0.0239,0.0445,0.9985,357.4138,358.6489,0,Player2Face,0.0668,1.1907,0.8236,0.0045,0.7977,-0.3004,348.2715,221.3867,337.731,FingerCubeReady,TABLE_Folding,3329.056,0,0,Cube2,0,0.89,0,0,3349.674,3315.868065,0.0125805287947506,0.3268,46.2357,14.3283,13.6231,5.4111,0
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0327,1.18,0.8116,6.0999,185.4406,359.0918,0.0317,1.1794,0.7975,5.5737,185.3965,359.1382,1,-0.0316,0.0046,-0.0243,-0.0284,-0.0018,0.9996,0.0314,0.0056,-0.0241,-0.0777,0.0001,0.997,0.034,1.1868,0.821,-0.0406,-0.0971,-0.9944,1,Player1Body,-0.0331,1.0266,-0.8202,Player1Body,18438516271,0.0087,0.7947,0.3125,338.5348,56.8575,349.9348,FingerCubeReady,PlasterWallShort2,-0.0342,1.1835,-0.7138,2.2859,4.1325,354.3176,0.0027,0.0446,0.9992,357.4262,0.1863,0,-0.0233,0.0446,0.9985,357.4248,358.6494,0,Player2Face,0.0672,1.191,0.8236,0.0045,0.7977,-0.3004,348.2724,221.3884,337.727,FingerCubeReady,TABLE_Folding,3329.067,0,0,Cube2,0,0.89,0,0,3349.684,3315.8786053,0.0125805287947506,0.3268,46.2345,14.2897,13.5827,5.4511,0
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0327,1.18,0.8116,6.1357,185.4552,359.1067,0.0317,1.1793,0.7975,5.5966,185.4051,359.1639,1,-0.0316,0.0046,-0.0243,-0.0281,-0.002,0.9996,0.0314,0.0056,-0.0241,-0.0775,0.0005,0.997,0.034,1.1868,0.821,-0.041,-0.0974,-0.9944,1,Player1Body,-0.0338,1.0261,-0.8199,Player1Body,18438524603,0.0087,0.7947,0.3125,338.5474,56.8544,349.9348,FingerCubeReady,PlasterWallShort2,-0.0342,1.1836,-0.7138,2.297,4.1295,354.3063,0.0035,0.0444,0.9992,357.4356,0.1815,0,-0.0237,0.0444,0.9985,357.4342,358.6495,0,Player2Face,0.0674,1.1903,0.8237,0.0045,0.7977,-0.3003,348.2693,221.385,337.7318,FingerCubeReady,TABLE_Folding,3329.078,0,0,Cube2,0,0.89,0,0,3349.696,3315.8900128,0.0125805287947506,0.3268,46.2363,14.2715,13.5685,5.4719,0
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0327,1.1799,0.8115,6.1637,185.461,359.1042,0.0317,1.1793,0.7975,5.6295,185.4,359.1845,1,-0.0316,0.0046,-0.0243,-0.0277,-0.0022,0.9996,0.0314,0.0056,-0.0241,-0.0775,0.0013,0.997,0.0339,1.1867,0.8209,-0.0411,-0.0977,-0.9944,1,Player1Body,-0.0339,1.0256,-0.8195,Player1Body,18438532934,0.0087,0.7947,0.3125,338.545,56.8539,349.9325,FingerCubeReady,PlasterWallShort2,-0.0343,1.1837,-0.7138,2.2941,4.1347,354.3142,0.0021,0.0446,0.9992,357.4411,0.1734,0,-0.0236,0.0446,0.9985,357.4398,358.6482,0,Player2Face,0.0665,1.1909,0.8233,0.0045,0.7977,-0.3004,348.2657,221.3861,337.7323,FingerCubeReady,TABLE_Folding,3329.089,0,0,Cube2,0,0.89,0,0,3349.706,3315.9008408,0.0125805287947506,0.3268,46.2368,14.2536,13.5513,5.4928,0
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0326,1.1798,0.8115,6.1999,185.4497,359.1197,0.0317,1.1792,0.7974,5.6816,185.411,359.2263,1,-0.0316,0.0046,-0.0243,-0.0272,-0.0019,0.9996,0.0314,0.0056,-0.024,-0.0773,0.0029,0.997,0.0339,1.1867,0.8208,-0.0417,-0.0977,-0.9943,1,Player1Body,-0.0349,1.0256,-0.8194,Player1Body,18438549597,0.0087,0.7947,0.3125,338.5484,56.8424,349.9311,FingerCubeReady,PlasterWallShort2,-0.0343,1.1837,-0.7139,2.2974,4.119,354.3144,0.0026,0.0448,0.9992,357.4419,0.1632,0,-0.0238,0.0448,0.9985,357.4408,358.6452,0,Player2Face,0.0662,1.191,0.8231,0.0045,0.7977,-0.3003,348.2607,221.3764,337.7364,FingerCubeReady,TABLE_Folding,3329.1,0,0,Cube2,0,0.89,0,0,3349.718,3315.9118092,0.0125805287947506,0.3268,46.2444,14.2507,13.5517,5.4963,0
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0326,1.1798,0.8114,6.236,185.4496,359.1267,0.0316,1.1792,0.7974,5.7045,185.4102,359.2388,1,-0.0316,0.0046,-0.0243,-0.0269,-0.0019,0.9996,0.0314,0.0056,-0.024,-0.0776,0.0035,0.997,0.0339,1.1866,0.8208,-0.0417,-0.0978,-0.9943,1,Player1Body,-0.0349,1.0254,-0.8193,Player1Body,18438557929,0.0087,0.7947,0.3125,338.5726,56.8553,349.922,FingerCubeReady,PlasterWallShort2,-0.0344,1.1836,-0.714,2.2859,4.122,354.3044,0.0022,0.0446,0.9992,357.4417,0.1541,0,-0.0227,0.0446,0.9985,357.4407,358.6503,0,Player2Face,0.0667,1.191,0.8232,0.0045,0.7977,-0.3003,348.2582,221.38,337.732,FingerCubeReady,TABLE_Folding,3329.111,0,0,Cube2,0,0.89,0,0,3349.729,3315.9234725,0.0125805287947506,0.3268,46.2426,14.244,13.5445,5.5007,0
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0326,1.1797,0.8113,6.2661,185.4444,359.1349,0.0316,1.1791,0.7973,5.7248,185.4048,359.238,1,-0.0316,0.0046,-0.0243,-0.0268,-0.0016,0.9996,0.0314,0.0056,-0.024,-0.0777,0.004,0.997,0.0339,1.1866,0.8207,-0.0416,-0.0977,-0.9943,1,Player1Body,-0.0347,1.0254,-0.8195,Player1Body,18438566261,0.0087,0.7947,0.3125,338.5788,56.8677,349.9139,FingerCubeReady,PlasterWallShort2,-0.0344,1.1836,-0.714,2.2859,4.122,354.3044,0.0022,0.0446,0.9992,357.4417,0.1541,0,-0.0227,0.0446,0.9985,357.4407,358.6503,0,Player2Face,0.0667,1.191,0.8232,0.0045,0.7977,-0.3004,348.2524,221.3816,337.7334,FingerCubeReady,TABLE_Folding,3329.111,0,0,Cube2,0,0.89,0,0,3349.74,3315.9344166,0.0125805287947506,0.3268,46.2397,14.2465,13.5469,5.499,0
joint,7563,2,Responder,1,4,5,Initiator,1,2,1,3,2,0,0.0326,1.1796,0.8112,6.2993,185.422,359.1382,0.0316,1.179,0.7972,5.7473,185.4095,359.2294,1,-0.0316,0.0046,-0.0244,-0.0266,-0.0015,0.9996,0.0314,0.0056,-0.024,-0.0782,0.0047,0.9969,0.0338,1.1865,0.8206,-0.0416,-0.0977,-0.9943,1,Player1Body,-0.0347,1.0253,-0.8194,Player1Body,18438582924,0.0087,0.7947,0.3125,338.5895,56.8658,349.9128,FingerCubeReady,PlasterWallShort2,-0.0346,1.1837,-0.7142,2.2689,4.1135,354.3252,0.0021,0.0446,0.9992,357.4492,0.1348,0,-0.0238,0.0446,0.9985,357.4481,358.666,0,Player2Face,0.0656,1.1915,0.8227,0.0045,0.7977,-0.3004,348.2524,221.3816,337.7334,FingerCubeReady,TABLE_Folding,3329.134,0,0,Cube2,0,0.89,0,0,3349.751,3315.9454624,0.0125805287947506,0.3268,46.2419,14.2423,13.5434,5.5075,0
