Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0195,1.1952,0.8414,5.2572,183.4124,354.8325,-0.0203,1.1937,0.8266,5.253,183.4673,354.8442,1,-0.032,0.0041,-0.0243,-0.032,0.0843,0.9959,0.0308,0.0073,-0.0234,-0.0731,0.0849,0.9937,-0.0188,1.2016,0.8498,-0.0157,-0.0025,-0.9999,1,Player1Face,-0.0414,1.1981,-0.5863,Player1Face,7521439473,0.0049,0.7993,0.2962,347.31,52.9377,345.7255,FingerCubeReady,TABLE_Folding,-0.0566,1.1808,-0.5766,4.5313,0.0841,357.9121,0.0629,0.0928,0.9939,355.1613,3.7128,0,0.0255,0.0928,0.9951,355.1518,1.4779,0,Player2Face,0.0138,1.2006,0.8559,-0.0103,0.8008,-0.3026,349.7256,217.1837,349.2323,FingerCubeReady,TABLE_Folding,1140.218,0,1,Cube2,0,0.89,0,0,1101.578,1092.3952462,0.0111515486676577,0.3098,51.1053,20.1031,19.0786,0.9251,0
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0195,1.1952,0.8414,5.2614,183.3904,354.8167,-0.0203,1.1937,0.8265,5.2842,183.4741,354.8545,1,-0.032,0.0041,-0.0243,-0.0319,0.0844,0.9959,0.0308,0.0073,-0.0234,-0.0731,0.0836,0.9938,-0.0189,1.2016,0.8497,-0.0159,-0.0036,-0.9999,1,Player1Face,-0.0416,1.1964,-0.5863,Player1Face,7521456136,0.0049,0.7993,0.2962,347.2881,52.9379,345.722,FingerCubeReady,TABLE_Folding,-0.0565,1.1807,-0.5766,4.6793,0.1303,357.9245,0.0616,0.095,0.9938,355.0186,3.6737,0,0.0243,0.095,0.9949,355.0055,1.4595,0,Player2Face,0.0131,1.2002,0.8559,-0.0103,0.8008,-0.3026,349.7256,217.1837,349.2323,FingerCubeReady,TABLE_Folding,1140.229,0,1,Cube2,0,0.89,0,0,1101.589,1092.4067707,0.0111515486676577,0.3098,51.1117,20.0391,19.0135,0.8745,0
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0194,1.1952,0.8415,5.2642,183.3672,354.8147,-0.0204,1.1937,0.8265,5.2986,183.4776,354.8626,1,-0.032,0.0041,-0.0243,-0.0319,0.0845,0.9959,0.0308,0.0073,-0.0234,-0.0737,0.0836,0.9938,-0.0189,1.2016,0.8497,-0.0156,-0.0038,-0.9999,1,Player1Face,-0.0413,1.1961,-0.5863,Player1Face,7521472799,0.0049,0.7993,0.2962,347.2701,52.949,345.7209,FingerCubeReady,TABLE_Folding,-0.0564,1.1804,-0.5766,4.9546,0.2645,357.9796,0.0619,0.0999,0.9936,354.6727,3.6246,0,0.0264,0.0999,0.9941,354.6529,1.3919,0,Player2Face,0.0184,1.2002,0.8573,-0.0103,0.8008,-0.3026,349.7096,217.1851,349.2334,FingerCubeReady,TABLE_Folding,1140.251,0,1,Cube2,0,0.89,0,0,1101.611,1092.4287177,0.0111515486676577,0.3098,51.106,20.0304,19.0054,0.8785,0
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0195,1.1952,0.8415,5.2632,183.377,354.8202,-0.0204,1.1937,0.8264,5.3062,183.4733,354.8608,1,-0.032,0.0041,-0.0243,-0.0312,0.0843,0.9959,0.0308,0.0073,-0.0234,-0.0735,0.0826,0.9939,-0.0189,1.2016,0.8496,-0.0159,-0.0046,-0.9999,1,Player1Face,-0.0418,1.195,-0.5863,Player1Face,7521489462,0.0049,0.7993,0.2962,347.2427,52.9586,345.7136,FingerCubeReady,TABLE_Folding,-0.0562,1.1801,-0.5765,5.1875,0.3742,358.0004,0.0599,0.1038,0.9934,354.5107,3.5923,0,0.0184,0.1038,0.9938,354.4901,1.3546,0,Player2Face,0.014,1.2002,0.8562,-0.0103,0.8008,-0.3025,349.706,217.1765,349.242,FingerCubeReady,TABLE_Folding,1140.263,0,1,Cube2,0,0.89,0,0,1101.622,1092.4397756,0.0111515486676577,0.3098,51.1067,19.9894,18.9649,0.8377,0
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0195,1.1952,0.8415,5.2664,183.3847,354.8139,-0.0204,1.1937,0.8264,5.3032,183.4696,354.8544,1,-0.032,0.0041,-0.0243,-0.031,0.0843,0.996,0.0308,0.0073,-0.0234,-0.0732,0.0822,0.9939,-0.0189,1.2016,0.8496,-0.0161,-0.0048,-0.9999,1,Player1Face,-0.042,1.1948,-0.5861,Player1Face,7521497794,0.0049,0.7993,0.2961,347.2478,52.9702,345.6992,FingerCubeReady,TABLE_Folding,-0.056,1.1797,-0.5765,5.5218,0.4836,358.0212,0.0548,0.1119,0.9923,354.3201,3.5227,0,0.0123,0.1119,0.9935,354.2986,1.2446,0,Player2Face,0.0089,1.2037,0.8541,-0.0103,0.8008,-0.3025,349.7053,217.1687,349.2371,FingerCubeReady,TABLE_Folding,1140.274,0,1,Cube2,0,0.89,0,0,1101.633,1092.4507184,0.0111515486676577,0.3098,51.1101,19.9805,18.9555,0.8297,0
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0195,1.1952,0.8415,5.2547,183.3866,354.8241,-0.0204,1.1937,0.8265,5.2979,183.4615,354.8506,1,-0.032,0.0041,-0.0243,-0.0309,0.0841,0.996,0.0308,0.0073,-0.0234,-0.0732,0.0823,0.9939,-0.0189,1.2016,0.8496,-0.016,-0.0047,-0.9999,1,Player1Face,-0.0419,1.1949,-0.586,Player1Face,7521506125,0.0049,0.7993,0.2961,347.2361,52.9943,345.6901,FingerCubeReady,TABLE_Folding,-0.0558,1.1792,-0.5765,6.0297,0.5952,358.0562,0.0474,0.1255,0.9914,354.0318,3.3853,0,0.016,0.1255,0.9915,354.0088,1.1308,0,Player2Face,0.0096,1.2107,0.8528,-0.0103,0.8008,-0.3025,349.7018,217.1739,349.238,FingerCubeReady,TABLE_Folding,1140.285,0,1,Cube2,0,0.89,0,0,1101.645,1092.4627776,0.0111515486676577,0.3097,51.101,19.9828,18.9585,0.847,0
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0195,1.1952,0.8415,5.2598,183.3936,354.8267,-0.0204,1.1937,0.8265,5.285,183.4332,354.8445,1,-0.032,0.0041,-0.0243,-0.0307,0.0839,0.996,0.0308,0.0073,-0.0234,-0.0735,0.0825,0.9939,-0.0189,1.2016,0.8497,-0.0155,-0.0045,-0.9999,1,Player1Face,-0.0411,1.1952,-0.5858,Player1Face,7521522788,0.0049,0.7993,0.2961,347.2424,53.0153,345.6859,FingerCubeReady,TABLE_Folding,-0.0556,1.1785,-0.5764,6.5957,0.7075,358.1121,0.0421,0.121,0.9921,353.7427,3.1909,0,0.0064,0.121,0.9922,353.7198,0.9961,0,Player2Face,0.0016,1.1899,0.8572,-0.0103,0.8008,-0.3025,349.6935,217.1841,349.2312,FingerCubeReady,TABLE_Folding,1140.296,0,1,Cube2,0,0.89,0,0,1101.656,1092.4733784,0.0111515486676577,0.3097,51.0891,19.9929,18.9688,0.8935,0
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0195,1.1952,0.8415,5.2512,183.3951,354.8299,-0.0204,1.1938,0.8265,5.2711,183.4197,354.8363,1,-0.032,0.0041,-0.0243,-0.0308,0.0838,0.996,0.0308,0.0073,-0.0234,-0.0733,0.0829,0.9939,-0.0189,1.2017,0.8497,-0.0153,-0.0041,-0.9999,1,Player1Face,-0.0409,1.1958,-0.5855,Player1Face,7521531120,0.0049,0.7993,0.2961,347.2636,53.0204,345.6754,FingerCubeReady,TABLE_Folding,-0.0554,1.1777,-0.5765,7.2614,0.8397,358.1794,0.0664,-0.0489,0.9963,354.8459,3.1601,0,0.0341,-0.0489,0.9985,354.9288,1.0533,0,Player2Body,0.0403,0.9099,0.9269,-0.0103,0.8008,-0.3025,349.6898,217.1974,349.216,FingerCubeReady,TABLE_Folding,1140.307,0,0,Cube2,0,0.89,0,0,1101.667,1092.4844482,0.0111515486676577,0.3097,51.0942,20.017,18.9914,0.9348,0
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0194,1.1952,0.8415,5.2569,183.3908,354.8157,-0.0204,1.1938,0.8265,5.2581,183.4078,354.8291,1,-0.032,0.0041,-0.0243,-0.0305,0.0835,0.996,0.0308,0.0073,-0.0234,-0.0737,0.0833,0.9938,-0.0189,1.2017,0.8496,-0.0151,-0.0038,-0.9999,1,Player1Face,-0.0405,1.1963,-0.5853,Player1Face,7521539451,0.0049,0.7993,0.2961,347.2531,53.0096,345.6743,FingerCubeReady,TABLE_Folding,-0.0551,1.1769,-0.5764,8.0733,0.9846,358.251,0.0939,-0.1127,0.9888,357.1327,3.4503,0,0.048,-0.1127,0.9929,357.3501,1.353,0,Player2Body,0.0728,0.7909,0.8999,-0.0103,0.8008,-0.3025,349.6837,217.1952,349.2194,FingerCubeReady,TABLE_Folding,1140.318,0,0,Cube2,0,0.89,0,0,1101.678,1092.4952564,0.0111515486676577,0.3097,51.1034,20.0341,19.0094,0.9794,0
joint,7614,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,-0.0194,1.1953,0.8416,5.267,183.3898,354.8028,-0.0204,1.1939,0.8265,5.2589,183.3843,354.8132,1,-0.032,0.0041,-0.0243,-0.0311,0.0842,0.996,0.0308,0.0073,-0.0234,-0.0738,0.084,0.9937,-0.0189,1.2018,0.8497,-0.0144,-0.003,-0.9999,1,Player1Face,-0.0396,1.1974,-0.5849,Player1Face,7521556115,0.0049,0.7992,0.296,347.2586,53.0235,345.6702,FingerCubeReady,TABLE_Folding,-0.0547,1.1757,-0.5765,8.9814,1.1473,358.3109,0.1039,-0.1848,0.9769,359.8652,3.9352,0,0.0667,-0.1848,0.9808,0.1647,1.8045,0,Cube2,-0.0011,0.99,-0.0589,-0.0103,0.8008,-0.3025,349.6746,217.1906,349.222,FingerCubeReady,TABLE_Folding,1140.33,0,0,Cube2,0,0.89,0,0,1101.689,1092.5070652,0.0111515486676577,0.3097,51.0995,20.0764,19.0533,1.0644,0
