Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0178,1.1911,0.8969,6.1941,183.2023,0.3857,0.0171,1.1896,0.8819,6.1402,183.2535,0.3795,1,-0.0314,0.0041,-0.0233,-0.024,0.1259,0.9917,0.031,0.0051,-0.0222,-0.0626,0.1142,0.9915,0.0185,1.1966,0.904,-0.0126,0.013,-0.9998,1,Player1Face,-0.0016,1.2174,-0.6883,Player1Face,190237567492,-0.0084,0.8008,0.312,356.3123,64.0637,348.9607,FingerCubeReady,TABLE_Folding,-0.001,1.1833,-0.6777,1.3204,2.0812,356.9806,-0.0233,0.0334,0.9992,358.0632,358.6643,0,-0.0494,0.0334,0.9981,358.063,357.0721,0,Player2Face,0.0011,1.2031,0.9087,-0.0048,0.8064,-0.2977,338.9646,246.37,338.0995,FingerCubeReady,TABLE_Folding,182.8017,0,1,Cube1,-0.4,0.89,0,0,186.2765,168.808613349977,0.0143622141192596,0.5086,80.4678,29.7262,18.738,1.2289,0
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0178,1.191,0.8969,6.1864,183.2082,0.3668,0.017,1.1895,0.8819,6.1661,183.2397,0.3845,1,-0.0314,0.0041,-0.0233,-0.0238,0.1258,0.9918,0.031,0.0051,-0.0222,-0.0628,0.1141,0.9915,0.0185,1.1966,0.904,-0.0125,0.0125,-0.9998,1,Player1Face,-0.0013,1.2164,-0.6883,Player1Face,190237584155,-0.0084,0.8008,0.312,356.2998,64.073,348.9671,FingerCubeReady,TABLE_Folding,-0.001,1.1833,-0.6777,1.2998,2.0761,356.9791,-0.0234,0.0334,0.9992,358.0742,358.666,0,-0.0483,0.0334,0.9982,358.0734,357.1472,0,Player2Face,0.0017,1.2039,0.9084,-0.0048,0.8064,-0.2977,338.8606,246.4889,337.898,FingerCubeReady,TABLE_Folding,182.8242,0,1,Cube1,-0.4,0.89,0,0,186.2988,168.831190049977,0.0143622141192596,0.5086,80.4612,29.7105,18.7019,1.1942,0
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0177,1.191,0.897,6.1868,183.2084,0.3698,0.0171,1.1895,0.882,6.1837,183.219,0.3974,1,-0.0314,0.0041,-0.0233,-0.0238,0.1256,0.9918,0.031,0.0051,-0.0222,-0.0641,0.114,0.9914,0.0185,1.1966,0.904,-0.0114,0.012,-0.9999,1,Player1Face,0.0004,1.2157,-0.6883,Player1Face,190237600818,-0.0084,0.8008,0.312,356.3068,64.0808,348.9717,FingerCubeReady,TABLE_Folding,-0.0011,1.1833,-0.6777,1.2894,2.0648,356.9877,-0.0235,0.0335,0.9992,358.0773,358.6635,0,-0.0487,0.0335,0.9982,358.0766,357.1726,0,Player2Face,0.0009,1.2043,0.9085,-0.0047,0.8064,-0.2976,338.6196,246.6441,337.5778,FingerCubeReady,TABLE_Folding,182.8354,0,1,Cube1,-0.4,0.89,0,0,186.3096,168.842028449977,0.0143622141192596,0.5086,80.4534,29.7429,18.676,1.1673,0
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0178,1.1911,0.897,6.1814,183.2137,0.3787,0.017,1.1894,0.8819,6.1819,183.2162,0.3959,1,-0.0314,0.0041,-0.0233,-0.0242,0.1255,0.9918,0.031,0.0051,-0.0222,-0.0638,0.1141,0.9914,0.0185,1.1965,0.904,-0.0112,0.012,-0.9999,1,Player1Face,0.0006,1.2156,-0.6882,Player1Face,190237609150,-0.0084,0.8008,0.3119,356.3134,64.0954,348.9749,FingerCubeReady,TABLE_Folding,-0.0011,1.1833,-0.6777,1.2809,2.0518,356.9839,-0.0237,0.0327,0.9992,358.0858,358.6585,0,-0.0489,0.0327,0.9982,358.0848,357.1856,0,Player2Face,0,1.2032,0.9089,-0.0047,0.8064,-0.2976,338.5248,246.7316,337.4416,FingerCubeReady,TABLE_Folding,182.8466,0,1,Cube1,-0.4,0.89,0,0,186.3209,168.853245049977,0.0143622141192596,0.5086,80.4405,29.7472,18.6754,1.167,0
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0179,1.1912,0.8971,6.1572,183.206,0.3749,0.017,1.1894,0.882,6.1903,183.2065,0.3888,1,-0.0314,0.0041,-0.0233,-0.0244,0.1261,0.9917,0.031,0.0051,-0.0223,-0.0636,0.1142,0.9914,0.0184,1.1965,0.904,-0.0111,0.0122,-0.9999,1,Player1Face,0.0008,1.2159,-0.6883,Player1Face,190237617481,-0.0084,0.8008,0.3119,356.3004,64.106,348.9756,FingerCubeReady,TABLE_Folding,-0.0012,1.1833,-0.6776,1.2886,2.0434,356.9927,-0.0185,0.0333,0.9993,358.0924,358.6973,0,-0.049,0.0333,0.9982,358.0894,357.1917,0,Player2Face,0.0039,1.2038,0.908,-0.0047,0.8064,-0.2975,338.3942,246.7794,337.3475,FingerCubeReady,TABLE_Folding,182.8577,0,1,Cube1,-0.4,0.89,0,0,186.3321,168.864222949977,0.0143622141192596,0.5085,80.4376,29.7574,18.6873,1.177,0
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0178,1.1912,0.8971,6.1489,183.2087,0.3819,0.0169,1.1894,0.882,6.1821,183.2084,0.3724,1,-0.0314,0.0041,-0.0233,-0.0234,0.1246,0.9919,0.031,0.0051,-0.0223,-0.0632,0.114,0.9915,0.0184,1.1965,0.9041,-0.0119,0.0115,-0.9999,1,Player1Face,-0.0006,1.2148,-0.6881,Player1Face,190237634144,-0.0084,0.8008,0.3119,356.2733,64.1068,348.9827,FingerCubeReady,TABLE_Folding,-0.0012,1.1833,-0.6777,1.2893,2.0354,356.9977,-0.0004,0.0327,0.9995,358.0986,358.9194,0,-0.0271,0.0327,0.999,358.0945,357.3716,0,Player2Face,0.0355,1.2011,0.9072,-0.0047,0.8063,-0.2975,338.2574,246.889,337.1943,FingerCubeReady,TABLE_Folding,182.8686,0,1,Cube1,-0.4,0.89,0,0,186.343,168.875527249977,0.0143622141192596,0.5085,80.4406,29.6937,18.6518,1.1366,0
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0178,1.1912,0.8971,6.1456,183.2064,0.3901,0.0169,1.1894,0.882,6.1859,183.2082,0.3674,1,-0.0314,0.0041,-0.0233,-0.0232,0.1247,0.9919,0.031,0.0051,-0.0223,-0.0631,0.1142,0.9914,0.0184,1.1965,0.9041,-0.012,0.0116,-0.9999,1,Player1Face,-0.0008,1.215,-0.6881,Player1Face,190237642476,-0.0084,0.8008,0.3119,356.2767,64.114,348.9836,FingerCubeReady,TABLE_Folding,-0.0011,1.1834,-0.6776,1.2961,2.0301,357.002,0.0123,0.037,0.9992,358.0687,359.3598,0,-0.0169,0.037,0.9992,358.0654,357.779,0,Player2Face,0.0541,1.2068,0.9092,-0.0047,0.8063,-0.2975,338.2205,246.9997,337.1058,FingerCubeReady,TABLE_Folding,182.8801,0,1,Cube1,-0.4,0.89,0,0,186.3547,168.886813749977,0.0143622141192596,0.5085,80.435,29.6907,18.6591,1.1412,0
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0178,1.1911,0.8971,6.1462,183.2103,0.3924,0.0169,1.1894,0.8821,6.1866,183.2083,0.3688,1,-0.0314,0.0041,-0.0233,-0.0232,0.1249,0.9919,0.031,0.0051,-0.0223,-0.0627,0.114,0.9915,0.0183,1.1965,0.9041,-0.0123,0.0116,-0.9999,1,Player1Face,-0.0012,1.215,-0.688,Player1Face,190237650807,-0.0084,0.8008,0.3119,356.2824,64.1057,348.9786,FingerCubeReady,TABLE_Folding,-0.0012,1.1835,-0.6776,1.3018,2.0459,356.9944,0.0082,0.0366,0.9993,358.0183,359.7643,0,-0.0161,0.0366,0.9992,358.0162,358.1938,0,Player2Face,0.0519,1.2061,0.9088,-0.0046,0.8062,-0.2974,338.176,246.9666,337.0792,FingerCubeReady,TABLE_Folding,182.8913,0,1,Cube1,-0.4,0.89,0,0,186.3658,168.898163449977,0.0143622141192596,0.5085,80.4423,29.6765,18.6622,1.1373,0
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0178,1.1911,0.8971,6.1442,183.2077,0.3953,0.0169,1.1895,0.8821,6.1772,183.2123,0.378,1,-0.0314,0.0041,-0.0233,-0.0231,0.1246,0.9919,0.031,0.0051,-0.0223,-0.0625,0.1138,0.9915,0.0184,1.1965,0.9042,-0.0125,0.0115,-0.9999,1,Player1Face,-0.0015,1.2148,-0.688,Player1Face,190237667470,-0.0084,0.8008,0.3119,356.2811,64.1023,348.9781,FingerCubeReady,TABLE_Folding,-0.0012,1.1835,-0.6777,1.299,2.0393,357.0024,0.0132,0.0349,0.9993,357.9917,0.0838,0,-0.0153,0.0349,0.9993,357.9905,358.5224,0,Player2Face,0.0561,1.2033,0.9105,-0.0046,0.8061,-0.2975,338.1576,247.0453,337.0444,FingerCubeReady,TABLE_Folding,182.9025,0,1,Cube1,-0.4,0.89,0,0,186.3765,168.908655249977,0.0143622141192596,0.5085,80.4447,29.6664,18.6584,1.1309,0
joint,7511,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,0.0178,1.1911,0.8971,6.1726,183.2065,0.3912,0.017,1.1896,0.8822,6.1589,183.2065,0.3751,1,-0.0314,0.0041,-0.0233,-0.0229,0.1246,0.9919,0.031,0.0051,-0.0223,-0.0627,0.1135,0.9915,0.0185,1.1966,0.9043,-0.0123,0.0117,-0.9999,1,Player1Face,-0.0012,1.2152,-0.6881,Player1Face,190237675802,-0.0084,0.8009,0.3119,356.2613,64.0886,348.9729,FingerCubeReady,TABLE_Folding,-0.0013,1.1834,-0.6778,1.2836,2.0489,357.0067,0.0098,0.033,0.9994,358.0071,0.3181,0,-0.0158,0.033,0.9993,358.0063,358.7689,0,Player2Face,0.0531,1.2008,0.9104,-0.0046,0.8061,-0.2975,338.1781,247.1103,336.9488,FingerCubeReady,TABLE_Folding,182.9149,0,1,Cube1,-0.4,0.89,0,0,186.3879,168.920277849977,0.0143622141192596,0.5085,80.4604,29.682,18.6704,1.1467,0
