Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.031,1.1772,0.8042,1.4541,185.1867,357.8976,0.0295,1.1772,0.7895,1.1633,185.3204,357.8989,1,-0.0322,0.0037,-0.0249,-0.0371,0.0168,0.9992,0.0309,0.0058,-0.0236,-0.0836,0.0102,0.9964,0.0322,1.1825,0.8134,-0.033,-0.0046,-0.9994,1,Player1Face,-0.016,1.1758,-0.6488,Player1Face,16277676942,0.0127,0.7934,0.3059,335.9515,45.7388,350.8138,FingerCubeReady,PlasterWallLong1,-0.0289,1.1639,-0.6382,359.5645,359.4197,357.5026,0.0798,0.0071,0.9968,359.6531,4.5677,0,0.0538,0.0071,0.9985,359.6526,3.0736,0,Player2Face,0.055,1.1838,0.8158,0.0003,0.7992,-0.303,0.177,193.9068,348.1173,FingerCubeReady,TABLE_Folding,1168.13,0,1,Cube2,0,0.89,0,0,1188.754,1154.94054935,0.0117020342495866,0.3211,56.1188,19.5025,18.6808,0.6994,0
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.031,1.1771,0.8041,1.5239,185.1562,357.8959,0.0295,1.1771,0.7894,1.204,185.3116,357.9087,1,-0.0322,0.0037,-0.0248,-0.0366,0.0171,0.9992,0.0309,0.0058,-0.0236,-0.0832,0.0116,0.9965,0.0323,1.1824,0.8134,-0.0333,-0.0044,-0.9994,1,Player1Face,-0.0165,1.1759,-0.6488,Player1Face,16277693605,0.0127,0.7934,0.3059,335.9489,45.7392,350.787,FingerCubeReady,PlasterWallLong1,-0.0289,1.1639,-0.6382,359.5854,359.3894,357.501,0.079,0.0072,0.9968,359.6259,4.5747,0,0.0566,0.0072,0.9984,359.6241,3.1096,0,Player2Face,0.0559,1.1833,0.816,0.0003,0.7991,-0.303,0.1723,193.9131,348.1337,FingerCubeReady,TABLE_Folding,1168.152,0,1,Cube2,0,0.89,0,0,1188.776,1154.96213095,0.0117020342495866,0.3211,56.1391,19.507,18.6876,0.6915,0
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0311,1.177,0.804,1.5534,185.1445,357.893,0.0296,1.177,0.7893,1.2596,185.2836,357.9084,1,-0.0322,0.0037,-0.0248,-0.0364,0.018,0.9992,0.0309,0.0058,-0.0236,-0.0835,0.0132,0.9964,0.0323,1.1823,0.8132,-0.0328,-0.0042,-0.9995,1,Player1Face,-0.0157,1.1762,-0.6488,Player1Face,16277710268,0.0127,0.7933,0.3059,335.9592,45.7385,350.775,FingerCubeReady,PlasterWallLong1,-0.0288,1.1639,-0.6381,359.5849,359.3773,357.5087,0.0794,0.0067,0.9968,359.619,4.5706,0,0.057,0.0067,0.9984,359.6172,3.1363,0,Player2Face,0.0561,1.1826,0.8162,0.0003,0.7992,-0.303,0.1737,193.906,348.1144,FingerCubeReady,TABLE_Folding,1168.159,0,1,Cube2,0,0.89,0,0,1188.788,1154.97464325,0.0117020342495866,0.3211,56.1491,19.5215,18.7003,0.7212,0
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0311,1.1769,0.804,1.608,185.1324,357.9058,0.0296,1.177,0.7893,1.2896,185.2698,357.9048,1,-0.0322,0.0037,-0.0248,-0.0363,0.0185,0.9992,0.0309,0.0058,-0.0236,-0.0833,0.0136,0.9964,0.0323,1.1823,0.8132,-0.0327,-0.0042,-0.9995,1,Player1Face,-0.0156,1.1761,-0.6488,Player1Face,16277718600,0.0127,0.7934,0.3059,335.9503,45.7425,350.7702,FingerCubeReady,PlasterWallLong1,-0.0289,1.1639,-0.6381,359.5853,359.3768,357.4988,0.0797,0.0066,0.9968,359.6151,4.567,0,0.0557,0.0066,0.9984,359.6141,3.1721,0,Player2Face,0.0553,1.1823,0.8161,0.0004,0.7992,-0.303,0.1685,193.8775,348.1172,FingerCubeReady,TABLE_Folding,1168.174,0,1,Cube2,0,0.89,0,0,1188.799,1154.98487985,0.0117020342495866,0.3211,56.1494,19.5175,18.697,0.7242,0
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0312,1.1767,0.8038,1.6431,185.1123,357.9262,0.0297,1.177,0.7893,1.3161,185.2611,357.905,1,-0.0322,0.0037,-0.0248,-0.0358,0.0195,0.9992,0.0309,0.0058,-0.0236,-0.0831,0.014,0.9964,0.0324,1.1823,0.8133,-0.033,-0.004,-0.9994,1,Player1Face,-0.0159,1.1765,-0.6487,Player1Face,16277726931,0.0127,0.7934,0.3059,335.9505,45.7516,350.7715,FingerCubeReady,PlasterWallLong1,-0.0289,1.1639,-0.6381,359.5831,359.371,357.4888,0.0798,0.0046,0.9968,359.6303,4.568,0,0.0572,0.0046,0.9984,359.631,3.1947,0,Player2Face,0.0563,1.1794,0.8168,0.0004,0.7991,-0.3029,0.1662,193.8583,348.1349,FingerCubeReady,TABLE_Folding,1168.185,0,1,Cube2,0,0.89,0,0,1188.81,1154.99645665,0.0117020342495866,0.3211,56.1403,19.5318,18.7131,0.7255,0
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0312,1.1767,0.8037,1.7,185.105,357.9378,0.0297,1.1769,0.7893,1.3785,185.2365,357.906,1,-0.0322,0.0037,-0.0248,-0.0351,0.0204,0.9992,0.0309,0.0058,-0.0236,-0.0829,0.0153,0.9964,0.0323,1.1823,0.8132,-0.033,-0.004,-0.9994,1,Player1Face,-0.016,1.1764,-0.6487,Player1Face,16277743594,0.0127,0.7934,0.3059,335.9366,45.7431,350.7797,FingerCubeReady,PlasterWallLong1,-0.029,1.1638,-0.6382,359.5768,359.3588,357.4853,0.0792,0.0044,0.9968,359.6591,4.5657,0,0.0565,0.0044,0.9984,359.6615,3.2151,0,Player2Face,0.0551,1.1793,0.8167,0.0004,0.7991,-0.3029,0.1672,193.8375,348.1418,FingerCubeReady,TABLE_Folding,1168.196,0,1,Cube2,0,0.89,0,0,1188.821,1155.00768285,0.0117020342495866,0.3211,56.1403,19.5292,18.7124,0.725,0
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0312,1.1766,0.8036,1.7432,185.0854,357.9427,0.0296,1.1769,0.7893,1.4001,185.2193,357.8992,1,-0.0322,0.0037,-0.0248,-0.0348,0.0216,0.9991,0.0309,0.0058,-0.0235,-0.0827,0.0153,0.9964,0.0323,1.1822,0.8132,-0.033,-0.0038,-0.9994,1,Player1Face,-0.0159,1.1767,-0.6488,Player1Face,16277751926,0.0127,0.7934,0.3059,335.9384,45.7414,350.7791,FingerCubeReady,PlasterWallLong1,-0.0289,1.1639,-0.6383,359.583,359.348,357.4876,0.08,0.0056,0.9968,359.6777,4.566,0,0.0559,0.0056,0.9984,359.6802,3.2217,0,Player2Face,0.055,1.1807,0.8163,0.0004,0.7991,-0.3028,0.1607,193.8265,348.1549,FingerCubeReady,TABLE_Folding,1168.207,0,1,Cube2,0,0.89,0,0,1188.832,1155.01833225,0.0117020342495866,0.3211,56.1417,19.5387,18.7246,0.7306,0
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0313,1.1765,0.8035,1.7909,185.0675,357.9294,0.0296,1.1768,0.7893,1.4199,185.2045,357.8938,1,-0.0322,0.0037,-0.0248,-0.0347,0.0221,0.9991,0.0309,0.0058,-0.0235,-0.0824,0.0156,0.9965,0.0323,1.1822,0.8132,-0.0329,-0.0037,-0.9995,1,Player1Face,-0.0159,1.1768,-0.6489,Player1Face,16277760257,0.0127,0.7934,0.3059,335.9522,45.7603,350.7651,FingerCubeReady,PlasterWallLong1,-0.029,1.1639,-0.6383,359.5808,359.3471,357.4956,0.0799,0.0049,0.9968,359.6891,4.5701,0,0.0567,0.0049,0.9984,359.6912,3.2265,0,Player2Face,0.0555,1.1798,0.8165,0.0004,0.799,-0.3028,0.1657,193.8174,348.1779,FingerCubeReady,TABLE_Folding,1168.218,0,1,Cube2,0,0.89,0,0,1188.843,1155.02995425,0.0117020342495866,0.3211,56.138,19.5404,18.7303,0.7338,0
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0313,1.1765,0.8035,1.8298,185.0546,357.9536,0.0297,1.1768,0.7892,1.472,185.1799,357.8958,1,-0.0322,0.0037,-0.0248,-0.0342,0.0229,0.9991,0.0309,0.0058,-0.0235,-0.0822,0.0164,0.9965,0.0323,1.1822,0.8131,-0.0329,-0.0039,-0.9995,1,Player1Face,-0.0158,1.1765,-0.6489,Player1Face,16277776920,0.0127,0.7934,0.3059,335.947,45.7581,350.7698,FingerCubeReady,PlasterWallLong1,-0.029,1.1639,-0.6383,359.5818,359.333,357.5007,0.0799,0.0047,0.9968,359.7006,4.5743,0,0.0564,0.0047,0.9984,359.7025,3.2308,0,Player2Face,0.0548,1.1795,0.8163,0.0004,0.799,-0.3027,0.1705,193.8044,348.1755,FingerCubeReady,TABLE_Folding,1168.229,0,1,Cube2,0,0.89,0,0,1188.854,1155.04074485,0.0117020342495866,0.321,56.137,19.5327,18.7233,0.7293,0
joint,7609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0313,1.1764,0.8034,1.8784,185.0229,357.9925,0.0297,1.1767,0.7892,1.5,185.1683,357.8942,1,-0.0322,0.0037,-0.0248,-0.0341,0.0231,0.9991,0.0309,0.0058,-0.0235,-0.0818,0.0169,0.9965,0.0323,1.1821,0.8131,-0.033,-0.004,-0.9994,1,Player1Face,-0.0159,1.1763,-0.6489,Player1Face,16277785252,0.0127,0.7934,0.3059,335.956,45.7644,350.7701,FingerCubeReady,PlasterWallLong1,-0.029,1.1639,-0.6382,359.5872,359.3289,357.4984,0.0799,0.0051,0.9968,359.7075,4.5778,0,0.0562,0.0051,0.9984,359.7089,3.2307,0,Player2Face,0.0546,1.18,0.816,0.0004,0.799,-0.3026,0.1568,193.8035,348.1719,FingerCubeReady,TABLE_Folding,1168.241,0,1,Cube2,0,0.89,0,0,1188.866,1155.05223455,0.0117020342495866,0.321,56.1328,19.5228,18.7162,0.7195,0
