Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0226,1.1865,0.8944,6.6207,182.4172,0.0694,0.0219,1.1849,0.8795,6.5877,182.4481,0.0754,1,-0.0313,0.0042,-0.0231,-0.0003,0.1271,0.9919,0.0312,0.0052,-0.0224,-0.0457,0.1201,0.9917,0.0229,1.1921,0.9016,-0.0195,0.0089,-0.9998,1,Player1Face,-0.0081,1.2063,-0.6838,Player1Face,190247307045,-0.0032,0.8008,0.3006,356.5795,62.3477,347.6672,FingerCubeReady,TABLE_Folding,-0.0035,1.1818,-0.6738,0.7256,3.8345,357.7539,-0.0477,0.0227,0.9986,358.652,357.3055,0,-0.0732,0.0227,0.9971,358.6505,355.7777,0,Player2Face,0.0063,1.202,0.9051,0.0007,0.806,-0.3032,343.7898,237.2106,339.8724,FingerCubeReady,TABLE_Folding,192.542,0,1,Cube2,0,0.89,0,0,196.0168,178.5456757,0.0138383167639143,0.3136,39.8263,19.0352,18.2805,0.8994,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0225,1.1865,0.8944,6.6275,182.4078,0.0558,0.0219,1.1849,0.8795,6.5994,182.4399,0.0672,1,-0.0313,0.0042,-0.0231,-0.0003,0.1269,0.9919,0.0312,0.0052,-0.0224,-0.0458,0.1201,0.9917,0.0229,1.1921,0.9016,-0.0194,0.0087,-0.9998,1,Player1Face,-0.0079,1.2059,-0.6837,Player1Face,190247315376,-0.0032,0.8008,0.3006,356.5793,62.3495,347.6681,FingerCubeReady,TABLE_Folding,-0.0034,1.1818,-0.6738,0.7289,3.8398,357.7573,-0.0464,0.0226,0.9987,358.6661,357.3025,0,-0.0711,0.0226,0.9972,358.6643,355.7966,0,Player2Face,0.0093,1.2015,0.9047,0.0007,0.806,-0.3032,343.8158,237.2135,339.8625,FingerCubeReady,TABLE_Folding,192.553,0,1,Cube2,0,0.89,0,0,196.0275,178.5565687,0.0138383167639143,0.3135,39.8263,19.0211,18.2651,0.8849,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0227,1.1866,0.8943,6.6382,182.4058,0.0677,0.0219,1.1849,0.8795,6.6064,182.4324,0.0635,1,-0.0313,0.0042,-0.0231,-0.0006,0.1271,0.9919,0.0312,0.0052,-0.0224,-0.0457,0.12,0.9917,0.0229,1.1921,0.9016,-0.0191,0.0086,-0.9998,1,Player1Face,-0.0074,1.2058,-0.6837,Player1Face,190247323708,-0.0032,0.8008,0.3005,356.5758,62.3513,347.6698,FingerCubeReady,TABLE_Folding,-0.0034,1.1818,-0.6738,0.7224,3.8507,357.764,-0.0462,0.0221,0.9987,358.6833,357.312,0,-0.0724,0.0221,0.9971,358.6812,355.8195,0,Player2Face,0.0087,1.201,0.9049,0.0007,0.806,-0.3032,343.8479,237.199,339.8515,FingerCubeReady,TABLE_Folding,192.5641,0,1,Cube2,0,0.89,0,0,196.0394,178.5683151,0.0138383167639143,0.3135,39.8226,19.018,18.2606,0.8805,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0227,1.1866,0.8943,6.6422,182.4023,0.0624,0.022,1.1848,0.8795,6.6096,182.4298,0.0631,1,-0.0313,0.0042,-0.0231,-0.0005,0.127,0.9919,0.0312,0.0052,-0.0224,-0.0457,0.1203,0.9917,0.023,1.1921,0.9016,-0.0192,0.0086,-0.9998,1,Player1Face,-0.0074,1.2058,-0.6837,Player1Face,190247340371,-0.0032,0.8008,0.3005,356.5705,62.3513,347.6694,FingerCubeReady,TABLE_Folding,-0.0034,1.1819,-0.6737,0.7556,3.8614,357.7448,-0.0466,0.023,0.9986,358.692,357.3199,0,-0.0731,0.023,0.9971,358.6903,355.8267,0,Player2Face,0.0082,1.2016,0.9048,0.0007,0.806,-0.3032,343.8566,237.1907,339.8696,FingerCubeReady,TABLE_Folding,192.5752,0,1,Cube2,0,0.89,0,0,196.0499,178.5790798,0.0138383167639143,0.3135,39.8206,19.0169,18.2605,0.8783,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0228,1.1866,0.8943,6.6545,182.4053,0.0649,0.022,1.1848,0.8795,6.6067,182.4225,0.0661,1,-0.0313,0.0042,-0.0231,-0.0003,0.1265,0.992,0.0312,0.0052,-0.0224,-0.0455,0.1208,0.9916,0.023,1.1921,0.9016,-0.0192,0.0087,-0.9998,1,Player1Face,-0.0075,1.2059,-0.6835,Player1Face,190247348702,-0.0032,0.8009,0.3005,356.5654,62.354,347.6699,FingerCubeReady,TABLE_Folding,-0.0032,1.1818,-0.6738,0.7731,3.8602,357.7411,-0.0511,0.023,0.9985,358.6916,357.2871,0,-0.0715,0.023,0.9971,358.6906,355.837,0,Player2Face,0.006,1.2012,0.9053,0.0007,0.806,-0.3032,343.877,237.1789,339.8862,FingerCubeReady,TABLE_Folding,192.5864,0,1,Cube2,0,0.89,0,0,196.0613,178.5903297,0.0138383167639143,0.3135,39.8175,19.019,18.2629,0.8829,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0227,1.1865,0.8943,6.6762,182.3974,0.0669,0.022,1.1848,0.8795,6.6151,182.4187,0.0683,1,-0.0313,0.0042,-0.0231,-0.0004,0.1268,0.9919,0.0312,0.0052,-0.0224,-0.0455,0.1208,0.9916,0.023,1.1921,0.9016,-0.0191,0.0087,-0.9998,1,Player1Face,-0.0074,1.2058,-0.6836,Player1Face,190247357034,-0.0032,0.8008,0.3005,356.568,62.3553,347.6688,FingerCubeReady,TABLE_Folding,-0.0032,1.1818,-0.6738,0.7942,3.8644,357.7492,-0.0511,0.024,0.9984,358.6805,357.2245,0,-0.0712,0.024,0.9972,358.6807,355.8568,0,Player2Face,0.0064,1.2021,0.905,0.0007,0.806,-0.3032,343.9086,237.1625,339.8916,FingerCubeReady,TABLE_Folding,192.5981,0,1,Cube2,0,0.89,0,0,196.0724,178.6012114,0.0138383167639143,0.3135,39.8189,19.0175,18.261,0.8816,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0227,1.1865,0.8943,6.6995,182.3964,0.0664,0.0219,1.1848,0.8795,6.6289,182.4076,0.0572,1,-0.0313,0.0042,-0.0231,-0.0006,0.1269,0.9919,0.0312,0.0052,-0.0224,-0.0453,0.1205,0.9917,0.0229,1.192,0.9015,-0.0189,0.0084,-0.9998,1,Player1Face,-0.0071,1.2053,-0.6836,Player1Face,190247373697,-0.0032,0.8009,0.3005,356.5587,62.3515,347.6669,FingerCubeReady,TABLE_Folding,-0.0031,1.1818,-0.6738,0.801,3.8567,357.7403,-0.0513,0.0248,0.9984,358.6599,357.1735,0,-0.0725,0.0248,0.9971,358.6612,355.8652,0,Player2Face,0.0052,1.2033,0.9049,0.0007,0.806,-0.3032,343.9305,237.1555,339.9027,FingerCubeReady,TABLE_Folding,192.6088,0,1,Cube2,0,0.89,0,0,196.0832,178.6123319,0.0138383167639143,0.3135,39.8181,18.9988,18.2419,0.8623,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0227,1.1864,0.8942,6.7283,182.4068,0.055,0.0221,1.1849,0.8794,6.6365,182.4061,0.0657,1,-0.0313,0.0042,-0.0231,-0.0005,0.127,0.9919,0.0312,0.0052,-0.0224,-0.0452,0.1203,0.9917,0.023,1.1921,0.9015,-0.019,0.0082,-0.9998,1,Player1Face,-0.0071,1.2051,-0.6835,Player1Face,190247382029,-0.0032,0.8009,0.3005,356.5674,62.3609,347.6642,FingerCubeReady,TABLE_Folding,-0.0031,1.1818,-0.6737,0.7994,3.8554,357.7442,-0.0524,0.0247,0.9983,358.6363,357.1235,0,-0.0714,0.0247,0.9972,358.6383,355.8712,0,Player2Face,0.0052,1.2031,0.905,0.0007,0.806,-0.3032,343.9462,237.1371,339.9147,FingerCubeReady,TABLE_Folding,192.62,0,1,Cube2,0,0.89,0,0,196.0948,178.6236589,0.0138383167639143,0.3135,39.8184,18.9945,18.2366,0.8559,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0226,1.1864,0.8943,6.7567,182.4079,0.0503,0.0221,1.1849,0.8794,6.6406,182.4037,0.0646,1,-0.0313,0.0042,-0.0231,0,0.1273,0.9919,0.0312,0.0052,-0.0224,-0.0453,0.1204,0.9917,0.0231,1.1921,0.9015,-0.0192,0.0083,-0.9998,1,Player1Face,-0.0073,1.2053,-0.6835,Player1Face,190247390360,-0.0032,0.8008,0.3005,356.5685,62.3565,347.6593,FingerCubeReady,TABLE_Folding,-0.0031,1.1818,-0.6736,0.7957,3.8577,357.7346,-0.0529,0.0247,0.9983,358.6183,357.0774,0,-0.0721,0.0247,0.9971,358.6204,355.875,0,Player2Face,0.0044,1.2033,0.9051,0.0007,0.806,-0.3031,343.9484,237.1126,339.9467,FingerCubeReady,TABLE_Folding,192.6311,0,1,Cube2,0,0.89,0,0,196.1055,178.6345542,0.0138383167639143,0.3135,39.8242,19.0035,18.2479,0.8652,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0226,1.1863,0.8942,6.7873,182.4025,0.0528,0.0221,1.1848,0.8794,6.6565,182.4045,0.0651,1,-0.0313,0.0042,-0.0231,0.0009,0.1277,0.9918,0.0312,0.0052,-0.0224,-0.045,0.121,0.9916,0.0231,1.1921,0.9014,-0.0198,0.0085,-0.9998,1,Player1Face,-0.0082,1.2056,-0.6834,Player1Face,190247407023,-0.0032,0.8008,0.3005,356.5721,62.3573,347.6571,FingerCubeReady,TABLE_Folding,-0.0032,1.1818,-0.6736,0.7848,3.8483,357.73,-0.0525,0.0242,0.9983,358.6097,357.0424,0,-0.0715,0.0242,0.9972,358.6113,355.8788,0,Player2Face,0.0049,1.2028,0.905,0.0007,0.806,-0.3031,343.9603,237.099,339.9578,FingerCubeReady,TABLE_Folding,192.6423,0,1,Cube2,0,0.89,0,0,196.1167,178.6454787,0.0138383167639143,0.3135,39.8258,19.0114,18.2573,0.88,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0226,1.1862,0.8942,6.8224,182.4049,0.0527,0.0221,1.1848,0.8794,6.6731,182.3985,0.0666,1,-0.0313,0.0042,-0.0231,0.0007,0.1275,0.9918,0.0312,0.0052,-0.0224,-0.0448,0.121,0.9916,0.0231,1.1921,0.9015,-0.0197,0.0082,-0.9998,1,Player1Face,-0.0081,1.205,-0.6833,Player1Face,190247415355,-0.0032,0.8008,0.3005,356.5742,62.3584,347.657,FingerCubeReady,TABLE_Folding,-0.0033,1.1818,-0.6734,0.7879,3.8274,357.7365,-0.0534,0.0242,0.9982,358.6082,357.0139,0,-0.0729,0.0242,0.9971,358.6093,355.8736,0,Player2Face,0.0026,1.2027,0.9056,0.0007,0.806,-0.3031,343.9895,237.0872,339.9726,FingerCubeReady,TABLE_Folding,192.6534,0,1,Cube2,0,0.89,0,0,196.1285,178.6578657,0.0138383167639143,0.3135,39.8264,18.9919,18.2377,0.8596,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0226,1.1861,0.8941,6.8678,182.3964,0.0589,0.0221,1.1848,0.8794,6.6904,182.3968,0.0666,1,-0.0313,0.0042,-0.0232,0.0041,0.1287,0.9917,0.0312,0.0051,-0.0225,-0.0488,0.1174,0.9919,0.0231,1.192,0.9015,-0.0193,0.0066,-0.9998,1,Player1Face,-0.0076,1.2026,-0.683,Player1Face,190247423686,-0.0032,0.8008,0.3005,356.5743,62.3594,347.6578,FingerCubeReady,TABLE_Folding,-0.0034,1.1818,-0.6734,0.7703,3.8107,357.7458,-0.053,0.0238,0.9983,358.6124,356.9918,0,-0.073,0.0238,0.9971,358.6128,355.8589,0,Player2Face,0.0024,1.2025,0.9056,0.0007,0.806,-0.3032,344.0016,237.0895,339.9759,FingerCubeReady,TABLE_Folding,192.6645,0,1,Cube2,0,0.89,0,0,196.1394,178.6682476,0.0138383167639143,0.3135,39.8254,18.9004,18.1463,0.7662,0
joint,7522,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,0.0226,1.186,0.8941,6.9333,182.4095,0.0646,0.0221,1.1847,0.8793,6.731,182.4069,0.0545,1,-0.0312,0.0039,-0.0235,0.0127,0.0401,0.9991,0.0312,0.0049,-0.0226,-0.0381,0.038,0.9985,0.0231,1.1918,0.9017,-0.0291,-0.0783,-0.9965,1,PlasterWallShort2,-0.0602,0.9676,-1.95,Player1Face,190247440349,-0.0032,0.8008,0.3005,356.5798,62.3622,347.6558,FingerCubeReady,TABLE_Folding,-0.0034,1.1818,-0.6733,0.7561,3.7876,357.7728,-0.0527,0.0237,0.9983,358.6199,356.9811,0,-0.0725,0.0237,0.9971,358.6198,355.8486,0,Player2Face,0.0024,1.2027,0.9055,0.0006,0.806,-0.3032,344.0112,237.087,339.9818,FingerCubeReady,TABLE_Folding,192.6757,0,1,Cube2,0,0.89,0,0,196.1504,178.6795522,0.0138383167639143,0.3135,39.8301,14.0059,13.2721,4.1912,0
