Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8624,8.5093,183.3681,0.1983,-0.0124,1.1883,0.8477,8.4549,183.4012,0.217,1,-0.0313,0.0027,-0.023,-0.0538,0.137,0.9891,0.031,0.0031,-0.023,-0.0775,0.1157,0.9902,-0.011,1.1945,0.87,0.0069,-0.0208,-0.9998,1,Player1Face,-0.0001,1.1616,-0.7137,Player1Face,190879704718,-0.0061,0.8013,0.3079,5.8159,55.1328,343.2173,FingerCubeReady,TABLE_Folding,-0.0039,1.1666,-0.7021,358.0312,2.2025,355.2744,-0.0359,-0.0103,0.9991,0.5618,357.9285,0,0.0021,-0.0103,1,0.5631,0.1276,0,Player2Face,0.028,1.2075,0.8746,0.0046,0.7967,-0.3002,7.1686,224.7845,332.0922,FingerCubeReady,TABLE_Folding,289.9378,0,1,Cube2,0,0.89,0,0,270.0587,264.20925135,0.0158111596546717,0.3205,45.4822,18.1028,17.5875,0.2185,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8624,8.483,183.3527,0.2046,-0.0125,1.1882,0.8477,8.4988,183.3957,0.2254,1,-0.0313,0.0028,-0.0232,-0.0492,0.137,0.9893,0.031,0.0031,-0.023,-0.076,0.114,0.9906,-0.011,1.1945,0.87,0.0039,-0.0224,-0.9997,1,Player1Face,-0.0049,1.159,-0.7139,Player1Face,190879821359,-0.0061,0.8013,0.3079,5.8036,55.1287,343.2236,FingerCubeReady,TABLE_Folding,-0.0038,1.1666,-0.7022,358.0112,2.2041,355.269,-0.0361,-0.0099,0.9991,0.5623,357.9332,0,-0.0003,-0.0099,1,0.5622,0.0835,0,Player2Face,0.0261,1.2088,0.8738,0.0046,0.7967,-0.3001,7.1684,224.773,332.1005,FingerCubeReady,TABLE_Folding,289.9684,0,1,Cube2,0,0.89,0,0,270.0808,264.23149265,0.0158111596546717,0.3205,45.4809,18.0118,17.4987,0.2705,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8625,8.4856,183.3515,0.1907,-0.0125,1.1881,0.8476,8.5091,183.377,0.2037,1,-0.0313,0.0028,-0.0232,-0.0493,0.1369,0.9893,0.031,0.0031,-0.023,-0.0758,0.1147,0.9905,-0.011,1.1945,0.87,0.0041,-0.0223,-0.9997,1,Player1Face,-0.0045,1.1591,-0.7139,Player1Face,190879838022,-0.0061,0.8013,0.3079,5.7891,55.1417,343.235,FingerCubeReady,TABLE_Folding,-0.0038,1.1667,-0.7022,357.999,2.2099,355.2727,-0.0361,-0.0095,0.9991,0.5598,357.933,0,-0.0003,-0.0095,1,0.5594,0.0512,0,Player2Face,0.0263,1.2096,0.8737,0.0046,0.7967,-0.3001,7.1843,224.7613,332.0844,FingerCubeReady,TABLE_Folding,289.9788,0,1,Cube2,0,0.89,0,0,270.0919,264.24250925,0.0158111596546717,0.3205,45.4661,18.0154,17.5012,0.2654,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8625,8.4989,183.3503,0.1702,-0.0124,1.1881,0.8476,8.5124,183.3707,0.2022,1,-0.0313,0.0027,-0.0231,-0.0496,0.1373,0.9893,0.031,0.0031,-0.023,-0.0759,0.1148,0.9905,-0.011,1.1945,0.87,0.0044,-0.0221,-0.9997,1,Player1Face,-0.004,1.1594,-0.714,Player1Face,190879846354,-0.0061,0.8013,0.3079,5.7838,55.1377,343.2455,FingerCubeReady,TABLE_Folding,-0.0037,1.1668,-0.7022,358.0027,2.216,355.2656,-0.0351,-0.0094,0.9991,0.5544,357.941,0,-0.0003,-0.0094,1,0.5536,0.0243,0,Player2Face,0.0272,1.2098,0.8739,0.0046,0.7967,-0.3001,7.1917,224.7518,332.0836,FingerCubeReady,TABLE_Folding,289.9899,0,1,Cube2,0,0.89,0,0,270.1032,264.25396065,0.0158111596546717,0.3205,45.4615,18.0262,17.512,0.2564,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8625,8.5228,183.3479,0.1639,-0.0124,1.1882,0.8476,8.5139,183.3674,0.2032,1,-0.0313,0.0028,-0.0232,-0.0488,0.137,0.9894,0.031,0.0031,-0.023,-0.0762,0.1146,0.9905,-0.011,1.1945,0.87,0.0043,-0.0224,-0.9997,1,Player1Face,-0.0042,1.159,-0.714,Player1Face,190879854685,-0.0061,0.8013,0.3079,5.7876,55.1417,343.2465,FingerCubeReady,TABLE_Folding,-0.0037,1.1669,-0.7023,357.9891,2.2245,355.2575,-0.0365,-0.0096,0.9991,0.5504,357.9425,0,0.0008,-0.0096,1,0.5496,0.0174,0,Player2Face,0.0272,1.2099,0.8739,0.0046,0.7967,-0.3001,7.1858,224.7343,332.0967,FingerCubeReady,TABLE_Folding,290.0013,0,1,Cube2,0,0.89,0,0,270.1139,264.26442205,0.0158111596546717,0.3205,45.4595,18.0098,17.4971,0.2784,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8626,8.5249,183.3565,0.1605,-0.0125,1.1882,0.8476,8.4986,183.352,0.2033,1,-0.0313,0.0028,-0.0232,-0.0489,0.1374,0.9893,0.031,0.0031,-0.023,-0.076,0.1142,0.9905,-0.011,1.1945,0.87,0.0045,-0.0221,-0.9997,1,Player1Face,-0.0039,1.1595,-0.7141,Player1Face,190879871348,-0.0061,0.8013,0.3079,5.7757,55.1396,343.2578,FingerCubeReady,TABLE_Folding,-0.0037,1.1669,-0.7023,357.9895,2.2274,355.2563,-0.0356,-0.0097,0.9991,0.5501,357.942,0,0.0005,-0.0097,1,0.5497,0.0203,0,Player2Face,0.0277,1.2096,0.8741,0.0046,0.7967,-0.3001,7.1875,224.7382,332.0962,FingerCubeReady,TABLE_Folding,290.012,0,1,Cube2,0,0.89,0,0,270.1259,264.27689295,0.0158111596546717,0.3204,45.4552,18.0281,17.5146,0.2617,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8626,8.5332,183.3561,0.1563,-0.0125,1.1882,0.8476,8.4894,183.3508,0.2045,1,-0.0313,0.0027,-0.0231,-0.0492,0.1374,0.9893,0.031,0.0031,-0.023,-0.0764,0.1148,0.9904,-0.011,1.1945,0.87,0.0048,-0.0217,-0.9998,1,Player1Face,-0.0034,1.1602,-0.714,Player1Face,190879879680,-0.0061,0.8013,0.3079,5.7722,55.1339,343.2581,FingerCubeReady,TABLE_Folding,-0.0038,1.1669,-0.7024,357.9844,2.2346,355.2788,-0.0357,-0.0094,0.9991,0.5489,357.9454,0,0.0004,-0.0094,1,0.5485,0.0218,0,Player2Face,0.0278,1.2102,0.874,0.0046,0.7967,-0.3001,7.1832,224.7455,332.0953,FingerCubeReady,TABLE_Folding,290.0239,0,1,Cube2,0,0.89,0,0,270.1363,264.28674435,0.0158111596546717,0.3204,45.4591,18.054,17.5405,0.2341,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8626,8.5273,183.3556,0.1569,-0.0125,1.1882,0.8476,8.4835,183.3525,0.2017,1,-0.0313,0.0028,-0.0232,-0.0488,0.1378,0.9892,0.031,0.0031,-0.023,-0.0764,0.1147,0.9904,-0.011,1.1945,0.87,0.0046,-0.0214,-0.9998,1,Player1Face,-0.0037,1.1606,-0.714,Player1Face,190879888011,-0.0061,0.8013,0.3079,5.7849,55.139,343.2586,FingerCubeReady,TABLE_Folding,-0.0038,1.1669,-0.7024,357.9958,2.2429,355.2715,-0.0374,-0.0092,0.9991,0.5447,357.9353,0,0.0004,-0.0092,1,0.5439,0.0221,0,Player2Face,0.0268,1.2104,0.8737,0.0046,0.7967,-0.3001,7.1816,224.7424,332.0952,FingerCubeReady,TABLE_Folding,290.0343,0,1,Cube2,0,0.89,0,0,270.1478,264.29851655,0.0158111596546717,0.3204,45.4539,18.0697,17.5561,0.2176,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8626,8.5229,183.3495,0.1716,-0.0125,1.1882,0.8477,8.4949,183.3507,0.1765,1,-0.0313,0.0028,-0.0233,-0.0475,0.1374,0.9894,0.031,0.0031,-0.023,-0.0763,0.1145,0.9905,-0.011,1.1945,0.8701,0.0039,-0.0218,-0.9998,1,Player1Face,-0.0049,1.16,-0.714,Player1Face,190879904675,-0.0061,0.8013,0.3078,5.7921,55.1437,343.2661,FingerCubeReady,TABLE_Folding,-0.0038,1.1669,-0.7024,357.98,2.2432,355.2724,-0.0358,-0.0093,0.9991,0.5402,357.9276,0,0.0009,-0.0093,1,0.5394,0.0271,0,Player2Face,0.0284,1.2105,0.8742,0.0046,0.7967,-0.3001,7.1552,224.7545,332.0879,FingerCubeReady,TABLE_Folding,290.0458,0,1,Cube2,0,0.89,0,0,270.1588,264.30928835,0.0158111596546717,0.3204,45.4473,18.0449,17.5314,0.2447,0
joint,5055,2,Responder,2,6,1,Initiator,1,2,3,1,2,0,-0.0116,1.1904,0.8626,8.5128,183.3494,0.1745,-0.0125,1.1882,0.8477,8.5099,183.3492,0.1673,1,-0.0313,0.0028,-0.0233,-0.0469,0.1363,0.9895,0.031,0.0031,-0.023,-0.0762,0.1144,0.9905,-0.011,1.1945,0.8701,0.0035,-0.0227,-0.9997,1,Player1Face,-0.0055,1.1586,-0.7143,Player1Face,190879913006,-0.0061,0.8012,0.3078,5.7961,55.1475,343.2647,FingerCubeReady,TABLE_Folding,-0.0038,1.1669,-0.7023,357.9803,2.2458,355.2586,-0.0372,-0.0104,0.9991,0.5473,357.9187,0,0.0009,-0.0104,1,0.5477,0.0351,0,Player2Face,0.0274,1.2089,0.8742,0.0046,0.7967,-0.3001,7.1336,224.7546,332.0853,FingerCubeReady,TABLE_Folding,290.0569,0,1,Cube2,0,0.89,0,0,270.17,264.32090475,0.0158111596546717,0.3204,45.4456,17.9948,17.4816,0.302,0
