Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0213,1.1742,0.8044,6.6704,184.1833,356.2573,0.0203,1.1726,0.7898,6.6209,184.2294,356.2545,1,-0.0321,0.0038,-0.0247,-0.0395,0.1068,0.9935,0.0307,0.0059,-0.0234,-0.0881,0.1129,0.9897,0.0223,1.1802,0.8131,-0.0173,-0.0013,-0.9999,1,Player1Face,-0.0028,1.1784,-0.6418,Player1Face,15545327563,-0.0086,0.8017,0.2988,335.3829,52.2552,344.7737,FingerCubeReady,TABLE_Folding,-0.008,1.1729,-0.6313,0.6326,1.075,357.7748,0.0318,0.0144,0.9994,359.2241,1.7655,0,0.0063,0.0144,0.9999,359.2215,0.3167,0,Player2Face,0.0482,1.1796,0.8173,-0.0054,0.8004,-0.3038,359.8684,190.9657,340.7156,FingerCubeReady,TABLE_Folding,435.7517,0,1,Cube3,0.4,0.89,0,0,456.3761,422.5592575,0.0142246882586136,0.5138,25.5512,31.1067,18.7054,0.3052,0
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0213,1.1741,0.8044,6.7123,184.1557,356.2369,0.0203,1.1726,0.7897,6.6441,184.2282,356.2635,1,-0.0321,0.0038,-0.0247,-0.0387,0.1068,0.9935,0.0307,0.0059,-0.0234,-0.0882,0.1129,0.9897,0.0224,1.1802,0.813,-0.0176,-0.0017,-0.9998,1,Player1Face,-0.0032,1.1777,-0.6418,Player1Face,15545344226,-0.0086,0.8017,0.2988,335.3794,52.2529,344.7441,FingerCubeReady,TABLE_Folding,-0.008,1.1727,-0.6313,0.6767,1.049,357.796,0.032,0.0153,0.9994,359.1978,1.788,0,0.0064,0.0153,0.9998,359.1949,0.3342,0,Player2Face,0.0477,1.1797,0.8172,-0.0054,0.8004,-0.3038,359.8665,190.9654,340.7249,FingerCubeReady,TABLE_Folding,435.7631,0,1,Cube3,0.4,0.89,0,0,456.3974,422.5804061,0.0142246882586136,0.5139,25.5718,31.1079,18.6806,0.2777,0
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0213,1.174,0.8043,6.7467,184.1359,356.2224,0.0203,1.1725,0.7897,6.6429,184.2115,356.2795,1,-0.0321,0.0038,-0.0247,-0.0383,0.1074,0.9935,0.0307,0.0059,-0.0234,-0.0884,0.1131,0.9896,0.0224,1.1802,0.8129,-0.0174,-0.0014,-0.9998,1,Player1Face,-0.0029,1.1782,-0.6418,Player1Face,15545360889,-0.0086,0.8017,0.2988,335.3748,52.2537,344.7353,FingerCubeReady,TABLE_Folding,-0.0082,1.1727,-0.6311,0.7153,1.01,357.8247,0.0306,0.0159,0.9994,359.1419,1.784,0,0.0084,0.0159,0.9998,359.1388,0.3962,0,Player2Face,0.0472,1.1795,0.8171,-0.0054,0.8004,-0.3038,359.8665,190.9654,340.7249,FingerCubeReady,TABLE_Folding,435.7853,0,1,Cube3,0.4,0.89,0,0,456.4087,422.5920481,0.0142246882586136,0.5139,25.5769,31.112,18.7012,0.3077,0
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0213,1.174,0.8043,6.7846,184.1293,356.2082,0.0202,1.1725,0.7896,6.6428,184.2025,356.2756,1,-0.0321,0.0038,-0.0247,-0.0382,0.1078,0.9934,0.0307,0.0059,-0.0234,-0.0883,0.1136,0.9896,0.0223,1.1802,0.8129,-0.0174,-0.0009,-0.9998,1,Player1Face,-0.003,1.1788,-0.6416,Player1Face,15545369221,-0.0086,0.8017,0.2988,335.3813,52.2668,344.7246,FingerCubeReady,TABLE_Folding,-0.0082,1.1726,-0.6311,0.7361,0.9736,357.804,0.0309,0.0152,0.9995,359.1283,1.7767,0,0.0106,0.0152,0.9998,359.126,0.447,0,Player2Face,0.0481,1.1779,0.8177,-0.0054,0.8004,-0.3039,359.8555,190.9771,340.7502,FingerCubeReady,TABLE_Folding,435.7964,0,1,Cube3,0.4,0.89,0,0,456.42,422.6030474,0.0142246882586136,0.5138,25.5922,31.1307,18.7265,0.3263,0
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0213,1.1739,0.8043,6.8138,184.1288,356.1951,0.0202,1.1725,0.7896,6.6481,184.1902,356.2732,1,-0.0321,0.0038,-0.0247,-0.0377,0.1078,0.9934,0.0307,0.0059,-0.0234,-0.0885,0.1141,0.9895,0.0223,1.1801,0.8129,-0.0173,-0.0007,-0.9999,1,Player1Face,-0.0029,1.1791,-0.6415,Player1Face,15545377552,-0.0086,0.8017,0.2988,335.3819,52.2874,344.7057,FingerCubeReady,TABLE_Folding,-0.0083,1.1726,-0.631,0.7313,0.9605,357.7834,0.0309,0.0146,0.9995,359.1303,1.7736,0,0.0112,0.0146,0.9998,359.1293,0.5075,0,Player2Face,0.0482,1.1771,0.8179,-0.0054,0.8004,-0.3039,359.8476,190.9722,340.7405,FingerCubeReady,TABLE_Folding,435.8076,0,1,Cube3,0.4,0.89,0,0,456.431,422.6143759,0.0142246882586136,0.5138,25.6154,31.1339,18.738,0.3415,0
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0213,1.1739,0.8042,6.8498,184.1248,356.1885,0.0202,1.1725,0.7896,6.6709,184.1827,356.2573,1,-0.0321,0.0038,-0.0247,-0.0377,0.1082,0.9934,0.0307,0.0059,-0.0234,-0.0884,0.1149,0.9894,0.0223,1.1801,0.8128,-0.0173,-0.0005,-0.9999,1,Player1Face,-0.0029,1.1794,-0.6415,Player1Face,15545394215,-0.0086,0.8017,0.2988,335.3688,52.2805,344.7098,FingerCubeReady,TABLE_Folding,-0.0084,1.1725,-0.631,0.7346,0.9356,357.7798,0.0311,0.0152,0.9994,359.1339,1.7743,0,0.0112,0.0152,0.9998,359.1335,0.5572,0,Player2Face,0.0476,1.1778,0.8175,-0.0054,0.8004,-0.3039,359.8387,190.9789,340.7348,FingerCubeReady,TABLE_Folding,435.8189,0,1,Cube3,0.4,0.89,0,0,456.4421,422.6254468,0.0142246882586136,0.5138,25.6069,31.1426,18.7483,0.3533,0
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0212,1.1738,0.8041,6.8706,184.1087,356.1792,0.0202,1.1724,0.7895,6.6822,184.1711,356.2571,1,-0.0321,0.0038,-0.0247,-0.0372,0.1082,0.9934,0.0307,0.0059,-0.0234,-0.0882,0.1155,0.9894,0.0223,1.1801,0.8128,-0.0175,-0.0004,-0.9998,1,Player1Face,-0.0032,1.1794,-0.6414,Player1Face,15545402547,-0.0086,0.8017,0.2988,335.3571,52.265,344.7108,FingerCubeReady,TABLE_Folding,-0.0084,1.1725,-0.631,0.7346,0.9356,357.7798,0.0311,0.0152,0.9994,359.1339,1.7743,0,0.0112,0.0152,0.9998,359.1335,0.5572,0,Player2Face,0.0476,1.1778,0.8175,-0.0054,0.8004,-0.3038,359.8475,190.9711,340.7494,FingerCubeReady,TABLE_Folding,435.8189,0,1,Cube3,0.4,0.89,0,0,456.4537,422.6367506,0.0142246882586136,0.5139,25.5973,31.1548,18.7523,0.3472,0
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0212,1.1737,0.8041,6.9032,184.1126,356.1725,0.0202,1.1723,0.7895,6.7015,184.1607,356.2449,1,-0.0321,0.0038,-0.0247,-0.0369,0.1084,0.9934,0.0307,0.0059,-0.0234,-0.0879,0.1159,0.9894,0.0223,1.18,0.8127,-0.0177,-0.0005,-0.9998,1,Player1Face,-0.0034,1.1793,-0.6414,Player1Face,15545410878,-0.0086,0.8017,0.2988,335.3689,52.2637,344.7036,FingerCubeReady,TABLE_Folding,-0.0085,1.1725,-0.631,0.7423,0.9124,357.7623,0.0334,0.0154,0.9993,359.1324,1.7966,0,0.0103,0.0154,0.9998,359.132,0.5828,0,Player2Face,0.048,1.1777,0.8176,-0.0054,0.8004,-0.3038,359.8475,190.9711,340.7494,FingerCubeReady,TABLE_Folding,435.8301,0,1,Cube3,0.4,0.89,0,0,456.4645,422.6477862,0.0142246882586136,0.5139,25.606,31.1599,18.7474,0.3409,0
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0212,1.1737,0.804,6.9219,184.1126,356.1664,0.0202,1.1722,0.7895,6.7497,184.1354,356.2212,1,-0.0321,0.0038,-0.0247,-0.0358,0.1087,0.9934,0.0307,0.0059,-0.0234,-0.0879,0.1164,0.9893,0.0222,1.1799,0.8127,-0.0178,-0.0009,-0.9998,1,Player1Face,-0.0037,1.1786,-0.6414,Player1Face,15545427541,-0.0086,0.8017,0.2988,335.3559,52.2532,344.7053,FingerCubeReady,TABLE_Folding,-0.0085,1.1726,-0.6309,0.7791,0.8914,357.7698,0.0339,0.0169,0.9993,359.0914,1.8732,0,0.0097,0.0169,0.9998,359.0893,0.5846,0,Player2Face,0.0473,1.1789,0.817,-0.0054,0.8004,-0.3038,359.8412,190.9459,340.7881,FingerCubeReady,TABLE_Folding,435.8526,0,1,Cube3,0.4,0.89,0,0,456.4754,422.6584888,0.0142246882586136,0.5139,25.5964,31.153,18.7233,0.3122,0
joint,2572,3,Responder,4,2,5,Initiator,1,3,2,1,3,0,0.0213,1.1737,0.804,6.9315,184.1056,356.166,0.0202,1.1722,0.7894,6.7784,184.1304,356.2105,1,-0.0321,0.0038,-0.0247,-0.0354,0.109,0.9934,0.0307,0.0059,-0.0234,-0.0882,0.1165,0.9893,0.0223,1.1799,0.8127,-0.0178,-0.0012,-0.9998,1,Player1Face,-0.0037,1.1781,-0.6414,Player1Face,15545435873,-0.0086,0.8017,0.2988,335.3491,52.2693,344.7128,FingerCubeReady,TABLE_Folding,-0.0085,1.1726,-0.6309,0.7791,0.8914,357.7698,0.0339,0.0169,0.9993,359.0914,1.8732,0,0.0097,0.0169,0.9998,359.0893,0.5846,0,Player2Face,0.0473,1.1789,0.817,-0.0054,0.8004,-0.3038,359.8269,190.9665,340.7815,FingerCubeReady,TABLE_Folding,435.8526,0,1,Cube3,0.4,0.89,0,0,456.4869,422.6703154,0.0142246882586136,0.5138,25.5967,31.1418,18.7024,0.2961,0
