Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0306,1.1834,0.8103,4.7912,184.7594,358.2178,0.0298,1.1828,0.7959,4.4038,184.703,358.4068,1,-0.0316,0.0048,-0.024,-0.0324,0.0769,0.9965,0.0314,0.006,-0.0239,-0.0745,0.0779,0.9942,0.0316,1.19,0.8193,-0.0308,0.0022,-0.9995,1,Player1Face,-0.0151,1.1933,-0.6983,Player1Face,18539544344,0.0078,0.7956,0.3092,339.0525,52.463,348.0787,FingerCubeReady,TABLE_Folding,-0.0216,1.1781,-0.6884,1.9947,2.2673,357.1994,0.0337,0.0478,0.9981,357.2046,1.8843,0,-0.0008,0.0478,0.999,357.2064,0.0194,0,Player2Face,0.0665,1.1947,0.8231,0.006,0.7972,-0.2985,350.7033,215.8831,343.9146,FingerCubeReady,TABLE_Folding,3430.095,0,1,Cube1,-0.4,0.89,0,0,3450.723,3416.91230055,0.0166685542750927,0.5204,96.5361,31.3248,19.4866,0.6324,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0305,1.1835,0.8102,4.8116,184.7583,358.2211,0.0298,1.1827,0.7958,4.4368,184.6986,358.3985,1,-0.0316,0.0049,-0.024,-0.0329,0.0771,0.9965,0.0314,0.006,-0.0239,-0.0755,0.0784,0.994,0.0316,1.19,0.8193,-0.03,0.002,-0.9995,1,Player1Face,-0.0138,1.193,-0.6984,Player1Face,18539561007,0.0078,0.7955,0.3092,339.0847,52.4613,348.0764,FingerCubeReady,TABLE_Folding,-0.0215,1.1781,-0.6884,2.0082,2.2539,357.225,0.0318,0.0484,0.9981,357.225,1.8982,0,-0.0034,0.0484,0.999,357.2266,359.9562,0,Player2Face,0.0626,1.1953,0.822,0.006,0.7972,-0.2985,350.7033,215.8831,343.9146,FingerCubeReady,TABLE_Folding,3430.117,0,1,Cube1,-0.4,0.89,0,0,3450.734,3416.92340235,0.0166685542750927,0.5204,96.5331,31.357,19.475,0.6416,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0306,1.1835,0.8102,4.8859,184.7691,358.2823,0.0297,1.1826,0.7959,4.4688,184.6973,358.3883,1,-0.0316,0.0049,-0.024,-0.0331,0.0776,0.9964,0.0314,0.006,-0.0239,-0.0762,0.0792,0.9939,0.0316,1.1899,0.8193,-0.0295,0.0021,-0.9996,1,Player1Face,-0.0132,1.1932,-0.6984,Player1Face,18539577670,0.0078,0.7955,0.3092,339.1031,52.4455,348.0643,FingerCubeReady,TABLE_Folding,-0.0216,1.1781,-0.6884,1.989,2.2439,357.1953,0.0299,0.0474,0.9983,357.2445,1.8482,0,-0.0047,0.0474,0.999,357.246,359.8465,0,Player2Face,0.0597,1.1944,0.8216,0.006,0.7972,-0.2985,350.7118,215.8876,343.9036,FingerCubeReady,TABLE_Folding,3430.14,0,1,Cube1,-0.4,0.89,0,0,3450.756,3416.94533035,0.0166685542750927,0.5204,96.5476,31.3777,19.4779,0.6585,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0306,1.1834,0.8103,4.9149,184.7681,358.2997,0.0297,1.1825,0.7959,4.5053,184.6995,358.3945,1,-0.0316,0.0048,-0.024,-0.0328,0.0786,0.9964,0.0314,0.006,-0.0239,-0.0765,0.0798,0.9939,0.0316,1.1898,0.8192,-0.0295,0.0023,-0.9996,1,Player1Face,-0.0132,1.1933,-0.6985,Player1Face,18539594333,0.0078,0.7955,0.3092,339.1008,52.4366,348.0638,FingerCubeReady,TABLE_Folding,-0.0216,1.1781,-0.6884,1.989,2.2439,357.1953,0.0299,0.0474,0.9983,357.2445,1.8482,0,-0.0047,0.0474,0.999,357.246,359.8465,0,Player2Face,0.0597,1.1944,0.8216,0.006,0.7972,-0.2985,350.7164,215.8778,343.9112,FingerCubeReady,TABLE_Folding,3430.14,0,1,Cube1,-0.4,0.89,0,0,3450.769,3416.95792695,0.0166685542750927,0.5204,96.5566,31.3814,19.4834,0.6632,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0306,1.1833,0.8102,4.9564,184.7707,358.2986,0.0297,1.1825,0.7959,4.5194,184.7025,358.4047,1,-0.0316,0.0049,-0.024,-0.0334,0.0788,0.9963,0.0314,0.006,-0.0239,-0.0767,0.08,0.9938,0.0316,1.1898,0.8192,-0.0292,0.0022,-0.9996,1,Player1Face,-0.0127,1.1932,-0.6985,Player1Face,18539602664,0.0078,0.7956,0.3092,339.0741,52.426,348.0668,FingerCubeReady,TABLE_Folding,-0.0215,1.178,-0.6882,1.9978,2.2567,357.183,0.0297,0.0486,0.9981,357.2406,1.7709,0,-0.0042,0.0486,0.999,357.2417,359.776,0,Player2Face,0.0603,1.1959,0.8214,0.006,0.7972,-0.2985,350.7164,215.8778,343.9112,FingerCubeReady,TABLE_Folding,3430.162,0,1,Cube1,-0.4,0.89,0,0,3450.778,3416.96754705,0.0166685542750927,0.5204,96.5681,31.3938,19.4773,0.6688,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0305,1.1832,0.8101,5.0109,184.771,358.2857,0.0297,1.1824,0.7958,4.5348,184.7042,358.4067,1,-0.0316,0.0049,-0.024,-0.0337,0.079,0.9963,0.0314,0.006,-0.0239,-0.077,0.08,0.9938,0.0316,1.1898,0.8192,-0.029,0.0021,-0.9996,1,Player1Face,-0.0124,1.193,-0.6984,Player1Face,18539610996,0.0078,0.7955,0.3092,339.0942,52.4474,348.0583,FingerCubeReady,TABLE_Folding,-0.0215,1.178,-0.6882,1.9978,2.2567,357.183,0.0297,0.0486,0.9981,357.2406,1.7709,0,-0.0042,0.0486,0.999,357.2417,359.776,0,Player2Face,0.0603,1.1959,0.8214,0.006,0.7972,-0.2985,350.712,215.8715,343.9058,FingerCubeReady,TABLE_Folding,3430.162,0,1,Cube1,-0.4,0.89,0,0,3450.79,3416.97875055,0.0166685542750927,0.5204,96.5505,31.3995,19.4703,0.6688,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0305,1.1831,0.8101,5.0517,184.7761,358.278,0.0296,1.1824,0.7957,4.5784,184.7054,358.3859,1,-0.0316,0.0049,-0.024,-0.0343,0.0797,0.9962,0.0314,0.006,-0.0239,-0.0775,0.0814,0.9937,0.0315,1.1898,0.8191,-0.0285,0.0024,-0.9996,1,Player1Face,-0.0117,1.1934,-0.6984,Player1Face,18539627659,0.0078,0.7955,0.3092,339.1164,52.4651,348.0549,FingerCubeReady,TABLE_Folding,-0.0215,1.178,-0.6882,1.9946,2.2526,357.19,0.0292,0.0484,0.9982,357.2341,1.7414,0,-0.0041,0.0484,0.999,357.235,359.7657,0,Player2Face,0.0597,1.1958,0.8212,0.006,0.7972,-0.2985,350.712,215.8715,343.9058,FingerCubeReady,TABLE_Folding,3430.173,0,1,Cube1,-0.4,0.89,0,0,3450.801,3416.99047135,0.0166685542750927,0.5204,96.5338,31.4323,19.4878,0.6966,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0304,1.183,0.8101,5.0979,184.7756,358.2675,0.0296,1.1824,0.7957,4.5916,184.7124,358.3882,1,-0.0316,0.0049,-0.024,-0.0345,0.0802,0.9962,0.0314,0.006,-0.0239,-0.077,0.0816,0.9937,0.0315,1.1897,0.8191,-0.0288,0.0025,-0.9996,1,Player1Face,-0.0122,1.1936,-0.6984,Player1Face,18539635990,0.0078,0.7955,0.3092,339.1035,52.451,348.0593,FingerCubeReady,TABLE_Folding,-0.0216,1.1779,-0.6883,2.0107,2.2532,357.205,0.0291,0.0489,0.9982,357.2175,1.6964,0,-0.0016,0.0489,0.999,357.2183,359.8152,0,Player2Face,0.0617,1.196,0.8215,0.006,0.7973,-0.2985,350.712,215.873,343.8994,FingerCubeReady,TABLE_Folding,3430.195,0,1,Cube1,-0.4,0.89,0,0,3450.812,3417.00100575,0.0166685542750927,0.5204,96.5456,31.4213,19.4933,0.6975,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0303,1.1829,0.81,5.131,184.7776,358.2565,0.0296,1.1823,0.7957,4.6022,184.7173,358.3907,1,-0.0316,0.0049,-0.024,-0.0345,0.0805,0.9962,0.0314,0.006,-0.0239,-0.077,0.0823,0.9936,0.0315,1.1897,0.8191,-0.0288,0.0028,-0.9996,1,Player1Face,-0.0123,1.194,-0.6984,Player1Face,18539644322,0.0078,0.7955,0.3092,339.0907,52.4563,348.0544,FingerCubeReady,TABLE_Folding,-0.0216,1.1779,-0.6883,2.0107,2.2532,357.205,0.0291,0.0489,0.9982,357.2175,1.6964,0,-0.0016,0.0489,0.999,357.2183,359.8152,0,Player2Face,0.0617,1.196,0.8215,0.0061,0.7973,-0.2985,350.7123,215.8709,343.8975,FingerCubeReady,TABLE_Folding,3430.195,0,1,Cube1,-0.4,0.89,0,0,3450.823,3417.01219275,0.0166685542750927,0.5204,96.5442,31.4295,19.5097,0.7105,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0303,1.1828,0.81,5.1744,184.7805,358.2427,0.0296,1.1823,0.7956,4.6266,184.7121,358.4042,1,-0.0316,0.0049,-0.024,-0.0347,0.0817,0.996,0.0314,0.006,-0.0239,-0.0773,0.0833,0.9935,0.0315,1.1896,0.819,-0.0285,0.0035,-0.9996,1,Player1Face,-0.0118,1.195,-0.6985,Player1Face,18539660985,0.0078,0.7955,0.3092,339.1257,52.4894,348.0484,FingerCubeReady,TABLE_Folding,-0.0216,1.1778,-0.6883,2.0128,2.2522,357.2215,0.0292,0.0485,0.9982,357.2075,1.6806,0,-0.0042,0.0485,0.999,357.2083,359.8353,0,Player2Face,0.0597,1.1955,0.8212,0.0061,0.7973,-0.2985,350.7123,215.8709,343.8975,FingerCubeReady,TABLE_Folding,3430.218,0,1,Cube1,-0.4,0.89,0,0,3450.834,3417.02374985,0.0166685542750927,0.5204,96.5137,31.464,19.5458,0.7533,0
