Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8386,6.6582,181.7977,355.745,-0.0179,1.1937,0.8238,6.62,181.812,355.8004,1,-0.0319,0.0041,-0.0241,-0.006,0.127,0.9919,0.0309,0.0075,-0.0235,-0.0522,0.1252,0.9908,-0.0171,1.2022,0.8467,-0.0118,0.0128,-0.9998,1,Player1Face,-0.0347,1.2213,-0.6489,Player1Face,8075102636,0.0042,0.7976,0.3009,340.9218,55.9306,344.9238,FingerCubeReady,TABLE_Folding,-0.021,1.2092,-0.6387,1.1076,1.127,356.7879,0.0202,0.0172,0.9997,358.8112,0.9984,0,-0.0173,0.0172,0.9996,358.8115,358.9375,0,Player2Face,0.0112,1.2069,0.8511,-0.0022,0.7991,-0.2903,346.8414,221.5928,348.7496,FingerCubeReady,TABLE_Folding,1693.897,0,1,Cube3,0.4,0.89,0,0,1655.259,1646.0732294,0.0137131438348139,0.5057,28.2219,32.5848,20.2991,0.6966,0
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8387,6.6387,181.7905,355.7784,-0.0179,1.1936,0.8237,6.6433,181.8056,355.7954,1,-0.0319,0.0041,-0.0241,-0.0052,0.1276,0.9918,0.0309,0.0075,-0.0235,-0.0521,0.1264,0.9906,-0.0171,1.2022,0.8466,-0.0122,0.0132,-0.9998,1,Player1Face,-0.0354,1.222,-0.6492,Player1Face,8075119299,0.0042,0.7975,0.3009,340.9337,55.9328,344.9193,FingerCubeReady,TABLE_Folding,-0.0211,1.2094,-0.6388,1.0642,1.1241,356.7719,0.0201,0.0147,0.9998,358.9548,1.0922,0,-0.0173,0.0147,0.9996,358.9555,358.9843,0,Player2Face,0.0109,1.2042,0.8518,-0.0022,0.7991,-0.2903,346.8426,221.5902,348.7515,FingerCubeReady,TABLE_Folding,1693.919,0,1,Cube3,0.4,0.89,0,0,1655.281,1646.0955761,0.0137131438348139,0.5057,28.2328,32.6216,20.3264,0.7279,0
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8387,6.627,181.7861,355.776,-0.0179,1.1937,0.8236,6.6689,181.8119,355.7911,1,-0.0319,0.0041,-0.0241,-0.0055,0.1275,0.9918,0.0309,0.0075,-0.0235,-0.0522,0.1269,0.9905,-0.0171,1.2022,0.8465,-0.0122,0.013,-0.9998,1,Player1Face,-0.0354,1.2216,-0.6493,Player1Face,8075135962,0.0042,0.7975,0.3009,340.9362,55.9303,344.9181,FingerCubeReady,TABLE_Folding,-0.021,1.2094,-0.6389,1.0486,1.1295,356.7664,0.0199,0.0144,0.9998,359.0284,1.1154,0,-0.0171,0.0144,0.9996,359.0292,358.997,0,Player2Face,0.011,1.204,0.8519,-0.0022,0.7991,-0.2904,346.8451,221.5944,348.7432,FingerCubeReady,TABLE_Folding,1693.93,0,1,Cube3,0.4,0.89,0,0,1655.292,1646.1067502,0.0137131438348139,0.5057,28.2328,32.6175,20.3137,0.7206,0
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8388,6.6157,181.7856,355.778,-0.018,1.1937,0.8236,6.6795,181.8099,355.7814,1,-0.0319,0.0041,-0.0241,-0.005,0.1273,0.9919,0.0309,0.0075,-0.0235,-0.0517,0.1272,0.9905,-0.0172,1.2022,0.8465,-0.0127,0.0128,-0.9998,1,Player1Face,-0.0361,1.2214,-0.6495,Player1Face,8075144293,0.0042,0.7975,0.3009,340.937,55.9298,344.9152,FingerCubeReady,TABLE_Folding,-0.021,1.2094,-0.639,1.0459,1.1311,356.7618,0.0196,0.0143,0.9998,359.087,1.1247,0,-0.0178,0.0143,0.9997,359.0877,358.9995,0,Player2Face,0.0102,1.204,0.8518,-0.0023,0.7992,-0.2904,346.8446,221.5969,348.74,FingerCubeReady,TABLE_Folding,1693.942,0,1,Cube3,0.4,0.89,0,0,1655.304,1646.1184208,0.0137131438348139,0.5057,28.235,32.6365,20.3064,0.736,0
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8387,6.6222,181.7759,355.7846,-0.018,1.1937,0.8235,6.686,181.8104,355.774,1,-0.0319,0.0041,-0.0241,-0.0052,0.1274,0.9918,0.0309,0.0075,-0.0235,-0.052,0.1282,0.9904,-0.0172,1.2022,0.8464,-0.0125,0.0133,-0.9998,1,Player1Face,-0.0359,1.2221,-0.6495,Player1Face,8075152625,0.0042,0.7975,0.3009,340.9385,55.9339,344.9126,FingerCubeReady,TABLE_Folding,-0.0209,1.2095,-0.6389,1.0288,1.1417,356.7595,0.019,0.0143,0.9998,359.1241,1.1209,0,-0.0177,0.0143,0.9997,359.1246,358.9961,0,Player2Face,0.0102,1.2046,0.8517,-0.0022,0.7992,-0.2903,346.8437,221.5858,348.7434,FingerCubeReady,TABLE_Folding,1693.952,0,1,Cube3,0.4,0.89,0,0,1655.314,1646.1288969,0.0137131438348139,0.5057,28.2405,32.6465,20.3331,0.7462,0
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8388,6.63,181.7816,355.7967,-0.018,1.1936,0.8235,6.6874,181.809,355.7522,1,-0.0319,0.0041,-0.0241,-0.0058,0.1272,0.9919,0.0309,0.0075,-0.0235,-0.0526,0.1273,0.9905,-0.0172,1.2022,0.8465,-0.0119,0.0127,-0.9998,1,Player1Face,-0.035,1.2213,-0.6494,Player1Face,8075169288,0.0042,0.7975,0.3009,340.9391,55.9376,344.9126,FingerCubeReady,TABLE_Folding,-0.021,1.2095,-0.6389,1.0318,1.1485,356.743,0.0191,0.0131,0.9998,359.1599,1.1123,0,-0.0177,0.0131,0.9997,359.1603,358.9929,0,Player2Face,0.0103,1.2027,0.8522,-0.0022,0.7991,-0.2903,346.8438,221.5845,348.7465,FingerCubeReady,TABLE_Folding,1693.964,0,1,Cube3,0.4,0.89,0,0,1655.326,1646.1404799,0.0137131438348139,0.5057,28.2445,32.6001,20.2994,0.6963,0
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8388,6.6427,181.7662,355.7934,-0.018,1.1936,0.8236,6.6812,181.8082,355.7415,1,-0.0319,0.0041,-0.0241,-0.0055,0.1271,0.9919,0.0309,0.0075,-0.0234,-0.0524,0.1276,0.9904,-0.0172,1.2022,0.8465,-0.0121,0.013,-0.9998,1,Player1Face,-0.0354,1.2216,-0.6494,Player1Face,8075177619,0.0042,0.7975,0.3009,340.9425,55.9396,344.9111,FingerCubeReady,TABLE_Folding,-0.021,1.2095,-0.639,1.0227,1.1604,356.7613,0.0188,0.0132,0.9998,359.1889,1.1036,0,-0.018,0.0132,0.9997,359.1891,358.9884,0,Player2Face,0.0101,1.2031,0.8522,-0.0022,0.7991,-0.2903,346.8388,221.5819,348.7501,FingerCubeReady,TABLE_Folding,1693.975,0,1,Cube3,0.4,0.89,0,0,1655.337,1646.1512731,0.0137131438348139,0.5057,28.2507,32.6172,20.3137,0.7144,0
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0173,1.1955,0.8388,6.647,181.764,355.8002,-0.018,1.1937,0.8236,6.6721,181.807,355.7355,1,-0.0319,0.0041,-0.0241,-0.0055,0.1275,0.9918,0.0309,0.0075,-0.0234,-0.0519,0.1277,0.9904,-0.0172,1.2022,0.8465,-0.0124,0.0133,-0.9998,1,Player1Face,-0.0357,1.2222,-0.6495,Player1Face,8075185951,0.0042,0.7974,0.3009,340.9438,55.9392,344.9118,FingerCubeReady,TABLE_Folding,-0.021,1.2096,-0.639,1.0174,1.1596,356.7641,0.0189,0.0167,0.9998,359.1775,1.0949,0,-0.0205,0.0167,0.9995,359.1778,358.9586,0,Player2Face,0.0086,1.2085,0.8505,-0.0022,0.7991,-0.2903,346.8396,221.5786,348.7491,FingerCubeReady,TABLE_Folding,1693.986,0,1,Cube3,0.4,0.89,0,0,1655.348,1646.1625859,0.0137131438348139,0.5057,28.2509,32.6409,20.3372,0.7391,0
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0173,1.1955,0.8388,6.6723,181.7577,355.8076,-0.0179,1.1937,0.8237,6.6668,181.8045,355.7323,1,-0.0319,0.0041,-0.0241,-0.0057,0.1271,0.9919,0.0309,0.0075,-0.0234,-0.0519,0.1281,0.9904,-0.0171,1.2022,0.8466,-0.0123,0.0134,-0.9998,1,Player1Face,-0.0354,1.2224,-0.6495,Player1Face,8075202614,0.0042,0.7975,0.3009,340.942,55.9363,344.9132,FingerCubeReady,TABLE_Folding,-0.0211,1.2096,-0.639,1.0291,1.1549,356.7654,0.019,0.0168,0.9998,359.1394,1.0903,0,-0.0209,0.0168,0.9994,359.1396,358.9142,0,Player2Face,0.0083,1.2083,0.8505,-0.0022,0.7991,-0.2903,346.8387,221.5746,348.7527,FingerCubeReady,TABLE_Folding,1693.997,0,1,Cube3,0.4,0.89,0,0,1655.36,1646.1742764,0.0137131438348139,0.5057,28.2452,32.6347,20.3435,0.7338,0
joint,5135,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,-0.0173,1.1955,0.8387,6.6972,181.7503,355.8243,-0.0179,1.1937,0.8237,6.6614,181.8032,355.7325,1,-0.0319,0.0041,-0.0241,-0.0057,0.1268,0.9919,0.0309,0.0075,-0.0234,-0.0519,0.1285,0.9903,-0.0171,1.2023,0.8466,-0.0123,0.0136,-0.9998,1,Player1Face,-0.0355,1.2226,-0.6495,Player1Face,8075210945,0.0042,0.7975,0.3009,340.9413,55.9369,344.9119,FingerCubeReady,TABLE_Folding,-0.021,1.2096,-0.6391,1.0131,1.1677,356.7757,0.0186,0.0171,0.9998,359.1028,1.0851,0,-0.0205,0.0171,0.9994,359.103,358.8793,0,Player2Face,0.0087,1.2092,0.8503,-0.0022,0.7991,-0.2903,346.8396,221.5739,348.7473,FingerCubeReady,TABLE_Folding,1694.008,0,1,Cube3,0.4,0.89,0,0,1655.37,1646.1849431,0.0137131438348139,0.5057,28.2456,32.6396,20.3507,0.7402,0
