Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0185,1.1958,0.8368,7.041,183.3287,357.4423,-0.0193,1.1941,0.8223,6.9417,183.3607,357.46,1,-0.0319,0.0044,-0.0243,-0.028,0.1252,0.9917,0.0312,0.0056,-0.0232,-0.0864,0.1297,0.9878,-0.0178,1.2019,0.8453,-0.0071,0.0093,-0.9999,1,Player1Face,-0.0289,1.2163,-0.7023,Player1Face,10229060125,-0.002,0.8001,0.2966,341.9561,52.3856,343.7097,FingerCubeReady,TABLE_Folding,-0.0331,1.2016,-0.697,2.5927,0.1236,356.4497,0.0074,0.0354,0.9993,357.9634,0.3942,0,-0.0321,0.0354,0.9989,357.964,358.175,0,Player2Face,-0.0459,1.1896,0.8575,0.0039,0.7936,-0.2968,9.1938,238.3219,340.5677,FingerCubeReady,Carpet,3847.953,0,1,Cube1,-0.4,0.89,0,0,3809.309,3800.131471,0.0110582299029171,0.5045,98.5169,30.2955,20.2551,0.5682,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0185,1.1958,0.8369,7.0626,183.3085,357.4245,-0.0193,1.1942,0.8224,6.9382,183.3324,357.4405,1,-0.0319,0.0044,-0.0243,-0.0273,0.1255,0.9917,0.0312,0.0056,-0.0232,-0.0868,0.1294,0.9878,-0.0178,1.202,0.8454,-0.0068,0.0094,-0.9999,1,Player1Face,-0.0283,1.2165,-0.7023,Player1Face,10229085120,-0.002,0.8001,0.2966,341.9553,52.4097,343.7032,FingerCubeReady,TABLE_Folding,-0.0332,1.2016,-0.697,2.6052,0.1131,356.4688,0.008,0.0352,0.9993,357.9728,0.4203,0,-0.0319,0.0352,0.9989,357.9727,358.1724,0,Player2Face,-0.0455,1.1887,0.8577,0.0039,0.7936,-0.2968,9.2061,238.3252,340.5687,FingerCubeReady,Carpet,3847.975,0,1,Cube1,-0.4,0.89,0,0,3809.332,3800.1534832,0.0110582299029171,0.5045,98.5017,30.3132,20.2583,0.5791,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0185,1.1958,0.8368,7.0614,183.2981,357.4176,-0.0193,1.1941,0.8224,6.942,183.3261,357.4344,1,-0.0319,0.0044,-0.0243,-0.0272,0.1255,0.9917,0.0312,0.0056,-0.0232,-0.087,0.1288,0.9878,-0.0178,1.202,0.8453,-0.0067,0.009,-0.9999,1,Player1Face,-0.0281,1.2159,-0.7023,Player1Face,10229093451,-0.002,0.8001,0.2966,341.9565,52.4202,343.706,FingerCubeReady,TABLE_Folding,-0.0332,1.2016,-0.6969,2.6082,0.1184,356.4935,0.0057,0.0351,0.9993,357.9771,0.4128,0,-0.0323,0.0351,0.9989,357.9769,358.1689,0,Player2Face,-0.0475,1.1886,0.8584,0.0039,0.7937,-0.2968,9.2111,238.3092,340.5586,FingerCubeReady,Carpet,3847.987,0,1,Cube1,-0.4,0.89,0,0,3809.343,3800.1653051,0.0110582299029171,0.5045,98.4929,30.3059,20.2357,0.5623,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0185,1.1958,0.8368,7.0689,183.2908,357.4052,-0.0193,1.1941,0.8223,6.9475,183.3255,357.4352,1,-0.0319,0.0044,-0.0243,-0.0269,0.1258,0.9917,0.0312,0.0056,-0.0232,-0.0868,0.1285,0.9879,-0.0178,1.2019,0.8453,-0.0069,0.0089,-0.9999,1,Player1Face,-0.0285,1.2156,-0.7023,Player1Face,10229101783,-0.002,0.8001,0.2966,341.9593,52.4237,343.704,FingerCubeReady,TABLE_Folding,-0.0332,1.2016,-0.6969,2.6238,0.1152,356.4944,0.0063,0.0358,0.9993,357.9743,0.3944,0,-0.0323,0.0358,0.9988,357.9744,358.1631,0,Player2Face,-0.0472,1.1894,0.8579,0.0039,0.7936,-0.2968,9.2114,238.3341,340.5754,FingerCubeReady,Carpet,3847.998,0,1,Cube1,-0.4,0.89,0,0,3809.354,3800.1759418,0.0110582299029171,0.5045,98.49,30.2889,20.228,0.5486,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0186,1.1958,0.8369,7.0618,183.2828,357.4063,-0.0194,1.1941,0.8223,6.9633,183.3425,357.4355,1,-0.0319,0.0044,-0.0243,-0.0272,0.1259,0.9917,0.0312,0.0056,-0.0232,-0.0865,0.1288,0.9879,-0.0179,1.2019,0.8452,-0.0072,0.0088,-0.9999,1,Player1Face,-0.0291,1.2156,-0.7022,Player1Face,10229118446,-0.002,0.8001,0.2966,341.9517,52.4206,343.7089,FingerCubeReady,TABLE_Folding,-0.0332,1.2015,-0.6969,2.6385,0.1103,356.5212,0.0065,0.0368,0.9993,357.9577,0.383,0,-0.0325,0.0368,0.9988,357.9583,358.1563,0,Player2Face,-0.0472,1.1904,0.8575,0.0039,0.7936,-0.2968,9.2182,238.3272,340.5751,FingerCubeReady,Carpet,3848.009,0,1,Cube1,-0.4,0.89,0,0,3809.365,3800.187391,0.0110582299029171,0.5044,98.4934,30.2721,20.228,0.5414,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0186,1.1958,0.8368,7.0539,183.2824,357.4066,-0.0194,1.1941,0.8223,6.9652,183.3466,357.4469,1,-0.0319,0.0044,-0.0243,-0.0269,0.1264,0.9916,0.0312,0.0056,-0.0232,-0.0867,0.1287,0.9879,-0.0179,1.2019,0.8452,-0.0073,0.009,-0.9999,1,Player1Face,-0.0291,1.2158,-0.7022,Player1Face,10229126778,-0.002,0.8001,0.2966,341.9569,52.4321,343.7063,FingerCubeReady,TABLE_Folding,-0.0333,1.2015,-0.6968,2.6608,0.1088,356.5337,0.0071,0.0369,0.9993,357.9373,0.383,0,-0.0296,0.0369,0.9989,357.9384,358.1725,0,Player2Face,-0.0445,1.1899,0.8569,0.0039,0.7936,-0.2968,9.2282,238.3477,340.573,FingerCubeReady,Carpet,3848.02,0,1,Cube1,-0.4,0.89,0,0,3809.377,3800.1993094,0.0110582299029171,0.5044,98.4853,30.2772,20.2374,0.5504,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0187,1.1959,0.8367,7.0628,183.277,357.4032,-0.0194,1.1941,0.8222,6.9623,183.3491,357.4532,1,-0.0319,0.0044,-0.0243,-0.0269,0.1263,0.9916,0.0312,0.0056,-0.0232,-0.0866,0.1293,0.9878,-0.0179,1.2019,0.8451,-0.0074,0.0093,-0.9999,1,Player1Face,-0.0293,1.2162,-0.7021,Player1Face,10229135109,-0.002,0.8001,0.2966,341.9484,52.4225,343.7088,FingerCubeReady,TABLE_Folding,-0.0333,1.2015,-0.6969,2.6728,0.0871,356.543,0.009,0.0379,0.9993,357.9108,0.4054,0,-0.0298,0.0379,0.9988,357.9122,358.2058,0,Player2Face,-0.0437,1.191,0.8562,0.0039,0.7936,-0.2968,9.2282,238.3488,340.5755,FingerCubeReady,Carpet,3848.031,0,1,Cube1,-0.4,0.89,0,0,3809.388,3800.2096548,0.0110582299029171,0.5044,98.4934,30.2823,20.2559,0.5675,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0186,1.1959,0.8367,7.0704,183.2724,357.3942,-0.0194,1.1941,0.8222,6.9696,183.3519,357.455,1,-0.0319,0.0044,-0.0243,-0.0264,0.1262,0.9916,0.0312,0.0056,-0.0232,-0.0869,0.129,0.9878,-0.0179,1.2019,0.8451,-0.0075,0.009,-0.9999,1,Player1Face,-0.0296,1.2158,-0.7021,Player1Face,10229151772,-0.002,0.8001,0.2966,341.9341,52.4149,343.7037,FingerCubeReady,TABLE_Folding,-0.0335,1.2014,-0.6968,2.6958,0.0752,356.5591,0.0089,0.0388,0.9992,357.8751,0.4388,0,-0.0297,0.0388,0.9988,357.8768,358.2364,0,Player2Face,-0.0439,1.1919,0.8558,0.0039,0.7936,-0.2968,9.2369,238.3525,340.5787,FingerCubeReady,Carpet,3848.042,0,1,Cube1,-0.4,0.89,0,0,3809.398,3800.2194645,0.0110582299029171,0.5044,98.5048,30.2652,20.2388,0.5511,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0186,1.196,0.8367,7.0765,183.2739,357.3987,-0.0194,1.194,0.8222,6.974,183.3559,357.4424,1,-0.0319,0.0044,-0.0243,-0.0265,0.1262,0.9916,0.0312,0.0056,-0.0232,-0.0872,0.1289,0.9878,-0.0179,1.2019,0.8451,-0.0074,0.0088,-0.9999,1,Player1Face,-0.0294,1.2155,-0.702,Player1Face,10229160104,-0.002,0.8001,0.2966,341.9346,52.4165,343.7091,FingerCubeReady,TABLE_Folding,-0.0336,1.2015,-0.6968,2.7199,0.0537,356.5879,0.0085,0.0391,0.9992,357.8406,0.4605,0,-0.0293,0.0391,0.9988,357.8424,358.2614,0,Player2Face,-0.0446,1.1916,0.8561,0.0039,0.7936,-0.2968,9.2563,238.358,340.5711,FingerCubeReady,Carpet,3848.053,0,1,Cube1,-0.4,0.89,0,0,3809.409,3800.2311737,0.0110582299029171,0.5044,98.5018,30.2671,20.2295,0.5439,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0185,1.1959,0.8368,7.0805,183.2885,357.3915,-0.0194,1.194,0.8221,6.9809,183.3594,357.4208,1,-0.0319,0.0044,-0.0243,-0.0262,0.126,0.9917,0.0312,0.0056,-0.0232,-0.0872,0.1291,0.9878,-0.0179,1.2019,0.845,-0.0077,0.0087,-0.9999,1,Player1Face,-0.0298,1.2154,-0.7019,Player1Face,10229168435,-0.002,0.8001,0.2966,341.9365,52.4217,343.7034,FingerCubeReady,TABLE_Folding,-0.0337,1.2015,-0.6968,2.7274,0.0372,356.5964,0.0095,0.0392,0.9992,357.8099,0.4822,0,-0.0279,0.0392,0.9988,357.8116,358.2952,0,Player2Face,-0.043,1.1914,0.8558,0.0039,0.7936,-0.2968,9.2504,238.3255,340.5801,FingerCubeReady,Carpet,3848.065,0,1,Cube1,-0.4,0.89,0,0,3809.421,3800.2426336,0.0110582299029171,0.5044,98.4996,30.2507,20.2256,0.5341,0
