Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0328,1.1892,0.8104,4.7468,184.8803,357.0239,0.0316,1.1882,0.7959,4.6597,184.9619,357.0066,1,-0.0322,0.0038,-0.0248,-0.041,0.0737,0.9964,0.0307,0.0059,-0.0233,-0.0931,0.077,0.9927,0.0341,1.195,0.8194,-0.0235,-0.0023,-0.9997,1,Player1Face,0.0002,1.1916,-0.6198,Player1Face,16521140766,0.0066,0.7987,0.2962,341.7991,53.6542,342.9904,FingerCubeReady,TABLE_Folding,-0.0163,1.177,-0.6086,0.6429,1.7362,357.8542,0.0374,0.0193,0.9992,358.8718,2.2607,0,0.0098,0.0193,0.9997,358.8734,0.6458,0,Player2Face,0.0625,1.1897,0.8249,0.0022,0.7987,-0.2994,359.4201,196.9495,353.8246,FingerCubeReady,TABLE_Folding,1411.596,0,1,Cube3,0.4,0.89,0,0,1432.227,1398.4127896,0.0152420068633094,0.5008,28.8563,31.1346,19.365,0.892,0
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0329,1.1891,0.8104,4.7748,184.8698,357.0431,0.0316,1.1881,0.7959,4.6662,184.9495,357.0046,1,-0.0322,0.0038,-0.0248,-0.041,0.0736,0.9964,0.0307,0.0059,-0.0233,-0.0927,0.0766,0.9927,0.0341,1.195,0.8194,-0.0235,-0.0027,-0.9997,1,Player1Face,0.0003,1.1911,-0.6201,Player1Face,16521149097,0.0066,0.7987,0.2962,341.816,53.6681,342.9754,FingerCubeReady,TABLE_Folding,-0.0164,1.1771,-0.6087,0.5846,1.7468,357.8831,0.0355,0.0165,0.9993,358.9389,2.1649,0,0.0097,0.0165,0.9997,358.9428,0.5968,0,Player2Face,0.0612,1.1872,0.8254,0.0022,0.7987,-0.2994,359.4201,196.9495,353.8246,FingerCubeReady,TABLE_Folding,1411.618,0,1,Cube3,0.4,0.89,0,0,1432.238,1398.4236012,0.0152420068633094,0.5008,28.88,31.1187,19.3428,0.8836,0
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.033,1.189,0.8102,4.8404,184.838,357.0466,0.0317,1.1881,0.7959,4.6895,184.9415,357.0059,1,-0.0322,0.0038,-0.0248,-0.0407,0.0729,0.9965,0.0307,0.0059,-0.0233,-0.0921,0.0771,0.9928,0.0342,1.1949,0.8193,-0.0238,-0.0032,-0.9997,1,Player1Face,-0.0001,1.1903,-0.6201,Player1Face,16521165760,0.0066,0.7987,0.2962,341.8152,53.6698,342.9606,FingerCubeReady,TABLE_Folding,-0.0164,1.177,-0.6086,0.5594,1.7258,357.9051,0.0348,0.0163,0.9993,358.9815,2.112,0,0.0102,0.0163,0.9997,358.986,0.5859,0,Player2Face,0.0605,1.1876,0.8251,0.0022,0.7987,-0.2993,359.4217,196.9284,353.8287,FingerCubeReady,TABLE_Folding,1411.63,0,1,Cube3,0.4,0.89,0,0,1432.26,1398.4458182,0.0152420068633094,0.5008,28.8911,31.1105,19.3123,0.8534,0
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.033,1.1889,0.8102,4.866,184.8289,357.0751,0.0317,1.1881,0.7958,4.7019,184.9281,357.0054,1,-0.0322,0.0038,-0.0248,-0.0398,0.073,0.9965,0.0308,0.0059,-0.0233,-0.0916,0.0774,0.9928,0.0342,1.1949,0.8193,-0.0243,-0.0033,-0.9997,1,Player1Face,-0.0007,1.1902,-0.6199,Player1Face,16521182423,0.0066,0.7987,0.2962,341.8487,53.6813,342.948,FingerCubeReady,TABLE_Folding,-0.0164,1.177,-0.6086,0.5338,1.7217,357.9196,0.0357,0.0154,0.9993,359.0195,2.0787,0,0.0106,0.0154,0.9997,359.0242,0.5868,0,Player2Face,0.0614,1.187,0.8253,0.0022,0.7987,-0.2993,359.4139,196.9345,353.8322,FingerCubeReady,TABLE_Folding,1411.641,0,1,Cube3,0.4,0.89,0,0,1432.272,1398.4568777,0.0152420068633094,0.5008,28.9179,31.1308,19.3095,0.8325,0
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.033,1.1888,0.8101,4.9004,184.8108,357.1129,0.0317,1.1881,0.7958,4.7094,184.9266,356.9992,1,-0.0322,0.0038,-0.0248,-0.0396,0.0732,0.9965,0.0308,0.0059,-0.0233,-0.091,0.0776,0.9928,0.0342,1.195,0.8192,-0.0246,-0.0033,-0.9997,1,Player1Face,-0.0013,1.1903,-0.6198,Player1Face,16521190755,0.0066,0.7987,0.2962,341.8499,53.6673,342.9536,FingerCubeReady,TABLE_Folding,-0.0163,1.177,-0.6087,0.5319,1.7233,357.9307,0.0356,0.0156,0.9993,359.0514,2.0615,0,0.0104,0.0156,0.9997,359.0556,0.5901,0,Player2Face,0.0613,1.1873,0.8252,0.0022,0.7987,-0.2994,359.4113,196.9414,353.8329,FingerCubeReady,TABLE_Folding,1411.652,0,1,Cube3,0.4,0.89,0,0,1432.283,1398.4686139,0.0152420068633094,0.5008,28.9079,31.1529,19.3126,0.8123,0
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.033,1.1888,0.8101,4.9552,184.7947,357.1438,0.0317,1.1881,0.7958,4.7068,184.9183,356.9984,1,-0.0322,0.0038,-0.0248,-0.0384,0.0727,0.9966,0.0308,0.0059,-0.0233,-0.0901,0.0777,0.9929,0.0342,1.1949,0.8192,-0.0256,-0.0034,-0.9997,1,Player1Face,-0.0026,1.19,-0.6197,Player1Face,16521207418,0.0066,0.7987,0.2962,341.8401,53.6648,342.9387,FingerCubeReady,TABLE_Folding,-0.0163,1.177,-0.6086,0.5346,1.7183,357.9037,0.0362,0.0159,0.9993,359.071,2.0569,0,0.0108,0.0159,0.9997,359.0742,0.5963,0,Player2Face,0.0619,1.1878,0.825,0.0022,0.7987,-0.2993,359.4122,196.934,353.8331,FingerCubeReady,TABLE_Folding,1411.663,0,1,Cube3,0.4,0.89,0,0,1432.294,1398.4796036,0.0152420068633094,0.5008,28.9147,31.1885,19.3021,0.7659,0
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.033,1.1887,0.81,5.0106,184.7829,357.1627,0.0317,1.1881,0.7957,4.7125,184.914,356.9965,1,-0.0322,0.0038,-0.0248,-0.0382,0.0722,0.9966,0.0308,0.0059,-0.0233,-0.0901,0.078,0.9929,0.0341,1.195,0.8191,-0.0256,-0.0036,-0.9997,1,Player1Face,-0.0027,1.1898,-0.6197,Player1Face,16521215749,0.0066,0.7986,0.2962,341.8584,53.6707,342.9305,FingerCubeReady,TABLE_Folding,-0.0162,1.1771,-0.6086,0.5385,1.7178,357.8673,0.0366,0.0156,0.9993,359.0824,2.0637,0,0.0114,0.0156,0.9997,359.0847,0.6093,0,Player2Face,0.0626,1.1871,0.8253,0.0022,0.7987,-0.2993,359.4127,196.9357,353.8379,FingerCubeReady,TABLE_Folding,1411.674,0,1,Cube3,0.4,0.89,0,0,1432.305,1398.4906308,0.0152420068633094,0.5009,28.9298,31.1869,19.2941,0.753,0
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0329,1.1887,0.81,5.0603,184.7814,357.1307,0.0316,1.1881,0.7956,4.7171,184.9056,356.9944,1,-0.0322,0.0038,-0.0249,-0.0377,0.072,0.9967,0.0308,0.0059,-0.0233,-0.0897,0.0779,0.9929,0.0341,1.195,0.819,-0.0259,-0.0039,-0.9997,1,Player1Face,-0.0032,1.1894,-0.6196,Player1Face,16521224081,0.0066,0.7986,0.2962,341.8581,53.6751,342.9244,FingerCubeReady,TABLE_Folding,-0.0162,1.1771,-0.6086,0.5493,1.729,357.8238,0.037,0.0158,0.9993,359.0893,2.0771,0,0.0118,0.0158,0.9997,359.0908,0.6274,0,Player2Face,0.0635,1.1872,0.8254,0.0022,0.7987,-0.2993,359.4091,196.9355,353.8423,FingerCubeReady,TABLE_Folding,1411.685,0,1,Cube3,0.4,0.89,0,0,1432.317,1398.5019349,0.0152420068633094,0.5009,28.9367,31.1995,19.2821,0.7274,0
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.033,1.1887,0.81,5.0885,184.7935,357.0681,0.0316,1.188,0.7955,4.7389,184.8872,357.0203,1,-0.0322,0.0039,-0.0249,-0.0379,0.0725,0.9966,0.0308,0.0059,-0.0233,-0.0884,0.0785,0.993,0.034,1.1949,0.8189,-0.0261,-0.0038,-0.9997,1,Player1Face,-0.0036,1.1894,-0.6195,Player1Face,16521240744,0.0066,0.7986,0.2962,341.8623,53.6778,342.9186,FingerCubeReady,TABLE_Folding,-0.0163,1.1771,-0.6086,0.5539,1.7226,357.788,0.0378,0.0161,0.9992,359.0895,2.1,0,0.0122,0.0161,0.9997,359.0901,0.6497,0,Player2Face,0.0641,1.1875,0.8253,0.0022,0.7987,-0.2993,359.4049,196.9287,353.8499,FingerCubeReady,TABLE_Folding,1411.697,0,1,Cube3,0.4,0.89,0,0,1432.328,1398.5133074,0.0152420068633094,0.5009,28.9442,31.2133,19.2848,0.7171,0
joint,7621,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.033,1.1887,0.8099,5.1108,184.8002,357.0199,0.0316,1.188,0.7955,4.7567,184.8766,357.0307,1,-0.0322,0.0039,-0.0249,-0.0375,0.0728,0.9966,0.0308,0.0059,-0.0233,-0.0882,0.0782,0.993,0.034,1.1948,0.8189,-0.0262,-0.0041,-0.9996,1,Player1Face,-0.0037,1.1889,-0.6196,Player1Face,16521249075,0.0066,0.7986,0.2962,341.8434,53.6597,342.9238,FingerCubeReady,TABLE_Folding,-0.0163,1.1771,-0.6085,0.5596,1.7157,357.7709,0.0383,0.0166,0.9992,359.0831,2.1243,0,0.0119,0.0166,0.9997,359.0829,0.6638,0,Player2Face,0.0641,1.1882,0.825,0.0022,0.7987,-0.2993,359.4023,196.9281,353.8434,FingerCubeReady,TABLE_Folding,1411.708,0,1,Cube3,0.4,0.89,0,0,1432.339,1398.5237144,0.0152420068633094,0.5009,28.9254,31.2064,19.2658,0.7022,0
