Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.016,1.1967,0.8341,7.7901,180.2468,356.4886,-0.0164,1.1946,0.819,7.8818,180.3208,356.4399,1,-0.0318,0.0041,-0.024,0.0114,0.1268,0.9919,0.031,0.0075,-0.0236,-0.0388,0.1273,0.9911,-0.0162,1.2036,0.8418,0.0002,-0.0095,-1,1,Player1Face,-0.016,1.1897,-0.6231,Player1Face,8781440994,0.0039,0.7989,0.29,340.5261,52.8756,346.303,FingerCubeReady,TABLE_Folding,-0.0184,1.1763,-0.6124,357.2571,1.3301,355.5633,0.0141,-0.0191,0.9996,1.0689,0.7855,0,-0.0232,-0.0191,0.9997,1.0682,358.6448,0,Player2Face,0.0055,1.2195,0.8433,-0.0044,0.7979,-0.2946,350.433,217.2255,341.3223,FingerCubeReady,TABLE_Folding,2400.29,0,1,Cube2,0,0.89,0,0,2361.655,2352.4734686,0.0173045321437856,0.304,51.8065,19.9142,19.1091,0.5389,0
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0161,1.1967,0.8339,7.7968,180.2182,356.5313,-0.0164,1.1946,0.819,7.8818,180.3208,356.4399,1,-0.0318,0.0041,-0.024,0.0114,0.1268,0.9919,0.031,0.0075,-0.0236,-0.0388,0.1273,0.9911,-0.0162,1.2036,0.8418,0.0002,-0.0095,-1,1,Player1Face,-0.016,1.1897,-0.6231,Player1Face,8781440994,0.0039,0.7989,0.29,340.5271,52.8794,346.2996,FingerCubeReady,TABLE_Folding,-0.0185,1.1763,-0.6122,357.2508,1.3288,355.5724,0.0159,-0.0237,0.9995,1.1869,0.8399,0,-0.0161,-0.0237,0.9997,1.1863,358.8201,0,Player2Face,0.0113,1.2124,0.846,-0.0044,0.7979,-0.2946,350.4329,217.2217,341.3235,FingerCubeReady,TABLE_Folding,2400.312,0,1,Cube2,0,0.89,0,0,2361.676,2352.4947578,0.0173045321437856,0.304,51.8068,19.9142,19.1105,0.5407,0
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.016,1.1966,0.8339,7.8103,180.2153,356.5417,-0.0164,1.1946,0.819,7.8818,180.3208,356.4399,1,-0.0318,0.0041,-0.024,0.0114,0.1268,0.9919,0.031,0.0075,-0.0236,-0.0388,0.1273,0.9911,-0.0162,1.2036,0.8418,0.0002,-0.0095,-1,1,Player1Face,-0.016,1.1897,-0.623,Player1Face,8781440994,0.0039,0.7988,0.2899,340.542,52.8897,346.2922,FingerCubeReady,TABLE_Folding,-0.0185,1.1765,-0.6123,357.2548,1.3184,355.5804,0.0163,-0.024,0.9995,1.2507,0.8701,0,-0.0159,-0.024,0.9997,1.2501,358.9136,0,Player2Face,0.0115,1.2119,0.8461,-0.0044,0.798,-0.2946,350.4354,217.2223,341.3207,FingerCubeReady,TABLE_Folding,2400.323,0,1,Cube2,0,0.89,0,0,2361.687,2352.5064969,0.0173045321437856,0.304,51.806,19.9142,19.1081,0.5356,0
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0161,1.1966,0.8339,7.8381,180.1963,356.5481,-0.0164,1.1946,0.819,7.8818,180.3208,356.4399,1,-0.0318,0.0041,-0.024,0.0114,0.1268,0.9919,0.031,0.0075,-0.0236,-0.0388,0.1273,0.9911,-0.0162,1.2036,0.8418,0.0002,-0.0095,-1,1,Player1Face,-0.016,1.1897,-0.623,Player1Face,8781440994,0.0038,0.7989,0.29,340.5139,52.8781,346.2881,FingerCubeReady,TABLE_Folding,-0.0185,1.1765,-0.6123,357.2724,1.3192,355.5754,0.0168,-0.0243,0.9995,1.3014,0.8991,0,-0.0163,-0.0243,0.9996,1.301,358.9786,0,Player2Face,0.0116,1.211,0.8464,-0.0044,0.7979,-0.2946,350.4352,217.2234,341.3222,FingerCubeReady,TABLE_Folding,2400.335,0,1,Cube2,0,0.89,0,0,2361.698,2352.517329,0.0173045321437856,0.304,51.816,19.9142,19.1089,0.5356,0
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0161,1.1966,0.8339,7.8552,180.1893,356.5343,-0.0164,1.1946,0.819,7.8818,180.3208,356.4399,1,-0.0318,0.0041,-0.024,0.0114,0.1268,0.9919,0.031,0.0075,-0.0236,-0.0388,0.1273,0.9911,-0.0162,1.2036,0.8418,0.0002,-0.0095,-1,1,Player1Face,-0.016,1.1897,-0.623,Player1Face,8781440994,0.0039,0.7989,0.29,340.4727,52.8725,346.2883,FingerCubeReady,TABLE_Folding,-0.0184,1.1764,-0.6124,357.2813,1.3143,355.577,0.0168,-0.0233,0.9995,1.3275,0.922,0,-0.0164,-0.0233,0.9997,1.3271,359.0153,0,Player2Face,0.0116,1.2122,0.8461,-0.0044,0.798,-0.2946,350.4365,217.2191,341.3232,FingerCubeReady,TABLE_Folding,2400.346,0,1,Cube2,0,0.89,0,0,2361.709,2352.5285242,0.0173045321437856,0.304,51.8213,19.9142,19.1094,0.5349,0
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0161,1.1966,0.8339,7.8513,180.1767,356.5154,-0.0164,1.1946,0.819,7.8818,180.3208,356.4399,1,-0.0318,0.0041,-0.024,0.0114,0.1268,0.9919,0.031,0.0075,-0.0236,-0.0388,0.1273,0.9911,-0.0162,1.2036,0.8418,0.0002,-0.0095,-1,1,Player1Face,-0.016,1.1897,-0.6231,Player1Face,8781440994,0.0039,0.7989,0.29,340.4557,52.8906,346.2802,FingerCubeReady,TABLE_Folding,-0.0184,1.1764,-0.6123,357.2999,1.3149,355.5873,0.0174,-0.0236,0.9995,1.3392,0.9442,0,-0.0174,-0.0236,0.9996,1.3389,359.0269,0,Player2Face,0.0112,1.2114,0.8462,-0.0044,0.798,-0.2946,350.4401,217.221,341.3175,FingerCubeReady,TABLE_Folding,2400.357,0,1,Cube2,0,0.89,0,0,2361.72,2352.5395088,0.0173045321437856,0.3039,51.8178,19.9142,19.1067,0.537,0
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0159,1.1966,0.8337,7.8515,180.1654,356.5085,-0.0164,1.1946,0.819,7.8818,180.3208,356.4399,1,-0.0318,0.0041,-0.024,0.0114,0.1268,0.9919,0.031,0.0075,-0.0236,-0.0388,0.1273,0.9911,-0.0162,1.2036,0.8418,0.0002,-0.0095,-1,1,Player1Face,-0.016,1.1897,-0.623,Player1Face,8781440994,0.0039,0.7989,0.2899,340.4672,52.9233,346.267,FingerCubeReady,TABLE_Folding,-0.0184,1.1763,-0.6123,357.2978,1.3218,355.5905,0.0175,-0.0231,0.9995,1.3411,0.9638,0,-0.0174,-0.0231,0.9997,1.3409,359.0231,0,Player2Face,0.0115,1.2123,0.8459,-0.0044,0.798,-0.2946,350.4422,217.2216,341.317,FingerCubeReady,TABLE_Folding,2400.368,0,1,Cube2,0,0.89,0,0,2361.732,2352.5506297,0.0173045321437856,0.3039,51.8066,19.9142,19.1058,0.5392,0
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.016,1.1965,0.8336,7.8531,180.1672,356.4689,-0.0162,1.1948,0.8192,7.7707,180.2552,356.4558,1,-0.0318,0.0041,-0.024,0.012,0.1254,0.992,0.031,0.0075,-0.0237,-0.0355,0.1295,0.9909,-0.0161,1.2037,0.8421,-0.0006,-0.0073,-1,1,Player1Face,-0.0169,1.193,-0.6231,Player1Face,8781557635,0.0039,0.7989,0.2899,340.4178,52.9145,346.2695,FingerCubeReady,TABLE_Folding,-0.0183,1.1763,-0.6123,357.3226,1.3168,355.5872,0.018,-0.0223,0.9995,1.3297,0.9834,0,-0.0175,-0.0223,0.9997,1.3295,359.0161,0,Player2Face,0.0118,1.2128,0.8459,-0.0043,0.7981,-0.2946,350.4448,217.2209,341.3146,FingerCubeReady,TABLE_Folding,2400.38,0,1,Cube2,0,0.89,0,0,2361.743,2352.562056,0.0173045321437856,0.3039,51.8138,20.0434,19.2327,0.6641,0
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.016,1.1965,0.8336,7.8557,180.1699,356.4534,-0.0162,1.1947,0.8192,7.777,180.2552,356.4791,1,-0.0318,0.0041,-0.024,0.0124,0.1253,0.992,0.031,0.0075,-0.0237,-0.0352,0.1292,0.991,-0.0161,1.2037,0.842,-0.0009,-0.0076,-1,1,Player1Face,-0.0174,1.1925,-0.6231,Player1Face,8781565966,0.0039,0.7989,0.2899,340.396,52.9071,346.2753,FingerCubeReady,TABLE_Folding,-0.0183,1.1763,-0.6123,357.3313,1.3202,355.6089,0.0185,-0.022,0.9995,1.3114,1.0041,0,-0.0181,-0.022,0.9997,1.3112,359.0044,0,Player2Face,0.0118,1.2129,0.8458,-0.0043,0.7981,-0.2945,350.4455,217.2185,341.317,FingerCubeReady,TABLE_Folding,2400.391,0,1,Cube2,0,0.89,0,0,2361.756,2352.5747516,0.0173045321437856,0.3039,51.8158,20.022,19.2121,0.641,0
joint,7519,2,Responder,3,5,1,Initiator,0,2,2,3,1,0,-0.0159,1.1965,0.8334,7.8717,180.1737,356.4389,-0.0162,1.1947,0.8192,7.7847,180.2605,356.4928,1,-0.0318,0.0041,-0.024,0.0124,0.1252,0.992,0.031,0.0075,-0.0237,-0.0355,0.1289,0.991,-0.0161,1.2037,0.842,-0.0008,-0.0079,-1,1,Player1Face,-0.0172,1.192,-0.6231,Player1Face,8781574298,0.0038,0.7989,0.29,340.3795,52.8958,346.2599,FingerCubeReady,TABLE_Folding,-0.0184,1.1763,-0.6124,357.336,1.3157,355.6302,0.0185,-0.0212,0.9995,1.2866,1.0232,0,-0.0179,-0.0212,0.9997,1.2864,358.9922,0,Player2Face,0.0119,1.2139,0.8457,-0.0043,0.7981,-0.2945,350.4479,217.2161,341.3171,FingerCubeReady,TABLE_Folding,2400.402,0,1,Cube2,0,0.89,0,0,2361.767,2352.5859988,0.0173045321437856,0.304,51.8374,20.0033,19.1932,0.6265,0
