Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0294,1.1769,0.8007,5.7704,184.7543,357.397,0.028,1.176,0.7863,5.3935,184.85,357.4329,1,-0.0322,0.0038,-0.0248,-0.0444,0.077,0.996,0.0307,0.0059,-0.0234,-0.0975,0.0813,0.9919,0.0305,1.1831,0.8097,-0.0172,-0.0116,-0.9998,1,Player1Face,0.0057,1.1664,-0.6305,Player1Face,15850836253,0.0003,0.7948,0.3104,335.2031,47.8246,345.0414,FingerCubeReady,PlasterWallLong1,-0.0137,1.1635,-0.6185,359.6335,359.7451,358.388,0.0239,0.0083,0.9997,359.5602,1.3723,0,-0.007,0.0083,0.9998,359.5582,359.5842,0,Player2Face,-0.0072,1.187,0.8203,0.006,0.7975,-0.3008,353.4855,195.5653,343.7689,FingerCubeReady,TABLE_Folding,741.2727,0,1,Cube1,-0.4,0.89,0,0,761.9028,728.08493355,0.0155547608384821,0.5154,102.8297,31.5592,18.4819,0.795,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0294,1.1768,0.8007,5.812,184.7581,357.4079,0.028,1.1759,0.7862,5.4537,184.8114,357.422,1,-0.0322,0.0038,-0.0248,-0.0429,0.0774,0.9961,0.0307,0.0059,-0.0234,-0.0974,0.0827,0.9918,0.0305,1.183,0.8096,-0.0174,-0.0117,-0.9998,1,Player1Face,0.0054,1.1661,-0.6305,Player1Face,15850852916,0.0003,0.7948,0.3103,335.2018,47.8274,345.0461,FingerCubeReady,PlasterWallLong1,-0.0137,1.1635,-0.6184,359.6541,359.72,358.3721,0.0236,0.0084,0.9997,359.546,1.3667,0,-0.006,0.0084,0.9999,359.5443,359.6024,0,Player2Face,-0.0072,1.1866,0.8203,0.006,0.7975,-0.3008,353.4755,195.5596,343.7737,FingerCubeReady,TABLE_Folding,741.2839,0,1,Cube1,-0.4,0.89,0,0,761.9146,728.09642655,0.0155547608384821,0.5154,102.8254,31.5459,18.4707,0.7803,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0295,1.1767,0.8006,5.8743,184.7543,357.4218,0.028,1.1758,0.7861,5.485,184.7981,357.4146,1,-0.0322,0.0038,-0.0248,-0.0429,0.0777,0.996,0.0307,0.0059,-0.0234,-0.0978,0.0833,0.9917,0.0305,1.183,0.8096,-0.017,-0.0118,-0.9998,1,Player1Face,0.006,1.166,-0.6305,Player1Face,15850861248,0.0003,0.7949,0.3103,335.1966,47.83,345.046,FingerCubeReady,PlasterWallLong1,-0.0137,1.1634,-0.6185,359.672,359.72,358.3731,0.0243,0.0086,0.9997,359.5341,1.3678,0,-0.0061,0.0086,0.9998,359.5327,359.6202,0,Player2Face,-0.0069,1.1865,0.8201,0.006,0.7975,-0.3008,353.472,195.5561,343.7713,FingerCubeReady,TABLE_Folding,741.295,0,1,Cube1,-0.4,0.89,0,0,761.9257,728.10786475,0.0155547608384821,0.5154,102.8242,31.5643,18.4674,0.8043,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0295,1.1766,0.8005,5.9259,184.7395,357.4318,0.0281,1.1757,0.7861,5.5445,184.7857,357.3969,1,-0.0321,0.0038,-0.0248,-0.0422,0.078,0.996,0.0307,0.0059,-0.0234,-0.0977,0.0847,0.9916,0.0305,1.1829,0.8095,-0.0172,-0.012,-0.9998,1,Player1Face,0.0057,1.1656,-0.6306,Player1Face,15850877911,0.0003,0.7948,0.3104,335.2008,47.8243,345.0462,FingerCubeReady,PlasterWallLong1,-0.0137,1.1634,-0.6184,359.6879,359.7061,358.3796,0.0246,0.0089,0.9997,359.5208,1.3773,0,-0.0043,0.0089,0.9999,359.5194,359.6512,0,Player2Face,-0.0058,1.1866,0.8196,0.006,0.7975,-0.3008,353.4734,195.5565,343.766,FingerCubeReady,TABLE_Folding,741.3067,0,1,Cube1,-0.4,0.89,0,0,761.938,728.11986955,0.0155547608384821,0.5154,102.8263,31.5495,18.4523,0.793,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0295,1.1766,0.8004,5.9871,184.7453,357.454,0.0281,1.1757,0.786,5.5856,184.7793,357.3923,1,-0.0321,0.0038,-0.0248,-0.0414,0.0783,0.9961,0.0307,0.0059,-0.0234,-0.0973,0.0853,0.9916,0.0305,1.1829,0.8094,-0.0178,-0.0123,-0.9998,1,Player1Face,0.0049,1.1652,-0.6305,Player1Face,15850886242,0.0003,0.7948,0.3104,335.206,47.8277,345.0459,FingerCubeReady,PlasterWallLong1,-0.0137,1.1634,-0.6184,359.6948,359.6967,358.3774,0.0246,0.0088,0.9997,359.5104,1.3878,0,-0.0058,0.0088,0.9998,359.5092,359.6711,0,Player2Face,-0.0071,1.1862,0.8202,0.0061,0.7976,-0.3009,353.4728,195.5715,343.7516,FingerCubeReady,TABLE_Folding,741.3176,0,1,Cube1,-0.4,0.89,0,0,761.9481,728.13042215,0.0155547608384821,0.5154,102.8234,31.5143,18.4329,0.758,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0296,1.1765,0.8002,6.0535,184.7402,357.4707,0.0281,1.1756,0.786,5.6264,184.7743,357.3886,1,-0.0321,0.0038,-0.0248,-0.0414,0.079,0.996,0.0307,0.0059,-0.0234,-0.0979,0.0858,0.9915,0.0305,1.1828,0.8094,-0.0174,-0.0123,-0.9998,1,Player1Face,0.0055,1.165,-0.6305,Player1Face,15850894574,0.0003,0.7948,0.3103,335.2022,47.8278,345.0483,FingerCubeReady,PlasterWallLong1,-0.0138,1.1634,-0.6184,359.7046,359.6997,358.3545,0.0244,0.0096,0.9997,359.4967,1.3945,0,-0.0045,0.0096,0.9999,359.4953,359.6875,0,Player2Face,-0.0063,1.187,0.8195,0.0061,0.7976,-0.3009,353.4719,195.5736,343.746,FingerCubeReady,TABLE_Folding,741.3289,0,1,Cube1,-0.4,0.89,0,0,761.9588,728.14063615,0.0155547608384821,0.5154,102.8231,31.5325,18.4257,0.7843,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0296,1.1764,0.8001,6.1302,184.7307,357.4692,0.0282,1.1755,0.7859,5.7141,184.7705,357.3934,1,-0.0321,0.0038,-0.0248,-0.0409,0.0804,0.9959,0.0307,0.0059,-0.0233,-0.0983,0.0878,0.9913,0.0306,1.1827,0.8092,-0.0175,-0.0122,-0.9998,1,Player1Face,0.0054,1.1652,-0.6305,Player1Face,15850911237,0.0003,0.7948,0.3103,335.1994,47.8349,345.045,FingerCubeReady,PlasterWallLong1,-0.0138,1.1633,-0.6184,359.7004,359.6942,358.3766,0.0243,0.0103,0.9997,359.4757,1.3962,0,-0.0049,0.0103,0.9998,359.474,359.7014,0,Player2Face,-0.0068,1.1881,0.8194,0.0061,0.7976,-0.3009,353.472,195.569,343.7535,FingerCubeReady,TABLE_Folding,741.3398,0,1,Cube1,-0.4,0.89,0,0,761.9703,728.15242305,0.0155547608384821,0.5154,102.8206,31.535,18.4342,0.7808,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0296,1.1763,0.8,6.2192,184.7059,357.4678,0.0281,1.1754,0.7859,5.7629,184.7565,357.3966,1,-0.0322,0.0038,-0.0248,-0.0515,0.0859,0.995,0.0307,0.0059,-0.0234,-0.1026,0.0956,0.9901,0.0306,1.1827,0.8092,-0.0101,-0.006,-0.9999,1,Player1Face,0.0161,1.1741,-0.632,Player1Face,15850919568,0.0003,0.7949,0.3103,335.1911,47.8283,345.0483,FingerCubeReady,PlasterWallLong1,-0.0139,1.1634,-0.6184,359.6852,359.6867,358.3805,0.0244,0.009,0.9997,359.4651,1.3969,0,-0.0049,0.009,0.9999,359.4637,359.7092,0,Player2Face,-0.007,1.1867,0.8198,0.0061,0.7976,-0.3009,353.4738,195.5546,343.7566,FingerCubeReady,TABLE_Folding,741.3511,0,1,Cube1,-0.4,0.89,0,0,761.981,728.16311665,0.0155547608384821,0.5154,102.8254,32.0887,18.798,1.2815,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0298,1.1761,0.7998,6.3409,184.6564,357.4779,0.0282,1.1753,0.7858,5.7959,184.7566,357.4037,1,-0.0324,0.0038,-0.0253,-0.0892,0.0424,0.9951,0.0305,0.0059,-0.0237,-0.1256,0.0495,0.9908,0.0309,1.1827,0.8096,0.0225,-0.0498,-0.9985,1,Player1Face,0.0647,1.108,-0.6888,Player1Face,15850927900,0.0003,0.7949,0.3104,335.189,47.8226,345.0438,FingerCubeReady,PlasterWallLong1,-0.0139,1.1634,-0.6184,359.674,359.6819,358.3879,0.0243,0.0087,0.9997,359.4697,1.3966,0,-0.0053,0.0087,0.9999,359.4693,359.7095,0,Player2Face,-0.0075,1.1865,0.82,0.0061,0.7975,-0.3008,353.4725,195.5439,343.7727,FingerCubeReady,TABLE_Folding,741.3624,0,1,Cube1,-0.4,0.89,0,0,761.9922,728.17408295,0.0155547608384821,0.5154,102.8311,32.3533,16.4649,3.7198,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0298,1.176,0.7997,6.49,184.5716,357.4693,0.0282,1.1752,0.7858,5.8335,184.7568,357.4127,1,-0.0325,0.0036,-0.0249,-0.1436,0.0108,0.9896,0.0302,0.0057,-0.0237,-0.1748,0.0146,0.9845,0.0311,1.1824,0.8093,0.0763,-0.0805,-0.9938,1,PlasterWallShort2,0.2431,0.9588,-1.95,Player1Body,15850936231,0.0003,0.7949,0.3104,335.1871,47.8209,345.0393,FingerCubeReady,PlasterWallLong1,-0.0138,1.1634,-0.6185,359.6706,359.6755,358.3912,0.0257,0.0077,0.9997,359.4874,1.4082,0,-0.0075,0.0077,0.9999,359.4882,359.6851,0,Player2Face,-0.0082,1.1851,0.8205,0.0061,0.7976,-0.3008,353.4743,195.5392,343.7689,FingerCubeReady,TABLE_Folding,741.3735,0,1,Cube1,-0.4,0.89,0,0,762.0038,728.18594325,0.0155547608384821,0.5154,102.835,34.3144,15.5196,7.289,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.03,1.1757,0.7994,6.6552,184.4569,357.4655,0.0282,1.1752,0.7858,5.8335,184.7568,357.4127,1,-0.0325,0.0036,-0.0249,-0.1436,0.0108,0.9896,0.0302,0.0057,-0.0237,-0.1748,0.0146,0.9845,0.0311,1.1824,0.8093,0.0763,-0.0805,-0.9938,1,PlasterWallShort2,0.2431,0.9588,-1.95,Player1UpperArm,15850936231,0.0003,0.7949,0.3103,335.1785,47.8267,345.0424,FingerCubeReady,PlasterWallLong1,-0.0138,1.1635,-0.6185,359.6462,359.6697,358.3962,0.0264,0.0063,0.9997,359.5443,1.4494,0,-0.0076,0.0063,0.9999,359.5471,359.6249,0,Player2Face,-0.008,1.1836,0.8205,0.0061,0.7976,-0.3008,353.4739,195.5346,343.7536,FingerCubeReady,TABLE_Folding,741.392,0,1,Cube1,-0.4,0.89,0,0,762.0153,728.19716075,0.0155547608384821,0.5154,102.8319,34.3144,15.517,7.2928,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0305,1.1753,0.7988,7.1086,184.0938,357.4119,0.0282,1.1752,0.7858,5.8335,184.7568,357.4127,1,-0.0325,0.0036,-0.0249,-0.1436,0.0108,0.9896,0.0302,0.0057,-0.0237,-0.1748,0.0146,0.9845,0.0311,1.1824,0.8093,0.0763,-0.0805,-0.9938,1,PlasterWallShort2,0.2431,0.9588,-1.95,Cube3,15850936231,0.0003,0.7949,0.3103,335.175,47.8276,345.0437,FingerCubeReady,PlasterWallLong1,-0.0138,1.1635,-0.6186,359.6507,359.6542,358.3939,0.0267,0.0064,0.9996,359.5767,1.4748,0,-0.0073,0.0064,0.9999,359.5798,359.6035,0,Player2Face,-0.008,1.1836,0.8204,0.0061,0.7976,-0.3008,353.4679,195.5276,343.7686,FingerCubeReady,TABLE_Folding,741.4033,0,1,Cube1,-0.4,0.89,0,0,762.0355,728.21736815,0.0155547608384821,0.5154,102.8311,34.3144,15.5194,7.2933,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,0.0309,1.1749,0.7985,7.4361,183.8385,357.4059,0.0282,1.1752,0.7858,5.8335,184.7568,357.4127,1,-0.0325,0.0036,-0.0249,-0.1436,0.0108,0.9896,0.0302,0.0057,-0.0237,-0.1748,0.0146,0.9845,0.0311,1.1824,0.8093,0.0763,-0.0805,-0.9938,1,PlasterWallShort2,0.2431,0.9588,-1.95,Cube3,15850936231,0.0003,0.7949,0.3104,335.1712,47.8195,345.0435,FingerCubeReady,PlasterWallLong1,-0.0139,1.1636,-0.6186,359.6436,359.6482,358.4026,0.0268,0.0063,0.9996,359.6001,1.4957,0,-0.0072,0.0063,0.9999,359.6029,359.5941,0,Player2Face,-0.008,1.1836,0.8201,0.0061,0.7976,-0.3008,353.4679,195.5276,343.7686,FingerCubeReady,TABLE_Folding,741.4146,0,1,Cube1,-0.4,0.89,0,0,762.0462,728.22829455,0.0155547608384821,0.5154,102.8375,34.3144,15.5194,7.2973,0
