Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0297,1.1824,0.8175,3.2975,184.7668,357.8691,0.0283,1.1822,0.8033,3.0182,184.8701,357.9287,1,-0.0321,0.0037,-0.0247,-0.0314,0.0498,0.9983,0.0308,0.0059,-0.0234,-0.0867,0.055,0.9947,0.0308,1.1883,0.8269,-0.0279,0.0019,-0.9996,1,Player1Face,-0.01,1.1911,-0.6381,Player1Face,16021224271,-0.0019,0.7981,0.3022,337.5499,42.7394,345.692,FingerCubeReady,TABLE_Folding,-0.0246,1.1771,-0.6278,2.5377,0.2171,357.2047,0.0267,0.0535,0.9984,356.9776,1.5561,0,0.0043,0.0535,0.9984,356.9757,0.2778,0,Player2Face,0.0077,1.1927,0.8325,0.0058,0.7989,-0.2904,355.4039,199.0923,349.3415,FingerCubeReady,TABLE_Folding,911.6716,0,1,Cube2,0,0.89,0,0,932.298,898.4798237,0.0126785804174465,0.3159,59.9314,19.9401,19.3202,0.8014,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0297,1.1822,0.8174,3.3968,184.7379,357.8783,0.0285,1.1821,0.8032,3.0681,184.8361,357.9159,1,-0.0321,0.0038,-0.0247,-0.0303,0.0512,0.9982,0.0308,0.0059,-0.0234,-0.0861,0.0581,0.9946,0.0309,1.1883,0.8268,-0.0282,0.0033,-0.9996,1,Player1Face,-0.0104,1.1931,-0.638,Player1Face,16021249266,-0.0019,0.798,0.3021,337.6119,42.8306,345.6428,FingerCubeReady,TABLE_Folding,-0.0247,1.177,-0.6278,2.5721,0.2358,357.2854,0.0269,0.0544,0.9983,356.9335,1.5459,0,0.0034,0.0544,0.9983,356.9315,0.2435,0,Player2Face,0.0078,1.193,0.8321,0.0058,0.7989,-0.2904,355.4015,199.1059,349.3277,FingerCubeReady,TABLE_Folding,911.6932,0,1,Cube2,0,0.89,0,0,932.3204,898.5025798,0.0126785804174465,0.3158,59.8927,20.0208,19.4003,0.8566,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0298,1.1821,0.8173,3.4395,184.731,357.8907,0.0284,1.1822,0.8031,3.0924,184.8282,357.9104,1,-0.0321,0.0038,-0.0247,-0.0302,0.0519,0.9982,0.0308,0.0059,-0.0234,-0.086,0.0586,0.9946,0.0309,1.1883,0.8267,-0.0282,0.0035,-0.9996,1,Player1Face,-0.0104,1.1934,-0.6379,Player1Face,16021257597,-0.0019,0.798,0.3022,337.5897,42.7925,345.6391,FingerCubeReady,TABLE_Folding,-0.0247,1.1769,-0.6277,2.6014,0.2331,357.3387,0.0273,0.0534,0.9984,356.9234,1.5477,0,0.0042,0.0534,0.9984,356.9217,0.2337,0,Player2Face,0.0085,1.191,0.8323,0.0058,0.7989,-0.2904,355.3987,199.1077,349.325,FingerCubeReady,TABLE_Folding,911.7046,0,1,Cube2,0,0.89,0,0,932.3313,898.513013,0.0126785804174465,0.3159,59.9276,20.0357,19.4137,0.8652,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0299,1.182,0.8172,3.4989,184.7211,357.8839,0.0284,1.182,0.8028,3.1461,184.8045,357.8995,1,-0.0321,0.0038,-0.0247,-0.0299,0.0526,0.9982,0.0308,0.0059,-0.0234,-0.0849,0.0596,0.9946,0.0308,1.1882,0.8265,-0.0285,0.0034,-0.9996,1,Player1Face,-0.011,1.1931,-0.6378,Player1Face,16021274260,-0.0019,0.798,0.3021,337.5951,42.7967,345.6366,FingerCubeReady,TABLE_Folding,-0.0247,1.1768,-0.6278,2.6153,0.2273,357.3838,0.0278,0.0551,0.9982,356.9101,1.5567,0,0.0043,0.0551,0.9983,356.9084,0.2341,0,Player2Face,0.0087,1.1932,0.8317,0.0058,0.7989,-0.2904,355.3875,199.1167,349.331,FingerCubeReady,TABLE_Folding,911.7163,0,1,Cube2,0,0.89,0,0,932.3425,898.5246329,0.0126785804174465,0.3158,59.9289,20.0259,19.4065,0.8442,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0299,1.182,0.8171,3.5129,184.7115,357.9045,0.0284,1.182,0.8028,3.1811,184.7976,357.8934,1,-0.0321,0.0038,-0.0247,-0.0294,0.0535,0.9981,0.0308,0.0059,-0.0234,-0.0847,0.0607,0.9945,0.0308,1.1881,0.8264,-0.0287,0.0038,-0.9996,1,Player1Face,-0.0113,1.1937,-0.6378,Player1Face,16021282592,-0.0019,0.798,0.302,337.6073,42.8318,345.6288,FingerCubeReady,TABLE_Folding,-0.0246,1.1768,-0.6278,2.6226,0.2116,357.4034,0.0282,0.0556,0.9982,356.8891,1.5699,0,0.0046,0.0556,0.9983,356.8873,0.2397,0,Player2Face,0.0089,1.1937,0.8314,0.0058,0.7989,-0.2905,355.3756,199.1302,349.3322,FingerCubeReady,TABLE_Folding,911.7267,0,1,Cube2,0,0.89,0,0,932.3536,898.5353644,0.0126785804174465,0.3158,59.9114,20.047,19.4293,0.8532,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0299,1.1819,0.817,3.5424,184.6966,357.9269,0.0285,1.1817,0.8027,3.2279,184.7829,357.8737,1,-0.0321,0.0038,-0.0247,-0.0283,0.0542,0.9981,0.0308,0.0059,-0.0234,-0.0846,0.0616,0.9945,0.0309,1.1879,0.8264,-0.0292,0.0038,-0.9996,1,Player1Face,-0.0118,1.1935,-0.6377,Player1Face,16021299255,-0.0019,0.798,0.3021,337.557,42.7981,345.6209,FingerCubeReady,TABLE_Folding,-0.0247,1.1768,-0.6278,2.6333,0.2177,357.4048,0.0283,0.0559,0.9982,356.8627,1.5858,0,0.0041,0.0559,0.9983,356.8608,0.243,0,Player2Face,0.0086,1.1939,0.8314,0.0058,0.7989,-0.2905,355.3488,199.1399,349.3091,FingerCubeReady,TABLE_Folding,911.7381,0,1,Cube2,0,0.89,0,0,932.3652,898.5472813,0.0126785804174465,0.3158,59.9475,20.0359,19.4227,0.8349,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0299,1.1818,0.8169,3.5949,184.6792,357.9579,0.0285,1.1816,0.8026,3.2598,184.7782,357.8678,1,-0.0321,0.0038,-0.0247,-0.0281,0.0546,0.9981,0.0308,0.0059,-0.0234,-0.0842,0.0621,0.9945,0.0309,1.1879,0.8263,-0.0294,0.0037,-0.9996,1,Player1Face,-0.0122,1.1933,-0.6377,Player1Face,16021307586,-0.0019,0.798,0.3021,337.5529,42.8006,345.6075,FingerCubeReady,TABLE_Folding,-0.0246,1.1768,-0.6277,2.6228,0.2015,357.3927,0.0282,0.0565,0.9981,356.8357,1.598,0,0.0041,0.0565,0.9983,356.8338,0.2423,0,Player2Face,0.0083,1.1949,0.8312,0.0058,0.7989,-0.2905,355.3433,199.1589,349.2698,FingerCubeReady,TABLE_Folding,911.7492,0,1,Cube2,0,0.89,0,0,932.3762,898.5579424,0.0126785804174465,0.3158,59.9576,20.0271,19.4142,0.818,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0299,1.1817,0.8168,3.6604,184.6537,357.9688,0.0285,1.1816,0.8026,3.2983,184.7666,357.8692,1,-0.0321,0.0038,-0.0247,-0.0276,0.0556,0.9981,0.0308,0.0059,-0.0234,-0.084,0.0625,0.9945,0.0309,1.1878,0.8262,-0.0296,0.0037,-0.9996,1,Player1Face,-0.0124,1.1932,-0.6376,Player1Face,16021315918,-0.0019,0.798,0.3021,337.5202,42.809,345.5808,FingerCubeReady,TABLE_Folding,-0.0246,1.1768,-0.6277,2.6302,0.2027,357.3824,0.0286,0.0567,0.9981,356.8097,1.6089,0,0.004,0.0567,0.9983,356.8079,0.2395,0,Player2Face,0.0085,1.195,0.831,0.0058,0.7989,-0.2904,355.3143,199.1369,349.2251,FingerCubeReady,TABLE_Folding,911.7603,0,1,Cube2,0,0.89,0,0,932.3873,898.5692386,0.0126785804174465,0.3157,59.9764,20.0224,19.4115,0.8084,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.03,1.1817,0.8167,3.7336,184.646,357.9408,0.0285,1.1814,0.8025,3.3704,184.748,357.8763,1,-0.0321,0.0038,-0.0247,-0.0269,0.0562,0.998,0.0308,0.0059,-0.0235,-0.0833,0.0631,0.9945,0.0309,1.1877,0.8262,-0.0299,0.003,-0.9995,1,Player1Face,-0.0129,1.192,-0.6375,Player1Face,16021332581,-0.0019,0.798,0.3021,337.5125,42.7999,345.5637,FingerCubeReady,TABLE_Folding,-0.0246,1.1768,-0.6276,2.6342,0.1974,357.3682,0.0309,0.057,0.998,356.786,1.6385,0,0.0045,0.057,0.9983,356.7843,0.2404,0,Player2Face,0.0105,1.1951,0.8303,0.0058,0.7989,-0.2904,355.2909,199.1216,349.2081,FingerCubeReady,TABLE_Folding,911.7717,0,1,Cube2,0,0.89,0,0,932.3987,898.5805644,0.0126785804174465,0.3158,59.9973,19.9751,19.3679,0.7595,0
joint,7599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.03,1.1816,0.8167,3.7944,184.6522,357.8897,0.0285,1.1813,0.8025,3.4066,184.7363,357.8812,1,-0.0321,0.0038,-0.0248,-0.026,0.0563,0.9981,0.0308,0.0059,-0.0235,-0.0831,0.0642,0.9945,0.0309,1.1876,0.8261,-0.0303,0.0029,-0.9995,1,Player1Face,-0.0135,1.1918,-0.6374,Player1Face,16021340912,-0.0019,0.798,0.3021,337.5271,42.8244,345.513,FingerCubeReady,TABLE_Folding,-0.0246,1.1768,-0.6276,2.6481,0.186,357.3586,0.031,0.0565,0.9981,356.7719,1.6773,0,0.005,0.0565,0.9982,356.7703,0.2486,0,Player2Face,0.0105,1.1939,0.8305,0.0058,0.7989,-0.2904,355.246,199.1532,349.1877,FingerCubeReady,TABLE_Folding,911.7826,0,1,Cube2,0,0.89,0,0,932.41,898.5920159,0.0126785804174465,0.3158,60.0196,19.9676,19.3627,0.7428,0
