Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0185,1.1971,0.8342,7.8476,183.0378,358.1964,-0.0191,1.1949,0.8198,7.8368,183.0122,358.3216,1,-0.0319,0.0044,-0.0244,-0.029,0.1343,0.9905,0.0312,0.0056,-0.0235,-0.0812,0.1257,0.9887,-0.0177,1.2032,0.8428,-0.0013,-0.0046,-1,1,Player1Face,-0.0196,1.1962,-0.6655,Player1Face,9813975218,0.0074,0.7981,0.2941,344.8557,50.9924,344.6474,FingerCubeReady,TABLE_Folding,-0.0354,1.1778,-0.6552,1.7636,359.9141,356.5437,0.0276,0.0479,0.9983,357.2657,1.5729,0,-0.012,0.0479,0.9989,357.2668,359.3694,0,Player2Face,-0.0213,1.2047,0.8451,-0.0002,0.7973,-0.2923,358.1632,231.875,346.559,FingerCubeReady,TABLE_Folding,3432.857,0,1,Cube3,0.4,0.89,0,0,3394.21,3385.03133175,0.0171743343782621,0.4991,27.2969,31.6753,19.4289,0.9283,0
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0185,1.1971,0.8342,7.8451,183.0245,358.1952,-0.0191,1.1949,0.8199,7.8413,182.9927,358.2998,1,-0.0319,0.0044,-0.0244,-0.0289,0.1344,0.9905,0.0312,0.0056,-0.0235,-0.0813,0.1256,0.9887,-0.0177,1.2032,0.8429,-0.001,-0.0047,-1,1,Player1Face,-0.0192,1.1961,-0.6656,Player1Face,9813991881,0.0074,0.7981,0.2941,344.8655,51.0017,344.6326,FingerCubeReady,TABLE_Folding,-0.0354,1.1778,-0.6552,1.768,359.9063,356.5377,0.0273,0.0486,0.9983,357.2564,1.5714,0,-0.0106,0.0486,0.9989,357.2573,359.359,0,Player2Face,-0.0207,1.2056,0.8447,-0.0002,0.7973,-0.2923,358.1632,231.875,346.559,FingerCubeReady,TABLE_Folding,3432.869,0,1,Cube3,0.4,0.89,0,0,3394.221,3385.04243465,0.0171743343782621,0.4991,27.3149,31.6585,19.4227,0.9367,0
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0185,1.1972,0.8342,7.8366,183.023,358.1913,-0.0192,1.195,0.8199,7.8357,183.0041,358.2828,1,-0.0319,0.0044,-0.0244,-0.0288,0.1341,0.9905,0.0312,0.0056,-0.0235,-0.0815,0.1255,0.9887,-0.0177,1.2032,0.8429,-0.0012,-0.0047,-1,1,Player1Face,-0.0195,1.1961,-0.6656,Player1Face,9814000213,0.0074,0.7981,0.2941,344.8648,51.0247,344.6305,FingerCubeReady,TABLE_Folding,-0.0355,1.1778,-0.6552,1.7871,359.9019,356.5471,0.0275,0.049,0.9983,357.2406,1.5715,0,-0.0118,0.049,0.9989,357.2411,359.3546,0,Player2Face,-0.0215,1.2057,0.8447,-0.0002,0.7973,-0.2923,358.1564,231.8787,346.5618,FingerCubeReady,TABLE_Folding,3432.88,0,1,Cube3,0.4,0.89,0,0,3394.233,3385.05429735,0.0171743343782621,0.4991,27.3254,31.6678,19.4248,0.9331,0
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0185,1.1972,0.8343,7.8265,183.0272,358.1989,-0.0193,1.1951,0.8198,7.7521,183.0652,358.219,1,-0.0319,0.0044,-0.0244,-0.0285,0.1343,0.9905,0.0312,0.0056,-0.0235,-0.0815,0.1257,0.9887,-0.0178,1.2033,0.8428,-0.0025,-0.003,-1,1,Player1Face,-0.0216,1.1987,-0.6655,Player1Face,9814025207,0.0074,0.7981,0.2941,344.8556,51.0178,344.5902,FingerCubeReady,TABLE_Folding,-0.0356,1.1778,-0.6553,1.8018,359.8824,356.5557,0.0279,0.0499,0.9982,357.2186,1.576,0,-0.0103,0.0499,0.9988,357.2189,359.3579,0,Player2Face,-0.0206,1.2066,0.8444,-0.0002,0.7973,-0.2923,358.1601,231.8721,346.5586,FingerCubeReady,TABLE_Folding,3432.891,0,1,Cube3,0.4,0.89,0,0,3394.254,3385.07554955,0.0171743343782621,0.4991,27.3527,31.7974,19.5327,0.9641,0
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0185,1.1971,0.8343,7.8213,183.0411,358.2041,-0.0193,1.1952,0.8198,7.7425,183.0885,358.2117,1,-0.0319,0.0044,-0.0244,-0.028,0.1348,0.9905,0.0312,0.0056,-0.0235,-0.0809,0.1256,0.9888,-0.0178,1.2034,0.8428,-0.0035,-0.0027,-1,1,Player1Face,-0.0231,1.1993,-0.6653,Player1Face,9814033539,0.0074,0.7981,0.2941,344.8517,51.0038,344.5914,FingerCubeReady,TABLE_Folding,-0.0357,1.1778,-0.6553,1.8219,359.8488,356.5667,0.0288,0.0507,0.9982,357.1664,1.6098,0,-0.0101,0.0507,0.9988,357.1664,359.371,0,Player2Face,-0.0206,1.2073,0.8442,-0.0002,0.7973,-0.2923,358.1601,231.8721,346.5586,FingerCubeReady,TABLE_Folding,3432.913,0,1,Cube3,0.4,0.89,0,0,3394.265,3385.08633255,0.0171743343782621,0.4991,27.3444,31.8559,19.5576,0.9529,0
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0186,1.1971,0.8342,7.8493,183.0424,358.2001,-0.0193,1.1952,0.8198,7.7468,183.1078,358.2118,1,-0.0319,0.0044,-0.0244,-0.0273,0.1351,0.9904,0.0312,0.0056,-0.0235,-0.081,0.1261,0.9887,-0.0179,1.2034,0.8428,-0.0041,-0.0024,-1,1,Player1Face,-0.0241,1.1998,-0.6653,Player1Face,9814041870,0.0074,0.7981,0.2941,344.8576,51.016,344.5826,FingerCubeReady,TABLE_Folding,-0.0356,1.1777,-0.6553,1.8349,359.8338,356.5729,0.0295,0.0507,0.9981,357.1425,1.6305,0,-0.0091,0.0507,0.9988,357.1425,359.3929,0,Player2Face,-0.0197,1.2068,0.8443,-0.0002,0.7973,-0.2923,358.1595,231.8672,346.5631,FingerCubeReady,TABLE_Folding,3432.924,0,1,Cube3,0.4,0.89,0,0,3394.276,3385.09702305,0.0171743343782621,0.4991,27.3583,31.8985,19.58,0.9537,0
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0186,1.1971,0.8342,7.8587,183.0538,358.1892,-0.0194,1.1951,0.8197,7.7719,183.1601,358.2206,1,-0.0319,0.0044,-0.0244,-0.0265,0.135,0.9905,0.0312,0.0056,-0.0235,-0.0807,0.1259,0.9887,-0.0179,1.2033,0.8427,-0.0056,-0.003,-1,1,Player1Face,-0.0264,1.1989,-0.665,Player1Face,9814058534,0.0074,0.7981,0.2942,344.843,51.0003,344.563,FingerCubeReady,TABLE_Folding,-0.0356,1.1777,-0.6553,1.8349,359.8338,356.5729,0.0295,0.0507,0.9981,357.1425,1.6305,0,-0.0091,0.0507,0.9988,357.1425,359.3929,0,Player2Face,-0.0197,1.2068,0.8443,-0.0002,0.7973,-0.2923,358.1613,231.8664,346.5573,FingerCubeReady,TABLE_Folding,3432.924,0,1,Cube3,0.4,0.89,0,0,3394.287,3385.10848845,0.0171743343782621,0.4991,27.3644,31.9489,19.551,0.8845,0
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0186,1.1971,0.8342,7.8747,183.0721,358.1433,-0.0193,1.1951,0.8197,7.7998,183.1747,358.2314,1,-0.0319,0.0044,-0.0244,-0.0266,0.1342,0.9906,0.0312,0.0056,-0.0235,-0.0807,0.126,0.9887,-0.0179,1.2034,0.8427,-0.0058,-0.0038,-1,1,Player1Face,-0.0266,1.1976,-0.665,Player1Face,9814066865,0.0074,0.7981,0.2942,344.8634,51.0215,344.5359,FingerCubeReady,TABLE_Folding,-0.0357,1.1776,-0.6554,1.8501,359.8229,356.6013,0.0299,0.0514,0.9981,357.1079,1.6723,0,-0.0089,0.0514,0.9988,357.1078,359.4437,0,Player2Face,-0.0195,1.2074,0.8441,-0.0002,0.7973,-0.2923,358.1613,231.8664,346.5573,FingerCubeReady,TABLE_Folding,3432.946,0,1,Cube3,0.4,0.89,0,0,3394.298,3385.11949605,0.0171743343782621,0.4991,27.4011,31.9275,19.5049,0.8416,0
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0186,1.1971,0.8341,7.8936,183.0728,358.1191,-0.0194,1.1951,0.8197,7.8338,183.189,358.237,1,-0.0319,0.0044,-0.0244,-0.0266,0.1342,0.9906,0.0312,0.0056,-0.0235,-0.0811,0.1259,0.9887,-0.0179,1.2033,0.8426,-0.0058,-0.0045,-1,1,Player1Face,-0.0266,1.1966,-0.6651,Player1Face,9814075197,0.0074,0.7981,0.2941,344.8702,51.0346,344.5416,FingerCubeReady,TABLE_Folding,-0.0357,1.1776,-0.6554,1.8501,359.8229,356.6013,0.0299,0.0514,0.9981,357.1079,1.6723,0,-0.0089,0.0514,0.9988,357.1078,359.4437,0,Player2Face,-0.0195,1.2074,0.8441,-0.0002,0.7973,-0.2923,358.1641,231.8717,346.5514,FingerCubeReady,TABLE_Folding,3432.946,0,1,Cube3,0.4,0.89,0,0,3394.309,3385.13074945,0.0171743343782621,0.4991,27.4045,31.9058,19.4657,0.8062,0
joint,5128,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0186,1.1971,0.8341,7.9001,183.0726,358.1113,-0.0193,1.195,0.8196,7.8916,183.1927,358.2346,1,-0.0319,0.0044,-0.0244,-0.0264,0.1345,0.9906,0.0312,0.0056,-0.0235,-0.081,0.1257,0.9888,-0.0179,1.2033,0.8425,-0.006,-0.0055,-1,1,Player1Face,-0.0269,1.1951,-0.6651,Player1Face,9814091860,0.0074,0.798,0.2941,344.8917,51.049,344.5293,FingerCubeReady,TABLE_Folding,-0.0357,1.1777,-0.6555,1.8466,359.8112,356.5924,0.0297,0.0512,0.9981,357.0912,1.6875,0,-0.0082,0.0512,0.9988,357.0912,359.4693,0,Player2Face,-0.0195,1.2073,0.8442,-0.0002,0.7973,-0.2923,358.1641,231.8717,346.5514,FingerCubeReady,TABLE_Folding,3432.958,0,1,Cube3,0.4,0.89,0,0,3394.321,3385.14291045,0.0171743343782621,0.4991,27.4277,31.8828,19.409,0.7489,0
