Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0327,1.1891,0.8163,7.0951,184.8568,358.5312,0.0317,1.1876,0.8018,6.8894,184.8794,358.5499,1,-0.0316,0.0048,-0.0243,-0.0445,0.0869,0.9952,0.0313,0.0059,-0.0241,-0.0853,0.0791,0.9932,0.0337,1.1958,0.825,-0.0222,-0.0353,-0.9991,1,Player1Face,-0.0029,1.1377,-0.8193,Player1Face,17885069729,-0.0009,0.7975,0.3111,337.9175,53.191,349.1105,FingerCubeReady,TABLE_Folding,-0.0038,1.1887,-0.8708,355.8976,0.1414,0.1862,0.0163,-0.0599,0.998,3.4543,0.8922,0,0.0034,-0.0599,0.9983,3.4534,0.1424,0,Player2Face,0.0182,1.2073,0.8267,0.0069,0.7972,-0.2878,359.689,231.3886,343.6543,FingerCubeReady,TABLE_Folding,2775.59,0,1,Cube2,0,0.89,0,0,2796.215,2762.40076825,0.0132076169004184,0.3245,48.3445,18.3253,17.6768,1.7859,0
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0327,1.189,0.8163,7.1431,184.8024,358.5304,0.0317,1.1876,0.8017,6.8883,184.8826,358.5616,1,-0.0316,0.0048,-0.0243,-0.0448,0.0873,0.9952,0.0313,0.0059,-0.0241,-0.0851,0.08,0.9931,0.0337,1.1958,0.825,-0.0223,-0.0346,-0.9992,1,Player1Face,-0.003,1.1388,-0.8193,Player1Face,17885086392,-0.0009,0.7976,0.3111,337.8986,53.187,349.1132,FingerCubeReady,TABLE_Folding,-0.004,1.1887,-0.8709,355.894,0.1275,0.2004,0.0159,-0.0603,0.998,3.4489,0.9146,0,0.0034,-0.0603,0.9982,3.4482,0.1788,0,Player2Face,0.0174,1.2066,0.827,0.0069,0.7972,-0.2878,359.6837,231.3843,343.6576,FingerCubeReady,TABLE_Folding,2775.612,0,1,Cube2,0,0.89,0,0,2796.238,2762.42316415,0.0132076169004184,0.3245,48.3427,18.366,17.7185,1.7424,0
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0327,1.189,0.8162,7.1747,184.7814,358.5233,0.0316,1.1875,0.8017,6.9013,184.8739,358.5781,1,-0.0316,0.0048,-0.0243,-0.0443,0.0876,0.9952,0.0313,0.0059,-0.0241,-0.0851,0.0802,0.9931,0.0336,1.1957,0.825,-0.0224,-0.0346,-0.9992,1,Player1Face,-0.0033,1.1388,-0.8193,Player1Face,17885103055,-0.0008,0.7976,0.3111,337.8887,53.1844,349.1197,FingerCubeReady,TABLE_Folding,-0.004,1.1887,-0.8709,355.8969,0.134,0.1873,0.0162,-0.0604,0.998,3.4516,0.918,0,0.0035,-0.0604,0.9982,3.4509,0.1875,0,Player2Face,0.0178,1.2063,0.827,0.0069,0.7971,-0.2878,359.6702,231.378,343.6788,FingerCubeReady,TABLE_Folding,2775.623,0,1,Cube2,0,0.89,0,0,2796.249,2762.43472295,0.0132076169004184,0.3245,48.3386,18.3632,17.7205,1.7446,0
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0327,1.1889,0.8162,7.1892,184.739,358.5157,0.0315,1.1875,0.8017,6.9135,184.8687,358.5718,1,-0.0316,0.0048,-0.0243,-0.044,0.088,0.9951,0.0313,0.0059,-0.0241,-0.0843,0.0806,0.9932,0.0335,1.1957,0.8249,-0.0228,-0.0345,-0.9991,1,Player1Face,-0.0041,1.139,-0.8193,Player1Face,17885111386,-0.0009,0.7976,0.3111,337.8716,53.1812,349.1196,FingerCubeReady,TABLE_Folding,-0.004,1.1888,-0.8708,355.8995,0.1336,0.1959,0.0163,-0.0603,0.998,3.4544,0.9225,0,0.0033,-0.0603,0.9983,3.4538,0.1918,0,Player2Face,0.0177,1.2064,0.8269,0.0069,0.7971,-0.2878,359.6658,231.3731,343.6805,FingerCubeReady,TABLE_Folding,2775.635,0,1,Cube2,0,0.89,0,0,2796.26,2762.44549435,0.0132076169004184,0.3245,48.3387,18.3718,17.7305,1.7392,0
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0328,1.1889,0.8161,7.2174,184.7286,358.5213,0.0315,1.1875,0.8017,6.9288,184.8673,358.5593,1,-0.0316,0.0048,-0.0243,-0.0444,0.0884,0.9951,0.0313,0.0059,-0.0241,-0.0841,0.081,0.9931,0.0335,1.1957,0.8249,-0.0228,-0.0342,-0.9992,1,Player1Face,-0.004,1.1394,-0.8193,Player1Face,17885119718,-0.0009,0.7976,0.3111,337.8611,53.1838,349.1161,FingerCubeReady,TABLE_Folding,-0.004,1.1888,-0.8709,355.9161,0.1413,0.1989,0.0178,-0.0597,0.998,3.4515,0.9382,0,0.0039,-0.0597,0.9983,3.4509,0.1974,0,Player2Face,0.0198,1.207,0.8263,0.0069,0.7971,-0.2877,359.6694,231.3697,343.6847,FingerCubeReady,TABLE_Folding,2775.646,0,1,Cube2,0,0.89,0,0,2796.271,2762.45676745,0.0132076169004184,0.3245,48.3405,18.3849,17.7436,1.727,0
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0328,1.1888,0.8161,7.231,184.6951,358.5045,0.0315,1.1876,0.8017,6.9369,184.88,358.4979,1,-0.0316,0.0048,-0.0243,-0.0439,0.0894,0.995,0.0313,0.0059,-0.0241,-0.0844,0.0826,0.993,0.0335,1.1958,0.8249,-0.0232,-0.033,-0.9992,1,Player1Face,-0.0047,1.1414,-0.8193,Player1Face,17885136381,-0.0009,0.7976,0.3111,337.8579,53.1853,349.119,FingerCubeReady,TABLE_Folding,-0.004,1.1887,-0.8709,355.919,0.1446,0.1877,0.0182,-0.0595,0.998,3.4428,0.9648,0,0.0036,-0.0595,0.9983,3.4421,0.2026,0,Player2Face,0.0198,1.2073,0.8262,0.0069,0.7971,-0.2878,359.6724,231.3938,343.6648,FingerCubeReady,TABLE_Folding,2775.657,0,1,Cube2,0,0.89,0,0,2796.282,2762.46828705,0.0132076169004184,0.3245,48.3394,18.4557,17.8125,1.6556,0
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0328,1.1888,0.816,7.2583,184.6735,358.4921,0.0315,1.1876,0.8017,6.9223,184.8778,358.4499,1,-0.0316,0.0048,-0.0243,-0.0436,0.0899,0.995,0.0313,0.0059,-0.0241,-0.0837,0.0834,0.993,0.0335,1.1958,0.8249,-0.0238,-0.0321,-0.9992,1,Player1Face,-0.0056,1.143,-0.8194,Player1Face,17885144712,-0.0009,0.7976,0.3111,337.8368,53.1774,349.1149,FingerCubeReady,TABLE_Folding,-0.004,1.1887,-0.8709,355.9403,0.1503,0.1965,0.0176,-0.0589,0.9979,3.4267,0.9873,0,0.0028,-0.0589,0.9984,3.4258,0.1968,0,Player2Face,0.0187,1.2077,0.8263,0.0069,0.7971,-0.2878,359.6706,231.3985,343.6591,FingerCubeReady,TABLE_Folding,2775.669,0,1,Cube2,0,0.89,0,0,2796.293,2762.47881425,0.0132076169004184,0.3246,48.3487,18.5091,17.8674,1.6019,0
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0329,1.1888,0.816,7.2723,184.6658,358.492,0.0314,1.1876,0.8016,6.9135,184.8873,358.4097,1,-0.0316,0.0048,-0.0243,-0.0433,0.0905,0.9949,0.0313,0.0059,-0.0241,-0.0833,0.0838,0.993,0.0335,1.1958,0.8249,-0.0244,-0.0314,-0.9992,1,Player1Face,-0.0066,1.1441,-0.8194,Player1Face,17885153044,-0.0009,0.7976,0.3111,337.8322,53.1731,349.1202,FingerCubeReady,TABLE_Folding,-0.004,1.1887,-0.8709,355.961,0.1493,0.1936,0.0169,-0.0584,0.998,3.409,0.9927,0,0.0023,-0.0584,0.9985,3.4079,0.184,0,Player2Face,0.0177,1.2081,0.8264,0.0069,0.7971,-0.2878,359.666,231.3894,343.6579,FingerCubeReady,TABLE_Folding,2775.679,0,1,Cube2,0,0.89,0,0,2796.304,2762.49009945,0.0132076169004184,0.3246,48.3475,18.5453,17.9059,1.5671,0
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0328,1.1887,0.8159,7.2878,184.6493,358.5025,0.0314,1.1876,0.8015,6.9134,184.8931,358.3916,1,-0.0316,0.0048,-0.0243,-0.0432,0.0918,0.9948,0.0313,0.0059,-0.0241,-0.0827,0.0842,0.993,0.0334,1.1958,0.8248,-0.0249,-0.0306,-0.9992,1,Player1Face,-0.0075,1.1455,-0.8194,Player1Face,17885169707,-0.0009,0.7976,0.3111,337.8365,53.1765,349.1205,FingerCubeReady,TABLE_Folding,-0.0039,1.1886,-0.8709,355.9805,0.1516,0.1761,0.0178,-0.0582,0.998,3.3892,0.9961,0,0.0035,-0.0582,0.9985,3.388,0.1777,0,Player2Face,0.0195,1.2077,0.826,0.0069,0.7971,-0.2877,359.6679,231.3773,343.6619,FingerCubeReady,TABLE_Folding,2775.69,0,1,Cube2,0,0.89,0,0,2796.315,2762.50115425,0.0132076169004184,0.3246,48.3471,18.5948,17.9568,1.5196,0
joint,5113,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0328,1.1887,0.8158,7.3081,184.6445,358.4914,0.0314,1.1875,0.8015,6.92,184.8971,358.403,1,-0.0316,0.0048,-0.0243,-0.0431,0.0917,0.9948,0.0313,0.0059,-0.0241,-0.083,0.0849,0.9929,0.0334,1.1957,0.8248,-0.0248,-0.0304,-0.9992,1,Player1Face,-0.0074,1.1457,-0.8194,Player1Face,17885178039,-0.0009,0.7976,0.3111,337.8211,53.1767,349.1245,FingerCubeReady,TABLE_Folding,-0.0041,1.1885,-0.871,355.9944,0.1623,0.1977,0.0173,-0.058,0.998,3.3693,0.999,0,0.0017,-0.058,0.9985,3.368,0.1663,0,Player2Face,0.018,1.2077,0.8263,0.0069,0.7971,-0.2877,359.667,231.3752,343.6635,FingerCubeReady,TABLE_Folding,2775.701,0,1,Cube2,0,0.89,0,0,2796.327,2762.51274295,0.0132076169004184,0.3246,48.3428,18.6022,17.9648,1.5068,0
