Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0169,1.195,0.8424,4.6681,181.6723,356.1909,-0.0174,1.1938,0.8274,4.6112,181.774,356.2105,1,-0.0316,0.0032,-0.0253,0.0189,-0.173,0.9847,0.0307,0.0065,-0.0245,-0.0298,-0.1718,0.9847,-0.0165,1.2007,0.8518,-0.0131,-0.2504,-0.9681,1,Cube2,-0.0276,0.99,0.0371,Cube2,8143596103,-0.0032,0.8004,0.2949,340.1304,54.2485,345.671,FingerCubeReady,TABLE_Folding,-0.0228,1.2063,-0.6588,0.8472,0.5126,357.3417,0.0001,0.0038,1,359.7943,0.0027,0,-0.0365,0.0038,0.9992,359.795,357.8524,0,Player2Face,-0.0374,1.1918,0.8586,0.0026,0.7972,-0.287,349.4198,219.3736,345.5712,FingerCubeReady,TABLE_Folding,1762.396,0,1,Cube1,-0.4,0.89,0,0,1723.757,1714.57292705,0.0117537237160825,0.5024,96.3073,22.8157,5.2773,14.7201,0
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0168,1.1951,0.8425,4.6861,181.6692,356.1912,-0.0174,1.1938,0.8274,4.613,181.7676,356.2097,1,-0.0316,0.0031,-0.0253,0.0175,-0.2013,0.9794,0.0307,0.0064,-0.0249,-0.0283,-0.1934,0.9807,-0.0165,1.2006,0.852,-0.0112,-0.2748,-0.9614,1,Cube2,-0.0253,0.9857,0.1,Cube2,8143604434,-0.0032,0.8005,0.2949,340.1196,54.241,345.6732,FingerCubeReady,TABLE_Folding,-0.0228,1.2063,-0.6589,0.8306,0.5199,357.3506,-0.0002,0.0035,1,359.7931,0.0018,0,-0.0365,0.0035,0.9992,359.7935,357.8735,0,Player2Face,-0.0376,1.1919,0.8587,0.0026,0.7972,-0.287,349.4198,219.3736,345.5712,FingerCubeReady,TABLE_Folding,1762.407,0,0,Cube1,-0.4,0.89,0,0,1723.768,1714.58446755,0.0117537237160825,0.5024,96.3146,22.6293,3.8749,16.1725,0
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0168,1.1951,0.8424,4.734,181.6237,356.1751,-0.0174,1.1937,0.8274,4.5814,181.7609,356.1935,1,-0.0317,0.0031,-0.0251,0.0185,-0.2146,0.9765,0.0308,0.0064,-0.025,-0.0287,-0.1971,0.98,-0.0165,1.2005,0.8519,-0.0107,-0.2827,-0.9592,1,Cube2,-0.0249,0.9789,0.1,Cube2,8143629429,-0.0032,0.8004,0.2948,340.126,54.2604,345.6685,FingerCubeReady,TABLE_Folding,-0.0227,1.2064,-0.6587,0.8048,0.5433,357.3316,0.0008,0.0032,1,359.8043,0.023,0,-0.0362,0.0032,0.9992,359.8035,357.9069,0,Player2Face,-0.0359,1.1919,0.8584,0.0026,0.7972,-0.2871,349.4219,219.388,345.5614,FingerCubeReady,TABLE_Folding,1762.43,0,0,Cube1,-0.4,0.89,0,0,1723.79,1714.60664785,0.0117537237160825,0.5024,96.3014,22.5849,3.4318,16.649,0
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0168,1.195,0.8422,4.7433,181.6076,356.1688,-0.0174,1.1937,0.8274,4.5657,181.7606,356.1922,1,-0.0317,0.0031,-0.0251,0.0179,-0.2139,0.9767,0.0308,0.0064,-0.0249,-0.035,-0.2063,0.9778,-0.0165,1.2005,0.8519,-0.007,-0.2863,-0.9581,1,Cube2,-0.022,0.9758,0.1,Cube2,8143637760,-0.0032,0.8005,0.2948,340.1167,54.2634,345.6707,FingerCubeReady,TABLE_Folding,-0.0227,1.2065,-0.6587,0.7965,0.5608,357.3287,0.0002,0.0017,1,359.8226,0.0261,0,-0.0364,0.0017,0.9993,359.8201,357.913,0,Player2Face,-0.0362,1.1898,0.8592,0.0026,0.7972,-0.2871,349.4232,219.3891,345.5618,FingerCubeReady,TABLE_Folding,1762.44,0,0,Cube1,-0.4,0.89,0,0,1723.801,1714.61722645,0.0117537237160825,0.5024,96.3006,22.7665,3.1414,16.8663,0
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0168,1.195,0.8422,4.7398,181.5991,356.1695,-0.0174,1.1937,0.8274,4.5573,181.7541,356.1902,1,-0.0317,0.0031,-0.0252,0.0149,-0.213,0.9769,0.0308,0.0064,-0.0249,-0.0334,-0.2014,0.9789,-0.0165,1.2005,0.852,-0.0064,-0.2833,-0.959,1,Cube2,-0.0215,0.9784,0.1,Cube2,8143646092,-0.0032,0.8005,0.2948,340.1212,54.2648,345.6672,FingerCubeReady,TABLE_Folding,-0.0227,1.2065,-0.6587,0.7808,0.576,357.3123,0.002,0.0009,0.9999,359.8582,0.0413,0,-0.0352,0.0009,0.9993,359.8532,357.9257,0,Player2Face,-0.0335,1.1888,0.859,0.0026,0.7973,-0.2871,349.4261,219.3997,345.5502,FingerCubeReady,TABLE_Folding,1762.452,0,0,Cube1,-0.4,0.89,0,0,1723.812,1714.62839045,0.0117537237160825,0.5024,96.2998,22.8241,3.2946,16.682,0
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0168,1.195,0.8421,4.744,181.5724,356.1674,-0.0174,1.1938,0.8275,4.5576,181.7327,356.1855,1,-0.0317,0.0031,-0.0252,0.0159,-0.2144,0.9766,0.0309,0.0064,-0.0248,-0.0273,-0.2045,0.9785,-0.0165,1.2006,0.8521,-0.0093,-0.2857,-0.9583,1,Cube2,-0.0238,0.9764,0.1,Cube2,8143662755,-0.0032,0.8004,0.2948,340.1239,54.2788,345.6651,FingerCubeReady,TABLE_Folding,-0.0227,1.2065,-0.6587,0.7792,0.599,357.3022,-0.0016,0.0013,1,359.887,0.0298,0,-0.0363,0.0013,0.9993,359.8814,357.9335,0,Player2Face,-0.0365,1.1897,0.8593,0.0026,0.7972,-0.2871,349.4213,219.4035,345.5564,FingerCubeReady,TABLE_Folding,1762.463,0,0,Cube1,-0.4,0.89,0,0,1723.824,1714.63987595,0.0117537237160825,0.5024,96.2911,22.6331,3.2351,16.8267,0
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0167,1.195,0.8421,4.7632,181.555,356.1619,-0.0173,1.1938,0.8276,4.5676,181.7244,356.183,1,-0.0317,0.0031,-0.0252,0.0165,-0.213,0.9769,0.0309,0.0064,-0.0248,-0.0273,-0.1998,0.9794,-0.0165,1.2006,0.8521,-0.0098,-0.2829,-0.9591,1,Cube2,-0.0241,0.9787,0.1,Cube2,8143671086,-0.0032,0.8004,0.2948,340.1203,54.2693,345.667,FingerCubeReady,TABLE_Folding,-0.0227,1.2064,-0.6586,0.7751,0.6038,357.3004,-0.0009,0.0005,0.9999,359.9132,-0.001,0,-0.0345,0.0005,0.9993,359.9078,357.9487,0,Player2Face,-0.0346,1.1884,0.8594,0.0026,0.7972,-0.2871,349.4192,219.3972,345.5705,FingerCubeReady,TABLE_Folding,1762.474,0,0,Cube1,-0.4,0.89,0,0,1723.835,1714.65059595,0.0117537237160825,0.5024,96.2985,22.6333,3.3945,16.6615,0
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0167,1.195,0.8421,4.7753,181.5365,356.1712,-0.0173,1.1938,0.8276,4.5939,181.7158,356.1983,1,-0.0317,0.0031,-0.0252,0.0171,-0.2147,0.9765,0.0309,0.0064,-0.0247,-0.0278,-0.2049,0.9784,-0.0165,1.2006,0.8521,-0.0094,-0.2867,-0.958,1,Cube2,-0.0239,0.9756,0.1,Cube2,8143687749,-0.0032,0.8005,0.2948,340.1136,54.2651,345.6716,FingerCubeReady,TABLE_Folding,-0.0227,1.2064,-0.6586,0.7827,0.6107,357.3174,0,-0.0021,0.9999,359.9578,359.9875,0,-0.0348,-0.0021,0.9994,359.9501,357.9674,0,Player2Face,-0.034,1.1842,0.8609,0.0026,0.7972,-0.2871,349.4174,219.3994,345.5698,FingerCubeReady,TABLE_Folding,1762.485,0,0,Cube1,-0.4,0.89,0,0,1723.846,1714.66270045,0.0117537237160825,0.5024,96.3005,22.6216,3.186,16.8827,0
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0168,1.195,0.8421,4.7879,181.5136,356.1724,-0.0173,1.1938,0.8276,4.6099,181.7054,356.2061,1,-0.0317,0.0031,-0.0252,0.0178,-0.215,0.9764,0.0309,0.0064,-0.0247,-0.029,-0.2047,0.9784,-0.0165,1.2006,0.8521,-0.009,-0.287,-0.9579,1,Cube2,-0.0236,0.9753,0.1,Cube2,8143696081,-0.0032,0.8005,0.2948,340.104,54.2723,345.6751,FingerCubeReady,TABLE_Folding,-0.0225,1.2065,-0.6586,0.7687,0.6233,357.3158,0.0005,-0.002,0.9999,0.0114,359.993,0,-0.0347,-0.002,0.9994,0.002,357.9823,0,Player2Face,-0.0333,1.1848,0.8604,0.0026,0.7972,-0.2871,349.4154,219.3986,345.5671,FingerCubeReady,TABLE_Folding,1762.496,0,0,Cube1,-0.4,0.89,0,0,1723.858,1714.67418695,0.0117537237160825,0.5024,96.2968,22.6417,3.1572,16.9042,0
joint,5094,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0168,1.195,0.8421,4.7827,181.4837,356.1977,-0.0173,1.1938,0.8276,4.6243,181.6877,356.2029,1,-0.0317,0.0031,-0.0252,0.0181,-0.2156,0.9763,0.0309,0.0065,-0.0247,-0.0257,-0.2031,0.9788,-0.0165,1.2006,0.852,-0.0105,-0.2869,-0.9579,1,Cube2,-0.0248,0.9754,0.1,Cube2,8143704412,-0.0032,0.8005,0.2948,340.102,54.2829,345.6669,FingerCubeReady,TABLE_Folding,-0.0226,1.2066,-0.6586,0.7838,0.6263,357.3313,0.0012,-0.0016,0.9999,0.0484,0.0114,0,-0.0348,-0.0016,0.9994,0.0401,357.9928,0,Player2Face,-0.0326,1.1849,0.8601,0.0026,0.7972,-0.2872,349.4117,219.4039,345.5581,FingerCubeReady,TABLE_Folding,1762.508,0,0,Cube1,-0.4,0.89,0,0,1723.87,1714.68570825,0.0117537237160825,0.5024,96.2939,22.5553,3.2043,16.9023,0
