Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0166,1.1967,0.835,6.7961,180.1961,355.969,-0.0168,1.1949,0.8201,6.7473,180.0988,355.9974,1,-0.0318,0.0041,-0.0242,0.0137,0.1229,0.9923,0.031,0.0076,-0.0237,-0.0305,0.1224,0.992,-0.0167,1.2035,0.8432,-0.0019,0.0055,-1,1,Player1Face,-0.0196,1.2118,-0.6562,Player1Face,8587858010,-0.0017,0.8014,0.2928,347.3926,51.4146,345.7764,FingerCubeReady,TABLE_Folding,-0.0116,1.1858,-0.6459,0.4563,1.9556,354.528,-0.0353,0.0127,0.9994,359.2629,358.0121,0,-0.0677,0.0127,0.9974,359.2606,356.1347,0,Player2Face,-0.0376,1.2013,0.8482,-0.0052,0.7985,-0.3016,348.9987,212.8544,345.006,FingerCubeReady,TABLE_Folding,2206.678,0,1,Cube2,0,0.89,0,0,2168.035,2158.8571761,0.0124488867865835,0.3059,51.1554,20.7453,19.8091,1.0434,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0167,1.1967,0.835,6.8158,180.2038,355.9908,-0.0167,1.1949,0.8201,6.7428,180.0928,356.0009,1,-0.0318,0.0041,-0.0242,0.0134,0.1228,0.9923,0.031,0.0076,-0.0237,-0.0304,0.1228,0.992,-0.0167,1.2035,0.8432,-0.0017,0.0057,-1,1,Player1Face,-0.0192,1.2121,-0.6563,Player1Face,8587866342,-0.0017,0.8014,0.2927,347.3791,51.4197,345.7764,FingerCubeReady,TABLE_Folding,-0.0116,1.1858,-0.6458,0.4603,1.9698,354.535,-0.0357,0.0128,0.9994,359.2664,357.9988,0,-0.0677,0.0128,0.9974,359.2647,356.1292,0,Player2Face,-0.0376,1.2013,0.8482,-0.0052,0.7985,-0.3016,349.0005,212.8548,345.0054,FingerCubeReady,TABLE_Folding,2206.689,0,1,Cube2,0,0.89,0,0,2168.046,2158.8685824,0.0124488867865835,0.3059,51.1534,20.7567,19.8204,1.0509,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0167,1.1967,0.835,6.835,180.2293,356.0025,-0.0167,1.1949,0.8201,6.739,180.0908,356.0132,1,-0.0318,0.0041,-0.0242,0.0136,0.1232,0.9923,0.031,0.0076,-0.0237,-0.0296,0.1227,0.992,-0.0167,1.2035,0.8432,-0.0021,0.0059,-1,1,Player1Face,-0.0199,1.2124,-0.6563,Player1Face,8587874673,-0.0017,0.8014,0.2927,347.3558,51.4239,345.7767,FingerCubeReady,TABLE_Folding,-0.0116,1.1858,-0.6458,0.4749,1.978,354.5455,-0.0358,0.0129,0.9994,359.2663,357.9838,0,-0.0678,0.0129,0.9974,359.2653,356.1239,0,Player2Face,-0.0375,1.2012,0.8482,-0.0052,0.7985,-0.3016,349.0023,212.8528,345.006,FingerCubeReady,TABLE_Folding,2206.701,0,1,Cube2,0,0.89,0,0,2168.058,2158.8795809,0.0124488867865835,0.3059,51.152,20.7673,19.8307,1.0679,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0167,1.1967,0.8349,6.8586,180.2367,356.0083,-0.0167,1.1949,0.8201,6.7318,180.0791,356.0406,1,-0.0318,0.0041,-0.0243,0.0137,0.1237,0.9922,0.031,0.0076,-0.0237,-0.0306,0.1225,0.992,-0.0166,1.2035,0.8433,-0.0015,0.0063,-1,1,Player1Face,-0.0188,1.2129,-0.6562,Player1Face,8587891336,-0.0017,0.8014,0.2927,347.3509,51.4214,345.7693,FingerCubeReady,TABLE_Folding,-0.0116,1.1858,-0.6458,0.4797,1.9788,354.5634,-0.0356,0.0137,0.9994,359.2577,357.9728,0,-0.0681,0.0137,0.9974,359.2579,356.1173,0,Player2Face,-0.0373,1.2021,0.8478,-0.0052,0.7985,-0.3016,349.002,212.85,345.0085,FingerCubeReady,TABLE_Folding,2206.712,0,1,Cube2,0,0.89,0,0,2168.069,2158.89155,0.0124488867865835,0.3059,51.1601,20.7818,19.8485,1.075,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0167,1.1967,0.835,6.865,180.2256,356.0017,-0.0167,1.1948,0.8201,6.7358,180.0737,356.0483,1,-0.0318,0.0041,-0.0243,0.0139,0.1237,0.9922,0.031,0.0076,-0.0237,-0.0308,0.1232,0.9919,-0.0166,1.2035,0.8433,-0.0013,0.0066,-1,1,Player1Face,-0.0187,1.2133,-0.6562,Player1Face,8587899668,-0.0017,0.8014,0.2928,347.3411,51.4115,345.7643,FingerCubeReady,TABLE_Folding,-0.0117,1.1857,-0.6458,0.4704,1.9755,354.5859,-0.0355,0.0141,0.9994,359.2421,357.9673,0,-0.0679,0.0141,0.9974,359.2436,356.112,0,Player2Face,-0.0372,1.2028,0.8476,-0.0052,0.7985,-0.3015,349.0015,212.8462,345.0089,FingerCubeReady,TABLE_Folding,2206.723,0,1,Cube2,0,0.89,0,0,2168.08,2158.9021541,0.0124488867865835,0.3059,51.171,20.7963,19.8641,1.0915,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0166,1.1967,0.835,6.8716,180.2153,355.9959,-0.0167,1.1948,0.8202,6.7401,180.0722,356.0578,1,-0.0318,0.0041,-0.0243,0.0143,0.1243,0.9921,0.031,0.0076,-0.0237,-0.0305,0.1237,0.9918,-0.0166,1.2035,0.8433,-0.0017,0.007,-1,1,Player1Face,-0.0192,1.2139,-0.6564,Player1Face,8587907999,-0.0017,0.8014,0.2928,347.3239,51.4283,345.7586,FingerCubeReady,TABLE_Folding,-0.0116,1.1857,-0.6459,0.4605,1.9824,354.6006,-0.0359,0.0143,0.9993,359.2245,357.9622,0,-0.0682,0.0143,0.9974,359.2268,356.1071,0,Player2Face,-0.0374,1.2035,0.8475,-0.0052,0.7985,-0.3016,349.0012,212.8468,345.0079,FingerCubeReady,TABLE_Folding,2206.734,0,1,Cube2,0,0.89,0,0,2168.091,2158.9129019,0.0124488867865835,0.3059,51.1656,20.8217,19.8882,1.1227,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0167,1.1966,0.8349,6.8702,180.1881,356.0006,-0.0167,1.1949,0.8202,6.7449,180.0777,356.0558,1,-0.0318,0.0041,-0.0243,0.0103,0.1191,0.9928,0.031,0.0076,-0.0237,-0.0291,0.1187,0.9925,-0.0166,1.2035,0.8433,-0.0002,0.0019,-1,1,Player1Face,-0.0169,1.2063,-0.6558,Player1Face,8587924662,-0.0017,0.8014,0.2928,347.3133,51.422,345.7636,FingerCubeReady,TABLE_Folding,-0.0115,1.1857,-0.6458,0.4731,1.9791,354.5927,-0.0359,0.0145,0.9993,359.2067,357.9559,0,-0.0687,0.0145,0.9973,359.2094,356.0977,0,Player2Face,-0.0379,1.2035,0.8476,-0.0052,0.7986,-0.3016,349.0017,212.849,345.0055,FingerCubeReady,TABLE_Folding,2206.745,0,1,Cube2,0,0.89,0,0,2168.102,2158.924566,0.0124488867865835,0.3059,51.1663,20.5264,19.5933,0.8202,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0167,1.1966,0.8349,6.8618,180.1799,356.0024,-0.0167,1.1949,0.8202,6.749,180.0789,356.0383,1,-0.0319,0.004,-0.0242,0.0134,0.114,0.9934,0.031,0.0075,-0.0237,-0.0302,0.1131,0.9931,-0.0166,1.2035,0.8433,-0.0008,-0.0037,-1,1,Player1Face,-0.0179,1.1979,-0.6558,Player1Face,8587932994,-0.0017,0.8014,0.2927,347.3102,51.455,345.75,FingerCubeReady,TABLE_Folding,-0.0116,1.1856,-0.6459,0.4827,1.9772,354.5946,-0.0361,0.0145,0.9993,359.192,357.9487,0,-0.0685,0.0145,0.9974,359.1946,356.088,0,Player2Face,-0.0379,1.2033,0.8477,-0.0052,0.7985,-0.3016,349.0006,212.8474,345.0067,FingerCubeReady,TABLE_Folding,2206.757,0,1,Cube2,0,0.89,0,0,2168.114,2158.9355644,0.0124488867865835,0.3059,51.1545,20.2092,19.2758,0.533,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0168,1.1966,0.835,6.8627,180.1705,356.0084,-0.0167,1.195,0.8202,6.7505,180.0804,356.0147,1,-0.0319,0.004,-0.0243,-0.0031,0.0825,0.9966,0.0309,0.0074,-0.0237,-0.0486,0.0905,0.9947,-0.0166,1.2034,0.8433,0.0184,-0.0295,-0.9994,1,Player1Face,0.0112,1.1588,-0.6666,Player1Face,8587941325,-0.0017,0.8014,0.2927,347.3107,51.4637,345.7399,FingerCubeReady,TABLE_Folding,-0.0116,1.1857,-0.6458,0.4943,1.9795,354.5844,-0.0353,0.015,0.9994,359.1794,357.9492,0,-0.0688,0.015,0.9973,359.182,356.0797,0,Player2Face,-0.0375,1.2037,0.8474,-0.0052,0.7985,-0.3015,349.0009,212.8452,345.0067,FingerCubeReady,TABLE_Folding,2206.768,0,1,Cube2,0,0.89,0,0,2168.125,2158.9466043,0.0124488867865835,0.3058,51.1574,18.6925,17.7896,1.3284,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0168,1.1966,0.835,6.8574,180.1492,355.999,-0.0167,1.195,0.8201,6.7528,180.1001,355.9678,1,-0.0321,0.0038,-0.0242,-0.0484,0.0406,0.998,0.0308,0.0073,-0.0237,-0.0851,0.0314,0.9959,-0.0164,1.2033,0.8432,0.0623,-0.0769,-0.9951,1,PlasterWallShort2,0.1585,0.9875,-1.95,Player1Face,8587957988,-0.0017,0.8014,0.2927,347.2958,51.4551,345.7411,FingerCubeReady,TABLE_Folding,-0.0117,1.1857,-0.6458,0.5134,1.9799,354.564,-0.0352,0.0151,0.9994,359.1662,357.9567,0,-0.0701,0.0151,0.9972,359.1688,356.0625,0,Player2Face,-0.0382,1.2035,0.8476,-0.0052,0.7985,-0.3015,349.0021,212.8456,345.0061,FingerCubeReady,TABLE_Folding,2206.779,0,1,Cube2,0,0.89,0,0,2168.136,2158.9584284,0.0124488867865835,0.3059,51.165,16.1491,15.3468,5.0469,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0168,1.1966,0.835,6.8617,180.1296,356.0105,-0.0167,1.1949,0.8201,6.7561,180.1203,355.9503,1,-0.0322,0.004,-0.025,-0.0623,0.0121,0.998,0.0307,0.0072,-0.0235,-0.0867,0.0106,0.9962,-0.0163,1.2034,0.8435,0.0714,-0.1009,-0.9923,1,Player1Body,0.0994,1.04,-0.7635,Player1Body,8587966320,-0.0017,0.8014,0.2927,347.292,51.4631,345.7351,FingerCubeReady,TABLE_Folding,-0.0116,1.1857,-0.6457,0.519,1.9735,354.5349,-0.0352,0.015,0.9994,359.1558,357.9649,0,-0.0688,0.015,0.9973,359.158,356.0495,0,Player2Face,-0.0375,1.2031,0.8476,-0.0052,0.7985,-0.3016,349.0019,212.8492,345.006,FingerCubeReady,TABLE_Folding,2206.79,0,1,Cube2,0,0.89,0,0,2168.147,2158.9692228,0.0124488867865835,0.3059,51.1647,14.8792,14.1132,6.4466,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0167,1.1966,0.835,6.8638,180.1225,356.0112,-0.0167,1.1949,0.82,6.7581,180.1452,355.9387,1,-0.0323,0.0038,-0.0248,-0.0877,-0.0196,0.9959,0.0307,0.0071,-0.0234,-0.1136,-0.0181,0.9934,-0.0162,1.2033,0.8433,0.0992,-0.1287,-0.9867,1,Player1UpperArm,0.1408,0.9996,-0.7182,Player1UpperArm,8587974651,-0.0017,0.8013,0.2927,347.2887,51.4647,345.7217,FingerCubeReady,TABLE_Folding,-0.0115,1.1857,-0.6457,0.5298,1.979,354.5157,-0.0342,0.0158,0.9994,359.1427,357.9792,0,-0.0689,0.0158,0.9973,359.1451,356.0461,0,Player2Face,-0.0366,1.204,0.8471,-0.0052,0.7985,-0.3016,349.0042,212.8465,345.0073,FingerCubeReady,TABLE_Folding,2206.801,0,1,Cube2,0,0.89,0,0,2168.158,2158.9800407,0.0124488867865835,0.3059,51.1747,13.7389,13.0844,8.7089,0
joint,7613,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,-0.0168,1.1966,0.835,6.8752,180.1227,356.0019,-0.0167,1.1949,0.8201,6.7911,180.1862,355.9618,1,-0.0326,0.004,-0.0257,-0.1326,-0.0566,0.9895,0.0304,0.007,-0.0236,-0.1606,-0.0608,0.9851,-0.0159,1.2034,0.8439,0.1472,-0.1647,-0.9753,1,Player1UpperArm,0.2117,0.9488,-0.6635,Player1UpperArm,8587991315,-0.0017,0.8013,0.2927,347.2827,51.4678,345.7226,FingerCubeReady,TABLE_Folding,-0.0115,1.1857,-0.6457,0.5377,1.9753,354.5271,-0.0339,0.0156,0.9994,359.1288,358.0017,0,-0.0692,0.0156,0.9973,359.1313,356.0425,0,Player2Face,-0.0367,1.2034,0.8473,-0.0052,0.7985,-0.3016,349.0021,212.8468,345.0092,FingerCubeReady,TABLE_Folding,2206.813,0,1,Cube2,0,0.89,0,0,2168.169,2158.9911374,0.0124488867865835,0.3059,51.1726,13.0767,12.6595,12.1472,0
