Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.0261,1.1858,0.8229,5.8767,185.1641,359.5301,0.0257,1.1854,0.8093,5.4018,185.1786,359.7552,1,-0.0316,0.0049,-0.0242,-0.0603,0.0756,0.9953,0.0312,0.0059,-0.0239,-0.0977,0.0651,0.9931,0.028,1.193,0.8326,-0.0115,-0.0233,-0.9997,1,Player1Face,0.0088,1.1544,-0.8274,Player1Face,18168999769,0.0086,0.7953,0.3116,340.6456,49.1151,349.0944,FingerCubeReady,TABLE_Folding,-0.0093,1.185,-0.87,354.2976,1.4499,359.6051,0.0118,-0.0902,0.9955,5.1547,0.6618,0,0.0032,-0.0902,0.9962,5.1513,0.1888,0,Player2Face,0.0451,1.1997,0.8323,0.0057,0.7984,-0.2963,353.5771,230.9193,320.6205,FingerCubeReady,TABLE_Folding,3059.539,0,1,Cube1,-0.4,0.89,0,0,3080.159,3046.3493472,0.0111865585557184,0.5225,98.8486,30.8995,17.937,1.2174,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.0261,1.1858,0.8228,5.9027,185.17,359.4983,0.0256,1.1853,0.8092,5.4311,185.166,359.724,1,-0.0316,0.0049,-0.0242,-0.0602,0.0762,0.9953,0.0312,0.0059,-0.0239,-0.0979,0.0654,0.993,0.0279,1.1929,0.8326,-0.0113,-0.0232,-0.9997,1,Player1Face,0.0091,1.1544,-0.8274,Player1Face,18169008101,0.0086,0.7953,0.3116,340.6552,49.115,349.0871,FingerCubeReady,TABLE_Folding,-0.0092,1.1851,-0.8701,354.3005,1.4442,359.6014,0.0117,-0.0907,0.9955,5.1631,0.6673,0,0.0035,-0.0907,0.9962,5.1597,0.1928,0,Player2Face,0.0452,1.1987,0.8324,0.0057,0.7984,-0.2963,353.5771,230.9193,320.6205,FingerCubeReady,TABLE_Folding,3059.55,0,1,Cube1,-0.4,0.89,0,0,3080.171,3046.3607815,0.0111865585557184,0.5225,98.8509,30.9096,17.9379,1.2224,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.026,1.1857,0.8227,5.9359,185.1521,359.4593,0.0255,1.185,0.8091,5.5404,185.1569,359.6479,1,-0.0316,0.0049,-0.0242,-0.06,0.0774,0.9952,0.0312,0.0059,-0.0239,-0.0975,0.0667,0.993,0.0278,1.1927,0.8324,-0.0116,-0.0238,-0.9996,1,Player1Face,0.0086,1.1532,-0.8271,Player1Face,18169033095,0.0086,0.7953,0.3116,340.662,49.1168,349.0796,FingerCubeReady,TABLE_Folding,-0.0092,1.1852,-0.8701,354.2902,1.4384,359.596,0.0117,-0.092,0.9953,5.2071,0.6691,0,0.0039,-0.092,0.9961,5.2037,0.203,0,Player2Face,0.0456,1.1966,0.8327,0.0057,0.7984,-0.2963,353.5779,230.9168,320.6203,FingerCubeReady,TABLE_Folding,3059.572,0,1,Cube1,-0.4,0.89,0,0,3080.192,3046.3822177,0.0111865585557184,0.5225,98.8523,30.8722,17.8955,1.253,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.026,1.1857,0.8227,5.9573,185.1413,359.4476,0.0255,1.185,0.809,5.579,185.1516,359.642,1,-0.0316,0.0049,-0.0242,-0.0601,0.0777,0.9952,0.0312,0.0059,-0.0239,-0.0977,0.0668,0.993,0.0277,1.1927,0.8323,-0.0113,-0.0243,-0.9996,1,Player1Face,0.0089,1.1524,-0.8271,Player1Face,18169041427,0.0086,0.7953,0.3116,340.6558,49.1155,349.0851,FingerCubeReady,TABLE_Folding,-0.0092,1.1852,-0.8701,354.2965,1.4253,359.614,0.0121,-0.0923,0.9953,5.2316,0.6725,0,0.0044,-0.0923,0.996,5.2283,0.2127,0,Player2Face,0.046,1.196,0.8329,0.0057,0.7984,-0.2963,353.5797,230.9214,320.617,FingerCubeReady,TABLE_Folding,3059.583,0,1,Cube1,-0.4,0.89,0,0,3080.204,3046.3937185,0.0111865585557184,0.5225,98.8534,30.868,17.8689,1.2822,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.026,1.1856,0.8226,5.9855,185.1361,359.425,0.0254,1.1849,0.8088,5.6133,185.1616,359.6206,1,-0.0316,0.0049,-0.0242,-0.0599,0.0781,0.9951,0.0312,0.0059,-0.0239,-0.098,0.0678,0.9929,0.0276,1.1926,0.8321,-0.0115,-0.0241,-0.9996,1,Player1Face,0.0085,1.1526,-0.827,Player1Face,18169058090,0.0086,0.7954,0.3116,340.6459,49.1086,349.0833,FingerCubeReady,TABLE_Folding,-0.0092,1.1851,-0.8702,354.2833,1.4179,359.6283,0.0124,-0.0927,0.9953,5.2562,0.6808,0,0.0033,-0.0927,0.996,5.2529,0.2157,0,Player2Face,0.0452,1.1954,0.8329,0.0057,0.7984,-0.2963,353.5825,230.924,320.6153,FingerCubeReady,TABLE_Folding,3059.595,0,1,Cube1,-0.4,0.89,0,0,3080.215,3046.4046455,0.0111865585557184,0.5225,98.8612,30.8646,17.876,1.2704,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.026,1.1855,0.8225,6.0279,185.1245,359.4058,0.0254,1.1849,0.8088,5.6251,185.1662,359.5966,1,-0.0316,0.0049,-0.0242,-0.0597,0.0787,0.9951,0.0312,0.0059,-0.0239,-0.0976,0.0679,0.9929,0.0276,1.1926,0.8321,-0.0119,-0.0239,-0.9996,1,Player1Face,0.0079,1.1529,-0.8271,Player1Face,18169066421,0.0086,0.7954,0.3116,340.6505,49.105,349.0856,FingerCubeReady,TABLE_Folding,-0.0091,1.1851,-0.8701,354.2751,1.4271,359.6212,0.0124,-0.0931,0.9952,5.2716,0.6868,0,0.0032,-0.0931,0.996,5.2682,0.2126,0,Player2Face,0.0454,1.1951,0.8329,0.0057,0.7984,-0.2963,353.5803,230.923,320.6162,FingerCubeReady,TABLE_Folding,3059.602,0,1,Cube1,-0.4,0.89,0,0,3080.226,3046.4157319,0.0111865585557184,0.5225,98.863,30.8531,17.8884,1.2465,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.026,1.1855,0.8225,6.0681,185.1175,359.3816,0.0253,1.1848,0.8087,5.6347,185.1664,359.5787,1,-0.0316,0.0049,-0.0242,-0.0597,0.0792,0.9951,0.0312,0.0059,-0.0239,-0.0981,0.0679,0.9928,0.0276,1.1926,0.832,-0.0117,-0.0238,-0.9996,1,Player1Face,0.0082,1.153,-0.8272,Player1Face,18169074753,0.0086,0.7954,0.3116,340.6432,49.0987,349.0872,FingerCubeReady,TABLE_Folding,-0.0091,1.1851,-0.8702,354.2674,1.4302,359.5978,0.0124,-0.0934,0.9952,5.3041,0.6978,0,0.0021,-0.0934,0.996,5.3007,0.1899,0,Player2Face,0.0446,1.1946,0.8329,0.0057,0.7984,-0.2963,353.5788,230.9274,320.6176,FingerCubeReady,TABLE_Folding,3059.617,0,1,Cube1,-0.4,0.89,0,0,3080.237,3046.4267409,0.0111865585557184,0.5225,98.868,30.8677,17.896,1.2469,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.026,1.1854,0.8224,6.1193,185.1163,359.3651,0.0252,1.1848,0.8085,5.6446,185.1717,359.5836,1,-0.0316,0.0049,-0.0242,-0.0595,0.0797,0.995,0.0312,0.006,-0.0239,-0.0987,0.0685,0.9928,0.0275,1.1926,0.8318,-0.0116,-0.0235,-0.9997,1,Player1Face,0.0083,1.1536,-0.8273,Player1Face,18169091416,0.0086,0.7954,0.3116,340.627,49.0949,349.0928,FingerCubeReady,TABLE_Folding,-0.009,1.1851,-0.8702,354.2531,1.4434,359.5849,0.0114,-0.0937,0.9952,5.3251,0.6968,0,0.0015,-0.0937,0.9959,5.3217,0.1658,0,Player2Face,0.0436,1.1946,0.8328,0.0057,0.7984,-0.2963,353.5821,230.9361,320.6176,FingerCubeReady,TABLE_Folding,3059.628,0,1,Cube1,-0.4,0.89,0,0,3080.248,3046.4384491,0.0111865585557184,0.5225,98.8714,30.8848,17.9176,1.2307,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.026,1.1853,0.8224,6.1712,185.0972,359.3526,0.0251,1.1848,0.8085,5.6536,185.1661,359.5915,1,-0.0316,0.0049,-0.0242,-0.0596,0.08,0.995,0.0312,0.006,-0.0239,-0.0984,0.0688,0.9928,0.0274,1.1926,0.8318,-0.0116,-0.0233,-0.9997,1,Player1Face,0.0082,1.1539,-0.8274,Player1Face,18169099747,0.0086,0.7954,0.3116,340.6313,49.0983,349.0868,FingerCubeReady,TABLE_Folding,-0.009,1.1851,-0.8702,354.2409,1.4564,359.5599,0.011,-0.0933,0.9952,5.3405,0.6844,0,0.002,-0.0933,0.996,5.3371,0.145,0,Player2Face,0.044,1.1956,0.8325,0.0057,0.7984,-0.2964,353.5823,230.9444,320.6176,FingerCubeReady,TABLE_Folding,3059.64,0,1,Cube1,-0.4,0.89,0,0,3080.259,3046.4491123,0.0111865585557184,0.5225,98.8711,30.8858,17.9262,1.22,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,0.026,1.1851,0.8223,6.2409,185.0893,359.3499,0.0251,1.1847,0.8084,5.6498,185.1743,359.5901,1,-0.0316,0.0049,-0.0242,-0.0599,0.08,0.995,0.0312,0.006,-0.0239,-0.0983,0.0697,0.9927,0.0274,1.1925,0.8317,-0.0117,-0.0228,-0.9997,1,Player1Face,0.008,1.1547,-0.8275,Player1Face,18169108079,0.0086,0.7954,0.3116,340.6369,49.0993,349.0818,FingerCubeReady,TABLE_Folding,-0.0089,1.1851,-0.8702,354.2343,1.4597,359.5454,0.0108,-0.0947,0.9952,5.3567,0.6698,0,0.0033,-0.0947,0.9957,5.3534,0.1422,0,Player2Face,0.0449,1.1933,0.8331,0.0057,0.7984,-0.2964,353.5856,230.937,320.6161,FingerCubeReady,TABLE_Folding,3059.65,0,1,Cube1,-0.4,0.89,0,0,3080.271,3046.4604468,0.0111865585557184,0.5225,98.8718,30.8986,17.9547,1.1912,0
