Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.0148,1.1743,0.8892,8.1679,186.5521,359.4692,0.0131,1.172,0.8745,8.1936,186.5851,359.4651,1,-0.0317,0.0042,-0.023,-0.0819,0.1554,0.9845,0.0307,0.0053,-0.0223,-0.1242,0.1493,0.981,0.016,1.18,0.896,-0.0131,0.0117,-0.9998,1,Player1Face,-0.0044,1.1981,-0.6577,Player1Face,190324815222,-0.0004,0.8006,0.2991,359.8893,62.7875,346.9601,FingerCubeReady,TABLE_Folding,-0.0076,1.1715,-0.6461,358.2205,3.5108,357.1972,-0.0443,-0.0168,0.9988,0.9716,357.4636,0,-0.061,-0.0168,0.998,0.9717,356.4994,0,Player2Face,0.0037,1.1979,0.8979,0.0105,0.8041,-0.3209,342.8866,229.9618,327.3917,FingerCubeReady,TABLE_Folding,270.0612,0,1,Cube1,-0.4,0.89,0,0,273.5274,256.058776,0.012772123540918,0.507,83.1222,29.2868,17.8407,0.9897,0
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.0148,1.1743,0.8892,8.1663,186.5445,359.4714,0.0131,1.172,0.8746,8.167,186.5738,359.4576,1,-0.0317,0.0042,-0.023,-0.0818,0.1555,0.9844,0.0307,0.0053,-0.0223,-0.1237,0.1496,0.981,0.016,1.18,0.8961,-0.0132,0.0124,-0.9998,1,Player1Face,-0.0045,1.1992,-0.658,Player1Face,190324831885,-0.0004,0.8006,0.2991,359.8744,62.786,346.9571,FingerCubeReady,TABLE_Folding,-0.0078,1.1717,-0.6462,358.2312,3.5017,357.2144,-0.0441,-0.0166,0.9988,0.966,357.4653,0,-0.0609,-0.0166,0.9981,0.9663,356.5018,0,Player2Face,0.0037,1.1979,0.8979,0.0104,0.804,-0.3209,342.8973,229.9538,327.3943,FingerCubeReady,TABLE_Folding,270.0739,0,1,Cube1,-0.4,0.89,0,0,273.5493,256.0805757,0.012772123540918,0.507,83.1266,29.3065,17.8792,1.0241,0
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.0148,1.1742,0.8893,8.1569,186.5466,359.4538,0.0131,1.172,0.8746,8.1651,186.5627,359.4522,1,-0.0317,0.0042,-0.023,-0.0815,0.1552,0.9845,0.0307,0.0053,-0.0223,-0.1236,0.1497,0.981,0.016,1.18,0.8961,-0.0133,0.0123,-0.9998,1,Player1Face,-0.0046,1.1991,-0.6579,Player1Face,190324840217,-0.0004,0.8006,0.2991,359.8757,62.7811,346.9467,FingerCubeReady,TABLE_Folding,-0.0079,1.1717,-0.6462,358.2438,3.508,357.2169,-0.0442,-0.0163,0.9988,0.9594,357.4661,0,-0.061,-0.0163,0.9981,0.9598,356.503,0,Player2Face,0.0037,1.1979,0.898,0.0104,0.804,-0.3209,342.8981,229.9528,327.3992,FingerCubeReady,TABLE_Folding,270.0845,0,1,Cube1,-0.4,0.89,0,0,273.5604,256.0915703,0.012772123540918,0.507,83.1319,29.302,17.8766,1.0213,0
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.0149,1.1743,0.8893,8.1591,186.5376,359.455,0.0132,1.172,0.8746,8.1626,186.5532,359.4669,1,-0.0317,0.0042,-0.023,-0.0812,0.1554,0.9845,0.0307,0.0053,-0.0223,-0.1237,0.1494,0.981,0.0161,1.18,0.8961,-0.0131,0.0123,-0.9998,1,Player1Face,-0.0043,1.1991,-0.658,Player1Face,190324856880,-0.0004,0.8007,0.2991,359.8647,62.7904,346.9393,FingerCubeReady,TABLE_Folding,-0.0078,1.1717,-0.6462,358.2267,3.5087,357.2248,-0.0442,-0.0166,0.9988,0.9546,357.4658,0,-0.061,-0.0166,0.998,0.955,356.503,0,Player2Face,0.0037,1.1979,0.898,0.0104,0.804,-0.3209,342.8911,229.9524,327.4074,FingerCubeReady,TABLE_Folding,270.0957,0,1,Cube1,-0.4,0.89,0,0,273.5722,256.1031871,0.012772123540918,0.507,83.1281,29.3083,17.8769,1.0214,0
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.0149,1.1742,0.8893,8.1415,186.5388,359.4497,0.0131,1.1721,0.8745,8.1667,186.5508,359.4682,1,-0.0317,0.0042,-0.023,-0.0812,0.1556,0.9845,0.0307,0.0053,-0.0223,-0.1233,0.1497,0.981,0.016,1.18,0.8961,-0.0133,0.0124,-0.9998,1,Player1Face,-0.0046,1.1993,-0.6581,Player1Face,190324865211,-0.0004,0.8006,0.299,359.8849,62.8054,346.9315,FingerCubeReady,TABLE_Folding,-0.0078,1.1717,-0.6462,358.222,3.5012,357.2386,-0.0141,-0.0166,0.9997,0.9523,357.7925,0,-0.0353,-0.0166,0.9993,0.9525,356.7668,0,Player2Face,0.0467,1.196,0.8969,0.0104,0.804,-0.3209,342.8932,229.9522,327.4044,FingerCubeReady,TABLE_Folding,270.1082,0,1,Cube1,-0.4,0.89,0,0,273.5829,256.1142783,0.012772123540918,0.507,83.1145,29.3056,17.8864,1.0276,0
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.0149,1.1742,0.8894,8.1553,186.5384,359.4505,0.0131,1.1721,0.8745,8.166,186.5506,359.4706,1,-0.0317,0.0042,-0.023,-0.0812,0.1557,0.9845,0.0307,0.0053,-0.0223,-0.1227,0.1491,0.9812,0.016,1.1801,0.896,-0.0136,0.0122,-0.9998,1,Player1Face,-0.0052,1.199,-0.6579,Player1Face,190324881874,-0.0004,0.8007,0.2991,359.865,62.797,346.9237,FingerCubeReady,TABLE_Folding,-0.0078,1.1717,-0.6461,358.2144,3.5164,357.2572,-0.0141,-0.0166,0.9997,0.9515,358.2185,0,-0.0342,-0.0166,0.9993,0.9515,357.1284,0,Player2Face,0.0479,1.1961,0.897,0.0104,0.804,-0.3209,342.9035,229.9498,327.4,FingerCubeReady,TABLE_Folding,270.119,0,1,Cube1,-0.4,0.89,0,0,273.5943,256.125345,0.012772123540918,0.507,83.1271,29.2837,17.875,1.0122,0
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.0149,1.1742,0.8894,8.152,186.534,359.4464,0.0131,1.1721,0.8745,8.1661,186.5465,359.4712,1,-0.0317,0.0042,-0.023,-0.0809,0.1559,0.9844,0.0307,0.0053,-0.0223,-0.1232,0.149,0.9811,0.016,1.1801,0.896,-0.0134,0.0122,-0.9998,1,Player1Face,-0.0048,1.1991,-0.6579,Player1Face,190324890206,-0.0004,0.8006,0.2991,359.8665,62.7744,346.9152,FingerCubeReady,TABLE_Folding,-0.0078,1.1717,-0.646,358.2072,3.525,357.2581,-0.0142,-0.0176,0.9997,0.9613,358.5955,0,-0.0329,-0.0176,0.9993,0.9608,357.4794,0,Player2Face,0.0489,1.1948,0.8974,0.0104,0.8041,-0.3209,342.9113,229.9663,327.3815,FingerCubeReady,TABLE_Folding,270.131,0,1,Cube1,-0.4,0.89,0,0,273.6059,256.1371469,0.012772123540918,0.507,83.1466,29.2969,17.8779,1.0207,0
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.0149,1.1742,0.8894,8.1483,186.5223,359.4397,0.0131,1.1721,0.8745,8.1661,186.5465,359.4712,1,-0.0317,0.0042,-0.023,-0.0809,0.1559,0.9844,0.0307,0.0053,-0.0223,-0.1232,0.149,0.9811,0.016,1.1801,0.896,-0.0134,0.0122,-0.9998,1,Player1Face,-0.0048,1.1991,-0.6578,Player1Face,190324890206,-0.0004,0.8007,0.2991,359.8311,62.7828,346.9161,FingerCubeReady,TABLE_Folding,-0.0078,1.1717,-0.646,358.2079,3.5432,357.2667,-0.0143,-0.0185,0.9997,0.9832,358.8242,0,-0.0331,-0.0185,0.9993,0.9819,357.71,0,Player2Face,0.049,1.1934,0.8978,0.0104,0.8041,-0.3209,342.9145,229.9684,327.3813,FingerCubeReady,TABLE_Folding,270.1418,0,1,Cube1,-0.4,0.89,0,0,273.6165,256.1475733,0.012772123540918,0.507,83.1461,29.2969,17.8776,1.0203,0
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.0149,1.1742,0.8894,8.1485,186.5308,359.4562,0.0131,1.1721,0.8745,8.1661,186.5465,359.4712,1,-0.0317,0.0042,-0.023,-0.0809,0.1559,0.9844,0.0307,0.0053,-0.0223,-0.1232,0.149,0.9811,0.016,1.1801,0.896,-0.0134,0.0122,-0.9998,1,Player1Face,-0.0048,1.1991,-0.6578,Player1Face,190324890206,-0.0004,0.8007,0.2991,359.8149,62.7843,346.9083,FingerCubeReady,TABLE_Folding,-0.0078,1.1716,-0.646,358.1943,3.5551,357.2511,-0.0147,-0.0196,0.9997,1.018,358.9682,0,-0.0337,-0.0196,0.9993,1.0157,357.86,0,Player2Face,0.0485,1.1921,0.898,0.0104,0.804,-0.321,342.9109,229.9659,327.3904,FingerCubeReady,TABLE_Folding,270.1528,0,1,Cube1,-0.4,0.89,0,0,273.6263,256.1576519,0.012772123540918,0.507,83.1488,29.2969,17.8785,1.0214,0
joint,2524,1,Responder,4,1,6,Initiator,1,1,2,3,1,0,0.015,1.1742,0.8894,8.1511,186.5281,359.4579,0.0131,1.1721,0.8745,8.1661,186.5465,359.4712,1,-0.0317,0.0042,-0.023,-0.0809,0.1559,0.9844,0.0307,0.0053,-0.0223,-0.1232,0.149,0.9811,0.016,1.1801,0.896,-0.0134,0.0122,-0.9998,1,Player1Face,-0.0048,1.1991,-0.6579,Player1Face,190324890206,-0.0005,0.8007,0.2991,359.8037,62.7743,346.8986,FingerCubeReady,TABLE_Folding,-0.0077,1.1715,-0.6459,358.2098,3.5778,357.227,-0.0149,-0.0191,0.9997,1.0493,359.0507,0,-0.0347,-0.0191,0.9992,1.0466,357.9414,0,Player2Face,0.0483,1.1925,0.8979,0.0104,0.8041,-0.321,342.9194,229.9708,327.3844,FingerCubeReady,TABLE_Folding,270.1639,0,1,Cube1,-0.4,0.89,0,0,273.637,256.1680525,0.012772123540918,0.507,83.1601,29.2969,17.8775,1.0243,0
