Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0176,1.1952,0.8416,4.8625,181.5158,356.3007,-0.0179,1.1939,0.8265,4.9032,181.6561,356.3464,1,-0.0318,0.0039,-0.0242,0.0122,0.0711,0.9974,0.0311,0.0072,-0.0234,-0.0346,0.0739,0.9967,-0.0172,1.2015,0.8498,-0.0223,-0.0124,-0.9997,1,Player1Face,-0.0496,1.1835,-0.6004,Player1Face,7437566011,0.008,0.7987,0.292,346.8456,52.5184,346.1884,FingerCubeReady,TABLE_Folding,-0.0505,1.1607,-0.5923,5.4817,0.8939,1.1587,0.0204,0.1145,0.9932,353.4586,1.2515,0,-0.0282,0.1145,0.993,353.4587,358.5133,0,Player2Face,-0.0377,1.1904,0.8582,-0.0177,0.8026,-0.3069,347.9942,217.0441,348.4385,FingerCubeReady,TABLE_Folding,1056.338,0,1,Cube1,-0.4,0.89,0,0,1017.698,1008.5147273,0.0111523809520626,0.51,97.2662,28.7072,18.3584,0.9115,0
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0176,1.1952,0.8416,4.844,181.5559,356.3164,-0.0179,1.1939,0.8265,4.8772,181.5828,356.3476,1,-0.0318,0.0039,-0.0242,0.0129,0.0708,0.9974,0.0311,0.0072,-0.0234,-0.0341,0.0735,0.9967,-0.0172,1.2015,0.8498,-0.0216,-0.0123,-0.9997,1,Player1Face,-0.0486,1.1836,-0.6005,Player1Face,7437591006,0.008,0.7987,0.292,346.8287,52.5348,346.1918,FingerCubeReady,TABLE_Folding,-0.0505,1.1606,-0.5924,5.4526,0.9312,1.1872,0.0428,0.1291,0.9913,353.2199,1.6599,0,0.003,0.1291,0.991,353.2143,359.0146,0,Player2Face,0.002,1.2129,0.8517,-0.0177,0.8026,-0.3069,347.9933,217.0431,348.4386,FingerCubeReady,TABLE_Folding,1056.359,0,1,Cube1,-0.4,0.89,0,0,1017.72,1008.5366797,0.0111523809520626,0.51,97.2539,28.7411,18.36,0.9224,0
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0177,1.1952,0.8416,4.8454,181.5662,356.3291,-0.0179,1.1939,0.8266,4.8659,181.554,356.339,1,-0.0318,0.0039,-0.0242,0.0127,0.0708,0.9974,0.0311,0.0072,-0.0234,-0.0346,0.073,0.9967,-0.0172,1.2015,0.8498,-0.0208,-0.0124,-0.9997,1,Player1Face,-0.0474,1.1835,-0.6006,Player1Face,7437599337,0.008,0.7987,0.2921,346.8206,52.5199,346.168,FingerCubeReady,TABLE_Folding,-0.0505,1.1606,-0.5924,5.4454,0.9245,1.2225,0.0444,0.1262,0.9915,353.0703,1.9052,0,-0.0018,0.1262,0.9914,353.062,359.3097,0,Player2Face,-0.0005,1.2089,0.8521,-0.0177,0.8026,-0.307,347.9925,217.0445,348.4371,FingerCubeReady,TABLE_Folding,1056.37,0,1,Cube1,-0.4,0.89,0,0,1017.731,1008.5483431,0.0111523809520626,0.51,97.2757,28.7743,18.3533,0.9243,0
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0176,1.1952,0.8416,4.8442,181.5763,356.3235,-0.0179,1.1939,0.8266,4.8534,181.5371,356.3325,1,-0.0318,0.0039,-0.0242,0.013,0.0705,0.9974,0.0311,0.0072,-0.0234,-0.0344,0.0727,0.9967,-0.0172,1.2015,0.8498,-0.0207,-0.0125,-0.9997,1,Player1Face,-0.0472,1.1835,-0.6005,Player1Face,7437607669,0.008,0.7987,0.2921,346.818,52.5278,346.1489,FingerCubeReady,TABLE_Folding,-0.0505,1.1606,-0.5924,5.4378,0.9065,1.2282,0.0495,0.1254,0.9916,352.9655,2.1449,0,0.0002,0.1254,0.9914,352.9558,359.5338,0,Player2Face,0.0042,1.2081,0.8529,-0.0177,0.8026,-0.307,347.9931,217.0478,348.4332,FingerCubeReady,TABLE_Folding,1056.381,0,1,Cube1,-0.4,0.89,0,0,1017.742,1008.5593971,0.0111523809520626,0.51,97.2756,28.7764,18.3475,0.9217,0
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0176,1.1952,0.8416,4.8593,181.5926,356.2953,-0.0179,1.194,0.8266,4.8568,181.5038,356.3181,1,-0.0318,0.0039,-0.0242,0.0125,0.0706,0.9974,0.0311,0.0072,-0.0234,-0.034,0.0728,0.9967,-0.0172,1.2016,0.8499,-0.0201,-0.0124,-0.9997,1,Player1Face,-0.0464,1.1835,-0.6006,Player1Face,7437624332,0.008,0.7987,0.292,346.8053,52.5627,346.1395,FingerCubeReady,TABLE_Folding,-0.0506,1.1606,-0.5923,5.4306,0.8865,1.2557,0.0499,0.1261,0.9915,352.8975,2.3556,0,0.0007,0.1261,0.9913,352.887,359.6981,0,Player2Face,0.0043,1.2093,0.8527,-0.0177,0.8027,-0.307,347.9932,217.0497,348.4289,FingerCubeReady,TABLE_Folding,1056.392,0,1,Cube1,-0.4,0.89,0,0,1017.753,1008.5704393,0.0111523809520626,0.51,97.2514,28.8034,18.3465,0.9308,0
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0176,1.1952,0.8415,4.8755,181.5789,356.2852,-0.0179,1.194,0.8266,4.8514,181.502,356.3188,1,-0.0318,0.0039,-0.0242,0.0123,0.0707,0.9974,0.0311,0.0072,-0.0234,-0.0345,0.073,0.9967,-0.0172,1.2016,0.8499,-0.0197,-0.0122,-0.9997,1,Player1Face,-0.0458,1.1839,-0.6006,Player1Face,7437632663,0.008,0.7987,0.292,346.7836,52.5677,346.1674,FingerCubeReady,TABLE_Folding,-0.0506,1.1606,-0.5923,5.415,0.8594,1.2735,0.0529,0.1247,0.9915,352.8594,2.5383,0,0.001,0.1247,0.9914,352.8487,359.8165,0,Player2Face,0.006,1.2078,0.8534,-0.0177,0.8027,-0.307,347.9927,217.0516,348.4275,FingerCubeReady,TABLE_Folding,1056.403,0,1,Cube1,-0.4,0.89,0,0,1017.764,1008.5815967,0.0111523809520626,0.5099,97.2432,28.8283,18.3598,0.9502,0
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0176,1.1952,0.8415,4.8904,181.5808,356.2941,-0.0179,1.194,0.8266,4.8582,181.5033,356.3102,1,-0.0318,0.0039,-0.0242,0.0128,0.0708,0.9974,0.0311,0.0072,-0.0234,-0.035,0.073,0.9967,-0.0173,1.2016,0.8499,-0.0198,-0.0123,-0.9997,1,Player1Face,-0.0459,1.1838,-0.6006,Player1Face,7437640995,0.008,0.7987,0.292,346.7842,52.566,346.1658,FingerCubeReady,TABLE_Folding,-0.0506,1.1607,-0.5923,5.405,0.8217,1.2862,0.0548,0.1239,0.9915,352.8488,2.7226,0,0.0011,0.1239,0.9916,352.8385,359.9088,0,Player2Face,0.0064,1.2069,0.8536,-0.0177,0.8026,-0.307,347.9921,217.0477,348.43,FingerCubeReady,TABLE_Folding,1056.416,0,1,Cube1,-0.4,0.89,0,0,1017.776,1008.5925151,0.0111523809520626,0.5099,97.2455,28.8219,18.3555,0.9413,0
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0175,1.1951,0.8415,4.8995,181.5862,356.2937,-0.018,1.194,0.8266,4.8627,181.5163,356.3004,1,-0.0318,0.0039,-0.0242,0.0123,0.0709,0.9974,0.0311,0.0072,-0.0234,-0.035,0.0724,0.9967,-0.0173,1.2015,0.8499,-0.0198,-0.0126,-0.9997,1,Player1Face,-0.046,1.1833,-0.6005,Player1Face,7437657658,0.008,0.7987,0.292,346.7737,52.581,346.1613,FingerCubeReady,TABLE_Folding,-0.0506,1.1606,-0.5921,5.3891,0.8092,1.2893,0.0547,0.1235,0.9915,352.8547,2.8432,0,0.0019,0.1235,0.9916,352.845,359.9629,0,Player2Face,0.0067,1.2068,0.8536,-0.0177,0.8026,-0.307,347.9927,217.0489,348.4282,FingerCubeReady,TABLE_Folding,1056.426,0,1,Cube1,-0.4,0.89,0,0,1017.787,1008.6039663,0.0111523809520626,0.5099,97.2362,28.8081,18.3376,0.9266,0
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0175,1.1951,0.8415,4.9192,181.5813,356.3016,-0.018,1.194,0.8267,4.8657,181.5254,356.295,1,-0.0318,0.0039,-0.0242,0.0119,0.0712,0.9974,0.0311,0.0072,-0.0234,-0.0354,0.0722,0.9968,-0.0173,1.2015,0.8499,-0.0196,-0.0126,-0.9997,1,Player1Face,-0.0457,1.1833,-0.6004,Player1Face,7437665989,0.008,0.7987,0.292,346.7774,52.5882,346.1548,FingerCubeReady,TABLE_Folding,-0.0506,1.1606,-0.5921,5.3779,0.7688,1.3013,0.0553,0.1231,0.9915,352.8698,2.951,0,0.0035,0.1231,0.9918,352.8608,0.0213,0,Player2Face,0.0072,1.2065,0.8538,-0.0177,0.8026,-0.307,347.9923,217.0468,348.4301,FingerCubeReady,TABLE_Folding,1056.437,0,1,Cube1,-0.4,0.89,0,0,1017.798,1008.6149285,0.0111523809520626,0.5099,97.2325,28.8158,18.3366,0.9273,0
joint,2578,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0175,1.1951,0.8415,4.9168,181.5621,356.3164,-0.018,1.194,0.8267,4.8542,181.5434,356.306,1,-0.0318,0.0039,-0.0242,0.012,0.0711,0.9974,0.0311,0.0072,-0.0234,-0.0359,0.0717,0.9968,-0.0173,1.2015,0.8499,-0.0196,-0.0126,-0.9997,1,Player1Face,-0.0458,1.1832,-0.6004,Player1Face,7437674321,0.008,0.7987,0.292,346.784,52.6076,346.138,FingerCubeReady,TABLE_Folding,-0.0507,1.1606,-0.5922,5.3636,0.7509,1.318,0.0562,0.1227,0.9913,352.8894,3.0364,0,0.0058,0.1227,0.9919,352.8812,0.0896,0,Player2Face,0.0091,1.2062,0.8542,-0.0177,0.8027,-0.307,347.9934,217.0471,348.4276,FingerCubeReady,TABLE_Folding,1056.448,0,1,Cube1,-0.4,0.89,0,0,1017.809,1008.6265168,0.0111523809520626,0.5099,97.2207,28.8108,18.3323,0.9243,0
