Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1964,0.8408,4.3829,181.7551,356.1971,-0.0184,1.1954,0.8259,4.2299,181.8114,356.1499,1,-0.032,0.0039,-0.0242,-0.0293,0.0698,0.9971,0.0309,0.0073,-0.0234,-0.0734,0.066,0.9951,-0.0175,1.2028,0.8492,0.0151,-0.0025,-0.9999,1,Player1Face,0.0048,1.1992,-0.6271,Player1Face,7371147094,0.006,0.7984,0.2952,343.495,53.8987,347.2724,FingerCubeReady,TABLE_Folding,-0.0095,1.1777,-0.6159,359.9571,1.8173,351.0954,-0.0294,0.0048,0.9996,359.7112,358.2296,0,-0.075,0.0048,0.9971,359.7112,355.7031,0,Player2Face,-0.039,1.1985,0.8556,0.0029,0.7958,-0.31,351.9094,212.8216,349.8243,FingerCubeReady,TABLE_Folding,989.9149,0,1,Cube3,0.4,0.89,0,0,951.2769,942.092516429112,0.0109224718700613,0.5008,26.339,30.7863,19.202,1.0044,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1964,0.8408,4.3741,181.7325,356.1969,-0.0184,1.1954,0.8259,4.2451,181.824,356.1588,1,-0.032,0.0039,-0.0242,-0.0296,0.0698,0.9971,0.0309,0.0073,-0.0234,-0.0733,0.0663,0.9951,-0.0174,1.2027,0.8492,0.015,-0.0026,-0.9999,1,Player1Face,0.0047,1.1989,-0.6271,Player1Face,7371155425,0.006,0.7983,0.2952,343.5157,53.9077,347.2603,FingerCubeReady,TABLE_Folding,-0.0095,1.1778,-0.6159,359.9622,1.8191,351.0934,-0.0295,0.0038,0.9995,359.7237,358.2582,0,-0.0769,0.0038,0.9969,359.7219,355.6884,0,Player2Face,-0.0408,1.1971,0.8564,0.0029,0.7958,-0.31,351.9094,212.8216,349.8243,FingerCubeReady,TABLE_Folding,989.9261,0,1,Cube3,0.4,0.89,0,0,951.2881,942.103875629112,0.0109224718700613,0.5008,26.3571,30.7871,19.194,0.9925,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1964,0.8407,4.349,181.7035,356.1836,-0.0185,1.1953,0.826,4.2896,181.8385,356.1715,1,-0.032,0.0039,-0.0242,-0.0289,0.0701,0.9971,0.0309,0.0073,-0.0233,-0.0728,0.0666,0.9951,-0.0176,1.2027,0.8493,0.0141,-0.0031,-0.9999,1,Player1Face,0.0033,1.1981,-0.6269,Player1Face,7371172088,0.006,0.7983,0.2952,343.5369,53.9086,347.2296,FingerCubeReady,TABLE_Folding,-0.0095,1.1778,-0.6159,359.9488,1.8233,351.0849,-0.0307,0.0037,0.9995,359.7419,358.2673,0,-0.0769,0.0037,0.9969,359.7384,355.6624,0,Player2Face,-0.0417,1.1975,0.8564,0.0029,0.7958,-0.31,351.9117,212.828,349.8245,FingerCubeReady,TABLE_Folding,989.9372,0,1,Cube3,0.4,0.89,0,0,951.2996,942.115207129112,0.0109224718700613,0.5008,26.3841,30.8077,19.1583,0.934,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1965,0.8407,4.3409,181.6622,356.1716,-0.0185,1.1953,0.826,4.3018,181.8462,356.1711,1,-0.032,0.0039,-0.0242,-0.0285,0.0708,0.9971,0.0309,0.0073,-0.0233,-0.0727,0.0668,0.9951,-0.0176,1.2027,0.8493,0.0137,-0.0029,-0.9999,1,Player1Face,0.0027,1.1984,-0.6269,Player1Face,7371180420,0.006,0.7983,0.2952,343.5563,53.9175,347.2103,FingerCubeReady,TABLE_Folding,-0.0095,1.1779,-0.616,359.9506,1.8241,351.0835,-0.0311,0.0038,0.9995,359.7573,358.2587,0,-0.0773,0.0038,0.9969,359.7534,355.6352,0,Player2Face,-0.0422,1.1975,0.8565,0.0029,0.7958,-0.31,351.9135,212.8262,349.827,FingerCubeReady,TABLE_Folding,989.9485,0,1,Cube3,0.4,0.89,0,0,951.3107,942.126501929112,0.0109224718700613,0.5008,26.4072,30.8336,19.1714,0.9308,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1965,0.8407,4.3335,181.6567,356.1683,-0.0185,1.1953,0.826,4.3392,181.8455,356.1786,1,-0.032,0.0039,-0.0242,-0.0287,0.0709,0.9971,0.0309,0.0073,-0.0233,-0.073,0.0665,0.9951,-0.0176,1.2027,0.8493,0.014,-0.0036,-0.9999,1,Player1Face,0.003,1.1974,-0.6269,Player1Face,7371188751,0.006,0.7983,0.2952,343.5564,53.9231,347.1873,FingerCubeReady,TABLE_Folding,-0.0096,1.178,-0.6161,359.9283,1.8246,351.0939,-0.0309,0.004,0.9995,359.7661,358.2477,0,-0.077,0.004,0.9969,359.7627,355.6151,0,Player2Face,-0.0417,1.1983,0.8561,0.0029,0.7958,-0.31,351.912,212.83,349.8218,FingerCubeReady,TABLE_Folding,989.9596,0,1,Cube3,0.4,0.89,0,0,951.3216,942.137468829112,0.0109224718700613,0.5008,26.4267,30.7984,19.1309,0.902,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1965,0.8408,4.334,181.6433,356.1703,-0.0185,1.1952,0.826,4.3769,181.8235,356.1822,1,-0.032,0.0039,-0.0242,-0.0291,0.0709,0.9971,0.0309,0.0073,-0.0233,-0.0728,0.0658,0.9952,-0.0175,1.2026,0.8492,0.0145,-0.0046,-0.9999,1,Player1Face,0.0039,1.1958,-0.6271,Player1Face,7371205414,0.006,0.7983,0.2952,343.5745,53.9049,347.1693,FingerCubeReady,TABLE_Folding,-0.0095,1.178,-0.6161,359.9237,1.8382,351.0806,-0.0312,0.0038,0.9995,359.7705,358.2392,0,-0.0772,0.0038,0.9969,359.7679,355.6029,0,Player2Face,-0.0417,1.1983,0.8561,0.0029,0.7958,-0.31,351.9118,212.8334,349.8224,FingerCubeReady,TABLE_Folding,989.9692,0,1,Cube3,0.4,0.89,0,0,951.333,942.148603729112,0.0109224718700613,0.5008,26.4335,30.7378,19.0724,0.8704,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1965,0.8408,4.3387,181.6388,356.1895,-0.0185,1.1952,0.826,4.3858,181.8181,356.1813,1,-0.032,0.0039,-0.0242,-0.0294,0.0708,0.9971,0.0309,0.0073,-0.0233,-0.073,0.0661,0.9951,-0.0175,1.2026,0.8492,0.0148,-0.0047,-0.9999,1,Player1Face,0.0044,1.1957,-0.6272,Player1Face,7371213746,0.006,0.7983,0.2952,343.5706,53.9002,347.163,FingerCubeReady,TABLE_Folding,-0.0096,1.178,-0.6161,359.9059,1.849,351.0805,-0.0313,0.0035,0.9995,359.7774,358.2293,0,-0.0773,0.0035,0.9969,359.775,355.591,0,Player2Face,-0.0417,1.1983,0.8561,0.0029,0.7958,-0.31,351.9136,212.8353,349.8238,FingerCubeReady,TABLE_Folding,989.9805,0,1,Cube3,0.4,0.89,0,0,951.3439,942.159744929112,0.0109224718700613,0.5008,26.4345,30.7195,19.0691,0.8803,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0178,1.1965,0.8408,4.347,181.6454,356.2231,-0.0184,1.1952,0.8259,4.3936,181.7979,356.1871,1,-0.032,0.0039,-0.0242,-0.0285,0.0712,0.997,0.0309,0.0073,-0.0233,-0.0729,0.066,0.9951,-0.0175,1.2026,0.8492,0.0147,-0.0047,-0.9999,1,Player1Face,0.0042,1.1957,-0.6272,Player1Face,7371222077,0.006,0.7983,0.2952,343.577,53.9116,347.1628,FingerCubeReady,TABLE_Folding,-0.0096,1.178,-0.616,359.9068,1.8568,351.0719,-0.0314,0.0035,0.9995,359.7848,358.2201,0,-0.0775,0.0035,0.9969,359.7825,355.5808,0,Player2Face,-0.0417,1.1983,0.856,0.0029,0.7958,-0.31,351.9149,212.834,349.8229,FingerCubeReady,TABLE_Folding,989.9916,0,1,Cube3,0.4,0.89,0,0,951.3552,942.170701829112,0.0109224718700613,0.5008,26.4411,30.7263,19.0676,0.874,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1965,0.8408,4.3591,181.6465,356.2432,-0.0184,1.1952,0.8259,4.381,181.7503,356.1971,1,-0.032,0.0039,-0.0242,-0.0281,0.0722,0.997,0.0309,0.0073,-0.0233,-0.0722,0.0669,0.9951,-0.0175,1.2026,0.8491,0.0149,-0.0036,-0.9999,1,Player1Face,0.0046,1.1974,-0.6272,Player1Face,7371238740,0.006,0.7983,0.2952,343.5816,53.9145,347.1544,FingerCubeReady,TABLE_Folding,-0.0095,1.178,-0.6159,359.9106,1.8577,351.071,-0.0315,0.0035,0.9995,359.7901,358.2122,0,-0.0775,0.0035,0.9969,359.7882,355.5723,0,Player2Face,-0.0417,1.1983,0.856,0.0029,0.7958,-0.31,351.913,212.8307,349.8297,FingerCubeReady,TABLE_Folding,990.0029,0,1,Cube3,0.4,0.89,0,0,951.3661,942.181973129112,0.0109224718700613,0.5008,26.4477,30.7549,19.1362,0.9352,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1965,0.8408,4.3511,181.6463,356.2459,-0.0183,1.1952,0.8259,4.3746,181.7337,356.1969,1,-0.032,0.0039,-0.0242,-0.0282,0.0723,0.997,0.0309,0.0073,-0.0233,-0.0722,0.0663,0.9952,-0.0174,1.2026,0.8491,0.0152,-0.0037,-0.9999,1,Player1Face,0.0051,1.1971,-0.6272,Player1Face,7371247072,0.006,0.7983,0.2952,343.6008,53.9192,347.1304,FingerCubeReady,TABLE_Folding,-0.0095,1.178,-0.616,359.9161,1.8702,351.0786,-0.0317,0.0036,0.9995,359.7925,358.2045,0,-0.0777,0.0036,0.9969,359.7912,355.5644,0,Player2Face,-0.0417,1.1983,0.856,0.0029,0.7957,-0.31,351.9144,212.8291,349.8336,FingerCubeReady,TABLE_Folding,990.0142,0,1,Cube3,0.4,0.89,0,0,951.3774,942.193022629112,0.0109224718700613,0.5008,26.4711,30.7336,19.1279,0.9388,0
