Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0404,1.1741,0.8038,359.2853,183.1672,357.7932,0.0393,1.1748,0.7893,359.0027,183.2885,357.6288,1,-0.0321,0.0037,-0.025,0.011,-0.0138,0.9998,0.0311,0.0058,-0.0236,-0.045,-0.0202,0.9988,0.041,1.1792,0.8137,-0.0397,0.0011,-0.9992,1,Player1Face,-0.0172,1.1808,-0.6521,Player1Face,16889285861,-0.0019,0.7947,0.3105,343.477,41.8374,348.8456,FingerCubeReady,PlasterWallLong1,-0.0182,1.1727,-0.6424,4.1957,1.1307,357.675,0.0475,0.0702,0.9964,355.9235,2.6669,0,0.0264,0.0702,0.9972,355.9247,1.537,0,Player2Face,0.07,1.1698,0.8199,-0.0036,0.8003,-0.2977,358.6987,205.1072,350.9521,FingerCubeReady,TABLE_Folding,1779.763,0,1,Cube2,0,0.89,0,0,1800.389,1766.57697635,0.0140161766490271,0.3248,57.5592,19.6152,18.8743,0.3226,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0404,1.1741,0.8037,359.3212,183.1659,357.7832,0.0393,1.1748,0.7893,359.0179,183.2753,357.6491,1,-0.0321,0.0037,-0.025,0.0111,-0.0132,0.9998,0.0311,0.0058,-0.0236,-0.0448,-0.0202,0.9988,0.041,1.1791,0.8136,-0.0396,0.0011,-0.9992,1,Player1Face,-0.0171,1.1807,-0.6521,Player1Face,16889294192,-0.0019,0.7947,0.3105,343.4669,41.8358,348.8534,FingerCubeReady,PlasterWallLong1,-0.0183,1.1727,-0.6424,4.2062,1.1412,357.6833,0.0479,0.0702,0.9964,355.9384,2.6911,0,0.0264,0.0702,0.9972,355.9396,1.5317,0,Player2Face,0.0705,1.1695,0.82,-0.0036,0.8003,-0.2977,358.6987,205.1072,350.9521,FingerCubeReady,TABLE_Folding,1779.773,0,1,Cube2,0,0.89,0,0,1800.401,1766.58834455,0.0140161766490271,0.3248,57.555,19.6127,18.8723,0.3214,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0403,1.174,0.8037,359.3651,183.1627,357.7638,0.0394,1.1747,0.7892,359.0298,183.2676,357.6731,1,-0.0321,0.0037,-0.025,0.0113,-0.013,0.9998,0.0311,0.0058,-0.0236,-0.0449,-0.02,0.9988,0.041,1.1791,0.8136,-0.0395,0.0011,-0.9992,1,Player1Face,-0.017,1.1807,-0.6521,Player1Face,16889302524,-0.0019,0.7947,0.3105,343.4554,41.8318,348.855,FingerCubeReady,PlasterWallLong1,-0.0184,1.1728,-0.6423,4.1858,1.1504,357.6911,0.0478,0.0696,0.9964,355.9548,2.711,0,0.0242,0.0696,0.9973,355.956,1.5099,0,Player2Face,0.0689,1.1693,0.8196,-0.0036,0.8003,-0.2977,358.6982,205.1057,350.9569,FingerCubeReady,TABLE_Folding,1779.784,0,1,Cube2,0,0.89,0,0,1800.412,1766.59918885,0.0140161766490271,0.3248,57.5552,19.6104,18.8718,0.3184,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0403,1.174,0.8036,359.3956,183.1625,357.7432,0.0394,1.1747,0.7892,359.0745,183.2553,357.7274,1,-0.0321,0.0037,-0.025,0.0112,-0.0128,0.9998,0.0311,0.0058,-0.0237,-0.0444,-0.0188,0.9988,0.0411,1.1791,0.8135,-0.0396,0.001,-0.9992,1,Player1Face,-0.017,1.1806,-0.6521,Player1Face,16889319187,-0.0019,0.7948,0.3105,343.4543,41.8378,348.8524,FingerCubeReady,PlasterWallLong1,-0.0184,1.1728,-0.6423,4.1779,1.1701,357.6833,0.0471,0.0701,0.9964,355.9672,2.7189,0,0.0225,0.0701,0.9973,355.9683,1.4658,0,Player2Face,0.0676,1.1701,0.8191,-0.0036,0.8003,-0.2977,358.6989,205.1015,350.9588,FingerCubeReady,TABLE_Folding,1779.795,0,1,Cube2,0,0.89,0,0,1800.423,1766.61074135,0.0140161766490271,0.3248,57.5534,19.6096,18.8711,0.314,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0403,1.174,0.8035,359.4333,183.1555,357.7169,0.0395,1.1747,0.7892,359.0833,183.2441,357.7447,1,-0.0321,0.0037,-0.025,0.011,-0.0125,0.9998,0.0311,0.0058,-0.0237,-0.044,-0.0185,0.9989,0.0411,1.1791,0.8135,-0.0395,0.0012,-0.9992,1,Player1Face,-0.0169,1.1808,-0.6521,Player1Face,16889327518,-0.0019,0.7947,0.3105,343.4616,41.8381,348.849,FingerCubeReady,PlasterWallLong1,-0.0185,1.1728,-0.6423,4.144,1.1873,357.6823,0.0455,0.0701,0.9965,355.974,2.7045,0,0.0212,0.0701,0.9973,355.9749,1.3972,0,Player2Face,0.0659,1.1712,0.8185,-0.0036,0.8003,-0.2978,358.6987,205.1085,350.9493,FingerCubeReady,TABLE_Folding,1779.807,0,1,Cube2,0,0.89,0,0,1800.434,1766.62132605,0.0140161766490271,0.3248,57.557,19.6163,18.8736,0.3226,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0403,1.174,0.8035,359.4761,183.1667,357.6754,0.0395,1.1747,0.7891,359.0984,183.2344,357.7616,1,-0.0321,0.0037,-0.025,0.0107,-0.012,0.9999,0.0311,0.0058,-0.0237,-0.0439,-0.0183,0.9989,0.0411,1.1791,0.8135,-0.0393,0.0012,-0.9992,1,Player1Face,-0.0165,1.1808,-0.6521,Player1Face,16889335850,-0.0019,0.7947,0.3105,343.4568,41.8295,348.8484,FingerCubeReady,PlasterWallLong1,-0.0185,1.1729,-0.6423,4.1334,1.186,357.68,0.0453,0.0702,0.9965,355.9762,2.6822,0,0.0211,0.0702,0.9974,355.9768,1.3445,0,Player2Face,0.0656,1.1715,0.8184,-0.0036,0.8003,-0.2978,358.6967,205.1069,350.9498,FingerCubeReady,TABLE_Folding,1779.817,0,1,Cube2,0,0.89,0,0,1800.445,1766.63285915,0.0140161766490271,0.3248,57.5634,19.6181,18.8754,0.3257,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0403,1.1739,0.8034,359.5125,183.183,357.651,0.0396,1.1746,0.7891,359.1361,183.2257,357.7882,1,-0.0321,0.0037,-0.025,0.0105,-0.0125,0.9999,0.0311,0.0058,-0.0237,-0.0433,-0.0169,0.9989,0.0412,1.179,0.8134,-0.0393,0.001,-0.9992,1,Player1Face,-0.0164,1.1805,-0.6521,Player1Face,16889352513,-0.0019,0.7947,0.3105,343.4567,41.827,348.8441,FingerCubeReady,PlasterWallLong1,-0.0185,1.173,-0.6423,4.1242,1.1877,357.6837,0.0508,0.0704,0.9962,355.979,2.6585,0,0.0206,0.0704,0.9973,355.9794,1.2689,0,Player2Face,0.0693,1.1719,0.8188,-0.0036,0.8003,-0.2977,358.6962,205.1058,350.9502,FingerCubeReady,TABLE_Folding,1779.836,0,1,Cube2,0,0.89,0,0,1800.456,1766.64349855,0.0140161766490271,0.3248,57.5672,19.6079,18.8653,0.3122,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0402,1.1739,0.8033,359.5471,183.181,357.6318,0.0396,1.1746,0.7891,359.1446,183.2177,357.8029,1,-0.0321,0.0037,-0.025,0.0102,-0.0123,0.9999,0.0311,0.0059,-0.0237,-0.0432,-0.0169,0.9989,0.0412,1.179,0.8134,-0.0391,0.001,-0.9992,1,Player1Face,-0.0161,1.1804,-0.6522,Player1Face,16889360844,-0.0019,0.7947,0.3106,343.4523,41.8122,348.8378,FingerCubeReady,PlasterWallLong1,-0.0185,1.173,-0.6423,4.1242,1.1877,357.6837,0.0508,0.0704,0.9962,355.979,2.6585,0,0.0206,0.0704,0.9973,355.9794,1.2689,0,Player2Face,0.0693,1.1719,0.8188,-0.0036,0.8003,-0.2977,358.6963,205.1066,350.9456,FingerCubeReady,TABLE_Folding,1779.836,0,1,Cube2,0,0.89,0,0,1800.468,1766.65569935,0.0140161766490271,0.3249,57.5809,19.6037,18.8599,0.3128,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0402,1.1739,0.8033,359.5919,183.1855,357.6305,0.0396,1.1745,0.789,359.1593,183.2117,357.8114,1,-0.032,0.0037,-0.025,0.0103,-0.0118,0.9999,0.0311,0.0059,-0.0237,-0.0428,-0.0163,0.9989,0.0412,1.179,0.8134,-0.0393,0.0012,-0.9992,1,Player1Face,-0.0164,1.1808,-0.6521,Player1Face,16889369176,-0.0019,0.7947,0.3106,343.4503,41.8102,348.8374,FingerCubeReady,PlasterWallLong1,-0.0184,1.1729,-0.6422,4.1297,1.1852,357.6812,0.0508,0.0715,0.9961,355.9617,2.732,0,0.0205,0.0715,0.9973,355.9614,1.2282,0,Player2Face,0.0692,1.1735,0.8184,-0.0036,0.8003,-0.2977,358.6963,205.1066,350.9456,FingerCubeReady,TABLE_Folding,1779.851,0,1,Cube2,0,0.89,0,0,1800.479,1766.66610115,0.0140161766490271,0.3249,57.5824,19.6177,18.8745,0.3257,0
joint,5117,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,0.0402,1.1738,0.8032,359.6263,183.1893,357.6339,0.0396,1.1745,0.7889,359.1982,183.1924,357.8079,1,-0.032,0.0037,-0.025,0.009,-0.0103,0.9999,0.0311,0.0059,-0.0237,-0.0427,-0.0154,0.999,0.0412,1.1789,0.8133,-0.0384,0.0018,-0.9993,1,Player1Face,-0.0151,1.1816,-0.6519,Player1Face,16889385839,-0.0019,0.7947,0.3106,343.4499,41.8091,348.8369,FingerCubeReady,PlasterWallLong1,-0.0185,1.1728,-0.6422,4.1196,1.1812,357.6843,0.0518,0.0705,0.9961,355.9515,2.7933,0,0.0206,0.0705,0.9974,355.9512,1.2101,0,Player2Face,0.0698,1.1723,0.8187,-0.0036,0.8003,-0.2977,358.6963,205.1066,350.9456,FingerCubeReady,TABLE_Folding,1779.862,0,1,Cube2,0,0.89,0,0,1800.49,1766.67749625,0.0140161766490271,0.3249,57.5835,19.6529,18.908,0.3753,0
