Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0393,1.1791,0.8073,6.9963,182.8659,359.218,0.0387,1.1778,0.7928,6.7339,182.8725,359.256,1,-0.0314,0.0049,-0.0241,-0.0039,0.0978,0.9952,0.0315,0.0061,-0.0243,-0.0386,0.0958,0.9946,0.0398,1.1861,0.8162,-0.0301,-0.0203,-0.9993,1,Player1Face,-0.0096,1.1529,-0.8207,Player1Face,18206724914,0.0064,0.7972,0.3037,340.0691,52.5361,350.1694,FingerCubeReady,TABLE_Folding,-0.0188,1.1814,-0.875,358.348,0.7771,357.6836,0.0537,-0.155,0.9861,8.1322,3.1655,0,0.0284,-0.155,0.9878,8.1586,1.6861,0,Player2Body,0.0689,0.948,0.9093,0.01,0.7958,-0.2934,355.2501,233.1848,341.8555,FingerCubeReady,TABLE_Folding,3097.262,0,0,Cube2,0,0.89,0,0,3117.883,3084.0753974,0.0113272988628468,0.3176,49.1559,18.7841,18.2113,1.0353,0
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0393,1.179,0.8072,7.0243,182.869,359.2268,0.0388,1.1778,0.7928,6.7299,182.8649,359.2527,1,-0.0314,0.0049,-0.0241,-0.0036,0.098,0.9952,0.0315,0.0061,-0.0243,-0.039,0.0965,0.9946,0.0398,1.1861,0.8162,-0.03,-0.0198,-0.9994,1,Player1Face,-0.0093,1.1537,-0.8208,Player1Face,18206733246,0.0064,0.7972,0.3037,340.0706,52.5323,350.1657,FingerCubeReady,TABLE_Folding,-0.0188,1.1814,-0.875,358.3598,0.793,357.6759,0.0531,-0.1539,0.9863,8.3828,3.1553,0,0.0284,-0.1539,0.988,8.4009,1.681,0,Player2Body,0.0688,0.9497,0.9096,0.01,0.7958,-0.2934,355.2501,233.1848,341.8555,FingerCubeReady,TABLE_Folding,3097.274,0,0,Cube2,0,0.89,0,0,3117.894,3084.0860219,0.0113272988628468,0.3176,49.1617,18.8116,18.2385,1.0134,0
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0393,1.1789,0.8072,7.0373,182.8687,359.2235,0.0388,1.1778,0.7928,6.7287,182.8517,359.2485,1,-0.0314,0.0049,-0.0241,-0.0032,0.0982,0.9951,0.0315,0.0061,-0.0243,-0.0392,0.0967,0.9945,0.0398,1.1861,0.8162,-0.0298,-0.0195,-0.9994,1,Player1Face,-0.009,1.1541,-0.8208,Player1Face,18206741577,0.0064,0.7972,0.3037,340.0704,52.5319,350.1583,FingerCubeReady,TABLE_Folding,-0.0188,1.1814,-0.875,358.3631,0.8081,357.6678,0.0532,-0.1537,0.9862,8.5435,3.1401,0,0.0286,-0.1537,0.9882,8.555,1.6743,0,Player2Body,0.0695,0.95,0.9097,0.01,0.7958,-0.2934,355.2265,233.1896,341.8595,FingerCubeReady,TABLE_Folding,3097.284,0,0,Cube2,0,0.89,0,0,3117.905,3084.0974611,0.0113272988628468,0.3176,49.1684,18.8274,18.2541,1.0007,0
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0392,1.179,0.8071,7.081,182.8754,359.2056,0.0388,1.1777,0.7928,6.7322,182.8356,359.2442,1,-0.0314,0.0049,-0.0241,-0.003,0.0984,0.9951,0.0315,0.0061,-0.0243,-0.0396,0.0972,0.9945,0.0398,1.186,0.8161,-0.0295,-0.0192,-0.9994,1,Player1Face,-0.0084,1.1545,-0.8209,Player1Face,18206758240,0.0064,0.7972,0.3037,340.0695,52.5323,350.1532,FingerCubeReady,TABLE_Folding,-0.0188,1.1814,-0.8749,358.3747,0.8269,357.6751,0.0535,-0.1533,0.9863,8.6514,3.1274,0,0.0268,-0.1533,0.9882,8.6572,1.6577,0,Player2Body,0.0686,0.9504,0.9097,0.01,0.7958,-0.2934,355.2228,233.1933,341.8566,FingerCubeReady,TABLE_Folding,3097.296,0,0,Cube2,0,0.89,0,0,3117.917,3084.1083977,0.0113272988628468,0.3176,49.1722,18.8434,18.2692,0.9923,0
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0393,1.1789,0.8069,7.1107,182.8625,359.1983,0.0388,1.1777,0.7928,6.7399,182.8269,359.2412,1,-0.0314,0.0049,-0.0241,-0.0031,0.0989,0.9951,0.0315,0.0061,-0.0243,-0.0396,0.0975,0.9944,0.0398,1.186,0.8161,-0.0293,-0.019,-0.9994,1,Player1Face,-0.0081,1.1549,-0.821,Player1Face,18206766572,0.0064,0.7972,0.3037,340.0766,52.5371,350.1528,FingerCubeReady,TABLE_Folding,-0.019,1.1815,-0.8749,358.3745,0.8431,357.6677,0.0536,-0.1537,0.9863,8.7182,3.1202,0,0.0255,-0.1537,0.9881,8.7202,1.6271,0,Player2Body,0.068,0.9498,0.9096,0.01,0.7958,-0.2934,355.2187,233.2047,341.8511,FingerCubeReady,TABLE_Folding,3097.307,0,0,Cube2,0,0.89,0,0,3117.928,3084.1199448,0.0113272988628468,0.3176,49.1706,18.8571,18.2819,0.9866,0
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0392,1.1788,0.8069,7.1437,182.8625,359.1792,0.0388,1.1777,0.7928,6.7556,182.8228,359.2354,1,-0.0314,0.0049,-0.0241,-0.0032,0.0987,0.9951,0.0315,0.0061,-0.0243,-0.0401,0.0981,0.9944,0.0398,1.186,0.8161,-0.0289,-0.019,-0.9994,1,Player1Face,-0.0075,1.1548,-0.8209,Player1Face,18206774904,0.0064,0.7972,0.3037,340.0682,52.5322,350.1529,FingerCubeReady,TABLE_Folding,-0.019,1.1815,-0.8749,358.373,0.8507,357.674,0.0538,-0.1533,0.9864,8.7612,3.1172,0,0.0245,-0.1533,0.9882,8.7605,1.5845,0,Player2Body,0.0675,0.9507,0.9098,0.01,0.7958,-0.2934,355.2151,233.1979,341.8393,FingerCubeReady,TABLE_Folding,3097.318,0,0,Cube2,0,0.89,0,0,3117.939,3084.1309463,0.0113272988628468,0.3176,49.174,18.8534,18.2767,0.9974,0
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0392,1.1787,0.8069,7.1673,182.8653,359.1617,0.0388,1.1777,0.7928,6.7983,182.8035,359.2505,1,-0.0314,0.0049,-0.0241,-0.0031,0.0992,0.9951,0.0315,0.0061,-0.0243,-0.0401,0.0996,0.9942,0.0398,1.186,0.8161,-0.0286,-0.0188,-0.9994,1,Player1Face,-0.007,1.1553,-0.8211,Player1Face,18206791567,0.0064,0.7972,0.3037,340.0572,52.5283,350.1445,FingerCubeReady,TABLE_Folding,-0.0191,1.1814,-0.875,358.3663,0.8653,357.6847,0.0542,-0.1533,0.9864,8.7864,3.1194,0,0.0237,-0.1533,0.9882,8.7839,1.5361,0,Player2Body,0.0676,0.9509,0.9098,0.01,0.7958,-0.2934,355.2221,233.2143,341.8206,FingerCubeReady,TABLE_Folding,3097.329,0,0,Cube2,0,0.89,0,0,3117.95,3084.1421454,0.0113272988628468,0.3177,49.1821,18.8724,18.2922,0.9852,0
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0392,1.1786,0.8069,7.2044,182.8659,359.1555,0.0388,1.1777,0.7927,6.8061,182.8058,359.2487,1,-0.0314,0.0049,-0.0241,-0.003,0.0995,0.995,0.0315,0.0061,-0.0243,-0.04,0.1001,0.9942,0.0398,1.186,0.8161,-0.0288,-0.0185,-0.9994,1,Player1Face,-0.0073,1.1556,-0.8212,Player1Face,18206799898,0.0064,0.7972,0.3037,340.0518,52.5232,350.1447,FingerCubeReady,TABLE_Folding,-0.0191,1.1814,-0.8749,358.3734,0.8687,357.6797,0.0545,-0.1535,0.9863,8.8033,3.1266,0,0.0235,-0.1535,0.9882,8.7997,1.4872,0,Player2Body,0.0678,0.9503,0.9097,0.01,0.7959,-0.2934,355.2278,233.2178,341.8146,FingerCubeReady,TABLE_Folding,3097.341,0,0,Cube2,0,0.89,0,0,3117.961,3084.1533192,0.0113272988628468,0.3177,49.1864,18.8851,18.3041,0.9697,0
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0391,1.1786,0.8068,7.2329,182.8637,359.1441,0.0387,1.1777,0.7927,6.826,182.8071,359.2533,1,-0.0314,0.0049,-0.0241,-0.0029,0.0996,0.995,0.0315,0.0061,-0.0243,-0.0398,0.1003,0.9942,0.0398,1.186,0.816,-0.0289,-0.0187,-0.9994,1,Player1Face,-0.0076,1.1554,-0.8211,Player1Face,18206808230,0.0064,0.7972,0.3037,340.0553,52.5315,350.1341,FingerCubeReady,TABLE_Folding,-0.0191,1.1814,-0.8749,358.3578,0.8682,357.6948,0.0525,-0.1547,0.9862,8.8201,3.1238,0,0.0224,-0.1547,0.9881,8.8158,1.4449,0,Player2Body,0.0649,0.9489,0.9094,0.01,0.7959,-0.2934,355.2281,233.2165,341.808,FingerCubeReady,TABLE_Folding,3097.352,0,0,Cube2,0,0.89,0,0,3117.972,3084.164156,0.0113272988628468,0.3177,49.189,18.8755,18.2949,0.975,0
joint,2507,2,Responder,5,1,3,Initiator,0,2,2,3,1,0,0.0391,1.1786,0.8068,7.2653,182.8684,359.1435,0.0387,1.1776,0.7927,6.8456,182.81,359.2362,1,-0.0314,0.0049,-0.0241,-0.0025,0.1002,0.9949,0.0315,0.0061,-0.0243,-0.0395,0.102,0.994,0.0397,1.1859,0.8161,-0.0294,-0.0179,-0.9994,1,Player1Face,-0.0084,1.1567,-0.8214,Player1Face,18206824893,0.0064,0.7972,0.3037,340.0612,52.5329,350.1364,FingerCubeReady,TABLE_Folding,-0.019,1.1814,-0.875,358.3423,0.8676,357.7028,0.0509,-0.1553,0.9862,8.8429,3.1013,0,0.0231,-0.1553,0.988,8.8382,1.4094,0,Player2Body,0.064,0.9484,0.9093,0.01,0.7959,-0.2934,355.2182,233.2181,341.8129,FingerCubeReady,TABLE_Folding,3097.363,0,0,Cube2,0,0.89,0,0,3117.983,3084.1752249,0.0113272988628468,0.3177,49.1873,18.9194,18.3422,0.9203,0
