Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0293,1.1702,0.8068,0.1715,187.0413,356.4082,0.0272,1.1707,0.7928,359.9044,187.1861,356.2302,1,-0.0324,0.0036,-0.0249,-0.0732,0.0069,0.9973,0.0307,0.0058,-0.0236,-0.1202,-0.0025,0.9927,0.0308,1.1755,0.8168,-0.0289,0.0102,-0.9995,1,Player1Face,-0.0106,1.1901,-0.6182,Player1Face,16795981112,0.0007,0.7993,0.2976,338.4245,46.3756,346.0188,FingerCubeReady,TABLE_Folding,-0.018,1.1896,-0.6068,359.7841,0.9461,356.103,0.0546,-0.0092,0.9985,0.553,3.1618,0,0.0276,-0.0092,0.9996,0.5524,1.6303,0,Player2Face,0.0642,1.1803,0.8191,0.0052,0.7981,-0.2978,347.0747,206.6853,339.9544,FingerCubeReady,TABLE_Folding,1686.453,0,1,Cube2,0,0.89,0,0,1707.081,1673.2650046,0.0162219138767104,0.3111,56.9012,19.8417,19.2855,0.3071,0
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0293,1.1701,0.8067,0.2613,187.0209,356.3377,0.0272,1.1706,0.7927,359.9344,187.1833,356.2338,1,-0.0324,0.0036,-0.0249,-0.0728,0.0078,0.9973,0.0307,0.0058,-0.0236,-0.1199,-0.002,0.9928,0.0308,1.1754,0.8168,-0.0292,0.0104,-0.9995,1,Player1Face,-0.0111,1.1903,-0.6179,Player1Face,16795997775,0.0007,0.7992,0.2976,338.4285,46.3865,346.0059,FingerCubeReady,TABLE_Folding,-0.0181,1.1895,-0.6067,359.868,0.9262,356.1021,0.0546,-0.0085,0.9985,0.5192,3.1445,0,0.0269,-0.0085,0.9996,0.5168,1.6022,0,Player2Face,0.0632,1.1794,0.8188,0.0052,0.7982,-0.2978,347.0766,206.6745,339.9352,FingerCubeReady,TABLE_Folding,1686.475,0,1,Cube2,0,0.89,0,0,1707.103,1673.2871656,0.0162219138767104,0.3111,56.9056,19.8468,19.2895,0.2948,0
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0293,1.1701,0.8066,0.294,187.0075,356.2862,0.0273,1.1705,0.7926,359.976,187.1711,356.265,1,-0.0324,0.0037,-0.0249,-0.0726,0.0086,0.9973,0.0307,0.0058,-0.0236,-0.1199,-0.0013,0.9928,0.0309,1.1753,0.8166,-0.0292,0.0103,-0.9995,1,Player1Face,-0.011,1.1901,-0.6178,Player1Face,16796014438,0.0007,0.7992,0.2975,338.4285,46.3994,346.0103,FingerCubeReady,TABLE_Folding,-0.018,1.1893,-0.6065,359.9338,0.918,356.1018,0.0547,-0.0075,0.9985,0.4985,3.1403,0,0.0274,-0.0075,0.9996,0.4954,1.5871,0,Player2Face,0.0634,1.1792,0.8188,0.0052,0.7982,-0.2978,347.0843,206.6714,339.9329,FingerCubeReady,TABLE_Folding,1686.486,0,1,Cube2,0,0.89,0,0,1707.114,1673.2979489,0.0162219138767104,0.3111,56.8939,19.841,19.2839,0.2961,0
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0294,1.17,0.8065,0.3231,187.0045,356.2636,0.0273,1.1704,0.7925,-0.0013,187.1609,356.2746,1,-0.0324,0.0037,-0.0249,-0.0722,0.0093,0.9973,0.0307,0.0058,-0.0236,-0.1201,-0.0014,0.9928,0.0309,1.1752,0.8165,-0.0291,0.0102,-0.9995,1,Player1Face,-0.0109,1.1899,-0.6177,Player1Face,16796022770,0.0007,0.7992,0.2975,338.4253,46.3923,346.0094,FingerCubeReady,TABLE_Folding,-0.0181,1.1892,-0.6065,359.9543,0.932,356.0995,0.0547,-0.0052,0.9985,0.4565,3.1381,0,0.0269,-0.0052,0.9996,0.4512,1.574,0,Player2Face,0.0636,1.182,0.8184,0.0052,0.7982,-0.2978,347.0947,206.6531,339.9345,FingerCubeReady,TABLE_Folding,1686.497,0,1,Cube2,0,0.89,0,0,1707.126,1673.3096552,0.0162219138767104,0.3111,56.9,19.8349,19.2774,0.302,0
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0294,1.17,0.8064,0.373,186.9804,356.2582,0.0273,1.1704,0.7925,0.0224,187.1541,356.2829,1,-0.0324,0.0037,-0.0249,-0.072,0.0105,0.9973,0.0307,0.0058,-0.0236,-0.1203,-0.0013,0.9927,0.0309,1.1752,0.8165,-0.029,0.0104,-0.9995,1,Player1Face,-0.0107,1.1901,-0.6176,Player1Face,16796031101,0.0007,0.7992,0.2975,338.4329,46.3944,346.0044,FingerCubeReady,TABLE_Folding,-0.0181,1.1892,-0.6064,-0.0056,0.9196,356.1103,0.0549,-0.0048,0.9985,0.4052,3.1384,0,0.0264,-0.0048,0.9996,0.3979,1.5583,0,Player2Face,0.063,1.1816,0.8183,0.0052,0.7982,-0.2978,347.0924,206.6423,339.9312,FingerCubeReady,TABLE_Folding,1686.508,0,1,Cube2,0,0.89,0,0,1707.136,1673.3201252,0.0162219138767104,0.3111,56.9029,19.8445,19.2871,0.3109,0
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0294,1.1699,0.8063,0.422,186.9581,356.2772,0.0273,1.1704,0.7922,0.0577,187.1327,356.2659,1,-0.0324,0.0037,-0.0249,-0.0715,0.011,0.9974,0.0307,0.0058,-0.0236,-0.1203,-0.0009,0.9927,0.0309,1.1752,0.8162,-0.0289,0.0103,-0.9995,1,Player1Face,-0.0106,1.19,-0.6176,Player1Face,16796047764,0.0007,0.7993,0.2976,338.4163,46.382,346.0114,FingerCubeReady,TABLE_Folding,-0.0181,1.1892,-0.6063,-0.0033,0.9277,356.1019,0.0546,-0.0047,0.9985,0.3609,3.1377,0,0.0227,-0.0047,0.9997,0.3532,1.5104,0,Player2Face,0.0603,1.1817,0.8179,0.0052,0.7982,-0.2978,347.0988,206.6382,339.9399,FingerCubeReady,TABLE_Folding,1686.519,0,1,Cube2,0,0.89,0,0,1707.148,1673.3318922,0.0162219138767104,0.3111,56.9056,19.8433,19.2844,0.3165,0
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0295,1.1699,0.8062,0.4742,186.9609,356.3134,0.0274,1.1704,0.7921,0.0791,187.1272,356.2814,1,-0.0324,0.0037,-0.0249,-0.0713,0.0109,0.9974,0.0307,0.0058,-0.0236,-0.1204,-0.0008,0.9927,0.0309,1.1752,0.8161,-0.0289,0.0099,-0.9995,1,Player1Face,-0.0105,1.1894,-0.6176,Player1Face,16796056096,0.0007,0.7992,0.2975,338.4204,46.3939,346.0176,FingerCubeReady,TABLE_Folding,-0.0181,1.1892,-0.6063,0.0148,0.9166,356.1033,0.0548,-0.0058,0.9985,0.3367,3.1375,0,0.0212,-0.0058,0.9998,0.331,1.4298,0,Player2Face,0.059,1.1798,0.8178,0.0052,0.7982,-0.2978,347.1252,206.6479,339.9184,FingerCubeReady,TABLE_Folding,1686.531,0,1,Cube2,0,0.89,0,0,1707.159,1673.3427273,0.0162219138767104,0.3111,56.8938,19.8232,19.2617,0.3184,0
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0295,1.1698,0.8062,0.5201,186.9483,356.3397,0.0274,1.1703,0.792,0.0883,187.1063,356.3069,1,-0.0324,0.0037,-0.025,-0.0711,0.0116,0.9974,0.0307,0.0058,-0.0236,-0.1205,-0.0009,0.9927,0.0309,1.1752,0.8161,-0.0286,0.01,-0.9995,1,Player1Face,-0.01,1.1895,-0.6175,Player1Face,16796064427,0.0007,0.7993,0.2975,338.4151,46.3954,346.022,FingerCubeReady,TABLE_Folding,-0.0181,1.1891,-0.6061,0.0255,0.9315,356.1333,0.0552,-0.0059,0.9985,0.3299,3.1499,0,0.0209,-0.0059,0.9998,0.3279,1.316,0,Player2Face,0.0594,1.1794,0.8178,0.0052,0.7982,-0.2978,347.139,206.6411,339.9215,FingerCubeReady,TABLE_Folding,1686.549,0,1,Cube2,0,0.89,0,0,1707.171,1673.3547422,0.0162219138767104,0.311,56.8895,19.8282,19.2658,0.3392,0
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0295,1.1698,0.8061,0.5483,186.9242,356.3647,0.0274,1.1702,0.792,0.1254,187.0691,356.3766,1,-0.0324,0.0037,-0.0249,-0.0704,0.0126,0.9974,0.0307,0.0059,-0.0236,-0.1199,0.0001,0.9928,0.031,1.1751,0.816,-0.0286,0.0102,-0.9995,1,Player1Face,-0.0101,1.1897,-0.6174,Player1Face,16796081091,0.0007,0.7992,0.2975,338.4182,46.3998,346.0144,FingerCubeReady,TABLE_Folding,-0.0181,1.1891,-0.6061,0.0255,0.9315,356.1333,0.0552,-0.0059,0.9985,0.3299,3.1499,0,0.0209,-0.0059,0.9998,0.3279,1.316,0,Player2Face,0.0594,1.1794,0.8178,0.0052,0.7982,-0.2978,347.1807,206.6052,339.9438,FingerCubeReady,TABLE_Folding,1686.549,0,1,Cube2,0,0.89,0,0,1707.181,1673.3653721,0.0162219138767104,0.311,56.8931,19.8339,19.275,0.3357,0
joint,2610,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0293,1.1698,0.806,0.5647,186.9053,356.3722,0.0274,1.1702,0.792,0.1473,187.0564,356.4001,1,-0.0324,0.0037,-0.0249,-0.0703,0.0135,0.9974,0.0307,0.0059,-0.0236,-0.1196,0.0005,0.9928,0.031,1.175,0.816,-0.0286,0.0104,-0.9995,1,Player1Face,-0.0101,1.1899,-0.6173,Player1Face,16796089422,0.0007,0.7992,0.2975,338.4131,46.4039,346.0163,FingerCubeReady,TABLE_Folding,-0.0181,1.1891,-0.6061,0.0316,0.9169,356.1425,0.0554,-0.005,0.9985,0.3212,3.1591,0,0.021,-0.005,0.9998,0.3195,1.2603,0,Player2Face,0.0593,1.1805,0.8175,0.0052,0.7982,-0.2978,347.1807,206.6052,339.9438,FingerCubeReady,TABLE_Folding,1686.564,0,1,Cube2,0,0.89,0,0,1707.192,1673.376157,0.0162219138767104,0.311,56.8924,19.8456,19.2866,0.3363,0
