Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.033,1.1977,0.8257,4.2643,186.7208,358.8562,0.0312,1.1967,0.8108,4.1147,187.0263,359.0541,1,-0.0317,0.0047,-0.0242,-0.0731,0.0779,0.9943,0.0311,0.0058,-0.0243,-0.1144,0.0757,0.9905,0.0343,1.2037,0.8344,-0.03,0.0069,-0.9995,1,Player1Face,-0.0118,1.2143,-0.7015,Player1Face,17791173442,0.0059,0.801,0.2965,340.4153,48.7989,345.2104,FingerCubeReady,TABLE_Folding,-0.0197,1.1981,-0.6895,355.6138,1.8268,358.9753,0.0245,-0.0679,0.9974,3.9197,1.4271,0,0.011,-0.0679,0.9976,3.9199,0.6483,0,Player2Face,0.0548,1.21,0.8351,0.0044,0.7983,-0.2941,354.458,223.0463,353.9488,FingerCubeReady,TABLE_Folding,2681.751,0,1,Cube2,0,0.89,0,0,2702.37,2668.55634715,0.0126288681970714,0.3096,55.9347,20.994,20.1516,0.6818,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.0331,1.1977,0.8256,4.2917,186.7016,358.9221,0.0312,1.1967,0.8108,4.1147,187.0263,359.0541,1,-0.0317,0.0047,-0.0242,-0.0731,0.0779,0.9943,0.0311,0.0058,-0.0243,-0.1144,0.0757,0.9905,0.0343,1.2037,0.8344,-0.03,0.0069,-0.9995,1,Player1Face,-0.0117,1.2143,-0.7012,Player1Face,17791173442,0.0059,0.801,0.2964,340.4064,48.8009,345.226,FingerCubeReady,TABLE_Folding,-0.0197,1.1982,-0.6894,355.637,1.8206,358.9864,0.0246,-0.0675,0.9974,3.9087,1.4227,0,0.0111,-0.0675,0.9976,3.9088,0.6438,0,Player2Face,0.0548,1.21,0.8349,0.0044,0.7983,-0.2941,354.4544,223.0439,353.9493,FingerCubeReady,TABLE_Folding,2681.762,0,1,Cube2,0,0.89,0,0,2702.391,2668.57689815,0.0126288681970714,0.3096,55.9238,20.994,20.1516,0.6801,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.0331,1.1976,0.8256,4.3095,186.6999,358.9441,0.0312,1.1967,0.8108,4.1147,187.0263,359.0541,1,-0.0317,0.0047,-0.0242,-0.0731,0.0779,0.9943,0.0311,0.0058,-0.0243,-0.1144,0.0757,0.9905,0.0343,1.2037,0.8344,-0.03,0.0069,-0.9995,1,Player1Face,-0.0117,1.2143,-0.7012,Player1Face,17791173442,0.0059,0.801,0.2964,340.3991,48.802,345.2201,FingerCubeReady,TABLE_Folding,-0.0197,1.1982,-0.6894,355.6263,1.8092,358.9972,0.0248,-0.0677,0.9974,3.8929,1.4208,0,0.0113,-0.0677,0.9976,3.893,0.6418,0,Player2Face,0.0548,1.21,0.8349,0.0044,0.7983,-0.2941,354.4544,223.0439,353.9493,FingerCubeReady,TABLE_Folding,2681.784,0,1,Cube2,0,0.89,0,0,2702.402,2668.58804575,0.0126288681970714,0.3096,55.9293,20.994,20.1516,0.679,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.0331,1.1976,0.8256,4.3186,186.7018,358.9382,0.0312,1.1967,0.8108,4.1147,187.0263,359.0541,1,-0.0317,0.0047,-0.0242,-0.0731,0.0779,0.9943,0.0311,0.0058,-0.0243,-0.1144,0.0757,0.9905,0.0343,1.2037,0.8344,-0.03,0.0069,-0.9995,1,Player1Face,-0.0117,1.2143,-0.7012,Player1Face,17791173442,0.0059,0.801,0.2964,340.3887,48.7982,345.2215,FingerCubeReady,TABLE_Folding,-0.0197,1.1982,-0.6894,355.6263,1.8092,358.9972,0.0248,-0.0677,0.9974,3.8929,1.4208,0,0.0113,-0.0677,0.9976,3.893,0.6418,0,Player2Face,0.0548,1.21,0.8349,0.0044,0.7983,-0.294,354.4243,223.0386,353.9652,FingerCubeReady,TABLE_Folding,2681.784,0,1,Cube2,0,0.89,0,0,2702.414,2668.59994585,0.0126288681970714,0.3096,55.9315,20.994,20.1536,0.679,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.0331,1.1976,0.8255,4.342,186.6953,358.9256,0.0314,1.1964,0.811,4.2162,186.8293,358.9703,1,-0.0317,0.0047,-0.0242,-0.0721,0.0771,0.9944,0.0312,0.0059,-0.0243,-0.1124,0.0744,0.9909,0.0344,1.2035,0.8346,-0.0282,0.0042,-0.9996,1,Player1Face,-0.0089,1.2099,-0.7012,Player1Face,17791281752,0.0059,0.801,0.2964,340.3985,48.8004,345.2184,FingerCubeReady,TABLE_Folding,-0.0197,1.1982,-0.6894,355.6258,1.8072,358.9805,0.0249,-0.0677,0.9974,3.8884,1.4223,0,0.0113,-0.0677,0.9976,3.8886,0.6433,0,Player2Face,0.0548,1.21,0.835,0.0044,0.7983,-0.294,354.4243,223.0386,353.9652,FingerCubeReady,TABLE_Folding,2681.796,0,1,Cube2,0,0.89,0,0,2702.425,2668.61104955,0.0126288681970714,0.3096,55.9338,20.8237,19.9838,0.6052,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.0331,1.1975,0.8255,4.3507,186.6972,358.9172,0.0314,1.1964,0.811,4.2228,186.8099,358.9719,1,-0.0317,0.0047,-0.0242,-0.072,0.077,0.9944,0.0312,0.0059,-0.0243,-0.1125,0.0746,0.9908,0.0344,1.2035,0.8346,-0.0278,0.0042,-0.9996,1,Player1Face,-0.0084,1.2099,-0.7012,Player1Face,17791290083,0.0059,0.801,0.2964,340.3979,48.7977,345.2226,FingerCubeReady,TABLE_Folding,-0.0196,1.1981,-0.6893,355.6241,1.8156,358.9687,0.0224,-0.0691,0.9974,3.9026,1.3944,0,0.0092,-0.0691,0.9975,3.903,0.619,0,Player2Face,0.0513,1.2079,0.8353,0.0044,0.7983,-0.294,354.4003,223.0342,353.977,FingerCubeReady,TABLE_Folding,2681.811,0,1,Cube2,0,0.89,0,0,2702.438,2668.62330815,0.0126288681970714,0.3096,55.9323,20.8219,19.9824,0.6174,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.0331,1.1975,0.8255,4.3799,186.6954,358.9243,0.0314,1.1964,0.811,4.2405,186.7713,358.9949,1,-0.0317,0.0047,-0.0242,-0.0714,0.0777,0.9944,0.0312,0.0059,-0.0243,-0.1126,0.0744,0.9908,0.0344,1.2035,0.8346,-0.0274,0.004,-0.9996,1,Player1Face,-0.0077,1.2097,-0.7013,Player1Face,17791306746,0.0059,0.8009,0.2964,340.4066,48.7955,345.2186,FingerCubeReady,TABLE_Folding,-0.0195,1.1981,-0.6893,355.6264,1.8076,358.9576,0.0228,-0.0693,0.9974,3.9206,1.3677,0,0.0097,-0.0693,0.9974,3.9212,0.597,0,Player2Face,0.0518,1.2075,0.8353,0.0044,0.7982,-0.294,354.3774,223.0257,353.989,FingerCubeReady,TABLE_Folding,2681.822,0,1,Cube2,0,0.89,0,0,2702.449,2668.63475645,0.0126288681970714,0.3096,55.94,20.8175,19.9773,0.6296,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.0331,1.1974,0.8255,4.3973,186.7056,358.9162,0.0314,1.1965,0.811,4.2515,186.7611,358.9924,1,-0.0317,0.0047,-0.0242,-0.0707,0.0783,0.9944,0.0312,0.0059,-0.0243,-0.1129,0.0744,0.9908,0.0344,1.2036,0.8346,-0.0274,0.0042,-0.9996,1,Player1Face,-0.0078,1.2099,-0.7013,Player1Face,17791315078,0.0059,0.8009,0.2964,340.4073,48.7919,345.2201,FingerCubeReady,TABLE_Folding,-0.0196,1.1981,-0.6894,355.632,1.811,358.9454,0.0225,-0.0692,0.9974,3.9369,1.3446,0,0.0098,-0.0692,0.9975,3.9376,0.582,0,Player2Face,0.0517,1.2075,0.8352,0.0044,0.7982,-0.294,354.344,223.0129,353.9887,FingerCubeReady,TABLE_Folding,2681.833,0,1,Cube2,0,0.89,0,0,2702.46,2668.64593775,0.0126288681970714,0.3096,55.9415,20.8281,19.9874,0.6367,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.0331,1.1974,0.8255,4.4257,186.6965,358.917,0.0314,1.1965,0.811,4.2545,186.7486,358.9404,1,-0.0317,0.0047,-0.0242,-0.0709,0.0784,0.9944,0.0312,0.0059,-0.0243,-0.112,0.0741,0.9909,0.0344,1.2036,0.8346,-0.0276,0.004,-0.9996,1,Player1Face,-0.008,1.2098,-0.7012,Player1Face,17791331741,0.0059,0.8009,0.2964,340.4103,48.7915,345.2203,FingerCubeReady,TABLE_Folding,-0.0196,1.1981,-0.6894,355.645,1.8162,358.9502,0.0222,-0.0698,0.9974,3.9532,1.3237,0,0.0084,-0.0698,0.9975,3.954,0.5617,0,Player2Face,0.0507,1.2064,0.8354,0.0044,0.7982,-0.2939,354.3256,223.0084,354.0005,FingerCubeReady,TABLE_Folding,2681.844,0,1,Cube2,0,0.89,0,0,2702.472,2668.65761315,0.0126288681970714,0.3096,55.9419,20.8231,19.9825,0.6262,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,0.033,1.1973,0.8254,4.4547,186.6792,358.9172,0.0314,1.1966,0.8109,4.265,186.7487,358.8962,1,-0.0317,0.0047,-0.0242,-0.0709,0.0789,0.9944,0.0312,0.0059,-0.0243,-0.1116,0.0742,0.991,0.0344,1.2037,0.8345,-0.0279,0.0042,-0.9996,1,Player1Face,-0.0085,1.2102,-0.7012,Player1Face,17791340072,0.0059,0.8008,0.2964,340.418,48.7982,345.2197,FingerCubeReady,TABLE_Folding,-0.0196,1.1981,-0.6894,355.6484,1.8073,358.9472,0.0228,-0.069,0.9973,3.9624,1.3118,0,0.0083,-0.069,0.9976,3.963,0.5381,0,Player2Face,0.0506,1.2075,0.8351,0.0044,0.7982,-0.2939,354.302,222.9984,354.0246,FingerCubeReady,TABLE_Folding,2681.855,0,1,Cube2,0,0.89,0,0,2702.483,2668.66896475,0.0126288681970714,0.3096,55.944,20.8431,20.0023,0.6243,0
