Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0182,1.1971,0.8325,8.0117,181.4509,358.0843,-0.0183,1.1951,0.8181,7.9733,181.4349,358.1214,1,-0.0318,0.0044,-0.0246,-0.0031,0.1353,0.9908,0.0313,0.0056,-0.0235,-0.0583,0.135,0.9891,-0.0177,1.2034,0.8412,0.0012,-0.0026,-1,1,Player1Face,-0.0159,1.1997,-0.6226,Player1Face,9678079714,-0.0023,0.8021,0.2877,346.8894,51.5081,345.7503,FingerCubeReady,TABLE_Folding,-0.023,1.1787,-0.6129,2.0098,0.9592,356.474,0.0215,0.048,0.9987,357.2255,1.2526,0,-0.023,0.048,0.9985,357.2251,358.6592,0,Player2Face,0.0047,1.1999,0.8466,0.007,0.7956,-0.2865,358.6773,216.1696,347.1762,FingerCubeReady,TABLE_Folding,3296.955,0,1,Cube1,-0.4,0.89,0,0,3258.308,3249.13499155,0.0132174197379462,0.4987,98.0886,30.4057,19.7664,0.8742,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0181,1.1971,0.8326,8.0294,181.446,358.0736,-0.0184,1.1951,0.818,7.9759,181.4502,358.1001,1,-0.0318,0.0044,-0.0246,-0.0026,0.1353,0.9908,0.0313,0.0056,-0.0235,-0.0587,0.1344,0.9892,-0.0177,1.2034,0.8411,0.0009,-0.0029,-1,1,Player1Face,-0.0164,1.1992,-0.6226,Player1Face,9678104709,-0.0023,0.8021,0.2876,346.8736,51.5228,345.7367,FingerCubeReady,TABLE_Folding,-0.0228,1.1787,-0.6129,2.0192,0.939,356.4722,0.0227,0.0486,0.9987,357.2242,1.2638,0,-0.0198,0.0486,0.9985,357.2235,358.7343,0,Player2Face,0.0076,1.2002,0.847,0.007,0.7956,-0.2865,358.6784,216.1649,347.174,FingerCubeReady,TABLE_Folding,3296.977,0,1,Cube1,-0.4,0.89,0,0,3258.331,3249.15718355,0.0132174197379462,0.4986,98.084,30.3786,19.7503,0.849,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0182,1.1971,0.8326,8.0227,181.4415,358.0732,-0.0184,1.1951,0.818,7.9733,181.4487,358.0816,1,-0.0318,0.0044,-0.0246,-0.0023,0.1351,0.9908,0.0313,0.0056,-0.0235,-0.0589,0.1345,0.9892,-0.0177,1.2034,0.8411,0.0008,-0.0029,-1,1,Player1Face,-0.0165,1.1992,-0.6225,Player1Face,9678113040,-0.0023,0.802,0.2876,346.8862,51.5387,345.7338,FingerCubeReady,TABLE_Folding,-0.0228,1.1787,-0.6129,2.0286,0.9364,356.4814,0.0236,0.0491,0.9987,357.2174,1.2829,0,-0.02,0.0491,0.9984,357.2167,358.776,0,Player2Face,0.0081,1.2006,0.8469,0.007,0.7956,-0.2865,358.679,216.1624,347.178,FingerCubeReady,TABLE_Folding,3296.988,0,1,Cube1,-0.4,0.89,0,0,3258.342,3249.16871765,0.0132174197379462,0.4986,98.0699,30.3745,19.751,0.8474,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0181,1.197,0.8326,8.0396,181.4455,358.0681,-0.0184,1.1951,0.818,7.9626,181.4664,358.0696,1,-0.0318,0.0044,-0.0246,-0.0023,0.1354,0.9908,0.0313,0.0056,-0.0235,-0.0591,0.135,0.9891,-0.0177,1.2034,0.8411,0.0005,-0.0023,-1,1,Player1Face,-0.0169,1.2,-0.6225,Player1Face,9678129703,-0.0023,0.802,0.2876,346.8834,51.5425,345.7289,FingerCubeReady,TABLE_Folding,-0.0228,1.1787,-0.6128,2.0425,0.939,356.4695,0.0225,0.0502,0.9986,357.1997,1.2957,0,-0.022,0.0502,0.9984,357.1989,358.789,0,Player2Face,0.006,1.202,0.846,0.007,0.7955,-0.2865,358.6782,216.1552,347.1852,FingerCubeReady,TABLE_Folding,3296.999,0,1,Cube1,-0.4,0.89,0,0,3258.353,3249.17938515,0.0132174197379462,0.4986,98.069,30.3845,19.7868,0.874,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0181,1.197,0.8326,8.0361,181.4426,358.0733,-0.0184,1.1951,0.818,7.969,181.468,358.069,1,-0.0318,0.0044,-0.0246,-0.0021,0.1356,0.9908,0.0313,0.0056,-0.0235,-0.059,0.1349,0.9891,-0.0178,1.2034,0.841,0.0004,-0.0024,-1,1,Player1Face,-0.0172,1.1999,-0.6224,Player1Face,9678138035,-0.0023,0.802,0.2876,346.8953,51.555,345.7127,FingerCubeReady,TABLE_Folding,-0.0229,1.1787,-0.6129,2.0512,0.9352,356.4743,0.0228,0.0497,0.9986,357.1811,1.3006,0,-0.0215,0.0497,0.9984,357.1802,358.785,0,Player2Face,0.0064,1.201,0.8465,0.007,0.7955,-0.2865,358.677,216.1609,347.1869,FingerCubeReady,TABLE_Folding,3297.01,0,1,Cube1,-0.4,0.89,0,0,3258.365,3249.19086385,0.0132174197379462,0.4986,98.0619,30.3749,19.7829,0.8666,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0181,1.197,0.8327,8.0493,181.4548,358.0662,-0.0185,1.1951,0.8179,7.9842,181.4684,358.069,1,-0.0318,0.0044,-0.0246,-0.0023,0.1355,0.9908,0.0313,0.0056,-0.0235,-0.0591,0.1349,0.9891,-0.0178,1.2034,0.841,0.0005,-0.0027,-1,1,Player1Face,-0.017,1.1995,-0.6224,Player1Face,9678146366,-0.0023,0.802,0.2876,346.8851,51.571,345.7096,FingerCubeReady,TABLE_Folding,-0.0229,1.1787,-0.6129,2.0516,0.9486,356.4804,0.0218,0.05,0.9987,357.1664,1.2953,0,-0.0218,0.05,0.9984,357.1656,358.7776,0,Player2Face,0.0058,1.2015,0.8462,0.007,0.7955,-0.2865,358.6732,216.1607,347.1933,FingerCubeReady,TABLE_Folding,3297.022,0,1,Cube1,-0.4,0.89,0,0,3258.375,3249.20180205,0.0132174197379462,0.4986,98.0525,30.3692,19.7686,0.8529,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0182,1.1971,0.8326,8.0475,181.4492,358.0568,-0.0185,1.195,0.8179,7.9994,181.4687,358.067,1,-0.0318,0.0044,-0.0246,-0.0029,0.1356,0.9908,0.0313,0.0056,-0.0235,-0.0591,0.1342,0.9892,-0.0178,1.2034,0.841,0.0008,-0.0032,-1,1,Player1Face,-0.0166,1.1987,-0.6225,Player1Face,9678163029,-0.0023,0.802,0.2876,346.88,51.5688,345.6949,FingerCubeReady,TABLE_Folding,-0.0228,1.1787,-0.6128,2.0517,0.9387,356.4999,0.0234,0.0508,0.9985,357.1481,1.2969,0,-0.023,0.0508,0.9983,357.1473,358.7591,0,Player2Face,0.0059,1.2028,0.8458,0.007,0.7954,-0.2865,358.6688,216.1587,347.2016,FingerCubeReady,TABLE_Folding,3297.033,0,1,Cube1,-0.4,0.89,0,0,3258.387,3249.21355715,0.0132174197379462,0.4986,98.0607,30.3654,19.7398,0.8257,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0182,1.1971,0.8326,8.0529,181.4403,358.0574,-0.0185,1.195,0.8178,8.0064,181.4694,358.0632,1,-0.0318,0.0044,-0.0246,-0.0028,0.1356,0.9908,0.0313,0.0056,-0.0235,-0.0592,0.1344,0.9892,-0.0178,1.2034,0.8409,0.0008,-0.0033,-1,1,Player1Face,-0.0167,1.1986,-0.6224,Player1Face,9678171361,-0.0023,0.802,0.2876,346.9001,51.5802,345.6915,FingerCubeReady,TABLE_Folding,-0.0229,1.1789,-0.6129,2.0314,0.9486,356.511,0.0234,0.0509,0.9985,357.1284,1.3079,0,-0.0227,0.0509,0.9983,357.1277,358.7386,0,Player2Face,0.0064,1.2035,0.8457,0.007,0.7954,-0.2865,358.6693,216.1636,347.2015,FingerCubeReady,TABLE_Folding,3297.044,0,1,Cube1,-0.4,0.89,0,0,3258.398,3249.22397695,0.0132174197379462,0.4986,98.0488,30.3606,19.7354,0.8171,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0182,1.1971,0.8327,8.0504,181.4483,358.0503,-0.0185,1.195,0.8178,8.0114,181.4737,358.0577,1,-0.0318,0.0044,-0.0246,-0.0025,0.1356,0.9908,0.0313,0.0056,-0.0235,-0.0594,0.1345,0.9891,-0.0178,1.2034,0.8409,0.0007,-0.0033,-1,1,Player1Face,-0.0168,1.1985,-0.6225,Player1Face,9678179692,-0.0023,0.802,0.2876,346.8735,51.5752,345.6781,FingerCubeReady,TABLE_Folding,-0.023,1.1789,-0.6129,2.0235,0.9663,356.5142,0.0238,0.0509,0.9985,357.1124,1.3218,0,-0.0224,0.0509,0.9983,357.1117,358.7262,0,Player2Face,0.0073,1.2036,0.8458,0.007,0.7954,-0.2865,358.6702,216.1701,347.2008,FingerCubeReady,TABLE_Folding,3297.055,0,1,Cube1,-0.4,0.89,0,0,3258.409,3249.23553195,0.0132174197379462,0.4986,98.0631,30.3547,19.7337,0.813,0
joint,5011,1,Responder,2,3,5,Initiator,0,1,2,1,3,0,-0.0181,1.1971,0.8327,8.0575,181.4388,358.0523,-0.0185,1.195,0.8178,8.0142,181.4761,358.064,1,-0.0318,0.0044,-0.0246,-0.0024,0.1358,0.9907,0.0313,0.0056,-0.0235,-0.0591,0.1343,0.9892,-0.0178,1.2033,0.8409,0.0004,-0.0033,-1,1,Player1Face,-0.0172,1.1985,-0.6224,Player1Face,9678196355,-0.0023,0.802,0.2876,346.8593,51.5747,345.6809,FingerCubeReady,TABLE_Folding,-0.0229,1.1788,-0.613,2.0088,0.9666,356.5002,0.0241,0.0514,0.9984,357.0955,1.3394,0,-0.0227,0.0514,0.9984,357.0948,358.7172,0,Player2Face,0.0072,1.2047,0.8454,0.007,0.7954,-0.2865,358.6705,216.1694,347.201,FingerCubeReady,TABLE_Folding,3297.067,0,1,Cube1,-0.4,0.89,0,0,3258.421,3249.24706695,0.0132174197379462,0.4986,98.0661,30.3424,19.7319,0.8053,0
