Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0276,1.1753,0.8151,358.6838,187.2262,356.2198,0.0243,1.1762,0.8003,358.6245,187.6504,355.9208,1,-0.0325,0.0037,-0.0256,-0.0777,-0.039,0.9962,0.0306,0.0057,-0.0235,-0.1323,-0.0489,0.99,0.0282,1.1804,0.8247,-0.0254,-0.0125,-0.9996,1,Player1Face,-0.0088,1.1622,-0.6285,Player1Face,16853826890,0.005,0.7966,0.3046,339.2086,40.5457,347.8289,FingerCubeReady,TABLE_Folding,-0.0004,1.1721,-0.616,358.2805,0.9008,355.7971,0.0378,-0.0205,0.999,1.1509,2.0079,0,0.0164,-0.0205,0.9997,1.1503,0.8466,0,Player2Face,0.0595,1.1859,0.8267,0.0051,0.7981,-0.2936,354.1661,202.3879,349.1873,FingerCubeReady,TABLE_Folding,1744.306,0,1,Cube1,-0.4,0.89,0,0,1764.933,1731.1165389,0.0118822232835613,0.5153,108.407,30.4958,18.1537,0.5028,0
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0277,1.1751,0.815,358.7852,187.1709,356.1872,0.0246,1.1762,0.8003,358.6548,187.5512,356.0229,1,-0.0325,0.0037,-0.0256,-0.0758,-0.0383,0.9964,0.0306,0.0057,-0.0235,-0.1311,-0.048,0.9902,0.0285,1.1804,0.8247,-0.0254,-0.0126,-0.9996,1,Player1Face,-0.0084,1.1621,-0.6283,Player1Face,16853851885,0.005,0.7966,0.3047,339.1895,40.5469,347.7844,FingerCubeReady,TABLE_Folding,-0.0003,1.1719,-0.6159,358.3133,0.8724,355.7113,0.0389,-0.02,0.999,1.1601,2.1122,0,0.0174,-0.02,0.9997,1.1601,0.912,0,Player2Face,0.0602,1.1859,0.8267,0.0051,0.7981,-0.2936,354.1682,202.3878,349.1898,FingerCubeReady,TABLE_Folding,1744.328,0,1,Cube1,-0.4,0.89,0,0,1764.956,1731.1386519,0.0118822232835613,0.5153,108.4229,30.5091,18.1505,0.4926,0
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0278,1.175,0.815,358.8323,187.1461,356.1915,0.0248,1.1762,0.8003,358.6564,187.5214,356.0475,1,-0.0325,0.0037,-0.0256,-0.0753,-0.0386,0.9964,0.0306,0.0057,-0.0235,-0.1307,-0.0477,0.9903,0.0286,1.1804,0.8247,-0.0253,-0.0127,-0.9996,1,Player1Face,-0.0082,1.162,-0.6283,Player1Face,16853860216,0.005,0.7965,0.3046,339.2137,40.5927,347.7626,FingerCubeReady,TABLE_Folding,-0.0002,1.172,-0.6159,358.3435,0.8751,355.6509,0.0389,-0.0193,0.999,1.1507,2.1571,0,0.0186,-0.0193,0.9997,1.1501,0.9556,0,Player2Face,0.0612,1.186,0.8269,0.0051,0.7981,-0.2936,354.1684,202.3898,349.1884,FingerCubeReady,TABLE_Folding,1744.34,0,1,Cube1,-0.4,0.89,0,0,1764.967,1731.1502064,0.0118822232835613,0.5153,108.3914,30.513,18.1451,0.4942,0
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0279,1.1749,0.815,358.8698,187.1114,356.1902,0.025,1.1762,0.8003,358.6524,187.4636,356.0954,1,-0.0325,0.0038,-0.0256,-0.0747,-0.0382,0.9965,0.0306,0.0057,-0.0235,-0.1302,-0.0472,0.9904,0.0288,1.1804,0.8247,-0.0249,-0.0123,-0.9996,1,Player1Face,-0.0074,1.1625,-0.6282,Player1Face,16853876879,0.005,0.7965,0.3046,339.1707,40.5955,347.7616,FingerCubeReady,TABLE_Folding,-0.0001,1.172,-0.6158,358.3772,0.9128,355.5967,0.0384,-0.019,0.999,1.1352,2.1812,0,0.0181,-0.019,0.9997,1.134,0.9884,0,Player2Face,0.0614,1.1856,0.8269,0.0051,0.7981,-0.2936,354.1715,202.3863,349.1866,FingerCubeReady,TABLE_Folding,1744.351,0,1,Cube1,-0.4,0.89,0,0,1764.979,1731.1620184,0.0118822232835613,0.5153,108.3951,30.5509,18.1657,0.4635,0
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0279,1.1749,0.8149,358.9014,187.0623,356.2077,0.0251,1.1761,0.8003,358.6457,187.4363,356.1248,1,-0.0325,0.0038,-0.0256,-0.074,-0.0377,0.9965,0.0306,0.0057,-0.0235,-0.1297,-0.0466,0.9904,0.0289,1.1803,0.8247,-0.0251,-0.0117,-0.9996,1,Player1Face,-0.0076,1.1633,-0.628,Player1Face,16853885211,0.005,0.7965,0.3046,339.1546,40.6086,347.7434,FingerCubeReady,TABLE_Folding,-0.0001,1.1722,-0.6158,358.3949,0.9514,355.5583,0.038,-0.0165,0.9991,1.1012,2.1889,0,0.0173,-0.0165,0.9998,1.0984,1.0014,0,Player2Face,0.0618,1.1888,0.8267,0.0051,0.7981,-0.2936,354.1729,202.381,349.1853,FingerCubeReady,TABLE_Folding,1744.361,0,1,Cube1,-0.4,0.89,0,0,1764.99,1731.1729672,0.0118822232835613,0.5153,108.3949,30.5629,18.1959,0.4494,0
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0279,1.1749,0.8148,358.9363,187.0339,356.2292,0.0251,1.1761,0.8003,358.6441,187.4022,356.1441,1,-0.0325,0.0038,-0.0256,-0.0739,-0.0372,0.9966,0.0306,0.0057,-0.0235,-0.1295,-0.0457,0.9905,0.0289,1.1803,0.8247,-0.0247,-0.011,-0.9996,1,Player1Face,-0.007,1.1643,-0.6278,Player1Face,16853893542,0.005,0.7965,0.3046,339.1414,40.606,347.7354,FingerCubeReady,TABLE_Folding,-0.0001,1.1723,-0.6156,358.42,0.9908,355.5386,0.0371,-0.0169,0.9991,1.0567,2.1811,0,0.0174,-0.0169,0.9997,1.0529,1.0036,0,Player2Face,0.0622,1.1875,0.8268,0.0052,0.7981,-0.2936,354.1728,202.3781,349.1836,FingerCubeReady,TABLE_Folding,1744.373,0,1,Cube1,-0.4,0.89,0,0,1765,1731.1838115,0.0118822232835613,0.5153,108.4034,30.6054,18.2362,0.4073,0
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.028,1.1748,0.8148,358.9475,186.9923,356.2682,0.0253,1.176,0.8003,358.6253,187.3535,356.1661,1,-0.0325,0.0038,-0.0256,-0.0734,-0.0363,0.9966,0.0307,0.0057,-0.0235,-0.1286,-0.0451,0.9907,0.0291,1.1802,0.8246,-0.0246,-0.01,-0.9996,1,Player1Face,-0.0067,1.1657,-0.6274,Player1Face,16853910206,0.005,0.7966,0.3046,339.1191,40.633,347.7217,FingerCubeReady,TABLE_Folding,0,1.1725,-0.6156,358.4516,1.0257,355.5025,0.0363,-0.017,0.9992,1.0255,2.1596,0,0.0155,-0.017,0.9998,1.0218,0.9862,0,Player2Face,0.0611,1.1865,0.8267,0.0052,0.7981,-0.2935,354.176,202.3745,349.1819,FingerCubeReady,TABLE_Folding,1744.384,0,1,Cube1,-0.4,0.89,0,0,1765.011,1731.1943119,0.0118822232835613,0.5153,108.3917,30.6459,18.2875,0.3674,0
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.028,1.1748,0.8147,358.9905,186.948,356.2934,0.0254,1.176,0.8003,358.6219,187.3286,356.1796,1,-0.0325,0.0038,-0.0256,-0.0731,-0.0355,0.9967,0.0307,0.0057,-0.0235,-0.1281,-0.0444,0.9908,0.0291,1.1802,0.8246,-0.0246,-0.0093,-0.9997,1,Player1Face,-0.0067,1.1667,-0.6273,Player1Face,16853918537,0.005,0.7966,0.3046,339.1008,40.6283,347.7157,FingerCubeReady,TABLE_Folding,0,1.1725,-0.6156,358.4651,1.0777,355.5253,0.0353,-0.0147,0.9992,0.9854,2.1264,0,0.0122,-0.0147,0.9999,0.9811,0.9263,0,Player2Face,0.0596,1.1895,0.8262,0.0052,0.7981,-0.2935,354.1766,202.3725,349.1841,FingerCubeReady,TABLE_Folding,1744.395,0,1,Cube1,-0.4,0.89,0,0,1765.023,1731.2059421,0.0118822232835613,0.5153,108.4024,30.6713,18.3292,0.3415,0
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0282,1.1747,0.8146,359.0302,186.8974,356.3215,0.0255,1.1759,0.8003,358.6395,187.307,356.1967,1,-0.0325,0.0038,-0.0256,-0.0729,-0.0346,0.9967,0.0307,0.0057,-0.0235,-0.1274,-0.044,0.9909,0.0292,1.1801,0.8246,-0.0248,-0.009,-0.9997,1,Player1Face,-0.0068,1.1671,-0.6273,Player1Face,16853926869,0.005,0.7966,0.3046,339.0423,40.5961,347.7051,FingerCubeReady,TABLE_Folding,0.0001,1.1726,-0.6156,358.454,1.099,355.5443,0.0346,-0.0146,0.9992,0.9387,2.0858,0,0.0112,-0.0146,0.9999,0.9338,0.8424,0,Player2Face,0.0589,1.19,0.826,0.0052,0.7982,-0.2935,354.1773,202.3734,349.1793,FingerCubeReady,TABLE_Folding,1744.406,0,1,Cube1,-0.4,0.89,0,0,1765.034,1731.2173621,0.0118822232835613,0.5153,108.4458,30.6776,18.3436,0.338,0
joint,5090,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0282,1.1746,0.8145,359.0921,186.8451,356.3404,0.0256,1.1757,0.8002,358.6655,187.2511,356.2274,1,-0.0325,0.0038,-0.0255,-0.0725,-0.0338,0.9968,0.0307,0.0057,-0.0235,-0.1267,-0.0433,0.991,0.0293,1.1799,0.8246,-0.0244,-0.0087,-0.9997,1,Player1Face,-0.0061,1.1672,-0.6272,Player1Face,16853943532,0.005,0.7966,0.3046,339.0277,40.6028,347.7033,FingerCubeReady,TABLE_Folding,0.0001,1.1726,-0.6156,358.4557,1.1268,355.5719,0.0335,-0.0153,0.9993,0.9069,2.0386,0,0.0103,-0.0153,0.9999,0.9027,0.7584,0,Player2Face,0.0581,1.189,0.8259,0.0052,0.7981,-0.2935,354.1779,202.3745,349.1798,FingerCubeReady,TABLE_Folding,1744.418,0,1,Cube1,-0.4,0.89,0,0,1765.045,1731.2282783,0.0118822232835613,0.5153,108.4431,30.7008,18.3478,0.3184,0
