Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0183,1.196,0.8366,6.6201,182.7688,357.7703,-0.0191,1.1943,0.8219,6.6193,182.8591,357.8377,1,-0.0319,0.0044,-0.0244,-0.0161,0.1292,0.9915,0.0312,0.0056,-0.0232,-0.0736,0.1257,0.9893,-0.0178,1.202,0.845,-0.0099,0.0141,-0.9999,1,Player1Face,-0.0324,1.2229,-0.634,Player1Face,10096672193,-0.0026,0.8012,0.2946,346.3829,52.0166,346.4449,FingerCubeReady,TABLE_Folding,-0.0325,1.2051,-0.625,3.3917,359.5137,357.2962,0.0216,0.0542,0.9983,356.9012,1.2947,0,-0.0235,0.0542,0.9983,356.901,358.7313,0,Player2Face,-0.0432,1.2002,0.8523,0.0016,0.7924,-0.2965,13.184,222.2357,328.8117,FingerCubeReady,Carpet,3715.558,0,1,Cube2,0,0.89,0,0,3676.915,3667.7348462,0.0111461281578278,0.3077,50.1516,21.1429,20.5995,0.6884,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0183,1.196,0.8366,6.6373,182.7478,357.7779,-0.019,1.1943,0.8219,6.6052,182.7984,357.8339,1,-0.0319,0.0044,-0.0244,-0.0154,0.1287,0.9915,0.0312,0.0056,-0.0232,-0.0736,0.1263,0.9892,-0.0177,1.202,0.8449,-0.0092,0.0144,-0.9999,1,Player1Face,-0.0313,1.2233,-0.6341,Player1Face,10096697188,-0.0026,0.8012,0.2946,346.3635,52.0137,346.4417,FingerCubeReady,TABLE_Folding,-0.0324,1.2052,-0.6252,3.3887,359.5437,357.2638,0.0199,0.0539,0.9984,356.9021,1.2384,0,-0.0243,0.0539,0.9982,356.9021,358.6756,0,Player2Face,-0.0444,1.1998,0.8527,0.0016,0.7924,-0.2965,13.1831,222.2519,328.819,FingerCubeReady,Carpet,3715.579,0,1,Cube2,0,0.89,0,0,3676.938,3667.7578131,0.0111461281578278,0.3077,50.1577,21.1556,20.6131,0.7014,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0183,1.196,0.8366,6.6453,182.7319,357.7728,-0.019,1.1943,0.8219,6.5971,182.7831,357.8274,1,-0.0319,0.0044,-0.0244,-0.0154,0.1289,0.9915,0.0312,0.0056,-0.0232,-0.0736,0.1264,0.9892,-0.0177,1.202,0.8449,-0.0089,0.0146,-0.9999,1,Player1Face,-0.0309,1.2236,-0.6342,Player1Face,10096705519,-0.0026,0.8012,0.2946,346.3614,52.0066,346.4403,FingerCubeReady,TABLE_Folding,-0.0323,1.2052,-0.6252,3.3829,359.5615,357.2492,0.0194,0.053,0.9984,356.9119,1.2032,0,-0.0249,0.053,0.9983,356.9118,358.6472,0,Player2Face,-0.0448,1.1987,0.8532,0.0016,0.7924,-0.2964,13.1672,222.2274,328.8417,FingerCubeReady,Carpet,3715.591,0,1,Cube2,0,0.89,0,0,3676.948,3667.767918,0.0111461281578278,0.3077,50.1634,21.1683,20.6283,0.716,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0183,1.196,0.8367,6.6408,182.7207,357.7574,-0.019,1.1943,0.8219,6.5877,182.7581,357.8286,1,-0.0319,0.0044,-0.0244,-0.0152,0.1288,0.9915,0.0312,0.0056,-0.0232,-0.074,0.1262,0.9892,-0.0177,1.202,0.845,-0.0084,0.0146,-0.9999,1,Player1Face,-0.0301,1.2237,-0.6342,Player1Face,10096713851,-0.0026,0.8012,0.2946,346.3726,52.0111,346.4413,FingerCubeReady,TABLE_Folding,-0.0322,1.2051,-0.6251,3.3993,359.5839,357.2534,0.0186,0.0527,0.9984,356.9289,1.1652,0,-0.0244,0.0527,0.9983,356.9287,358.6252,0,Player2Face,-0.0445,1.1979,0.8533,0.0016,0.7924,-0.2964,13.162,222.2296,328.8218,FingerCubeReady,Carpet,3715.602,0,1,Cube2,0,0.89,0,0,3676.959,3667.7787089,0.0111461281578278,0.3077,50.1591,21.1662,20.6259,0.7223,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0183,1.196,0.8367,6.6526,182.7251,357.7659,-0.019,1.1943,0.822,6.5801,182.7109,357.8242,1,-0.0319,0.0044,-0.0244,-0.0151,0.1285,0.9916,0.0312,0.0056,-0.0232,-0.0741,0.1263,0.9892,-0.0178,1.202,0.845,-0.0076,0.0147,-0.9999,1,Player1Face,-0.0289,1.2238,-0.6341,Player1Face,10096730514,-0.0026,0.8012,0.2946,346.3854,51.9986,346.4352,FingerCubeReady,TABLE_Folding,-0.0322,1.2051,-0.6252,3.3931,359.6031,357.23,0.0175,0.0528,0.9984,356.9439,1.125,0,-0.025,0.0528,0.9983,356.9438,358.6093,0,Player2Face,-0.0452,1.1981,0.8534,0.0016,0.7924,-0.2964,13.1434,222.2169,328.8044,FingerCubeReady,Carpet,3715.613,0,1,Cube2,0,0.89,0,0,3676.971,3667.7903409,0.0111461281578278,0.3077,50.1716,21.1664,20.6264,0.733,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0183,1.1961,0.8366,6.6536,182.7155,357.7625,-0.019,1.1943,0.822,6.5851,182.7024,357.8276,1,-0.0319,0.0044,-0.0244,-0.015,0.1282,0.9916,0.0312,0.0056,-0.0232,-0.074,0.1261,0.9892,-0.0178,1.2021,0.845,-0.0075,0.0143,-0.9999,1,Player1Face,-0.0288,1.2232,-0.6341,Player1Face,10096738845,-0.0026,0.8012,0.2946,346.3751,51.9932,346.4355,FingerCubeReady,TABLE_Folding,-0.0322,1.2052,-0.6251,3.3972,359.6223,357.2212,0.0163,0.0528,0.9985,356.9554,1.0733,0,-0.0252,0.0528,0.9983,356.9553,358.5923,0,Player2Face,-0.0457,1.1981,0.8536,0.0016,0.7924,-0.2964,13.1346,222.2371,328.7928,FingerCubeReady,Carpet,3715.625,0,1,Cube2,0,0.89,0,0,3676.982,3667.8020371,0.0111461281578278,0.3077,50.1745,21.1442,20.603,0.7097,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0182,1.1962,0.8368,6.6472,182.7219,357.7715,-0.0189,1.1943,0.822,6.588,182.6997,357.8257,1,-0.0319,0.0044,-0.0244,-0.0149,0.1286,0.9916,0.0312,0.0056,-0.0232,-0.0744,0.1258,0.9893,-0.0177,1.2021,0.845,-0.0073,0.0143,-0.9999,1,Player1Face,-0.0285,1.2232,-0.6341,Player1Face,10096747177,-0.0026,0.8012,0.2946,346.3719,51.99,346.4301,FingerCubeReady,TABLE_Folding,-0.0322,1.2052,-0.6251,3.4074,359.6435,357.2185,0.0161,0.0523,0.9985,356.9667,1.0265,0,-0.0259,0.0523,0.9983,356.9666,358.5736,0,Player2Face,-0.0458,1.1971,0.854,0.0016,0.7924,-0.2964,13.1299,222.2374,328.7918,FingerCubeReady,Carpet,3715.636,0,1,Cube2,0,0.89,0,0,3676.993,3667.8124669,0.0111461281578278,0.3077,50.1804,21.1444,20.6031,0.7127,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0182,1.1962,0.8367,6.6489,182.7141,357.7684,-0.0189,1.1943,0.822,6.5887,182.7019,357.8228,1,-0.0319,0.0044,-0.0244,-0.0148,0.1288,0.9915,0.0312,0.0056,-0.0232,-0.0751,0.1268,0.9891,-0.0177,1.202,0.845,-0.007,0.0149,-0.9999,1,Player1Face,-0.0281,1.2241,-0.6341,Player1Face,10096763840,-0.0026,0.8012,0.2946,346.3749,51.9856,346.4244,FingerCubeReady,TABLE_Folding,-0.0322,1.2052,-0.6251,3.4203,359.6601,357.2044,0.015,0.0534,0.9985,356.9695,0.983,0,-0.0264,0.0534,0.9982,356.9695,358.5518,0,Player2Face,-0.0465,1.1985,0.8537,0.0016,0.7924,-0.2964,13.1074,222.2309,328.7911,FingerCubeReady,Carpet,3715.647,0,1,Cube2,0,0.89,0,0,3677.004,3667.8237638,0.0111461281578278,0.3077,50.1868,21.1782,20.6381,0.7502,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0182,1.1962,0.8368,6.6546,182.6997,357.7642,-0.019,1.1944,0.8219,6.5909,182.7036,357.8275,1,-0.0319,0.0044,-0.0244,-0.0146,0.1288,0.9916,0.0312,0.0056,-0.0233,-0.075,0.1265,0.9891,-0.0178,1.2021,0.845,-0.0073,0.0147,-0.9999,1,Player1Face,-0.0285,1.2239,-0.6341,Player1Face,10096772171,-0.0026,0.8012,0.2946,346.3783,51.9948,346.4219,FingerCubeReady,TABLE_Folding,-0.0321,1.2052,-0.6251,3.4206,359.6658,357.1999,0.0141,0.0533,0.9985,356.9648,0.937,0,-0.0267,0.0533,0.9982,356.9649,358.5287,0,Player2Face,-0.0472,1.1983,0.854,0.0016,0.7924,-0.2964,13.0948,222.2384,328.7969,FingerCubeReady,Carpet,3715.657,0,1,Cube2,0,0.89,0,0,3677.016,3667.835002,0.0111461281578278,0.3077,50.18,21.1688,20.6287,0.7352,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,-0.0183,1.1961,0.8367,6.6728,182.7112,357.7491,-0.019,1.1944,0.8219,6.5799,182.7106,357.8349,1,-0.0319,0.0044,-0.0244,-0.0145,0.129,0.9915,0.0312,0.0056,-0.0233,-0.0745,0.1262,0.9892,-0.0177,1.2021,0.845,-0.0076,0.0149,-0.9999,1,Player1Face,-0.029,1.2241,-0.634,Player1Face,10096780503,-0.0026,0.8012,0.2946,346.3747,52.0096,346.4165,FingerCubeReady,TABLE_Folding,-0.0321,1.2052,-0.625,3.4248,359.6845,357.2021,0.0135,0.0528,0.9986,356.9628,0.8884,0,-0.0266,0.0528,0.9982,356.9628,358.5084,0,Player2Face,-0.0471,1.1976,0.8542,0.0016,0.7924,-0.2964,13.0882,222.2314,328.7934,FingerCubeReady,Carpet,3715.669,0,1,Cube2,0,0.89,0,0,3677.027,3667.846431,0.0111461281578278,0.3077,50.1735,21.1794,20.6389,0.7418,0
