Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0303,1.1858,0.8147,3.4461,185.2922,359.3301,0.0293,1.1856,0.8008,3.0631,185.2169,359.3932,1,-0.0317,0.0047,-0.0241,-0.0657,0.0397,0.997,0.0313,0.006,-0.0239,-0.1073,0.0395,0.9934,0.0316,1.1922,0.8244,-0.0048,-0.0127,-0.9999,1,Player1Face,0.024,1.1721,-0.755,Player1Face,18799304630,-0.0017,0.7999,0.2999,340.4501,48.7664,347.3425,FingerCubeReady,TABLE_Folding,0.0102,1.1815,-0.7715,0.7107,358.7829,358.1752,0.0639,0.0229,0.9976,358.646,3.6182,0,0.0417,0.0229,0.9989,358.648,2.3714,0,Player2Face,0.062,1.1937,0.8271,0.0069,0.7967,-0.296,2.3027,211.0469,349.7088,FingerCubeReady,TABLE_Folding,3689.872,0,1,Cube1,-0.4,0.89,0,0,3710.495,3676.68110705,0.0130649291083657,0.5066,100.3634,31.9423,18.7342,0.601,0
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0304,1.1858,0.8147,3.4849,185.3075,359.3565,0.0293,1.1856,0.8008,3.0631,185.2169,359.3932,1,-0.0317,0.0047,-0.0241,-0.0657,0.0397,0.997,0.0313,0.006,-0.0239,-0.1073,0.0395,0.9934,0.0316,1.1922,0.8244,-0.0048,-0.0127,-0.9999,1,Player1Face,0.024,1.1721,-0.755,Player1Face,18799304630,-0.0017,0.7999,0.2999,340.4479,48.7817,347.3315,FingerCubeReady,TABLE_Folding,0.0101,1.1816,-0.7715,0.7137,358.76,358.188,0.064,0.0233,0.9976,358.6613,3.6405,0,0.0418,0.0233,0.9989,358.6628,2.3815,0,Player2Face,0.0615,1.1942,0.8268,0.0069,0.7967,-0.296,2.2975,211.0525,349.707,FingerCubeReady,TABLE_Folding,3689.889,0,1,Cube1,-0.4,0.89,0,0,3710.515,3676.70161885,0.0130649291083657,0.5066,100.3605,31.9423,18.7341,0.6062,0
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0304,1.1857,0.8147,3.5001,185.2914,359.3672,0.0293,1.1856,0.8008,3.0631,185.2169,359.3932,1,-0.0317,0.0047,-0.0241,-0.0657,0.0397,0.997,0.0313,0.006,-0.0239,-0.1073,0.0395,0.9934,0.0316,1.1922,0.8244,-0.0048,-0.0127,-0.9999,1,Player1Face,0.024,1.1721,-0.755,Player1Face,18799304630,-0.0017,0.7999,0.2999,340.4296,48.7805,347.3383,FingerCubeReady,TABLE_Folding,0.0101,1.1816,-0.7715,0.7032,358.7453,358.2027,0.0643,0.0231,0.9976,358.6655,3.6534,0,0.0421,0.0231,0.9989,358.6666,2.3894,0,Player2Face,0.0615,1.1942,0.8267,0.0069,0.7967,-0.296,2.2975,211.0525,349.707,FingerCubeReady,TABLE_Folding,3689.901,0,1,Cube1,-0.4,0.89,0,0,3710.527,3676.71320495,0.0130649291083657,0.5066,100.3622,31.9423,18.7341,0.6059,0
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0303,1.1856,0.8147,3.5191,185.2817,359.375,0.0293,1.1856,0.8008,3.0631,185.2169,359.3932,1,-0.0317,0.0047,-0.0241,-0.0657,0.0397,0.997,0.0313,0.006,-0.0239,-0.1073,0.0395,0.9934,0.0316,1.1922,0.8244,-0.0048,-0.0127,-0.9999,1,Player1Face,0.024,1.1721,-0.755,Player1Face,18799304630,-0.0017,0.7999,0.2999,340.4294,48.7822,347.3376,FingerCubeReady,TABLE_Folding,0.0101,1.1816,-0.7714,0.7149,358.7275,358.1839,0.0646,0.0234,0.9976,358.6669,3.6661,0,0.0424,0.0234,0.9989,358.6677,2.3993,0,Player2Face,0.0615,1.1942,0.8267,0.0069,0.7967,-0.296,2.2969,211.0466,349.711,FingerCubeReady,TABLE_Folding,3689.912,0,1,Cube1,-0.4,0.89,0,0,3710.538,3676.72407215,0.0130649291083657,0.5066,100.3606,31.9423,18.7351,0.6026,0
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0303,1.1856,0.8146,3.5252,185.2925,359.3768,0.0293,1.1856,0.8008,3.0631,185.2169,359.3932,1,-0.0317,0.0047,-0.0241,-0.0657,0.0397,0.997,0.0313,0.006,-0.0239,-0.1073,0.0395,0.9934,0.0316,1.1922,0.8244,-0.0048,-0.0127,-0.9999,1,Player1Face,0.024,1.1721,-0.755,Player1Face,18799304630,-0.0017,0.7999,0.2998,340.431,48.7985,347.3308,FingerCubeReady,TABLE_Folding,0.0101,1.1816,-0.7715,0.7077,358.7259,358.1979,0.0646,0.0232,0.9976,358.6672,3.6788,0,0.0424,0.0232,0.9989,358.6677,2.4099,0,Player2Face,0.0615,1.1942,0.8266,0.0069,0.7967,-0.296,2.2942,211.0471,349.7066,FingerCubeReady,TABLE_Folding,3689.923,0,1,Cube1,-0.4,0.89,0,0,3710.55,3676.73655525,0.0130649291083657,0.5066,100.3536,31.9423,18.7343,0.6039,0
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0303,1.1856,0.8146,3.5279,185.288,359.375,0.0293,1.1856,0.8008,3.0631,185.2169,359.3932,1,-0.0317,0.0047,-0.0241,-0.0657,0.0397,0.997,0.0313,0.006,-0.0239,-0.1073,0.0395,0.9934,0.0316,1.1922,0.8244,-0.0048,-0.0127,-0.9999,1,Player1Face,0.024,1.1721,-0.755,Player1Face,18799304630,-0.0017,0.7999,0.2998,340.4203,48.7916,347.3382,FingerCubeReady,TABLE_Folding,0.0099,1.1815,-0.7716,0.7044,358.7016,358.1987,0.065,0.0232,0.9975,358.6681,3.6914,0,0.0429,0.0232,0.9989,358.6685,2.4215,0,Player2Face,0.0614,1.1942,0.8266,0.0069,0.7968,-0.296,2.2947,211.0495,349.7024,FingerCubeReady,TABLE_Folding,3689.934,0,1,Cube1,-0.4,0.89,0,0,3710.56,3676.74659585,0.0130649291083657,0.5066,100.3568,31.9423,18.7335,0.6062,0
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0303,1.1855,0.8146,3.5421,185.2869,359.3661,0.0293,1.1856,0.8008,3.0631,185.2169,359.3932,1,-0.0317,0.0047,-0.0241,-0.0657,0.0397,0.997,0.0313,0.006,-0.0239,-0.1073,0.0395,0.9934,0.0316,1.1922,0.8244,-0.0048,-0.0127,-0.9999,1,Player1Face,0.024,1.1721,-0.7551,Player1Face,18799304630,-0.0017,0.8,0.2998,340.4145,48.7951,347.3434,FingerCubeReady,TABLE_Folding,0.0099,1.1815,-0.7716,0.698,358.6938,358.2144,0.0652,0.0231,0.9975,358.6702,3.705,0,0.043,0.0231,0.9989,358.6706,2.4344,0,Player2Face,0.0614,1.1942,0.8266,0.0069,0.7968,-0.296,2.2981,211.0499,349.7018,FingerCubeReady,TABLE_Folding,3689.946,0,1,Cube1,-0.4,0.89,0,0,3710.572,3676.75840165,0.0130649291083657,0.5066,100.3544,31.9423,18.7336,0.6088,0
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0303,1.1855,0.8146,3.5603,185.2913,359.3432,0.0293,1.1856,0.8008,3.0631,185.2169,359.3932,1,-0.0317,0.0047,-0.0241,-0.0657,0.0397,0.997,0.0313,0.006,-0.0239,-0.1073,0.0395,0.9934,0.0316,1.1922,0.8244,-0.0048,-0.0127,-0.9999,1,Player1Face,0.024,1.1721,-0.7551,Player1Face,18799304630,-0.0017,0.7999,0.2998,340.4059,48.7979,347.3388,FingerCubeReady,TABLE_Folding,0.0099,1.1816,-0.7715,0.7029,358.6763,358.2441,0.0655,0.0231,0.9975,358.6721,3.7181,0,0.0433,0.0231,0.9989,358.6726,2.4472,0,Player2Face,0.0614,1.1942,0.8266,0.0069,0.7967,-0.296,2.2927,211.0484,349.706,FingerCubeReady,TABLE_Folding,3689.957,0,1,Cube1,-0.4,0.89,0,0,3710.582,3676.76893915,0.0130649291083657,0.5066,100.3573,31.9423,18.735,0.6094,0
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0303,1.1855,0.8145,3.563,185.2988,359.3481,0.0292,1.1854,0.8004,3.2118,185.2239,359.4286,1,-0.0318,0.0047,-0.0241,-0.0683,0.0439,0.9967,0.0313,0.0059,-0.0239,-0.1059,0.0407,0.9935,0.0315,1.192,0.824,-0.0044,-0.0126,-0.9999,1,Player1Face,0.0246,1.1721,-0.7551,Player1Face,18799404608,-0.0016,0.8,0.2998,340.3923,48.7964,347.3409,FingerCubeReady,TABLE_Folding,0.0099,1.1815,-0.7716,0.6954,358.6584,358.2548,0.0658,0.023,0.9975,358.6745,3.7333,0,0.0436,0.023,0.9988,358.6749,2.4622,0,Player2Face,0.0614,1.1942,0.8265,0.0069,0.7967,-0.296,2.2943,211.0357,349.7107,FingerCubeReady,TABLE_Folding,3689.968,0,1,Cube1,-0.4,0.89,0,0,3710.594,3676.77988385,0.0130649291083657,0.5066,100.3604,31.9711,18.7405,0.6293,0
joint,2502,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0302,1.1855,0.8145,3.5619,185.3168,359.3437,0.0291,1.1853,0.8003,3.2634,185.2347,359.4187,1,-0.0318,0.0047,-0.0241,-0.0681,0.0442,0.9967,0.0313,0.0059,-0.0239,-0.1064,0.0412,0.9935,0.0314,1.192,0.8238,-0.0044,-0.0132,-0.9999,1,Player1Face,0.0245,1.1712,-0.7552,Player1Face,18799421271,-0.0017,0.8,0.2998,340.3945,48.791,347.3423,FingerCubeReady,TABLE_Folding,0.01,1.1815,-0.7715,0.6953,358.6516,358.2661,0.0659,0.023,0.9975,358.6769,3.7473,0,0.0438,0.023,0.9988,358.6774,2.476,0,Player2Face,0.0614,1.1942,0.8265,0.0069,0.7967,-0.2959,2.2946,211.0313,349.7157,FingerCubeReady,TABLE_Folding,3689.979,0,1,Cube1,-0.4,0.89,0,0,3710.606,3676.79290985,0.0130649291083657,0.5066,100.3623,31.9523,18.711,0.6419,0
