Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0374,1.1778,0.8026,5.2995,183.668,357.382,0.0363,1.1767,0.7878,5.1569,183.72,357.4922,1,-0.0321,0.0034,-0.0251,-0.0014,0.0313,0.9995,0.0309,0.0054,-0.0238,-0.0617,0.0527,0.9967,0.0383,1.1833,0.8117,-0.0352,-0.0465,-0.9983,1,Player1Face,-0.0134,1.1148,-0.6568,Player1Face,15912072962,0.0076,0.7981,0.2898,337.9628,47.0716,344.8281,FingerCubeReady,TABLE_Folding,-0.0228,1.1704,-0.6274,356.7923,0.8639,358.723,0.0607,-0.0457,0.9974,2.7728,1.536,0,0.0379,-0.0457,0.998,2.7726,0.426,0,Player2Face,0.0694,1.1855,0.816,-0.0009,0.8086,-0.3004,356.236,199.162,352.7384,FingerCubeReady,TABLE_Folding,802.5101,0,1,Cube2,0,0.89,0,0,823.1403,789.3236056,0.0125507473432329,0.3041,58.7965,17.1923,15.942,2.196,0
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0375,1.1778,0.8025,5.3324,183.664,357.3947,0.0364,1.1766,0.7878,5.1958,183.7021,357.4727,1,-0.0321,0.0034,-0.0251,-0.0008,0.0316,0.9995,0.0309,0.0055,-0.0238,-0.0615,0.0537,0.9967,0.0384,1.1833,0.8116,-0.0353,-0.0466,-0.9983,1,Player1Face,-0.0135,1.1147,-0.6568,Player1Face,15912089625,0.0076,0.7982,0.2898,337.9617,47.0693,344.8328,FingerCubeReady,TABLE_Folding,-0.0228,1.1704,-0.6273,356.8026,0.8549,358.7271,0.0527,-0.0521,0.9977,2.7747,1.9876,0,0.0328,-0.0521,0.9976,2.7753,0.855,0,Player2Face,0.0595,1.1761,0.817,-0.0009,0.8086,-0.3004,356.236,199.162,352.7384,FingerCubeReady,TABLE_Folding,802.52,0,1,Cube2,0,0.89,0,0,823.1518,789.334912,0.0125507473432329,0.3041,58.793,17.1882,15.9381,2.1977,0
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0375,1.1778,0.8025,5.3544,183.6575,357.3973,0.0364,1.1766,0.7877,5.2168,183.6915,357.4567,1,-0.0321,0.0034,-0.0251,-0.0011,0.0323,0.9995,0.0309,0.0055,-0.0238,-0.0613,0.0538,0.9967,0.0384,1.1833,0.8116,-0.0351,-0.0466,-0.9983,1,Player1Face,-0.0132,1.1148,-0.6567,Player1Face,15912097956,0.0077,0.7982,0.2897,337.9641,47.0849,344.8263,FingerCubeReady,TABLE_Folding,-0.0228,1.1704,-0.6273,356.8218,0.8656,358.7261,0.0572,-0.0467,0.9976,2.778,2.4112,0,0.0342,-0.0467,0.998,2.7789,1.2479,0,Player2Face,0.0642,1.1833,0.8154,-0.0009,0.8086,-0.3004,356.239,199.1582,352.7327,FingerCubeReady,TABLE_Folding,802.5316,0,1,Cube2,0,0.89,0,0,823.1625,789.34828335,0.0143373569704305,0.304,58.7882,17.192,15.9419,2.1972,0
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0377,1.1778,0.8024,5.3608,183.6425,357.4189,0.0364,1.1766,0.7877,5.2301,183.6836,357.4407,1,-0.0321,0.0034,-0.025,-0.0014,0.0326,0.9995,0.0309,0.0055,-0.0238,-0.0611,0.0538,0.9967,0.0384,1.1833,0.8115,-0.0349,-0.0466,-0.9983,1,Player1Face,-0.013,1.1146,-0.6568,Player1Face,15912106288,0.0077,0.7982,0.2897,337.9625,47.0866,344.8253,FingerCubeReady,TABLE_Folding,-0.0228,1.1704,-0.6273,356.838,0.862,358.7233,0.0576,-0.0484,0.9974,2.7695,2.7129,0,0.0359,-0.0484,0.9979,2.7702,1.5208,0,Player2Face,0.0658,1.1803,0.8166,-0.0009,0.8086,-0.3004,356.239,199.1532,352.7277,FingerCubeReady,TABLE_Folding,802.5425,0,1,Cube2,0,0.89,0,0,823.1743,789.35982875,0.0143373569704305,0.304,58.7865,17.1879,15.9375,2.2032,0
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0377,1.1777,0.8024,5.3791,183.6326,357.4487,0.0364,1.1766,0.7877,5.2487,183.678,357.4013,1,-0.0321,0.0034,-0.025,-0.0007,0.034,0.9994,0.0309,0.0055,-0.0238,-0.0609,0.0539,0.9967,0.0383,1.1833,0.8115,-0.0353,-0.0462,-0.9983,1,Player1Face,-0.0136,1.1153,-0.6563,Player1Face,15912122951,0.0076,0.7981,0.2897,337.9669,47.0902,344.8178,FingerCubeReady,TABLE_Folding,-0.0227,1.1703,-0.6273,356.8655,0.8715,358.7318,0.0571,-0.0487,0.9973,2.7705,2.9247,0,0.0345,-0.0487,0.9981,2.7715,1.7076,0,Player2Face,0.0646,1.1792,0.8168,-0.0009,0.8085,-0.3004,356.2444,199.1446,352.7354,FingerCubeReady,TABLE_Folding,802.5535,0,1,Cube2,0,0.89,0,0,823.1847,789.37054025,0.0143373569704305,0.304,58.7896,17.2122,15.9649,2.1714,0
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0377,1.1777,0.8023,5.4004,183.6098,357.4553,0.0364,1.1766,0.7877,5.2615,183.6719,357.3917,1,-0.0321,0.0034,-0.025,0.0002,0.0342,0.9994,0.0309,0.0055,-0.0238,-0.0608,0.0544,0.9967,0.0383,1.1833,0.8115,-0.0358,-0.0461,-0.9983,1,Player1Face,-0.0143,1.1155,-0.6561,Player1Face,15912131283,0.0077,0.7982,0.2897,337.9624,47.093,344.8174,FingerCubeReady,TABLE_Folding,-0.0226,1.1703,-0.6274,356.8776,0.8814,358.7328,0.0567,-0.0481,0.9974,2.7707,3.0607,0,0.0334,-0.0481,0.9981,2.7717,1.8131,0,Player2Face,0.0638,1.1797,0.8164,-0.0009,0.8086,-0.3004,356.2445,199.1358,352.7333,FingerCubeReady,TABLE_Folding,802.5647,0,1,Cube2,0,0.89,0,0,823.1962,789.38176385,0.0143373569704305,0.304,58.7886,17.2178,15.971,2.1588,0
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0378,1.1777,0.8023,5.4359,183.6007,357.4825,0.0364,1.1765,0.7877,5.274,183.6702,357.3877,1,-0.0321,0.0034,-0.025,0.0006,0.0343,0.9994,0.0309,0.0055,-0.0238,-0.0609,0.0542,0.9967,0.0383,1.1832,0.8115,-0.0359,-0.0464,-0.9983,1,Player1Face,-0.0144,1.115,-0.6564,Player1Face,15912139614,0.0077,0.7982,0.2897,337.9633,47.0931,344.8206,FingerCubeReady,TABLE_Folding,-0.0227,1.1702,-0.6274,356.887,0.8782,358.7405,0.0566,-0.0477,0.9975,2.7648,3.1399,0,0.0336,-0.0477,0.9981,2.7655,1.8663,0,Player2Face,0.0637,1.1801,0.8162,-0.0009,0.8086,-0.3004,356.2484,199.1371,352.7256,FingerCubeReady,TABLE_Folding,802.5757,0,1,Cube2,0,0.89,0,0,823.2075,789.39334315,0.0143373569704305,0.304,58.7877,17.2004,15.953,2.1715,0
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0378,1.1776,0.8023,5.477,183.5753,357.4813,0.0365,1.1764,0.7877,5.2969,183.6692,357.3825,1,-0.0321,0.0034,-0.025,0.0016,0.0349,0.9994,0.0309,0.0055,-0.0238,-0.0605,0.0537,0.9967,0.0384,1.1832,0.8115,-0.0366,-0.0468,-0.9982,1,Player1Face,-0.0154,1.1144,-0.6567,Player1Face,15912156277,0.0077,0.7982,0.2897,337.9592,47.0929,344.821,FingerCubeReady,TABLE_Folding,-0.0226,1.1701,-0.6273,356.8896,0.8908,358.7626,0.0569,-0.048,0.9974,2.7586,3.1888,0,0.0329,-0.048,0.9981,2.7592,1.8896,0,Player2Face,0.0638,1.1796,0.8164,-0.0009,0.8086,-0.3004,356.2493,199.1305,352.7102,FingerCubeReady,TABLE_Folding,802.587,0,1,Cube2,0,0.89,0,0,823.2185,789.40404255,0.0143373569704305,0.304,58.7876,17.1751,15.9285,2.1857,0
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0378,1.1776,0.8022,5.5024,183.5579,357.4776,0.0365,1.1764,0.7876,5.3181,183.6657,357.3892,1,-0.0321,0.0035,-0.025,0.0023,0.0355,0.9994,0.0309,0.0055,-0.0238,-0.061,0.0538,0.9967,0.0384,1.1832,0.8115,-0.0366,-0.0468,-0.9982,1,Player1Face,-0.0154,1.1144,-0.6566,Player1Face,15912164609,0.0077,0.7982,0.2897,337.9582,47.0944,344.8121,FingerCubeReady,TABLE_Folding,-0.0226,1.1701,-0.6273,356.8794,0.8766,358.7775,0.0563,-0.0471,0.9975,2.7475,3.2152,0,0.0332,-0.0471,0.9982,2.7478,1.8978,0,Player2Face,0.0632,1.1813,0.8157,-0.0009,0.8086,-0.3004,356.2442,199.118,352.7153,FingerCubeReady,TABLE_Folding,802.5985,0,1,Cube2,0,0.89,0,0,823.2303,789.41609525,0.0143373569704305,0.304,58.7948,17.1727,15.9275,2.1876,0
joint,7536,2,Responder,1,5,3,Initiator,0,2,1,2,3,0,0.0379,1.1775,0.8022,5.5391,183.5392,357.4726,0.0365,1.1764,0.7876,5.3393,183.662,357.3955,1,-0.0321,0.0035,-0.025,0.0026,0.0359,0.9993,0.0309,0.0056,-0.0238,-0.0609,0.054,0.9967,0.0385,1.1832,0.8114,-0.0367,-0.0469,-0.9982,1,Player1Face,-0.0155,1.1142,-0.6566,Player1Face,15912172940,0.0077,0.7982,0.2897,337.9607,47.0943,344.8093,FingerCubeReady,TABLE_Folding,-0.0227,1.1701,-0.6273,356.8707,0.8877,358.7847,0.0551,-0.0446,0.9975,2.7161,3.217,0,0.0286,-0.0446,0.9985,2.7148,1.8658,0,Player2Face,0.0593,1.1852,0.8139,-0.0009,0.8086,-0.3003,356.2491,199.1042,352.7151,FingerCubeReady,TABLE_Folding,802.6091,0,1,Cube2,0,0.89,0,0,823.2411,789.42683905,0.0143373569704305,0.304,58.7978,17.1678,15.9232,2.1903,0
